icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4acb04,NSZ4110,,,1776869940,59.844343,16.7003,6946.3,0.0,False,228.71,-14.726,152.94
4acb04,NSZ4110,,,1776869941,59.842286,16.7003,6931.6,180.0,False,228.71,-14.747,153.09
4acb04,NSZ4110,,,1776869942,59.84023,16.7003,6916.8,180.0,False,228.71,-14.768,153.25
4acb04,NSZ4110,,,1776869943,59.838173,16.7003,6902.0,180.0,False,228.71,-14.789,153.4
4acb04,NSZ4110,,,1776869944,59.836116,16.7003,6887.2,180.0,False,228.71,-14.811,153.55
4acb04,NSZ4110,,,1776869945,59.834059,16.7003,6872.4,180.0,False,228.71,-14.832,153.7
4acb04,NSZ4110,,,1776869946,59.832002,16.7003,6857.5,180.0,False,228.71,-14.854,153.85
4acb04,NSZ4110,,,1776869947,59.829946,16.7003,6842.6,180.0,False,228.71,-14.875,154.01
4acb04,NSZ4110,,,1776869948,59.827889,16.7003,6827.7,180.0,False,228.71,-14.897,154.16
4acb04,NSZ4110,,,1776869949,59.825832,16.7003,6812.8,180.0,False,228.71,-14.919,154.31
4acb04,NSZ4110,,,1776869950,59.823775,16.7003,6797.9,180.0,False,228.71,-14.941,154.47
4acb04,NSZ4110,,,1776869951,59.821718,16.7003,6782.9,180.0,False,228.71,-14.963,154.62
4acb04,NSZ4110,,,1776869952,59.819662,16.7003,6767.9,180.0,False,228.71,-14.985,154.78
4acb04,NSZ4110,,,1776869953,59.81759,16.7003,6753.1,180.0,False,230.36,-14.845,153.94
4acb04,NSZ4110,,,1776869954,59.815518,16.7003,6738.2,180.0,False,230.36,-14.866,154.09
4acb04,NSZ4110,,,1776869955,59.813447,16.7003,6723.3,180.0,False,230.36,-14.888,154.24
4acb04,NSZ4110,,,1776869956,59.811375,16.7003,6708.4,180.0,False,230.36,-14.909,154.4
4acb04,NSZ4110,,,1776869957,59.809303,16.7003,6693.5,180.0,False,230.36,-14.931,154.55
4acb04,NSZ4110,,,1776869958,59.807232,16.7003,6678.5,180.0,False,230.36,-14.953,154.7
4acb04,NSZ4110,,,1776869959,59.80516,16.7003,6663.6,180.0,False,230.36,-14.974,154.86
4acb04,NSZ4110,,,1776869960,59.803088,16.7003,6648.6,180.0,False,230.36,-14.996,155.01
4acb04,NSZ4110,,,1776869961,59.801017,16.7003,6633.5,180.0,False,230.36,-15.018,155.17
4acb04,NSZ4110,,,1776869962,59.798945,16.7003,6618.5,180.0,False,230.36,-15.04,155.32
4acb04,NSZ4110,,,1776869963,59.796873,16.7003,6603.4,180.0,False,230.36,-15.062,155.48
4acb04,NSZ4110,,,1776869964,59.794802,16.7003,6588.4,180.0,False,230.36,-15.085,155.63
4acb04,NSZ4110,,,1776869965,59.79273,16.7003,6573.2,180.0,False,230.36,-15.107,155.79
4acb04,NSZ4110,,,1776869966,59.790658,16.7003,6558.1,180.0,False,230.36,-15.129,155.94
4acb04,NSZ4110,,,1776869967,59.788587,16.7003,6543.0,180.0,False,230.36,-15.152,156.1
4acb04,NSZ4110,,,1776869968,59.786515,16.7003,6527.8,180.0,False,230.36,-15.175,156.26
4acb04,NSZ4110,,,1776869969,59.784444,16.7003,6512.6,180.0,False,230.36,-15.197,156.41
4acb04,NSZ4110,,,1776869970,59.782372,16.7003,6497.4,180.0,False,230.36,-15.22,156.57
4acb04,NSZ4110,,,1776869971,59.7803,16.7003,6482.1,180.0,False,230.36,-15.243,156.73
4acb04,NSZ4110,,,1776869972,59.778229,16.7003,6466.9,180.0,False,230.36,-15.266,156.89
4acb04,NSZ4110,,,1776869973,59.776157,16.7003,6451.6,180.0,False,230.36,-15.289,157.04
4acb04,NSZ4110,,,1776869974,59.774085,16.7003,6436.3,180.0,False,230.36,-15.312,157.2
4acb04,NSZ4110,,,1776869975,59.772014,16.7003,6420.9,180.0,False,230.36,-15.336,157.36
4acb04,NSZ4110,,,1776869976,59.769942,16.7003,6405.6,180.0,False,230.36,-15.359,157.52
4acb04,NSZ4110,,,1776869977,59.76787,16.7003,6390.2,180.0,False,230.36,-15.383,157.68
