icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
406d6f,BLX248,,,1776868980,58.801,17.909408,7189.2,0.0,False,218.41,-11.679,143.71
406d6f,BLX248,,,1776868981,58.801,17.905616,7177.5,270.0,False,218.41,-11.691,143.83
406d6f,BLX248,,,1776868982,58.801,17.901825,7165.8,270.0,False,218.41,-11.704,143.94
406d6f,BLX248,,,1776868983,58.801,17.898033,7154.1,270.0,False,218.41,-11.716,144.06
406d6f,BLX248,,,1776868984,58.801,17.894241,7142.3,270.0,False,218.41,-11.728,144.17
406d6f,BLX248,,,1776868985,58.801,17.890449,7130.6,270.0,False,218.41,-11.741,144.29
406d6f,BLX248,,,1776868986,58.801,17.886657,7118.8,270.0,False,218.41,-11.753,144.4
406d6f,BLX248,,,1776868987,58.801,17.882866,7107.1,270.0,False,218.41,-11.766,144.52
406d6f,BLX248,,,1776868988,58.801,17.879074,7095.3,270.0,False,218.41,-11.778,144.63
406d6f,BLX248,,,1776868989,58.801,17.875284,7083.5,270.0,False,218.32,-11.791,144.75
406d6f,BLX248,,,1776868990,58.801,17.871493,7071.7,270.0,False,218.32,-11.804,144.86
406d6f,BLX248,,,1776868991,58.801,17.867703,7059.9,270.0,False,218.32,-11.817,144.98
406d6f,BLX248,,,1776868992,58.801,17.863913,7048.0,270.0,False,218.32,-11.83,145.09
406d6f,BLX248,,,1776868993,58.801,17.860122,7036.2,270.0,False,218.32,-11.842,145.21
406d6f,BLX248,,,1776868994,58.801,17.856332,7024.3,270.0,False,218.32,-11.855,145.33
406d6f,BLX248,,,1776868995,58.801,17.852542,7012.5,270.0,False,218.32,-11.868,145.44
406d6f,BLX248,,,1776868996,58.801,17.848751,7000.6,270.0,False,218.32,-11.881,145.56
406d6f,BLX248,,,1776868997,58.801,17.844961,6988.7,270.0,False,218.32,-11.895,145.68
406d6f,BLX248,,,1776868998,58.801,17.841171,6976.8,270.0,False,218.32,-11.908,145.79
406d6f,BLX248,,,1776868999,58.801,17.83738,6964.9,270.0,False,218.32,-11.921,145.91
