icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca4a,NSZ44L,,,1776869700,60.261973,18.6409,10949.8,0.0,False,292.09,-19.702,155.25
4aca4a,NSZ44L,,,1776869701,60.259346,18.6409,10930.1,180.0,False,292.09,-19.749,155.48
4aca4a,NSZ44L,,,1776869702,60.25672,18.6409,10910.3,180.0,False,292.09,-19.796,155.71
4aca4a,NSZ44L,,,1776869703,60.254093,18.6409,10890.5,180.0,False,292.09,-19.844,155.94
4aca4a,NSZ44L,,,1776869704,60.251466,18.6409,10870.6,180.0,False,292.09,-19.892,156.17
4aca4a,NSZ44L,,,1776869705,60.248839,18.6409,10850.6,180.0,False,292.09,-19.94,156.4
4aca4a,NSZ44L,,,1776869706,60.246212,18.6409,10830.6,180.0,False,292.09,-19.989,156.64
4aca4a,NSZ44L,,,1776869707,60.243586,18.6409,10810.6,180.0,False,292.09,-20.037,156.87
4aca4a,NSZ44L,,,1776869708,60.240959,18.6409,10790.5,180.0,False,292.09,-20.087,157.11
4aca4a,NSZ44L,,,1776869709,60.238332,18.6409,10770.4,180.0,False,292.09,-20.136,157.34
4aca4a,NSZ44L,,,1776869710,60.235705,18.6409,10750.2,180.0,False,292.09,-20.186,157.58
4aca4a,NSZ44L,,,1776869711,60.233078,18.6409,10730.0,180.0,False,292.09,-20.236,157.82
4aca4a,NSZ44L,,,1776869712,60.230452,18.6409,10709.7,180.0,False,292.09,-20.287,158.05
4aca4a,NSZ44L,,,1776869713,60.227825,18.6409,10689.3,180.0,False,292.09,-20.337,158.29
4aca4a,NSZ44L,,,1776869714,60.225198,18.6409,10668.9,180.0,False,292.09,-20.389,158.53
4aca4a,NSZ44L,,,1776869715,60.222571,18.6409,10648.5,180.0,False,292.09,-20.44,158.77
4aca4a,NSZ44L,,,1776869716,60.219944,18.6409,10628.0,180.0,False,292.09,-20.492,159.01
4aca4a,NSZ44L,,,1776869717,60.217317,18.6409,10607.5,180.0,False,292.09,-20.544,159.25
4aca4a,NSZ44L,,,1776869718,60.214691,18.6409,10586.9,180.0,False,292.09,-20.597,159.5
4aca4a,NSZ44L,,,1776869719,60.212064,18.6409,10566.2,180.0,False,292.09,-20.65,159.74
4aca4a,NSZ44L,,,1776869720,60.209437,18.6409,10545.5,180.0,False,292.09,-20.703,159.98
4aca4a,NSZ44L,,,1776869721,60.20681,18.6409,10524.8,180.0,False,292.09,-20.756,160.23
4aca4a,NSZ44L,,,1776869722,60.204183,18.6409,10503.9,180.0,False,292.09,-20.81,160.48
4aca4a,NSZ44L,,,1776869723,60.201557,18.6409,10483.1,180.0,False,292.09,-20.865,160.72
4aca4a,NSZ44L,,,1776869724,60.19893,18.6409,10462.2,180.0,False,292.09,-20.919,160.97
4aca4a,NSZ44L,,,1776869725,60.196303,18.6409,10441.2,180.0,False,292.09,-20.974,161.22
4aca4a,NSZ44L,,,1776869726,60.193676,18.6409,10420.2,180.0,False,292.09,-21.03,161.47
4aca4a,NSZ44L,,,1776869727,60.191049,18.6409,10399.1,180.0,False,292.09,-21.085,161.72
4aca4a,NSZ44L,,,1776869728,60.188423,18.6409,10377.9,180.0,False,292.09,-21.142,161.97
4aca4a,NSZ44L,,,1776869729,60.185796,18.6409,10356.7,180.0,False,292.09,-21.198,162.22
4aca4a,NSZ44L,,,1776869730,60.183169,18.6409,10335.5,180.0,False,292.09,-21.255,162.47
4aca4a,NSZ44L,,,1776869731,60.180542,18.6409,10314.2,180.0,False,292.09,-21.312,162.73
4aca4a,NSZ44L,,,1776869732,60.177915,18.6409,10292.8,180.0,False,292.09,-21.37,162.98
4aca4a,NSZ44L,,,1776869733,60.175289,18.6409,10271.4,180.0,False,292.09,-21.428,163.24
4aca4a,NSZ44L,,,1776869734,60.172662,18.6409,10249.9,180.0,False,292.09,-21.486,163.49
4aca4a,NSZ44L,,,1776869735,60.170035,18.6409,10228.3,180.0,False,292.09,-21.545,163.75
4aca4a,NSZ44L,,,1776869736,60.167408,18.6409,10206.7,180.0,False,292.09,-21.604,164.01
4aca4a,NSZ44L,,,1776869737,60.164781,18.6409,10185.1,180.0,False,292.09,-21.664,164.27
4aca4a,NSZ44L,,,1776869738,60.162155,18.6409,10163.3,180.0,False,292.09,-21.724,164.53
4aca4a,NSZ44L,,,1776869739,60.159528,18.6409,10141.6,180.0,False,292.09,-21.784,164.79
4aca4a,NSZ44L,,,1776869740,60.156901,18.6409,10119.7,180.0,False,292.09,-21.845,165.05
4aca4a,NSZ44L,,,1776869741,60.154274,18.6409,10097.8,180.0,False,292.09,-21.906,165.31
4aca4a,NSZ44L,,,1776869742,60.151647,18.6409,10075.8,180.0,False,292.09,-21.967,165.57
4aca4a,NSZ44L,,,1776869743,60.149021,18.6409,10053.8,180.0,False,292.09,-22.029,165.84
4aca4a,NSZ44L,,,1776869744,60.146394,18.6409,10031.7,180.0,False,292.09,-22.092,166.1
4aca4a,NSZ44L,,,1776869745,60.143767,18.6409,10009.6,180.0,False,292.09,-22.155,166.37
4aca4a,NSZ44L,,,1776869746,60.14114,18.6409,9987.4,180.0,False,292.09,-22.218,166.64
4aca4a,NSZ44L,,,1776869747,60.138513,18.6409,9965.1,180.0,False,292.09,-22.282,166.91
4aca4a,NSZ44L,,,1776869748,60.135886,18.6409,9942.7,180.0,False,292.09,-22.346,167.18
4aca4a,NSZ44L,,,1776869749,60.13326,18.6409,9920.3,180.0,False,292.09,-22.41,167.45
4aca4a,NSZ44L,,,1776869750,60.130633,18.6409,9897.8,180.0,False,292.09,-22.475,167.72
4aca4a,NSZ44L,,,1776869751,60.128006,18.6409,9875.3,180.0,False,292.09,-22.541,167.99
4aca4a,NSZ44L,,,1776869752,60.125383,18.6409,9852.7,180.0,False,291.65,-22.613,168.29
4aca4a,NSZ44L,,,1776869753,60.12276,18.6409,9830.0,180.0,False,291.65,-22.68,168.56
4aca4a,NSZ44L,,,1776869754,60.120137,18.6409,9807.3,180.0,False,291.65,-22.746,168.84
4aca4a,NSZ44L,,,1776869755,60.117515,18.6409,9784.4,180.0,False,291.65,-22.814,169.11
