icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4cac1f,RYR305X,,,1781169543,59.350601,17.316147,1151.2,130.2,False,118.46,-6.52,113.18,0.3271,0.16587,56.324,30.903
4cac1f,RYR305X,,,1781169544,59.349913,17.317742,1144.7,130.2,False,118.41,-6.518,113.18,0.327,0.16594,56.49,30.966
4cac1f,RYR305X,,,1781169545,59.349226,17.319337,1138.1,130.2,False,118.36,-6.515,113.18,0.3268,0.16601,56.656,31.03
4cac1f,RYR305X,,,1781169546,59.348539,17.320931,1131.6,130.2,False,118.32,-6.512,113.18,0.3267,0.16607,56.822,31.094
4cac1f,RYR305X,,,1781169547,59.347852,17.322525,1125.1,130.2,False,118.27,-6.51,113.18,0.3266,0.16614,56.988,31.158
4cac1f,RYR305X,,,1781169548,59.347166,17.324118,1118.6,130.2,False,118.23,-6.507,113.18,0.3265,0.16621,57.154,31.222
4cac1f,RYR305X,,,1781169549,59.34648,17.32571,1112.1,130.2,False,118.18,-6.505,113.18,0.3263,0.16628,57.32,31.286
4cac1f,RYR305X,,,1781169550,59.345794,17.327302,1105.6,130.2,False,118.13,-6.502,113.18,0.3262,0.16634,57.487,31.35
4cac1f,RYR305X,,,1781169551,59.345108,17.328893,1099.1,130.2,False,118.09,-6.499,113.18,0.3261,0.16641,57.653,31.413
4cac1f,RYR305X,,,1781169552,59.344423,17.330483,1092.6,130.2,False,118.04,-6.497,113.18,0.326,0.16648,57.819,31.477
4cac1f,RYR305X,,,1781169553,59.343738,17.332073,1086.1,130.2,False,117.99,-6.494,113.18,0.3258,0.16655,57.986,31.541
4cac1f,RYR305X,,,1781169554,59.343053,17.333662,1079.6,130.2,False,117.95,-6.492,113.18,0.3257,0.16661,58.153,31.604
4cac1f,RYR305X,,,1781169555,59.342368,17.335251,1073.1,130.2,False,117.9,-6.489,113.18,0.3256,0.16668,58.319,31.668
4cac1f,RYR305X,,,1781169556,59.341684,17.336839,1066.7,130.2,False,117.86,-6.487,113.18,0.3255,0.16675,58.486,31.732
4cac1f,RYR305X,,,1781169557,59.341,17.338426,1060.2,130.2,False,117.81,-6.484,113.18,0.3253,0.16682,58.653,31.795
4cac1f,RYR305X,,,1781169558,59.340316,17.340013,1053.7,130.2,False,117.76,-6.481,113.18,0.3252,0.16688,58.82,31.859
4cac1f,RYR305X,,,1781169559,59.339633,17.341599,1047.2,130.2,False,117.72,-6.479,113.18,0.3251,0.16695,58.987,31.923
4cac1f,RYR305X,,,1781169560,59.338949,17.343184,1040.7,130.2,False,117.67,-6.476,113.18,0.325,0.16702,59.154,31.986
4cac1f,RYR305X,,,1781169561,59.338267,17.344769,1034.3,130.2,False,117.63,-6.474,113.18,0.3248,0.16708,59.321,32.05
4cac1f,RYR305X,,,1781169562,59.337584,17.346353,1027.8,130.2,False,117.58,-6.471,113.18,0.3247,0.16715,59.488,32.113
4cac1f,RYR305X,,,1781169563,59.336901,17.347937,1021.3,130.2,False,117.54,-6.469,113.18,0.3246,0.16722,59.655,32.177
4cac1f,RYR305X,,,1781169564,59.336219,17.34952,1014.8,130.2,False,117.49,-6.466,113.18,0.3245,0.16728,59.822,32.24
4cac1f,RYR305X,,,1781169565,59.335537,17.351102,1008.4,130.2,False,117.44,-6.464,113.18,0.3244,0.16735,59.99,32.303
4cac1f,RYR305X,,,1781169566,59.334856,17.352684,1001.9,130.2,False,117.4,-6.461,113.18,0.3242,0.16742,60.157,32.367
4cac1f,RYR305X,,,1781169567,59.334174,17.354265,995.5,130.2,False,117.35,-6.459,113.18,0.3241,0.16748,60.325,32.43
4cac1f,RYR305X,,,1781169568,59.333493,17.355846,989.0,130.2,False,117.31,-6.456,113.18,0.324,0.16755,60.492,32.494
4cac1f,RYR305X,,,1781169569,59.332812,17.357426,982.6,130.2,False,117.26,-6.453,113.18,0.3239,0.16762,60.66,32.557
4cac1f,RYR305X,,,1781169570,59.332132,17.359005,976.1,130.2,False,117.22,-6.451,113.18,0.3237,0.16768,60.828,32.62
4cac1f,RYR305X,,,1781169571,59.331451,17.360584,969.7,130.2,False,117.17,-6.448,113.18,0.3236,0.16775,60.995,32.683
4cac1f,RYR305X,,,1781169572,59.330771,17.362162,963.2,130.2,False,117.13,-6.446,113.18,0.3235,0.16782,61.163,32.747
4cac1f,RYR305X,,,1781169573,59.330092,17.36374,956.8,130.2,False,117.08,-6.443,113.18,0.3234,0.16788,61.331,32.81
4cac1f,RYR305X,,,1781169574,59.329412,17.365316,950.3,130.2,False,117.04,-6.441,113.18,0.3232,0.16795,61.499,32.873
4cac1f,RYR305X,,,1781169575,59.328733,17.366893,943.9,130.2,False,116.99,-6.438,113.18,0.3231,0.16801,61.667,32.936
4cac1f,RYR305X,,,1781169576,59.328054,17.368468,937.5,130.2,False,116.95,-6.436,113.18,0.323,0.16808,61.835,32.999
4cac1f,RYR305X,,,1781169577,59.327375,17.370043,931.0,130.2,False,116.9,-6.433,113.18,0.3229,0.16815,62.003,33.062
4cac1f,RYR305X,,,1781169578,59.326697,17.371618,924.6,130.2,False,116.86,-6.431,113.18,0.3228,0.16821,62.171,33.126
4cac1f,RYR305X,,,1781169579,59.326018,17.373192,918.2,130.2,False,116.81,-6.428,113.18,0.3226,0.16828,62.34,33.189
4cac1f,RYR305X,,,1781169580,59.325433,17.374551,911.9,130.2,False,100.89,-6.25,98.06,0.2796,0.16719,62.507,33.243
4cac1f,RYR305X,,,1781169581,59.324847,17.37591,905.7,130.2,False,100.85,-6.248,98.06,0.2794,0.16725,62.674,33.298
4cac1f,RYR305X,,,1781169582,59.324262,17.377268,899.4,130.2,False,100.81,-6.245,98.06,0.2793,0.16732,62.841,33.352
4cac1f,RYR305X,,,1781169583,59.323677,17.378626,893.2,130.2,False,100.77,-6.243,98.06,0.2792,0.16738,63.009,33.406
4cac1f,RYR305X,,,1781169584,59.323092,17.379983,886.9,130.2,False,100.74,-6.24,98.06,0.2791,0.16744,63.176,33.461
4cac1f,RYR305X,,,1781169585,59.322507,17.38134,880.7,130.2,False,100.7,-6.238,98.06,0.279,0.1675,63.344,33.515
4cac1f,RYR305X,,,1781169586,59.321926,17.382689,874.4,130.2,False,100.16,-6.264,98.06,0.2793,0.16711,63.511,33.569
4cac1f,RYR305X,,,1781169587,59.321344,17.384038,868.2,130.2,False,100.12,-6.262,98.06,0.2792,0.16717,63.678,33.623
4cac1f,RYR305X,,,1781169588,59.320763,17.385387,861.9,130.2,False,100.08,-6.259,98.06,0.2791,0.16723,63.845,33.677
4cac1f,RYR305X,,,1781169589,59.320182,17.386735,855.7,130.2,False,100.04,-6.257,98.06,0.279,0.16729,64.013,33.731
4cac1f,RYR305X,,,1781169590,59.319602,17.388082,849.4,130.2,False,100.0,-6.254,98.06,0.2789,0.16736,64.18,33.785
4cac1f,RYR305X,,,1781169591,59.319021,17.389429,843.2,130.2,False,99.97,-6.252,98.06,0.2788,0.16742,64.347,33.839
4cac1f,RYR305X,,,1781169592,59.318441,17.390776,836.9,130.2,False,99.93,-6.249,98.06,0.2787,0.16748,64.515,33.893
4cac1f,RYR305X,,,1781169593,59.317861,17.392121,830.7,130.2,False,99.89,-6.246,98.06,0.2786,0.16754,64.682,33.947
4cac1f,RYR305X,,,1781169594,59.317281,17.393467,824.4,130.2,False,99.85,-6.244,98.06,0.2785,0.16761,64.85,34.001
4cac1f,RYR305X,,,1781169595,59.316702,17.394812,818.2,130.2,False,99.81,-6.241,98.06,0.2784,0.16767,65.018,34.055
4cac1f,RYR305X,,,1781169596,59.316122,17.396156,811.9,130.2,False,99.78,-6.239,98.06,0.2783,0.16773,65.185,34.109
4cac1f,RYR305X,,,1781169597,59.315543,17.3975,805.7,130.2,False,99.74,-6.236,98.06,0.2782,0.16779,65.353,34.163
4cac1f,RYR305X,,,1781169598,59.314965,17.398843,799.5,130.2,False,99.7,-6.234,98.06,0.2781,0.16785,65.521,34.217
4cac1f,RYR305X,,,1781169599,59.314383,17.400193,793.2,130.2,False,100.2,-6.222,98.58,0.2794,0.16795,65.689,34.271
4cac1f,RYR305X,,,1781169600,59.313804,17.401535,787.0,130.2,False,99.62,-6.229,98.06,0.2779,0.16798,65.857,34.325
4cac1f,RYR305X,,,1781169601,59.313229,17.40287,780.8,130.2,False,99.05,-6.237,97.55,0.2763,0.168,66.025,34.378
4cac1f,RYR305X,,,1781169602,59.312657,17.404197,774.5,130.2,False,98.47,-6.247,97.03,0.2748,0.16802,66.193,34.431
4cac1f,RYR305X,,,1781169603,59.312089,17.405516,768.3,130.2,False,97.9,-6.258,96.52,0.2732,0.16805,66.361,34.484
4cac1f,RYR305X,,,1781169604,59.311524,17.406827,762.0,130.2,False,97.32,-6.27,96.01,0.2717,0.16807,66.529,34.537
