icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461e17,FIN7PA,,,1781172372,59.402697,17.195252,977.6,130.3,False,117.23,-8.794,113.18,0.42,0.14417,41.495,26.058
461e17,FIN7PA,,,1781172373,59.402017,17.196831,968.8,130.3,False,117.17,-8.794,113.18,0.42,0.14427,41.639,26.121
461e17,FIN7PA,,,1781172374,59.401337,17.198409,960.0,130.3,False,117.1,-8.795,113.18,0.42,0.14438,41.784,26.184
461e17,FIN7PA,,,1781172375,59.400658,17.199986,951.2,130.2,False,117.04,-8.796,113.18,0.42,0.14448,41.928,26.247
461e17,FIN7PA,,,1781172376,59.399978,17.201562,942.4,130.2,False,116.98,-8.797,113.18,0.42,0.14459,42.073,26.311
461e17,FIN7PA,,,1781172377,59.3993,17.203137,933.6,130.2,False,116.92,-8.798,113.18,0.42,0.14469,42.218,26.374
461e17,FIN7PA,,,1781172378,59.398621,17.204712,924.8,130.2,False,116.86,-8.799,113.18,0.42,0.1448,42.362,26.437
461e17,FIN7PA,,,1781172379,59.397943,17.206285,916.0,130.2,False,116.8,-8.8,113.18,0.42,0.1449,42.507,26.5
461e17,FIN7PA,,,1781172380,59.397379,17.207593,908.6,130.2,False,97.05,-7.346,94.43,0.42,0.14499,42.652,26.552
461e17,FIN7PA,,,1781172381,59.396816,17.2089,901.3,130.2,False,97.01,-7.347,94.43,0.42,0.14508,42.797,26.605
461e17,FIN7PA,,,1781172382,59.396253,17.210207,893.9,130.2,False,96.96,-7.348,94.43,0.42,0.14517,42.943,26.657
461e17,FIN7PA,,,1781172383,59.395691,17.211512,886.6,130.2,False,96.92,-7.348,94.43,0.42,0.14526,43.088,26.709
461e17,FIN7PA,,,1781172384,59.395128,17.212818,879.3,130.2,False,96.88,-7.349,94.43,0.42,0.14535,43.233,26.762
461e17,FIN7PA,,,1781172385,59.394569,17.214115,871.9,130.2,False,96.32,-7.346,94.43,0.42,0.14489,43.378,26.814
461e17,FIN7PA,,,1781172386,59.39401,17.215413,864.6,130.2,False,96.28,-7.347,94.43,0.42,0.14498,43.523,26.866
461e17,FIN7PA,,,1781172387,59.393451,17.216709,857.2,130.2,False,96.23,-7.347,94.43,0.42,0.14507,43.668,26.918
461e17,FIN7PA,,,1781172388,59.392893,17.218005,849.9,130.2,False,96.19,-7.348,94.43,0.42,0.14516,43.813,26.97
461e17,FIN7PA,,,1781172389,59.392334,17.219301,842.5,130.2,False,96.15,-7.349,94.43,0.42,0.14525,43.959,27.021
461e17,FIN7PA,,,1781172390,59.391776,17.220596,835.2,130.2,False,96.1,-7.349,94.43,0.42,0.14534,44.104,27.073
461e17,FIN7PA,,,1781172391,59.391219,17.22189,827.8,130.2,False,96.06,-7.35,94.43,0.42,0.14543,44.249,27.125
461e17,FIN7PA,,,1781172392,59.390661,17.223184,820.5,130.2,False,96.02,-7.35,94.43,0.42,0.14552,44.395,27.177
461e17,FIN7PA,,,1781172393,59.390104,17.224477,813.1,130.2,False,95.97,-7.351,94.43,0.42,0.1456,44.54,27.229
461e17,FIN7PA,,,1781172394,59.389547,17.225769,805.8,130.2,False,95.93,-7.352,94.43,0.42,0.14569,44.686,27.281
461e17,FIN7PA,,,1781172395,59.388987,17.227068,798.4,130.2,False,96.43,-7.392,94.94,0.42,0.14578,44.832,27.333
461e17,FIN7PA,,,1781172396,59.38843,17.22836,791.0,130.2,False,95.85,-7.353,94.43,0.42,0.14587,44.978,27.384
461e17,FIN7PA,,,1781172397,59.387877,17.229643,783.7,130.2,False,95.26,-7.313,93.92,0.42,0.14596,45.124,27.436
461e17,FIN7PA,,,1781172398,59.387328,17.230919,776.4,130.2,False,94.68,-7.274,93.4,0.42,0.14605,45.27,27.487
461e17,FIN7PA,,,1781172399,59.386781,17.232187,769.2,130.2,False,94.1,-7.235,92.89,0.42,0.14614,45.416,27.538
461e17,FIN7PA,,,1781172400,59.386238,17.233447,762.0,130.2,False,93.52,-7.195,92.37,0.42,0.14623,45.562,27.588
