icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4d23f8,RYR82,,,1778156820,59.616,19.122162,9916.1,0.0,False,221.51,-15.137,143.95
4d23f8,RYR82,,,1778156821,59.616,19.118223,9900.9,270.0,False,221.51,-15.16,144.11
4d23f8,RYR82,,,1778156822,59.616,19.114285,9885.8,270.0,False,221.51,-15.183,144.27
4d23f8,RYR82,,,1778156823,59.616,19.110346,9870.6,270.0,False,221.51,-15.207,144.43
4d23f8,RYR82,,,1778156824,59.616,19.106408,9855.3,270.0,False,221.51,-15.23,144.59
4d23f8,RYR82,,,1778156825,59.616,19.102469,9840.1,270.0,False,221.51,-15.253,144.75
4d23f8,RYR82,,,1778156826,59.616,19.098531,9824.8,270.0,False,221.51,-15.277,144.91
4d23f8,RYR82,,,1778156827,59.616,19.094592,9809.5,270.0,False,221.51,-15.3,145.08
4d23f8,RYR82,,,1778156828,59.616,19.090654,9794.2,270.0,False,221.51,-15.324,145.24
4d23f8,RYR82,,,1778156829,59.616,19.086715,9778.8,270.0,False,221.51,-15.348,145.4
4d23f8,RYR82,,,1778156830,59.616,19.082777,9763.5,270.0,False,221.51,-15.372,145.56
4d23f8,RYR82,,,1778156831,59.616,19.078838,9748.1,270.0,False,221.51,-15.396,145.73
4d23f8,RYR82,,,1778156832,59.616,19.074898,9732.8,270.0,False,221.58,-15.29,145.07
4d23f8,RYR82,,,1778156833,59.616,19.070959,9717.5,270.0,False,221.58,-15.314,145.24
4d23f8,RYR82,,,1778156834,59.616,19.067019,9702.1,270.0,False,221.58,-15.337,145.4
4d23f8,RYR82,,,1778156835,59.616,19.063079,9686.8,270.0,False,221.58,-15.361,145.56
4d23f8,RYR82,,,1778156836,59.616,19.05914,9671.4,270.0,False,221.58,-15.385,145.72
4d23f8,RYR82,,,1778156837,59.616,19.0552,9656.0,270.0,False,221.58,-15.409,145.89
4d23f8,RYR82,,,1778156838,59.616,19.05126,9640.5,270.0,False,221.58,-15.433,146.05
4d23f8,RYR82,,,1778156839,59.616,19.04732,9625.1,270.0,False,221.58,-15.457,146.21
4d23f8,RYR82,,,1778156840,59.616,19.043381,9609.6,270.0,False,221.58,-15.481,146.38
4d23f8,RYR82,,,1778156841,59.616,19.039441,9594.1,270.0,False,221.58,-15.506,146.54
4d23f8,RYR82,,,1778156842,59.616,19.035501,9578.6,270.0,False,221.58,-15.53,146.71
