icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9fa,SAS496,,,1778156520,59.7205,16.704194,9506.0,0.0,False,218.33,-15.79,142.51
4ac9fa,SAS496,,,1778156521,59.7205,16.708088,9490.2,90.0,False,218.33,-15.814,142.67
4ac9fa,SAS496,,,1778156522,59.7205,16.711983,9474.4,90.0,False,218.33,-15.838,142.84
4ac9fa,SAS496,,,1778156523,59.7205,16.715877,9458.5,90.0,False,218.33,-15.863,143.0
4ac9fa,SAS496,,,1778156524,59.7205,16.719771,9442.6,90.0,False,218.33,-15.888,143.16
4ac9fa,SAS496,,,1778156525,59.7205,16.723665,9426.7,90.0,False,218.33,-15.912,143.33
4ac9fa,SAS496,,,1778156526,59.7205,16.727559,9410.8,90.0,False,218.33,-15.937,143.49
4ac9fa,SAS496,,,1778156527,59.7205,16.731453,9394.8,90.0,False,218.33,-15.962,143.66
4ac9fa,SAS496,,,1778156528,59.7205,16.735348,9378.8,90.0,False,218.33,-15.987,143.82
4ac9fa,SAS496,,,1778156529,59.7205,16.739242,9362.8,90.0,False,218.33,-16.013,143.99
4ac9fa,SAS496,,,1778156530,59.7205,16.743136,9346.8,90.0,False,218.33,-16.038,144.16
4ac9fa,SAS496,,,1778156531,59.7205,16.74703,9330.7,90.0,False,218.33,-16.064,144.32
4ac9fa,SAS496,,,1778156532,59.7205,16.750924,9314.6,90.0,False,218.33,-16.089,144.49
4ac9fa,SAS496,,,1778156533,59.7205,16.754819,9298.5,90.0,False,218.33,-16.115,144.66
4ac9fa,SAS496,,,1778156534,59.7205,16.758713,9282.4,90.0,False,218.33,-16.141,144.83
4ac9fa,SAS496,,,1778156535,59.7205,16.762607,9266.2,90.0,False,218.33,-16.167,144.99
4ac9fa,SAS496,,,1778156536,59.7205,16.766501,9250.0,90.0,False,218.33,-16.193,145.16
4ac9fa,SAS496,,,1778156537,59.7205,16.770395,9233.8,90.0,False,218.33,-16.219,145.33
4ac9fa,SAS496,,,1778156538,59.7205,16.774289,9217.5,90.0,False,218.33,-16.245,145.5
4ac9fa,SAS496,,,1778156539,59.7205,16.778184,9201.3,90.0,False,218.33,-16.272,145.67
4ac9fa,SAS496,,,1778156540,59.7205,16.782078,9185.0,90.0,False,218.33,-16.298,145.84
4ac9fa,SAS496,,,1778156541,59.7205,16.785972,9168.6,90.0,False,218.33,-16.325,146.01
4ac9fa,SAS496,,,1778156542,59.7205,16.789866,9152.3,90.0,False,218.33,-16.352,146.18
4ac9fa,SAS496,,,1778156543,59.7205,16.79376,9135.9,90.0,False,218.33,-16.378,146.35
4ac9fa,SAS496,,,1778156544,59.7205,16.797654,9119.5,90.0,False,218.33,-16.406,146.52
4ac9fa,SAS496,,,1778156545,59.7205,16.801549,9103.1,90.0,False,218.33,-16.433,146.69
4ac9fa,SAS496,,,1778156546,59.7205,16.805443,9086.6,90.0,False,218.33,-16.46,146.87
4ac9fa,SAS496,,,1778156547,59.7205,16.809337,9070.1,90.0,False,218.33,-16.487,147.04
4ac9fa,SAS496,,,1778156548,59.7205,16.813231,9053.6,90.0,False,218.33,-16.515,147.21
4ac9fa,SAS496,,,1778156549,59.7205,16.817125,9037.1,90.0,False,218.33,-16.543,147.39
4ac9fa,SAS496,,,1778156550,59.7205,16.82102,9020.5,90.0,False,218.33,-16.57,147.56
4ac9fa,SAS496,,,1778156551,59.7205,16.824914,9003.9,90.0,False,218.33,-16.598,147.73
4ac9fa,SAS496,,,1778156552,59.7205,16.828808,8987.3,90.0,False,218.33,-16.626,147.91
4ac9fa,SAS496,,,1778156553,59.7205,16.832702,8970.6,90.0,False,218.33,-16.654,148.08
4ac9fa,SAS496,,,1778156554,59.7205,16.836596,8953.9,90.0,False,218.33,-16.683,148.26
4ac9fa,SAS496,,,1778156555,59.7205,16.84049,8937.2,90.0,False,218.33,-16.711,148.44
4ac9fa,SAS496,,,1778156556,59.7205,16.844385,8920.5,90.0,False,218.33,-16.74,148.61
4ac9fa,SAS496,,,1778156557,59.7205,16.848279,8903.7,90.0,False,218.33,-16.768,148.79
4ac9fa,SAS496,,,1778156558,59.7205,16.852173,8886.9,90.0,False,218.33,-16.797,148.96
4ac9fa,SAS496,,,1778156559,59.7205,16.856067,8870.1,90.0,False,218.33,-16.826,149.14
4ac9fa,SAS496,,,1778156560,59.7205,16.859961,8853.2,90.0,False,218.33,-16.855,149.32
4ac9fa,SAS496,,,1778156561,59.7205,16.863856,8836.4,90.0,False,218.33,-16.884,149.5
4ac9fa,SAS496,,,1778156562,59.7205,16.86775,8819.5,90.0,False,218.33,-16.913,149.68
4ac9fa,SAS496,,,1778156563,59.7205,16.871644,8802.5,90.0,False,218.33,-16.943,149.86
4ac9fa,SAS496,,,1778156564,59.7205,16.875528,8785.5,90.0,False,217.8,-16.972,150.03
4ac9fa,SAS496,,,1778156565,59.7205,16.879413,8768.5,90.0,False,217.8,-17.002,150.21
4ac9fa,SAS496,,,1778156566,59.7205,16.883298,8751.5,90.0,False,217.8,-17.031,150.39
4ac9fa,SAS496,,,1778156567,59.7205,16.887182,8734.4,90.0,False,217.8,-17.061,150.58
4ac9fa,SAS496,,,1778156568,59.7205,16.891067,8717.3,90.0,False,217.8,-17.092,150.76
4ac9fa,SAS496,,,1778156569,59.7205,16.894951,8700.2,90.0,False,217.8,-17.122,150.94
4ac9fa,SAS496,,,1778156570,59.7205,16.898836,8683.1,90.0,False,217.8,-17.152,151.12
4ac9fa,SAS496,,,1778156571,59.7205,16.902721,8665.9,90.0,False,217.8,-17.183,151.3
4ac9fa,SAS496,,,1778156572,59.7205,16.906605,8648.7,90.0,False,217.8,-17.213,151.49
4ac9fa,SAS496,,,1778156573,59.7205,16.91049,8631.4,90.0,False,217.8,-17.244,151.67
4ac9fa,SAS496,,,1778156574,59.7205,16.914426,8614.4,90.0,False,220.7,-17.04,150.6
4ac9fa,SAS496,,,1778156575,59.7205,16.918363,8597.3,90.0,False,220.7,-17.069,150.78
4ac9fa,SAS496,,,1778156576,59.7205,16.922299,8580.2,90.0,False,220.7,-17.099,150.96
4ac9fa,SAS496,,,1778156577,59.7205,16.926235,8563.1,90.0,False,220.7,-17.129,151.14
4ac9fa,SAS496,,,1778156578,59.7205,16.930172,8545.9,90.0,False,220.7,-17.159,151.33
4ac9fa,SAS496,,,1778156579,59.7205,16.934108,8528.7,90.0,False,220.7,-17.19,151.51
4ac9fa,SAS496,,,1778156580,59.7205,16.938045,8511.5,90.0,False,220.7,-17.22,151.69
4ac9fa,SAS496,,,1778156581,59.7205,16.941981,8494.3,90.0,False,220.7,-17.25,151.87
4ac9fa,SAS496,,,1778156582,59.719513,16.945192,8477.0,121.4,False,220.7,-17.281,152.06
4ac9fa,SAS496,,,1778156583,59.718225,16.948182,8459.7,130.5,False,220.7,-17.312,152.24
4ac9fa,SAS496,,,1778156584,59.716937,16.951173,8442.3,130.5,False,220.7,-17.343,152.43
4ac9fa,SAS496,,,1778156585,59.715648,16.954163,8425.0,130.5,False,220.7,-17.374,152.61
4ac9fa,SAS496,,,1778156586,59.71436,16.957153,8407.6,130.5,False,220.7,-17.405,152.8
4ac9fa,SAS496,,,1778156587,59.713072,16.960144,8390.1,130.5,False,220.7,-17.436,152.98
4ac9fa,SAS496,,,1778156588,59.711784,16.963134,8372.7,130.5,False,220.7,-17.468,153.17
4ac9fa,SAS496,,,1778156589,59.710496,16.966124,8355.2,130.5,False,220.7,-17.499,153.35
4ac9fa,SAS496,,,1778156590,59.709208,16.969114,8337.6,130.5,False,220.7,-17.531,153.54
4ac9fa,SAS496,,,1778156591,59.70792,16.972105,8320.1,130.5,False,220.7,-17.563,153.73
4ac9fa,SAS496,,,1778156592,59.706632,16.975095,8302.5,130.5,False,220.7,-17.595,153.92
4ac9fa,SAS496,,,1778156593,59.705344,16.978085,8284.8,130.5,False,220.7,-17.627,154.11
4ac9fa,SAS496,,,1778156594,59.704056,16.981075,8267.2,130.5,False,220.7,-17.659,154.29
4ac9fa,SAS496,,,1778156595,59.702768,16.984066,8249.5,130.5,False,220.7,-17.692,154.48
4ac9fa,SAS496,,,1778156596,59.70148,16.987056,8231.8,130.5,False,220.7,-17.724,154.67
4ac9fa,SAS496,,,1778156597,59.700192,16.990046,8214.0,130.5,False,220.7,-17.757,154.86
4ac9fa,SAS496,,,1778156598,59.698904,16.993036,8196.2,130.5,False,220.7,-17.79,155.05
4ac9fa,SAS496,,,1778156599,59.697616,16.996027,8178.4,130.5,False,220.7,-17.823,155.25
4ac9fa,SAS496,,,1778156600,59.696328,16.999017,8160.5,130.5,False,220.7,-17.856,155.44
4ac9fa,SAS496,,,1778156601,59.69504,17.002007,8142.7,130.5,False,220.7,-17.889,155.63
4ac9fa,SAS496,,,1778156602,59.693752,17.004997,8124.7,130.5,False,220.7,-17.923,155.82
4ac9fa,SAS496,,,1778156603,59.692463,17.007988,8106.8,130.5,False,220.7,-17.957,156.02
4ac9fa,SAS496,,,1778156604,59.691175,17.010978,8088.8,130.5,False,220.7,-17.99,156.21
4ac9fa,SAS496,,,1778156605,59.689887,17.013968,8070.8,130.5,False,220.7,-18.024,156.4
4ac9fa,SAS496,,,1778156606,59.688599,17.016958,8052.7,130.5,False,220.7,-18.058,156.6
4ac9fa,SAS496,,,1778156607,59.687311,17.019949,8034.6,130.5,False,220.7,-18.092,156.79
4ac9fa,SAS496,,,1778156608,59.686023,17.022939,8016.5,130.5,False,220.7,-18.127,156.99
4ac9fa,SAS496,,,1778156609,59.684735,17.025929,7998.3,130.5,False,220.7,-18.161,157.18
4ac9fa,SAS496,,,1778156610,59.683447,17.028919,7980.1,130.5,False,220.7,-18.196,157.38
4ac9fa,SAS496,,,1778156611,59.682159,17.03191,7961.9,130.5,False,220.7,-18.231,157.58
4ac9fa,SAS496,,,1778156612,59.680871,17.0349,7943.6,130.5,False,220.7,-18.266,157.78
4ac9fa,SAS496,,,1778156613,59.679583,17.03789,7925.3,130.5,False,220.7,-18.301,157.97
4ac9fa,SAS496,,,1778156614,59.678295,17.040881,7907.0,130.5,False,220.7,-18.336,158.17
4ac9fa,SAS496,,,1778156615,59.677007,17.043871,7888.6,130.5,False,220.7,-18.371,158.37
4ac9fa,SAS496,,,1778156616,59.675719,17.046861,7870.2,130.5,False,220.7,-18.407,158.57
