icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4caf13,SAS739,,,1775590800,59.740396,19.122612,6427.0,0.0,False,257.43,-19.885,174.17
4caf13,SAS739,,,1775590801,59.738894,19.119128,6407.2,229.5,False,257.15,-19.86,174.17
4caf13,SAS739,,,1775590802,59.737393,19.115648,6387.3,229.5,False,256.87,-19.836,174.17
4caf13,SAS739,,,1775590803,59.735895,19.112171,6367.5,229.5,False,256.59,-19.811,174.17
4caf13,SAS739,,,1775590804,59.734397,19.108699,6347.7,229.5,False,256.32,-19.787,174.17
4caf13,SAS739,,,1775590805,59.732902,19.10523,6328.0,229.5,False,256.04,-19.762,174.17
4caf13,SAS739,,,1775590806,59.731407,19.101765,6308.2,229.5,False,255.76,-19.738,174.17
4caf13,SAS739,,,1775590807,59.729915,19.098303,6288.5,229.5,False,255.49,-19.714,174.17
4caf13,SAS739,,,1775590808,59.728424,19.094845,6268.8,229.5,False,255.21,-19.689,174.17
4caf13,SAS739,,,1775590809,59.726935,19.091391,6249.2,229.5,False,254.94,-19.665,174.17
4caf13,SAS739,,,1775590810,59.725447,19.087941,6229.5,229.5,False,254.66,-19.641,174.17
4caf13,SAS739,,,1775590811,59.723961,19.084495,6209.9,229.5,False,254.39,-19.617,174.17
4caf13,SAS739,,,1775590812,59.722477,19.081052,6190.3,229.5,False,254.12,-19.593,174.17
4caf13,SAS739,,,1775590813,59.720994,19.077613,6170.8,229.5,False,253.84,-19.569,174.17
4caf13,SAS739,,,1775590814,59.719513,19.074177,6151.2,229.5,False,253.57,-19.546,174.17
4caf13,SAS739,,,1775590815,59.718033,19.070745,6131.7,229.5,False,253.3,-19.522,174.17
4caf13,SAS739,,,1775590816,59.716555,19.067317,6112.2,229.5,False,253.03,-19.498,174.17
4caf13,SAS739,,,1775590817,59.715078,19.063892,6092.7,229.5,False,252.77,-19.475,174.17
4caf13,SAS739,,,1775590818,59.713603,19.060471,6073.3,229.5,False,252.5,-19.451,174.17
4caf13,SAS739,,,1775590819,59.71213,19.057054,6053.8,229.5,False,252.23,-19.428,174.17
4caf13,SAS739,,,1775590820,59.710658,19.05364,6034.4,229.5,False,251.96,-19.404,174.17
4caf13,SAS739,,,1775590821,59.709188,19.05023,6015.1,229.5,False,251.7,-19.381,174.17
4caf13,SAS739,,,1775590822,59.707719,19.046824,5995.7,229.5,False,251.43,-19.358,174.17
4caf13,SAS739,,,1775590823,59.706252,19.043421,5976.4,229.5,False,251.17,-19.334,174.17
4caf13,SAS739,,,1775590824,59.704786,19.040021,5957.0,229.5,False,250.9,-19.311,174.17
4caf13,SAS739,,,1775590825,59.703341,19.03667,5937.7,229.5,False,247.38,-19.346,174.17
4caf13,SAS739,,,1775590826,59.701898,19.033322,5918.4,229.5,False,247.11,-19.322,174.17
4caf13,SAS739,,,1775590827,59.700456,19.029977,5899.1,229.5,False,246.85,-19.299,174.17
4caf13,SAS739,,,1775590828,59.699015,19.026637,5879.8,229.5,False,246.58,-19.276,174.17
4caf13,SAS739,,,1775590829,59.697576,19.023299,5860.6,229.5,False,246.32,-19.253,174.17
4caf13,SAS739,,,1775590830,59.696139,19.019966,5841.3,229.5,False,246.06,-19.23,174.17
4caf13,SAS739,,,1775590831,59.694703,19.016636,5822.1,229.5,False,245.79,-19.207,174.17
