icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cacb0,SAS1488,,,1775590500,59.843885,16.7003,8822.4,0.0,False,279.61,-19.049,149.86
4cacb0,SAS1488,,,1775590501,59.841371,16.7003,8803.3,180.0,False,279.61,-19.09,150.06
4cacb0,SAS1488,,,1775590502,59.838856,16.7003,8784.2,180.0,False,279.61,-19.13,150.26
4cacb0,SAS1488,,,1775590503,59.836342,16.7003,8765.0,180.0,False,279.61,-19.172,150.47
4cacb0,SAS1488,,,1775590504,59.833827,16.7003,8745.8,180.0,False,279.61,-19.213,150.67
4cacb0,SAS1488,,,1775590505,59.831312,16.7003,8726.6,180.0,False,279.61,-19.254,150.88
4cacb0,SAS1488,,,1775590506,59.828798,16.7003,8707.3,180.0,False,279.61,-19.296,151.08
4cacb0,SAS1488,,,1775590507,59.826283,16.7003,8687.9,180.0,False,279.61,-19.338,151.29
4cacb0,SAS1488,,,1775590508,59.823769,16.7003,8668.6,180.0,False,279.61,-19.38,151.49
4cacb0,SAS1488,,,1775590509,59.821254,16.7003,8649.1,180.0,False,279.61,-19.423,151.7
4cacb0,SAS1488,,,1775590510,59.818739,16.7003,8629.7,180.0,False,279.61,-19.466,151.91
4cacb0,SAS1488,,,1775590511,59.816216,16.7003,8610.5,180.0,False,280.62,-19.197,150.82
4cacb0,SAS1488,,,1775590512,59.813692,16.7003,8591.2,180.0,False,280.62,-19.238,151.02
4cacb0,SAS1488,,,1775590513,59.811168,16.7003,8572.0,180.0,False,280.62,-19.279,151.23
4cacb0,SAS1488,,,1775590514,59.808645,16.7003,8552.6,180.0,False,280.62,-19.321,151.43
4cacb0,SAS1488,,,1775590515,59.806121,16.7003,8533.3,180.0,False,280.62,-19.362,151.64
4cacb0,SAS1488,,,1775590516,59.803597,16.7003,8513.9,180.0,False,280.62,-19.404,151.84
4cacb0,SAS1488,,,1775590517,59.801073,16.7003,8494.4,180.0,False,280.62,-19.446,152.05
4cacb0,SAS1488,,,1775590518,59.79855,16.7003,8474.9,180.0,False,280.62,-19.489,152.26
4cacb0,SAS1488,,,1775590519,59.796026,16.7003,8455.4,180.0,False,280.62,-19.531,152.47
4cacb0,SAS1488,,,1775590520,59.793502,16.7003,8435.8,180.0,False,280.62,-19.574,152.67
4cacb0,SAS1488,,,1775590521,59.790979,16.7003,8416.2,180.0,False,280.62,-19.617,152.88
4cacb0,SAS1488,,,1775590522,59.788455,16.7003,8396.5,180.0,False,280.62,-19.661,153.09
4cacb0,SAS1488,,,1775590523,59.785931,16.7003,8376.8,180.0,False,280.62,-19.704,153.3
4cacb0,SAS1488,,,1775590524,59.783408,16.7003,8357.1,180.0,False,280.62,-19.748,153.51
4cacb0,SAS1488,,,1775590525,59.780884,16.7003,8337.3,180.0,False,280.62,-19.792,153.73
4cacb0,SAS1488,,,1775590526,59.77836,16.7003,8317.5,180.0,False,280.62,-19.837,153.94
4cacb0,SAS1488,,,1775590527,59.775837,16.7003,8297.6,180.0,False,280.62,-19.881,154.15
4cacb0,SAS1488,,,1775590528,59.773313,16.7003,8277.7,180.0,False,280.62,-19.926,154.36
4cacb0,SAS1488,,,1775590529,59.770789,16.7003,8257.7,180.0,False,280.62,-19.971,154.58
4cacb0,SAS1488,,,1775590530,59.768265,16.7003,8237.7,180.0,False,280.62,-20.016,154.79
4cacb0,SAS1488,,,1775590531,59.765742,16.7003,8217.6,180.0,False,280.62,-20.062,155.01
4cacb0,SAS1488,,,1775590532,59.763218,16.7003,8197.5,180.0,False,280.62,-20.108,155.22
4cacb0,SAS1488,,,1775590533,59.760694,16.7003,8177.3,180.0,False,280.62,-20.154,155.44
4cacb0,SAS1488,,,1775590534,59.758171,16.7003,8157.1,180.0,False,280.62,-20.2,155.66
4cacb0,SAS1488,,,1775590535,59.755647,16.7003,8136.9,180.0,False,280.62,-20.247,155.87
4cacb0,SAS1488,,,1775590536,59.753123,16.7003,8116.6,180.0,False,280.62,-20.294,156.09
4cacb0,SAS1488,,,1775590537,59.7506,16.7003,8096.3,180.0,False,280.62,-20.341,156.31
4cacb0,SAS1488,,,1775590538,59.748076,16.7003,8075.9,180.0,False,280.62,-20.388,156.53
4cacb0,SAS1488,,,1775590539,59.745552,16.7003,8055.4,180.0,False,280.62,-20.436,156.75
4cacb0,SAS1488,,,1775590540,59.743028,16.7003,8035.0,180.0,False,280.62,-20.484,156.97
4cacb0,SAS1488,,,1775590541,59.740994,16.702402,8014.4,152.5,False,280.62,-20.532,157.19
4cacb0,SAS1488,,,1775590542,59.739354,16.706204,7993.8,130.5,False,280.62,-20.581,157.42
4cacb0,SAS1488,,,1775590543,59.737715,16.710006,7973.2,130.5,False,280.62,-20.629,157.64
4cacb0,SAS1488,,,1775590544,59.736076,16.713808,7952.5,130.5,False,280.62,-20.678,157.86
4cacb0,SAS1488,,,1775590545,59.734437,16.71761,7931.8,130.5,False,280.62,-20.728,158.09
4cacb0,SAS1488,,,1775590546,59.732797,16.721412,7911.0,130.5,False,280.62,-20.777,158.31
4cacb0,SAS1488,,,1775590547,59.731158,16.725214,7890.2,130.5,False,280.62,-20.827,158.54
4cacb0,SAS1488,,,1775590548,59.729519,16.729016,7869.3,130.5,False,280.62,-20.877,158.77
4cacb0,SAS1488,,,1775590549,59.727879,16.732818,7848.4,130.5,False,280.62,-20.928,158.99
4cacb0,SAS1488,,,1775590550,59.72624,16.73662,7827.4,130.5,False,280.62,-20.978,159.22
4cacb0,SAS1488,,,1775590551,59.724601,16.740422,7806.4,130.5,False,280.62,-21.029,159.45
4cacb0,SAS1488,,,1775590552,59.722962,16.744224,7785.3,130.5,False,280.62,-21.08,159.68
4cacb0,SAS1488,,,1775590553,59.721322,16.748026,7764.2,130.5,False,280.62,-21.132,159.91
4cacb0,SAS1488,,,1775590554,59.719683,16.751828,7743.0,130.5,False,280.62,-21.184,160.14
4cacb0,SAS1488,,,1775590555,59.718044,16.75563,7721.8,130.5,False,280.62,-21.236,160.37
4cacb0,SAS1488,,,1775590556,59.716405,16.759432,7700.5,130.5,False,280.62,-21.288,160.61
4cacb0,SAS1488,,,1775590557,59.714765,16.763234,7679.1,130.5,False,280.62,-21.341,160.84
4cacb0,SAS1488,,,1775590558,59.713126,16.767036,7657.7,130.5,False,280.62,-21.394,161.07
4cacb0,SAS1488,,,1775590559,59.711507,16.770792,7636.6,130.5,False,277.23,-21.137,160.17
4cacb0,SAS1488,,,1775590560,59.709887,16.774548,7615.4,130.5,False,277.23,-21.188,160.4
4cacb0,SAS1488,,,1775590561,59.708268,16.778304,7594.2,130.5,False,277.23,-21.24,160.63
4cacb0,SAS1488,,,1775590562,59.706648,16.78206,7572.9,130.5,False,277.23,-21.292,160.87
4cacb0,SAS1488,,,1775590563,59.705029,16.785816,7551.5,130.5,False,277.23,-21.345,161.1
4cacb0,SAS1488,,,1775590564,59.703409,16.789572,7530.1,130.5,False,277.23,-21.397,161.33
4cacb0,SAS1488,,,1775590565,59.70179,16.793328,7508.7,130.5,False,277.23,-21.45,161.57
4cacb0,SAS1488,,,1775590566,59.70017,16.797084,7487.2,130.5,False,277.23,-21.504,161.8
4cacb0,SAS1488,,,1775590567,59.698551,16.80084,7465.6,130.5,False,277.23,-21.557,162.04
4cacb0,SAS1488,,,1775590568,59.696931,16.804596,7444.0,130.5,False,277.23,-21.611,162.27
4cacb0,SAS1488,,,1775590569,59.695312,16.808352,7422.4,130.5,False,277.23,-21.665,162.51
4cacb0,SAS1488,,,1775590570,59.693692,16.812108,7400.6,130.5,False,277.23,-21.72,162.75
4cacb0,SAS1488,,,1775590571,59.692073,16.815864,7378.9,130.5,False,277.23,-21.774,162.99
4cacb0,SAS1488,,,1775590572,59.690454,16.81962,7357.0,130.5,False,277.23,-21.829,163.23
4cacb0,SAS1488,,,1775590573,59.688834,16.823376,7335.1,130.5,False,277.23,-21.885,163.47
4cacb0,SAS1488,,,1775590574,59.687215,16.827132,7313.2,130.5,False,277.23,-21.94,163.71
4cacb0,SAS1488,,,1775590575,59.685595,16.830888,7291.2,130.5,False,277.23,-21.996,163.95
4cacb0,SAS1488,,,1775590576,59.683976,16.834644,7269.2,130.5,False,277.23,-22.053,164.19
4cacb0,SAS1488,,,1775590577,59.682356,16.8384,7247.0,130.5,False,277.23,-22.109,164.44
4cacb0,SAS1488,,,1775590578,59.680737,16.842156,7224.9,130.5,False,277.23,-22.166,164.68
4cacb0,SAS1488,,,1775590579,59.679117,16.845912,7202.7,130.5,False,277.23,-22.223,164.93
4cacb0,SAS1488,,,1775590580,59.677498,16.849669,7180.4,130.5,False,277.23,-22.281,165.17
4cacb0,SAS1488,,,1775590581,59.675878,16.853425,7158.0,130.5,False,277.23,-22.339,165.42
4cacb0,SAS1488,,,1775590582,59.674259,16.857181,7135.6,130.5,False,277.23,-22.397,165.67
4cacb0,SAS1488,,,1775590583,59.67264,16.860937,7113.2,130.5,False,277.23,-22.456,165.92
4cacb0,SAS1488,,,1775590584,59.67102,16.864693,7090.7,130.5,False,277.23,-22.514,166.16
4cacb0,SAS1488,,,1775590585,59.669401,16.868449,7068.1,130.5,False,277.23,-22.574,166.41
