icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca86,NSZ4270,,,1775590320,59.844069,16.7003,6861.3,0.0,False,259.21,-15.021,154.68
4aca86,NSZ4270,,,1775590321,59.841738,16.7003,6846.2,180.0,False,259.21,-15.043,154.84
4aca86,NSZ4270,,,1775590322,59.839407,16.7003,6831.2,180.0,False,259.21,-15.066,154.99
4aca86,NSZ4270,,,1775590323,59.837076,16.7003,6816.1,180.0,False,259.21,-15.088,155.15
4aca86,NSZ4270,,,1775590324,59.834744,16.7003,6801.0,180.0,False,259.21,-15.111,155.31
4aca86,NSZ4270,,,1775590325,59.832413,16.7003,6785.8,180.0,False,259.21,-15.134,155.46
4aca86,NSZ4270,,,1775590326,59.830082,16.7003,6770.7,180.0,False,259.21,-15.157,155.62
4aca86,NSZ4270,,,1775590327,59.827751,16.7003,6755.5,180.0,False,259.21,-15.18,155.78
4aca86,NSZ4270,,,1775590328,59.825515,16.7003,6740.4,180.0,False,248.63,-15.066,155.12
4aca86,NSZ4270,,,1775590329,59.823279,16.7003,6725.3,180.0,False,248.63,-15.089,155.28
4aca86,NSZ4270,,,1775590330,59.821043,16.7003,6710.2,180.0,False,248.63,-15.111,155.44
4aca86,NSZ4270,,,1775590331,59.818807,16.7003,6695.1,180.0,False,248.63,-15.134,155.59
4aca86,NSZ4270,,,1775590332,59.816571,16.7003,6679.9,180.0,False,248.63,-15.156,155.75
4aca86,NSZ4270,,,1775590333,59.814335,16.7003,6664.8,180.0,False,248.63,-15.179,155.91
4aca86,NSZ4270,,,1775590334,59.812099,16.7003,6649.6,180.0,False,248.63,-15.202,156.06
4aca86,NSZ4270,,,1775590335,59.809863,16.7003,6634.3,180.0,False,248.63,-15.225,156.22
4aca86,NSZ4270,,,1775590336,59.807628,16.7003,6619.1,180.0,False,248.63,-15.248,156.38
4aca86,NSZ4270,,,1775590337,59.805392,16.7003,6603.8,180.0,False,248.63,-15.271,156.54
4aca86,NSZ4270,,,1775590338,59.803156,16.7003,6588.5,180.0,False,248.63,-15.294,156.7
4aca86,NSZ4270,,,1775590339,59.80092,16.7003,6573.2,180.0,False,248.63,-15.318,156.85
4aca86,NSZ4270,,,1775590340,59.798684,16.7003,6557.9,180.0,False,248.63,-15.341,157.01
4aca86,NSZ4270,,,1775590341,59.796448,16.7003,6542.5,180.0,False,248.63,-15.365,157.17
4aca86,NSZ4270,,,1775590342,59.794212,16.7003,6527.1,180.0,False,248.63,-15.388,157.33
4aca86,NSZ4270,,,1775590343,59.791976,16.7003,6511.7,180.0,False,248.63,-15.412,157.49
4aca86,NSZ4270,,,1775590344,59.78974,16.7003,6496.3,180.0,False,248.63,-15.436,157.65
4aca86,NSZ4270,,,1775590345,59.787504,16.7003,6480.8,180.0,False,248.63,-15.46,157.81
4aca86,NSZ4270,,,1775590346,59.785268,16.7003,6465.3,180.0,False,248.63,-15.484,157.98
4aca86,NSZ4270,,,1775590347,59.783032,16.7003,6449.8,180.0,False,248.63,-15.508,158.14
4aca86,NSZ4270,,,1775590348,59.780796,16.7003,6434.3,180.0,False,248.63,-15.533,158.3
4aca86,NSZ4270,,,1775590349,59.77856,16.7003,6418.7,180.0,False,248.63,-15.557,158.46
4aca86,NSZ4270,,,1775590350,59.776324,16.7003,6403.1,180.0,False,248.63,-15.581,158.62
4aca86,NSZ4270,,,1775590351,59.774088,16.7003,6387.5,180.0,False,248.63,-15.606,158.79
4aca86,NSZ4270,,,1775590352,59.771852,16.7003,6371.9,180.0,False,248.63,-15.631,158.95
4aca86,NSZ4270,,,1775590353,59.769616,16.7003,6356.2,180.0,False,248.63,-15.655,159.11
4aca86,NSZ4270,,,1775590354,59.76738,16.7003,6340.6,180.0,False,248.63,-15.68,159.28
4aca86,NSZ4270,,,1775590355,59.765145,16.7003,6324.9,180.0,False,248.63,-15.705,159.44
4aca86,NSZ4270,,,1775590356,59.762909,16.7003,6309.1,180.0,False,248.63,-15.73,159.61
4aca86,NSZ4270,,,1775590357,59.760673,16.7003,6293.4,180.0,False,248.63,-15.756,159.77
4aca86,NSZ4270,,,1775590358,59.758437,16.7003,6277.6,180.0,False,248.63,-15.781,159.94
4aca86,NSZ4270,,,1775590359,59.756201,16.7003,6261.8,180.0,False,248.63,-15.806,160.1
