icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
47ba0d,SAS019,,,1775589120,60.262073,18.6409,10412.8,0.0,False,281.04,-17.314,145.01
47ba0d,SAS019,,,1775589121,60.259545,18.6409,10395.5,180.0,False,281.04,-17.346,145.2
47ba0d,SAS019,,,1775589122,60.257018,18.6409,10378.1,180.0,False,281.04,-17.377,145.38
47ba0d,SAS019,,,1775589123,60.25449,18.6409,10360.7,180.0,False,281.04,-17.408,145.57
47ba0d,SAS019,,,1775589124,60.251963,18.6409,10343.3,180.0,False,281.04,-17.44,145.76
47ba0d,SAS019,,,1775589125,60.249435,18.6409,10325.8,180.0,False,281.04,-17.471,145.95
47ba0d,SAS019,,,1775589126,60.246908,18.6409,10308.3,180.0,False,281.04,-17.503,146.14
47ba0d,SAS019,,,1775589127,60.244381,18.6409,10290.7,180.0,False,281.04,-17.535,146.32
47ba0d,SAS019,,,1775589128,60.241853,18.6409,10273.2,180.0,False,281.04,-17.568,146.51
47ba0d,SAS019,,,1775589129,60.239326,18.6409,10255.6,180.0,False,281.04,-17.6,146.71
47ba0d,SAS019,,,1775589130,60.236798,18.6409,10237.9,180.0,False,281.04,-17.633,146.9
47ba0d,SAS019,,,1775589131,60.234271,18.6409,10220.3,180.0,False,281.04,-17.665,147.09
47ba0d,SAS019,,,1775589132,60.231744,18.6409,10202.6,180.0,False,281.04,-17.698,147.28
47ba0d,SAS019,,,1775589133,60.229216,18.6409,10184.8,180.0,False,281.04,-17.731,147.47
47ba0d,SAS019,,,1775589134,60.226689,18.6409,10167.1,180.0,False,281.04,-17.765,147.66
47ba0d,SAS019,,,1775589135,60.224161,18.6409,10149.3,180.0,False,281.04,-17.798,147.86
47ba0d,SAS019,,,1775589136,60.221634,18.6409,10131.5,180.0,False,281.04,-17.832,148.05
47ba0d,SAS019,,,1775589137,60.219106,18.6409,10113.6,180.0,False,281.04,-17.865,148.25
47ba0d,SAS019,,,1775589138,60.216579,18.6409,10095.7,180.0,False,281.04,-17.899,148.44
47ba0d,SAS019,,,1775589139,60.214052,18.6409,10077.8,180.0,False,281.04,-17.934,148.63
47ba0d,SAS019,,,1775589140,60.211524,18.6409,10059.8,180.0,False,281.04,-17.968,148.83
47ba0d,SAS019,,,1775589141,60.208997,18.6409,10041.8,180.0,False,281.04,-18.002,149.03
47ba0d,SAS019,,,1775589142,60.206469,18.6409,10023.7,180.0,False,281.04,-18.037,149.22
47ba0d,SAS019,,,1775589143,60.203942,18.6409,10005.7,180.0,False,281.04,-18.072,149.42
47ba0d,SAS019,,,1775589144,60.201415,18.6409,9987.6,180.0,False,281.04,-18.107,149.62
47ba0d,SAS019,,,1775589145,60.198887,18.6409,9969.4,180.0,False,281.04,-18.142,149.82
47ba0d,SAS019,,,1775589146,60.19636,18.6409,9951.3,180.0,False,281.04,-18.177,150.02
47ba0d,SAS019,,,1775589147,60.193832,18.6409,9933.0,180.0,False,281.04,-18.213,150.22
47ba0d,SAS019,,,1775589148,60.191305,18.6409,9914.8,180.0,False,281.04,-18.249,150.41
47ba0d,SAS019,,,1775589149,60.188777,18.6409,9896.5,180.0,False,281.04,-18.285,150.62
47ba0d,SAS019,,,1775589150,60.18625,18.6409,9878.2,180.0,False,281.04,-18.321,150.82
47ba0d,SAS019,,,1775589151,60.183723,18.6409,9859.8,180.0,False,281.04,-18.357,151.02
47ba0d,SAS019,,,1775589152,60.181195,18.6409,9841.4,180.0,False,281.04,-18.393,151.22
47ba0d,SAS019,,,1775589153,60.178668,18.6409,9823.0,180.0,False,281.04,-18.43,151.42
47ba0d,SAS019,,,1775589154,60.17614,18.6409,9804.5,180.0,False,281.04,-18.467,151.63
47ba0d,SAS019,,,1775589155,60.173613,18.6409,9786.0,180.0,False,281.04,-18.504,151.83
47ba0d,SAS019,,,1775589156,60.171085,18.6409,9767.5,180.0,False,281.04,-18.541,152.03
47ba0d,SAS019,,,1775589157,60.168558,18.6409,9748.9,180.0,False,281.04,-18.578,152.24
47ba0d,SAS019,,,1775589158,60.165987,18.6409,9730.4,180.0,False,285.85,-18.465,151.7
47ba0d,SAS019,,,1775589159,60.163417,18.6409,9711.9,180.0,False,285.85,-18.502,151.9
47ba0d,SAS019,,,1775589160,60.160846,18.6409,9693.4,180.0,False,285.85,-18.539,152.11
47ba0d,SAS019,,,1775589161,60.158275,18.6409,9674.8,180.0,False,285.85,-18.576,152.31
47ba0d,SAS019,,,1775589162,60.155705,18.6409,9656.2,180.0,False,285.85,-18.613,152.52
47ba0d,SAS019,,,1775589163,60.153134,18.6409,9637.6,180.0,False,285.85,-18.651,152.72
47ba0d,SAS019,,,1775589164,60.150563,18.6409,9618.9,180.0,False,285.85,-18.689,152.93
47ba0d,SAS019,,,1775589165,60.147992,18.6409,9600.2,180.0,False,285.85,-18.726,153.14
47ba0d,SAS019,,,1775589166,60.145422,18.6409,9581.4,180.0,False,285.85,-18.765,153.34
47ba0d,SAS019,,,1775589167,60.142851,18.6409,9562.6,180.0,False,285.85,-18.803,153.55
47ba0d,SAS019,,,1775589168,60.14028,18.6409,9543.7,180.0,False,285.85,-18.841,153.76
47ba0d,SAS019,,,1775589169,60.13771,18.6409,9524.9,180.0,False,285.85,-18.88,153.97
47ba0d,SAS019,,,1775589170,60.135139,18.6409,9505.9,180.0,False,285.85,-18.919,154.18
47ba0d,SAS019,,,1775589171,60.132568,18.6409,9487.0,180.0,False,285.85,-18.958,154.39
47ba0d,SAS019,,,1775589172,60.129997,18.6409,9468.0,180.0,False,285.85,-18.997,154.6
47ba0d,SAS019,,,1775589173,60.127427,18.6409,9449.0,180.0,False,285.85,-19.037,154.81
47ba0d,SAS019,,,1775589174,60.124847,18.6409,9429.9,180.0,False,286.82,-19.074,155.01
47ba0d,SAS019,,,1775589175,60.122268,18.6409,9410.8,180.0,False,286.82,-19.114,155.22
47ba0d,SAS019,,,1775589176,60.119688,18.6409,9391.6,180.0,False,286.82,-19.154,155.43
47ba0d,SAS019,,,1775589177,60.117109,18.6409,9372.4,180.0,False,286.82,-19.194,155.65
47ba0d,SAS019,,,1775589178,60.11453,18.6409,9353.2,180.0,False,286.82,-19.234,155.86
47ba0d,SAS019,,,1775589179,60.11195,18.6409,9333.9,180.0,False,286.82,-19.275,156.08
47ba0d,SAS019,,,1775589180,60.109371,18.6409,9314.6,180.0,False,286.82,-19.316,156.29
47ba0d,SAS019,,,1775589181,60.106791,18.6409,9295.2,180.0,False,286.82,-19.357,156.51
47ba0d,SAS019,,,1775589182,60.104212,18.6409,9275.8,180.0,False,286.82,-19.398,156.72
47ba0d,SAS019,,,1775589183,60.101632,18.6409,9256.4,180.0,False,286.82,-19.44,156.94
47ba0d,SAS019,,,1775589184,60.099053,18.6409,9236.9,180.0,False,286.82,-19.481,157.16
47ba0d,SAS019,,,1775589185,60.096474,18.6409,9217.4,180.0,False,286.82,-19.523,157.38
47ba0d,SAS019,,,1775589186,60.093894,18.6409,9197.8,180.0,False,286.82,-19.565,157.6
47ba0d,SAS019,,,1775589187,60.091315,18.6409,9178.2,180.0,False,286.82,-19.608,157.82
47ba0d,SAS019,,,1775589188,60.088735,18.6409,9158.6,180.0,False,286.82,-19.65,158.04
47ba0d,SAS019,,,1775589189,60.086156,18.6409,9138.9,180.0,False,286.82,-19.693,158.26
47ba0d,SAS019,,,1775589190,60.083576,18.6409,9119.1,180.0,False,286.82,-19.736,158.48
47ba0d,SAS019,,,1775589191,60.080997,18.6409,9099.4,180.0,False,286.82,-19.779,158.7
47ba0d,SAS019,,,1775589192,60.078418,18.6409,9079.5,180.0,False,286.82,-19.822,158.92
47ba0d,SAS019,,,1775589193,60.075838,18.6409,9059.7,180.0,False,286.82,-19.866,159.15
47ba0d,SAS019,,,1775589194,60.073259,18.6409,9039.8,180.0,False,286.82,-19.91,159.37
47ba0d,SAS019,,,1775589195,60.070679,18.6409,9019.8,180.0,False,286.82,-19.954,159.59
47ba0d,SAS019,,,1775589196,60.0681,18.6409,8999.8,180.0,False,286.82,-19.998,159.82
47ba0d,SAS019,,,1775589197,60.065521,18.6409,8979.8,180.0,False,286.82,-20.042,160.05
47ba0d,SAS019,,,1775589198,60.062941,18.6409,8959.7,180.0,False,286.82,-20.087,160.27
47ba0d,SAS019,,,1775589199,60.060362,18.6409,8939.6,180.0,False,286.82,-20.132,160.5
47ba0d,SAS019,,,1775589200,60.057782,18.6409,8919.4,180.0,False,286.82,-20.177,160.73
47ba0d,SAS019,,,1775589201,60.055203,18.6409,8899.2,180.0,False,286.82,-20.222,160.96
47ba0d,SAS019,,,1775589202,60.052623,18.6409,8878.9,180.0,False,286.82,-20.268,161.19
47ba0d,SAS019,,,1775589203,60.050044,18.6409,8858.6,180.0,False,286.82,-20.314,161.42
47ba0d,SAS019,,,1775589204,60.047465,18.6409,8838.2,180.0,False,286.82,-20.36,161.65
47ba0d,SAS019,,,1775589205,60.044885,18.6409,8817.8,180.0,False,286.82,-20.406,161.88
47ba0d,SAS019,,,1775589206,60.042306,18.6409,8797.4,180.0,False,286.82,-20.452,162.11
47ba0d,SAS019,,,1775589207,60.039726,18.6409,8776.9,180.0,False,286.82,-20.499,162.34
47ba0d,SAS019,,,1775589208,60.037147,18.6409,8756.3,180.0,False,286.82,-20.546,162.58
47ba0d,SAS019,,,1775589209,60.034567,18.6409,8735.7,180.0,False,286.82,-20.593,162.81
47ba0d,SAS019,,,1775589210,60.031988,18.6409,8715.1,180.0,False,286.82,-20.641,163.05
47ba0d,SAS019,,,1775589211,60.029409,18.6409,8694.4,180.0,False,286.82,-20.688,163.28
47ba0d,SAS019,,,1775589212,60.026829,18.6409,8673.6,180.0,False,286.82,-20.736,163.52
47ba0d,SAS019,,,1775589213,60.02425,18.6409,8652.9,180.0,False,286.82,-20.784,163.75
47ba0d,SAS019,,,1775589214,60.02167,18.6409,8632.0,180.0,False,286.82,-20.833,163.99
47ba0d,SAS019,,,1775589215,60.019135,18.6409,8611.4,180.0,False,281.95,-20.655,163.26
47ba0d,SAS019,,,1775589216,60.016599,18.6409,8590.7,180.0,False,281.95,-20.702,163.5
47ba0d,SAS019,,,1775589217,60.014063,18.6409,8569.9,180.0,False,281.95,-20.75,163.74
47ba0d,SAS019,,,1775589218,60.011528,18.6409,8549.1,180.0,False,281.95,-20.798,163.97
47ba0d,SAS019,,,1775589219,60.008992,18.6409,8528.3,180.0,False,281.95,-20.846,164.21
47ba0d,SAS019,,,1775589220,60.006457,18.6409,8507.4,180.0,False,281.95,-20.894,164.45
47ba0d,SAS019,,,1775589221,60.003921,18.6409,8486.4,180.0,False,281.95,-20.943,164.69
47ba0d,SAS019,,,1775589222,60.001385,18.6409,8465.5,180.0,False,281.95,-20.992,164.93
47ba0d,SAS019,,,1775589223,59.99885,18.6409,8444.4,180.0,False,281.95,-21.041,165.17
47ba0d,SAS019,,,1775589224,59.996314,18.6409,8423.3,180.0,False,281.95,-21.091,165.41
47ba0d,SAS019,,,1775589225,59.993778,18.6409,8402.2,180.0,False,281.95,-21.14,165.65
47ba0d,SAS019,,,1775589226,59.991243,18.6409,8381.0,180.0,False,281.95,-21.19,165.89
47ba0d,SAS019,,,1775589227,59.988707,18.6409,8359.7,180.0,False,281.95,-21.24,166.14
47ba0d,SAS019,,,1775589228,59.986172,18.6409,8338.5,180.0,False,281.95,-21.291,166.38
47ba0d,SAS019,,,1775589229,59.983636,18.6409,8317.1,180.0,False,281.95,-21.341,166.63
47ba0d,SAS019,,,1775589230,59.9811,18.6409,8295.7,180.0,False,281.95,-21.392,166.87
47ba0d,SAS019,,,1775589231,59.978565,18.6409,8274.3,180.0,False,281.95,-21.443,167.12
47ba0d,SAS019,,,1775589232,59.976029,18.6409,8252.8,180.0,False,281.95,-21.495,167.36
47ba0d,SAS019,,,1775589233,59.973493,18.6409,8231.2,180.0,False,281.95,-21.546,167.61
47ba0d,SAS019,,,1775589234,59.970958,18.6409,8209.6,180.0,False,281.95,-21.598,167.86
47ba0d,SAS019,,,1775589235,59.968422,18.6409,8188.0,180.0,False,281.95,-21.651,168.11
47ba0d,SAS019,,,1775589236,59.965886,18.6409,8166.3,180.0,False,281.95,-21.703,168.36
47ba0d,SAS019,,,1775589237,59.963351,18.6409,8144.5,180.0,False,281.95,-21.756,168.61
47ba0d,SAS019,,,1775589238,59.960815,18.6409,8122.7,180.0,False,281.95,-21.809,168.86
47ba0d,SAS019,,,1775589239,59.95828,18.6409,8100.9,180.0,False,281.95,-21.862,169.12
47ba0d,SAS019,,,1775589240,59.955744,18.6409,8078.9,180.0,False,281.95,-21.916,169.37
47ba0d,SAS019,,,1775589241,59.953208,18.6409,8057.0,180.0,False,281.95,-21.969,169.62
47ba0d,SAS019,,,1775589242,59.950673,18.6409,8035.0,180.0,False,281.95,-22.023,169.88
47ba0d,SAS019,,,1775589243,59.948137,18.6409,8012.9,180.0,False,281.95,-22.078,170.14
47ba0d,SAS019,,,1775589244,59.945601,18.6409,7990.7,180.0,False,281.95,-22.132,170.39
47ba0d,SAS019,,,1775589245,59.943066,18.6409,7968.6,180.0,False,281.95,-22.187,170.65
47ba0d,SAS019,,,1775589246,59.94053,18.6409,7946.3,180.0,False,281.95,-22.243,170.91
47ba0d,SAS019,,,1775589247,59.937995,18.6409,7924.0,180.0,False,281.95,-22.298,171.17
47ba0d,SAS019,,,1775589248,59.935459,18.6409,7901.7,180.0,False,281.95,-22.354,171.43
47ba0d,SAS019,,,1775589249,59.932923,18.6409,7879.3,180.0,False,281.95,-22.41,171.69
47ba0d,SAS019,,,1775589250,59.930388,18.6409,7856.8,180.0,False,281.95,-22.466,171.95
47ba0d,SAS019,,,1775589251,59.927852,18.6409,7834.3,180.0,False,281.95,-22.523,172.21
47ba0d,SAS019,,,1775589252,59.925316,18.6409,7811.7,180.0,False,281.95,-22.58,172.48
47ba0d,SAS019,,,1775589253,59.922781,18.6409,7789.0,180.0,False,281.95,-22.637,172.74
47ba0d,SAS019,,,1775589254,59.920245,18.6409,7766.4,180.0,False,281.95,-22.694,173.01
47ba0d,SAS019,,,1775589255,59.91771,18.6409,7743.6,180.0,False,281.95,-22.752,173.27
47ba0d,SAS019,,,1775589256,59.915174,18.6409,7720.8,180.0,False,281.95,-22.81,173.54
47ba0d,SAS019,,,1775589257,59.912638,18.6409,7697.9,180.0,False,281.95,-22.869,173.81
47ba0d,SAS019,,,1775589258,59.910103,18.6409,7675.0,180.0,False,281.95,-22.927,174.08
47ba0d,SAS019,,,1775589259,59.907567,18.6409,7652.0,180.0,False,281.95,-22.986,174.34
47ba0d,SAS019,,,1775589260,59.905077,18.6409,7629.2,180.0,False,276.89,-22.81,173.7
47ba0d,SAS019,,,1775589261,59.902587,18.6409,7606.3,180.0,False,276.89,-22.868,173.96
47ba0d,SAS019,,,1775589262,59.900097,18.6409,7583.4,180.0,False,276.89,-22.926,174.23
47ba0d,SAS019,,,1775589263,59.897607,18.6409,7560.4,180.0,False,276.89,-22.985,174.5
47ba0d,SAS019,,,1775589264,59.895117,18.6409,7537.4,180.0,False,276.89,-23.044,174.77
47ba0d,SAS019,,,1775589265,59.892626,18.6409,7514.3,180.0,False,276.89,-23.103,175.04
47ba0d,SAS019,,,1775589266,59.890136,18.6409,7491.1,180.0,False,276.89,-23.163,175.31
47ba0d,SAS019,,,1775589267,59.887646,18.6409,7467.9,180.0,False,276.89,-23.223,175.59
47ba0d,SAS019,,,1775589268,59.885156,18.6409,7444.6,180.0,False,276.89,-23.283,175.86
47ba0d,SAS019,,,1775589269,59.882666,18.6409,7421.3,180.0,False,276.89,-23.344,176.13
47ba0d,SAS019,,,1775589270,59.880176,18.6409,7397.9,180.0,False,276.89,-23.405,176.41
47ba0d,SAS019,,,1775589271,59.877686,18.6409,7374.4,180.0,False,276.89,-23.466,176.69
47ba0d,SAS019,,,1775589272,59.875193,18.6409,7350.9,180.0,False,277.18,-23.524,176.95
47ba0d,SAS019,,,1775589273,59.8727,18.6409,7327.3,180.0,False,277.18,-23.586,177.23
47ba0d,SAS019,,,1775589274,59.870208,18.6409,7303.6,180.0,False,277.18,-23.648,177.51
47ba0d,SAS019,,,1775589275,59.867715,18.6409,7279.9,180.0,False,277.18,-23.711,177.79
47ba0d,SAS019,,,1775589276,59.865222,18.6409,7256.1,180.0,False,277.18,-23.774,178.07
47ba0d,SAS019,,,1775589277,59.86273,18.6409,7232.3,180.0,False,277.18,-23.837,178.35
47ba0d,SAS019,,,1775589278,59.860237,18.6409,7208.4,180.0,False,277.18,-23.901,178.63
47ba0d,SAS019,,,1775589279,59.857744,18.6409,7184.4,180.0,False,277.18,-23.965,178.92
47ba0d,SAS019,,,1775589280,59.855251,18.6409,7160.4,180.0,False,277.18,-24.029,179.2
47ba0d,SAS019,,,1775589281,59.852759,18.6409,7136.3,180.0,False,277.18,-24.093,179.49
47ba0d,SAS019,,,1775589282,59.850266,18.6409,7112.2,180.0,False,277.18,-24.158,179.77
47ba0d,SAS019,,,1775589283,59.847773,18.6409,7087.9,180.0,False,277.18,-24.224,180.06
47ba0d,SAS019,,,1775589284,59.845281,18.6409,7063.6,180.0,False,277.18,-24.289,180.35
47ba0d,SAS019,,,1775589285,59.842788,18.6409,7039.3,180.0,False,277.18,-24.355,180.64
47ba0d,SAS019,,,1775589286,59.840295,18.6409,7014.9,180.0,False,277.18,-24.421,180.93
47ba0d,SAS019,,,1775589287,59.837803,18.6409,6990.4,180.0,False,277.18,-24.488,181.22
47ba0d,SAS019,,,1775589288,59.83531,18.6409,6965.8,180.0,False,277.18,-24.555,181.52
47ba0d,SAS019,,,1775589289,59.832817,18.6409,6941.2,180.0,False,277.18,-24.623,181.81
47ba0d,SAS019,,,1775589290,59.830324,18.6409,6916.5,180.0,False,277.18,-24.69,182.1
47ba0d,SAS019,,,1775589291,59.827829,18.6409,6891.7,180.0,False,277.47,-24.84,182.63
47ba0d,SAS019,,,1775589292,59.825337,18.6409,6866.9,180.0,False,277.1,-24.805,182.63
47ba0d,SAS019,,,1775589293,59.822848,18.6409,6842.1,180.0,False,276.73,-24.771,182.63
