icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cac8e,SAS528,,,1775588940,59.844007,16.7003,7385.1,0.0,False,266.14,-16.924,154.53
4cac8e,SAS528,,,1775588941,59.841613,16.7003,7368.1,180.0,False,266.14,-16.952,154.7
4cac8e,SAS528,,,1775588942,59.83922,16.7003,7351.2,180.0,False,266.14,-16.981,154.88
4cac8e,SAS528,,,1775588943,59.836826,16.7003,7334.2,180.0,False,266.14,-17.01,155.06
4cac8e,SAS528,,,1775588944,59.834433,16.7003,7317.1,180.0,False,266.14,-17.039,155.24
4cac8e,SAS528,,,1775588945,59.83204,16.7003,7300.0,180.0,False,266.14,-17.068,155.42
4cac8e,SAS528,,,1775588946,59.829646,16.7003,7282.9,180.0,False,266.14,-17.097,155.6
4cac8e,SAS528,,,1775588947,59.827253,16.7003,7265.8,180.0,False,266.14,-17.126,155.78
4cac8e,SAS528,,,1775588948,59.824859,16.7003,7248.7,180.0,False,266.14,-17.156,155.96
4cac8e,SAS528,,,1775588949,59.822466,16.7003,7231.5,180.0,False,266.14,-17.185,156.14
4cac8e,SAS528,,,1775588950,59.820072,16.7003,7214.3,180.0,False,266.14,-17.215,156.32
4cac8e,SAS528,,,1775588951,59.817679,16.7003,7197.0,180.0,False,266.14,-17.245,156.5
4cac8e,SAS528,,,1775588952,59.815286,16.7003,7179.7,180.0,False,266.14,-17.275,156.68
4cac8e,SAS528,,,1775588953,59.812892,16.7003,7162.4,180.0,False,266.14,-17.305,156.86
4cac8e,SAS528,,,1775588954,59.810499,16.7003,7145.1,180.0,False,266.14,-17.335,157.05
4cac8e,SAS528,,,1775588955,59.808105,16.7003,7127.7,180.0,False,266.14,-17.365,157.23
4cac8e,SAS528,,,1775588956,59.805712,16.7003,7110.3,180.0,False,266.14,-17.396,157.41
4cac8e,SAS528,,,1775588957,59.803319,16.7003,7092.9,180.0,False,266.14,-17.426,157.6
4cac8e,SAS528,,,1775588958,59.800925,16.7003,7075.5,180.0,False,266.14,-17.457,157.78
4cac8e,SAS528,,,1775588959,59.798532,16.7003,7058.0,180.0,False,266.14,-17.488,157.97
4cac8e,SAS528,,,1775588960,59.796138,16.7003,7040.5,180.0,False,266.14,-17.519,158.15
4cac8e,SAS528,,,1775588961,59.793745,16.7003,7022.9,180.0,False,266.14,-17.55,158.34
4cac8e,SAS528,,,1775588962,59.791351,16.7003,7005.3,180.0,False,266.14,-17.581,158.52
4cac8e,SAS528,,,1775588963,59.788958,16.7003,6987.7,180.0,False,266.14,-17.613,158.71
4cac8e,SAS528,,,1775588964,59.786565,16.7003,6970.1,180.0,False,266.14,-17.644,158.9
4cac8e,SAS528,,,1775588965,59.784171,16.7003,6952.4,180.0,False,266.14,-17.676,159.09
4cac8e,SAS528,,,1775588966,59.781778,16.7003,6934.7,180.0,False,266.14,-17.707,159.27
4cac8e,SAS528,,,1775588967,59.779384,16.7003,6916.9,180.0,False,266.14,-17.739,159.46
