icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad88,SAS80A,,,1777279800,59.844091,16.7003,9111.2,0.0,False,256.74,-15.945,144.65
4cad88,SAS80A,,,1777279801,59.841782,16.7003,9095.2,180.0,False,256.74,-15.97,144.81
4cad88,SAS80A,,,1777279802,59.839473,16.7003,9079.2,180.0,False,256.74,-15.995,144.98
4cad88,SAS80A,,,1777279803,59.837164,16.7003,9063.2,180.0,False,256.74,-16.02,145.15
4cad88,SAS80A,,,1777279804,59.834855,16.7003,9047.2,180.0,False,256.74,-16.046,145.31
4cad88,SAS80A,,,1777279805,59.832547,16.7003,9031.1,180.0,False,256.74,-16.071,145.48
4cad88,SAS80A,,,1777279806,59.830238,16.7003,9015.0,180.0,False,256.74,-16.097,145.65
4cad88,SAS80A,,,1777279807,59.827929,16.7003,8998.9,180.0,False,256.74,-16.123,145.81
4cad88,SAS80A,,,1777279808,59.82562,16.7003,8982.7,180.0,False,256.74,-16.148,145.98
4cad88,SAS80A,,,1777279809,59.823311,16.7003,8966.6,180.0,False,256.74,-16.174,146.15
4cad88,SAS80A,,,1777279810,59.821002,16.7003,8950.4,180.0,False,256.74,-16.2,146.32
4cad88,SAS80A,,,1777279811,59.818693,16.7003,8934.1,180.0,False,256.74,-16.227,146.49
4cad88,SAS80A,,,1777279812,59.816384,16.7003,8917.9,180.0,False,256.74,-16.253,146.65
4cad88,SAS80A,,,1777279813,59.814075,16.7003,8901.6,180.0,False,256.74,-16.279,146.82
4cad88,SAS80A,,,1777279814,59.811766,16.7003,8885.3,180.0,False,256.74,-16.306,146.99
4cad88,SAS80A,,,1777279815,59.809457,16.7003,8869.0,180.0,False,256.74,-16.333,147.16
4cad88,SAS80A,,,1777279816,59.807149,16.7003,8852.6,180.0,False,256.74,-16.36,147.33
4cad88,SAS80A,,,1777279817,59.80484,16.7003,8836.2,180.0,False,256.74,-16.386,147.51
4cad88,SAS80A,,,1777279818,59.802531,16.7003,8819.8,180.0,False,256.74,-16.414,147.68
4cad88,SAS80A,,,1777279819,59.800222,16.7003,8803.4,180.0,False,256.74,-16.441,147.85
4cad88,SAS80A,,,1777279820,59.797913,16.7003,8786.9,180.0,False,256.74,-16.468,148.02
4cad88,SAS80A,,,1777279821,59.795604,16.7003,8770.4,180.0,False,256.74,-16.495,148.19
4cad88,SAS80A,,,1777279822,59.793295,16.7003,8753.9,180.0,False,256.74,-16.523,148.37
4cad88,SAS80A,,,1777279823,59.790986,16.7003,8737.3,180.0,False,256.74,-16.551,148.54
4cad88,SAS80A,,,1777279824,59.788677,16.7003,8720.7,180.0,False,256.74,-16.578,148.71
4cad88,SAS80A,,,1777279825,59.786368,16.7003,8704.1,180.0,False,256.74,-16.606,148.89
4cad88,SAS80A,,,1777279826,59.78406,16.7003,8687.5,180.0,False,256.74,-16.634,149.06
4cad88,SAS80A,,,1777279827,59.781751,16.7003,8670.8,180.0,False,256.74,-16.662,149.24
4cad88,SAS80A,,,1777279828,59.779442,16.7003,8654.2,180.0,False,256.74,-16.691,149.41
4cad88,SAS80A,,,1777279829,59.777133,16.7003,8637.4,180.0,False,256.74,-16.719,149.59
4cad88,SAS80A,,,1777279830,59.774815,16.7003,8620.9,180.0,False,257.71,-16.511,148.44
4cad88,SAS80A,,,1777279831,59.772498,16.7003,8604.4,180.0,False,257.71,-16.538,148.61
4cad88,SAS80A,,,1777279832,59.77018,16.7003,8587.8,180.0,False,257.71,-16.565,148.79
4cad88,SAS80A,,,1777279833,59.767862,16.7003,8571.2,180.0,False,257.71,-16.593,148.96
4cad88,SAS80A,,,1777279834,59.765545,16.7003,8554.6,180.0,False,257.71,-16.62,149.13
4cad88,SAS80A,,,1777279835,59.763227,16.7003,8538.0,180.0,False,257.71,-16.648,149.31
4cad88,SAS80A,,,1777279836,59.76091,16.7003,8521.3,180.0,False,257.71,-16.676,149.48
4cad88,SAS80A,,,1777279837,59.758592,16.7003,8504.6,180.0,False,257.71,-16.704,149.66
4cad88,SAS80A,,,1777279838,59.756274,16.7003,8487.8,180.0,False,257.71,-16.732,149.83
4cad88,SAS80A,,,1777279839,59.753957,16.7003,8471.1,180.0,False,257.71,-16.76,150.01
4cad88,SAS80A,,,1777279840,59.751639,16.7003,8454.3,180.0,False,257.71,-16.789,150.18
4cad88,SAS80A,,,1777279841,59.749322,16.7003,8437.5,180.0,False,257.71,-16.817,150.36
