icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafd7,SAS2182,,,1777278660,58.803434,17.9132,7986.1,0.0,False,270.65,-22.97,164.15
4cafd7,SAS2182,,,1777278661,58.805868,17.9132,7963.1,0.0,False,270.65,-23.032,164.41
4cafd7,SAS2182,,,1777278662,58.808302,17.9132,7940.0,0.0,False,270.65,-23.095,164.67
4cafd7,SAS2182,,,1777278663,58.810736,17.9132,7916.8,0.0,False,270.65,-23.158,164.93
4cafd7,SAS2182,,,1777278664,58.81317,17.9132,7893.6,0.0,False,270.65,-23.221,165.19
4cafd7,SAS2182,,,1777278665,58.815604,17.9132,7870.3,0.0,False,270.65,-23.285,165.45
4cafd7,SAS2182,,,1777278666,58.818038,17.9132,7846.9,0.0,False,270.65,-23.349,165.72
4cafd7,SAS2182,,,1777278667,58.820472,17.9132,7823.5,0.0,False,270.65,-23.414,165.98
4cafd7,SAS2182,,,1777278668,58.822906,17.9132,7800.1,0.0,False,270.65,-23.479,166.25
4cafd7,SAS2182,,,1777278669,58.82534,17.9132,7776.5,0.0,False,270.65,-23.544,166.51
4cafd7,SAS2182,,,1777278670,58.827774,17.9132,7752.9,0.0,False,270.65,-23.61,166.78
4cafd7,SAS2182,,,1777278671,58.830208,17.9132,7729.2,0.0,False,270.65,-23.676,167.05
4cafd7,SAS2182,,,1777278672,58.832642,17.9132,7705.5,0.0,False,270.65,-23.742,167.32
4cafd7,SAS2182,,,1777278673,58.835076,17.9132,7681.7,0.0,False,270.65,-23.809,167.59
4cafd7,SAS2182,,,1777278674,58.83751,17.9132,7657.8,0.0,False,270.65,-23.877,167.86
4cafd7,SAS2182,,,1777278675,58.83995,17.9132,7634.2,0.0,False,271.4,-23.576,166.9
4cafd7,SAS2182,,,1777278676,58.842391,17.9132,7610.6,0.0,False,271.4,-23.641,167.17
4cafd7,SAS2182,,,1777278677,58.844832,17.9132,7586.9,0.0,False,271.4,-23.707,167.44
4cafd7,SAS2182,,,1777278678,58.847273,17.9132,7563.1,0.0,False,271.4,-23.774,167.71
4cafd7,SAS2182,,,1777278679,58.849713,17.9132,7539.3,0.0,False,271.4,-23.84,167.98
4cafd7,SAS2182,,,1777278680,58.852154,17.9132,7515.4,0.0,False,271.4,-23.908,168.25
4cafd7,SAS2182,,,1777278681,58.854595,17.9132,7491.4,0.0,False,271.4,-23.975,168.52
4cafd7,SAS2182,,,1777278682,58.857036,17.9132,7467.3,0.0,False,271.4,-24.043,168.79
4cafd7,SAS2182,,,1777278683,58.859476,17.9132,7443.2,0.0,False,271.4,-24.111,169.07
4cafd7,SAS2182,,,1777278684,58.861917,17.9132,7419.0,0.0,False,271.4,-24.18,169.34
4cafd7,SAS2182,,,1777278685,58.864358,17.9132,7394.8,0.0,False,271.4,-24.249,169.62
4cafd7,SAS2182,,,1777278686,58.866799,17.9132,7370.5,0.0,False,271.4,-24.319,169.89
4cafd7,SAS2182,,,1777278687,58.869239,17.9132,7346.1,0.0,False,271.4,-24.389,170.17
4cafd7,SAS2182,,,1777278688,58.87168,17.9132,7321.6,0.0,False,271.4,-24.459,170.45
4cafd7,SAS2182,,,1777278689,58.874121,17.9132,7297.1,0.0,False,271.4,-24.53,170.73
4cafd7,SAS2182,,,1777278690,58.876572,17.9132,7272.5,0.0,False,272.54,-24.613,171.05
4cafd7,SAS2182,,,1777278691,58.879023,17.9132,7247.8,0.0,False,272.54,-24.685,171.33
4cafd7,SAS2182,,,1777278692,58.881474,17.9132,7223.0,0.0,False,272.54,-24.757,171.61
4cafd7,SAS2182,,,1777278693,58.883925,17.9132,7198.2,0.0,False,272.54,-24.83,171.89
4cafd7,SAS2182,,,1777278694,58.886376,17.9132,7173.3,0.0,False,272.54,-24.903,172.18
4cafd7,SAS2182,,,1777278695,58.888827,17.9132,7148.3,0.0,False,272.54,-24.976,172.47
4cafd7,SAS2182,,,1777278696,58.891278,17.9132,7123.3,0.0,False,272.54,-25.05,172.75
4cafd7,SAS2182,,,1777278697,58.893729,17.9132,7098.2,0.0,False,272.54,-25.125,173.04
4cafd7,SAS2182,,,1777278698,58.89618,17.9132,7073.0,0.0,False,272.54,-25.2,173.33
4cafd7,SAS2182,,,1777278699,58.89863,17.9132,7047.7,0.0,False,272.54,-25.275,173.62
4cafd7,SAS2182,,,1777278700,58.901081,17.9132,7022.3,0.0,False,272.54,-25.351,173.91
4cafd7,SAS2182,,,1777278701,58.903532,17.9132,6996.9,0.0,False,272.54,-25.427,174.21
4cafd7,SAS2182,,,1777278702,58.905983,17.9132,6971.4,0.0,False,272.54,-25.504,174.5
4cafd7,SAS2182,,,1777278703,58.908434,17.9132,6945.8,0.0,False,272.54,-25.581,174.79
4cafd7,SAS2182,,,1777278704,58.910885,17.9132,6920.2,0.0,False,272.54,-25.659,175.09
4cafd7,SAS2182,,,1777278705,58.913336,17.9132,6894.4,0.0,False,272.54,-25.737,175.39
4cafd7,SAS2182,,,1777278706,58.915787,17.9132,6868.6,0.0,False,272.54,-25.815,175.69
4cafd7,SAS2182,,,1777278707,58.918238,17.9132,6842.7,0.0,False,272.54,-25.894,175.99
4cafd7,SAS2182,,,1777278708,58.920689,17.9132,6816.7,0.0,False,272.54,-25.974,176.29
4cafd7,SAS2182,,,1777278709,58.92314,17.9132,6790.7,0.0,False,272.54,-26.054,176.59
4cafd7,SAS2182,,,1777278710,58.925591,17.9132,6764.6,0.0,False,272.54,-26.134,176.89
4cafd7,SAS2182,,,1777278711,58.928053,17.9132,6738.7,0.0,False,273.72,-25.831,176.02
4cafd7,SAS2182,,,1777278712,58.930518,17.9132,6712.7,0.0,False,274.07,-26.022,176.59
4cafd7,SAS2182,,,1777278713,58.932979,17.9132,6686.7,0.0,False,273.69,-25.98,176.59
4cafd7,SAS2182,,,1777278714,58.935437,17.9132,6660.8,0.0,False,273.31,-25.937,176.59
4cafd7,SAS2182,,,1777278715,58.937891,17.9132,6634.9,0.0,False,272.93,-25.895,176.59
4cafd7,SAS2182,,,1777278716,58.940342,17.9132,6609.0,0.0,False,272.55,-25.853,176.59
4cafd7,SAS2182,,,1777278717,58.94279,17.9132,6583.2,0.0,False,272.18,-25.811,176.59
4cafd7,SAS2182,,,1777278718,58.945234,17.9132,6557.5,0.0,False,271.8,-25.769,176.59
4cafd7,SAS2182,,,1777278719,58.947676,17.9132,6531.7,0.0,False,271.43,-25.728,176.59
4cafd7,SAS2182,,,1777278720,58.950113,17.9132,6506.0,0.0,False,271.06,-25.686,176.59
4cafd7,SAS2182,,,1777278721,58.952548,17.9132,6480.4,0.0,False,270.69,-25.645,176.59
4cafd7,SAS2182,,,1777278722,58.954979,17.9132,6454.8,0.0,False,270.32,-25.604,176.59
4cafd7,SAS2182,,,1777278723,58.957406,17.9132,6429.2,0.0,False,269.95,-25.563,176.59
4cafd7,SAS2182,,,1777278724,58.959831,17.9132,6403.7,0.0,False,269.59,-25.522,176.59
4cafd7,SAS2182,,,1777278725,58.962252,17.9132,6378.2,0.0,False,269.22,-25.481,176.59
4cafd7,SAS2182,,,1777278726,58.96467,17.9132,6352.8,0.0,False,268.86,-25.441,176.59
4cafd7,SAS2182,,,1777278727,58.967085,17.9132,6327.4,0.0,False,268.5,-25.4,176.59
4cafd7,SAS2182,,,1777278728,58.969496,17.9132,6302.0,0.0,False,268.14,-25.36,176.59
4cafd7,SAS2182,,,1777278729,58.971904,17.9132,6276.7,0.0,False,267.78,-25.32,176.59
4cafd7,SAS2182,,,1777278730,58.974309,17.9132,6251.4,0.0,False,267.42,-25.28,176.59
4cafd7,SAS2182,,,1777278731,58.976711,17.9132,6226.2,0.0,False,267.06,-25.24,176.59
4cafd7,SAS2182,,,1777278732,58.979109,17.9132,6201.0,0.0,False,266.7,-25.201,176.59
4cafd7,SAS2182,,,1777278733,58.981505,17.9132,6175.8,0.0,False,266.35,-25.161,176.59
4cafd7,SAS2182,,,1777278734,58.983897,17.9132,6150.7,0.0,False,266.0,-25.122,176.59
4cafd7,SAS2182,,,1777278735,58.986286,17.9132,6125.6,0.0,False,265.64,-25.082,176.59
4cafd7,SAS2182,,,1777278736,58.988672,17.9132,6100.6,0.0,False,265.29,-25.043,176.59
4cafd7,SAS2182,,,1777278737,58.991054,17.9132,6075.6,0.0,False,264.94,-25.004,176.59
4cafd7,SAS2182,,,1777278738,58.993434,17.9132,6050.6,0.0,False,264.59,-24.965,176.59
4cafd7,SAS2182,,,1777278739,58.99581,17.9132,6025.7,0.0,False,264.24,-24.927,176.59
4cafd7,SAS2182,,,1777278740,58.998184,17.9132,6000.8,0.0,False,263.9,-24.888,176.59
4cafd7,SAS2182,,,1777278741,59.000554,17.9132,5975.9,0.0,False,263.55,-24.85,176.59
4cafd7,SAS2182,,,1777278742,59.002921,17.9132,5951.1,0.0,False,263.21,-24.811,176.59
4cafd7,SAS2182,,,1777278743,59.005287,17.9132,5926.3,0.0,False,263.07,-24.842,176.59
4cafd7,SAS2182,,,1777278744,59.007649,17.9132,5901.5,0.0,False,262.72,-24.804,176.59
4cafd7,SAS2182,,,1777278745,59.010009,17.9132,5876.7,0.0,False,262.37,-24.765,176.59
4cafd7,SAS2182,,,1777278746,59.012365,17.9132,5852.0,0.0,False,262.03,-24.727,176.59
4cafd7,SAS2182,,,1777278747,59.014719,17.9132,5827.3,0.0,False,261.69,-24.689,176.59
4cafd7,SAS2182,,,1777278748,59.017069,17.9132,5802.6,0.0,False,261.35,-24.652,176.59
4cafd7,SAS2182,,,1777278749,59.019416,17.9132,5778.0,0.0,False,261.01,-24.614,176.59
4cafd7,SAS2182,,,1777278750,59.021761,17.9132,5753.5,0.0,False,260.67,-24.576,176.59
4cafd7,SAS2182,,,1777278751,59.024102,17.9132,5728.9,0.0,False,260.33,-24.539,176.59
