icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca05,NSZ3LZ,,,1777278420,58.92496,17.9132,4899.7,0.0,False,219.67,-13.186,153.86
4aca05,NSZ3LZ,,,1777278421,58.926934,17.9132,4886.5,0.0,False,219.51,-13.175,153.86
4aca05,NSZ3LZ,,,1777278422,58.928907,17.9132,4873.4,0.0,False,219.36,-13.163,153.86
4aca05,NSZ3LZ,,,1777278423,58.930878,17.9132,4860.2,0.0,False,219.21,-13.152,153.86
4aca05,NSZ3LZ,,,1777278424,58.932848,17.9132,4847.1,0.0,False,219.05,-13.14,153.86
4aca05,NSZ3LZ,,,1777278425,58.934817,17.9132,4833.9,0.0,False,218.9,-13.129,153.86
4aca05,NSZ3LZ,,,1777278426,58.936784,17.9132,4820.8,0.0,False,218.75,-13.117,153.86
4aca05,NSZ3LZ,,,1777278427,58.93875,17.9132,4807.7,0.0,False,218.59,-13.106,153.86
4aca05,NSZ3LZ,,,1777278428,58.940714,17.9132,4794.6,0.0,False,218.44,-13.095,153.86
4aca05,NSZ3LZ,,,1777278429,58.942677,17.9132,4781.5,0.0,False,218.29,-13.083,153.86
4aca05,NSZ3LZ,,,1777278430,58.944639,17.9132,4768.5,0.0,False,218.14,-13.072,153.86
4aca05,NSZ3LZ,,,1777278431,58.9466,17.9132,4755.4,0.0,False,217.99,-13.06,153.86
4aca05,NSZ3LZ,,,1777278432,58.948559,17.9132,4742.4,0.0,False,217.84,-13.049,153.86
4aca05,NSZ3LZ,,,1777278433,58.950516,17.9132,4729.3,0.0,False,217.69,-13.038,153.86
4aca05,NSZ3LZ,,,1777278434,58.952473,17.9132,4716.3,0.0,False,217.54,-13.027,153.86
4aca05,NSZ3LZ,,,1777278435,58.954428,17.9132,4703.3,0.0,False,217.39,-13.015,153.86
4aca05,NSZ3LZ,,,1777278436,58.956381,17.9132,4690.3,0.0,False,217.24,-13.004,153.86
4aca05,NSZ3LZ,,,1777278437,58.958334,17.9132,4677.3,0.0,False,217.09,-12.993,153.86
4aca05,NSZ3LZ,,,1777278438,58.960285,17.9132,4664.3,0.0,False,216.94,-12.981,153.86
4aca05,NSZ3LZ,,,1777278439,58.962234,17.9132,4651.3,0.0,False,216.79,-12.97,153.86
4aca05,NSZ3LZ,,,1777278440,58.964183,17.9132,4638.4,0.0,False,216.64,-12.959,153.86
4aca05,NSZ3LZ,,,1777278441,58.966129,17.9132,4625.4,0.0,False,216.49,-12.948,153.86
4aca05,NSZ3LZ,,,1777278442,58.968075,17.9132,4612.5,0.0,False,216.34,-12.937,153.86
4aca05,NSZ3LZ,,,1777278443,58.970019,17.9132,4599.6,0.0,False,216.19,-12.926,153.86
4aca05,NSZ3LZ,,,1777278444,58.971962,17.9132,4586.6,0.0,False,216.05,-12.915,153.86
4aca05,NSZ3LZ,,,1777278445,58.973904,17.9132,4573.7,0.0,False,215.9,-12.903,153.86
4aca05,NSZ3LZ,,,1777278446,58.975844,17.9132,4560.9,0.0,False,215.75,-12.892,153.86
4aca05,NSZ3LZ,,,1777278447,58.977783,17.9132,4548.0,0.0,False,215.6,-12.881,153.86
4aca05,NSZ3LZ,,,1777278448,58.979721,17.9132,4535.1,0.0,False,215.46,-12.87,153.86
4aca05,NSZ3LZ,,,1777278449,58.981618,17.9132,4522.2,0.0,False,210.94,-12.883,153.86
4aca05,NSZ3LZ,,,1777278450,58.983514,17.9132,4509.3,0.0,False,210.8,-12.871,153.86
4aca05,NSZ3LZ,,,1777278451,58.985408,17.9132,4496.5,0.0,False,210.65,-12.86,153.86
