icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9ed,SAS2023,,,1777278720,60.262043,18.6409,11195.6,0.0,False,284.3,-19.412,149.85
4ac9ed,SAS2023,,,1777278721,60.259486,18.6409,11176.1,180.0,False,284.3,-19.456,150.06
4ac9ed,SAS2023,,,1777278722,60.25693,18.6409,11156.6,180.0,False,284.3,-19.499,150.29
4ac9ed,SAS2023,,,1777278723,60.254373,18.6409,11137.1,180.0,False,284.3,-19.543,150.51
4ac9ed,SAS2023,,,1777278724,60.251816,18.6409,11117.5,180.0,False,284.3,-19.587,150.73
4ac9ed,SAS2023,,,1777278725,60.249259,18.6409,11097.9,180.0,False,284.3,-19.631,150.95
4ac9ed,SAS2023,,,1777278726,60.246702,18.6409,11078.2,180.0,False,284.3,-19.676,151.17
4ac9ed,SAS2023,,,1777278727,60.244146,18.6409,11058.5,180.0,False,284.3,-19.721,151.4
4ac9ed,SAS2023,,,1777278728,60.241589,18.6409,11038.7,180.0,False,284.3,-19.766,151.62
4ac9ed,SAS2023,,,1777278729,60.23891,18.6409,11018.8,180.0,False,297.85,-19.94,152.42
4ac9ed,SAS2023,,,1777278730,60.236232,18.6409,10998.8,180.0,False,297.85,-19.987,152.65
4ac9ed,SAS2023,,,1777278731,60.233553,18.6409,10978.8,180.0,False,297.85,-20.034,152.88
4ac9ed,SAS2023,,,1777278732,60.230874,18.6409,10958.7,180.0,False,297.85,-20.081,153.11
4ac9ed,SAS2023,,,1777278733,60.228196,18.6409,10938.5,180.0,False,297.85,-20.129,153.34
4ac9ed,SAS2023,,,1777278734,60.225517,18.6409,10918.4,180.0,False,297.85,-20.177,153.57
4ac9ed,SAS2023,,,1777278735,60.222839,18.6409,10898.1,180.0,False,297.85,-20.225,153.8
4ac9ed,SAS2023,,,1777278736,60.22016,18.6409,10877.9,180.0,False,297.85,-20.273,154.04
4ac9ed,SAS2023,,,1777278737,60.217481,18.6409,10857.5,180.0,False,297.85,-20.322,154.27
4ac9ed,SAS2023,,,1777278738,60.214803,18.6409,10837.2,180.0,False,297.85,-20.371,154.51
4ac9ed,SAS2023,,,1777278739,60.212124,18.6409,10816.8,180.0,False,297.85,-20.42,154.74
4ac9ed,SAS2023,,,1777278740,60.209445,18.6409,10796.3,180.0,False,297.85,-20.47,154.98
4ac9ed,SAS2023,,,1777278741,60.206767,18.6409,10775.8,180.0,False,297.85,-20.52,155.21
4ac9ed,SAS2023,,,1777278742,60.204088,18.6409,10755.2,180.0,False,297.85,-20.57,155.45
4ac9ed,SAS2023,,,1777278743,60.20141,18.6409,10734.6,180.0,False,297.85,-20.62,155.69
4ac9ed,SAS2023,,,1777278744,60.198731,18.6409,10713.9,180.0,False,297.85,-20.671,155.93
4ac9ed,SAS2023,,,1777278745,60.196052,18.6409,10693.2,180.0,False,297.85,-20.722,156.17
4ac9ed,SAS2023,,,1777278746,60.193374,18.6409,10672.4,180.0,False,297.85,-20.773,156.41
4ac9ed,SAS2023,,,1777278747,60.190695,18.6409,10651.6,180.0,False,297.85,-20.825,156.65
4ac9ed,SAS2023,,,1777278748,60.188017,18.6409,10630.7,180.0,False,297.85,-20.877,156.9
4ac9ed,SAS2023,,,1777278749,60.185338,18.6409,10609.8,180.0,False,297.85,-20.929,157.14
4ac9ed,SAS2023,,,1777278750,60.182659,18.6409,10588.8,180.0,False,297.85,-20.981,157.38
4ac9ed,SAS2023,,,1777278751,60.179981,18.6409,10567.8,180.0,False,297.85,-21.034,157.63
4ac9ed,SAS2023,,,1777278752,60.177302,18.6409,10546.7,180.0,False,297.85,-21.087,157.87
4ac9ed,SAS2023,,,1777278753,60.174623,18.6409,10525.5,180.0,False,297.85,-21.141,158.12
4ac9ed,SAS2023,,,1777278754,60.171945,18.6409,10504.3,180.0,False,297.85,-21.194,158.37
4ac9ed,SAS2023,,,1777278755,60.169266,18.6409,10483.1,180.0,False,297.85,-21.248,158.62
4ac9ed,SAS2023,,,1777278756,60.166588,18.6409,10461.8,180.0,False,297.85,-21.303,158.87
4ac9ed,SAS2023,,,1777278757,60.163909,18.6409,10440.4,180.0,False,297.85,-21.357,159.12
4ac9ed,SAS2023,,,1777278758,60.16123,18.6409,10419.0,180.0,False,297.85,-21.412,159.37
4ac9ed,SAS2023,,,1777278759,60.158552,18.6409,10397.6,180.0,False,297.85,-21.467,159.62
4ac9ed,SAS2023,,,1777278760,60.155873,18.6409,10376.0,180.0,False,297.85,-21.523,159.87
4ac9ed,SAS2023,,,1777278761,60.153195,18.6409,10354.5,180.0,False,297.85,-21.579,160.12
4ac9ed,SAS2023,,,1777278762,60.150516,18.6409,10332.8,180.0,False,297.85,-21.635,160.38
4ac9ed,SAS2023,,,1777278763,60.147837,18.6409,10311.1,180.0,False,297.85,-21.692,160.63
4ac9ed,SAS2023,,,1777278764,60.145159,18.6409,10289.4,180.0,False,297.85,-21.748,160.89
4ac9ed,SAS2023,,,1777278765,60.14248,18.6409,10267.6,180.0,False,297.85,-21.806,161.15
4ac9ed,SAS2023,,,1777278766,60.139801,18.6409,10245.7,180.0,False,297.85,-21.863,161.4
4ac9ed,SAS2023,,,1777278767,60.137123,18.6409,10223.8,180.0,False,297.85,-21.921,161.66
