icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ab563,SAS1136,,,1777280340,58.801325,17.9132,-32075.8,0.0,False,36.1,70.24,75.55
4ab563,SAS1136,,,1777280341,58.801649,17.9132,-32005.9,0.0,False,36.1,69.903,75.55
4ab563,SAS1136,,,1777280342,58.801974,17.9132,-31936.3,0.0,False,36.1,69.569,75.55
4ab563,SAS1136,,,1777280343,58.802299,17.9132,-31867.1,0.0,False,36.1,69.237,75.55
4ab563,SAS1136,,,1777280344,58.802623,17.9132,-31798.2,0.0,False,36.1,68.909,75.55
4ab563,SAS1136,,,1777280345,58.802948,17.9132,-31729.6,0.0,False,36.1,68.583,75.55
4ab563,SAS1136,,,1777280346,58.803273,17.9132,-31661.3,0.0,False,36.1,68.261,75.55
4ab563,SAS1136,,,1777280347,58.803597,17.9132,-31593.4,0.0,False,36.1,67.941,75.55
4ab563,SAS1136,,,1777280348,58.803922,17.9132,-31525.8,0.0,False,36.1,67.623,75.55
4ab563,SAS1136,,,1777280349,58.804247,17.9132,-31458.5,0.0,False,36.1,67.308,75.55
4ab563,SAS1136,,,1777280350,58.804571,17.9132,-31391.5,0.0,False,36.1,66.996,75.55
4ab563,SAS1136,,,1777280351,58.804896,17.9132,-31324.8,0.0,False,36.1,66.687,75.55
4ab563,SAS1136,,,1777280352,58.805221,17.9132,-31258.4,0.0,False,36.1,66.38,75.55
4ab563,SAS1136,,,1777280353,58.805545,17.9132,-31192.3,0.0,False,36.1,66.076,75.55
4ab563,SAS1136,,,1777280354,58.80587,17.9132,-31126.5,0.0,False,36.1,65.774,75.55
4ab563,SAS1136,,,1777280355,58.806195,17.9132,-31061.1,0.0,False,36.1,65.474,75.55
4ab563,SAS1136,,,1777280356,58.806519,17.9132,-30995.9,0.0,False,36.1,65.178,75.55
4ab563,SAS1136,,,1777280357,58.806844,17.9132,-30931.0,0.0,False,36.1,64.883,75.55
4ab563,SAS1136,,,1777280358,58.807169,17.9132,-30866.4,0.0,False,36.1,64.591,75.55
4ab563,SAS1136,,,1777280359,58.807493,17.9132,-30802.1,0.0,False,36.1,64.301,75.55
4ab563,SAS1136,,,1777280360,58.807818,17.9132,-30738.1,0.0,False,36.1,64.014,75.55
4ab563,SAS1136,,,1777280361,58.808143,17.9132,-30674.4,0.0,False,36.1,63.729,75.55
4ab563,SAS1136,,,1777280362,58.808467,17.9132,-30610.9,0.0,False,36.1,63.446,75.55
4ab563,SAS1136,,,1777280363,58.808792,17.9132,-30547.8,0.0,False,36.1,63.165,75.55
4ab563,SAS1136,,,1777280364,58.809117,17.9132,-30484.9,0.0,False,36.1,62.887,75.55
4ab563,SAS1136,,,1777280365,58.809441,17.9132,-30422.3,0.0,False,36.1,62.611,75.55
4ab563,SAS1136,,,1777280366,58.809766,17.9132,-30359.9,0.0,False,36.1,62.337,75.55
4ab563,SAS1136,,,1777280367,58.810091,17.9132,-30297.9,0.0,False,36.1,62.065,75.55
4ab563,SAS1136,,,1777280368,58.810415,17.9132,-30236.1,0.0,False,36.1,61.796,75.55
4ab563,SAS1136,,,1777280369,58.81074,17.9132,-30174.5,0.0,False,36.1,61.528,75.55
4ab563,SAS1136,,,1777280370,58.811064,17.9132,-30113.3,0.0,False,36.1,61.263,75.55
4ab563,SAS1136,,,1777280371,58.811389,17.9132,-30052.3,0.0,False,36.1,60.999,75.55
4ab563,SAS1136,,,1777280372,58.811714,17.9132,-29991.5,0.0,False,36.1,60.738,75.55
4ab563,SAS1136,,,1777280373,58.812038,17.9132,-29931.1,0.0,False,36.1,60.479,75.55
4ab563,SAS1136,,,1777280374,58.812363,17.9132,-29870.8,0.0,False,36.1,60.221,75.55
4ab563,SAS1136,,,1777280375,58.812688,17.9132,-29810.9,0.0,False,36.1,59.966,75.55
4ab563,SAS1136,,,1777280376,58.813012,17.9132,-29751.2,0.0,False,36.1,59.713,75.55
4ab563,SAS1136,,,1777280377,58.813337,17.9132,-29691.7,0.0,False,36.1,59.461,75.55
4ab563,SAS1136,,,1777280378,58.813662,17.9132,-29632.5,0.0,False,36.1,59.212,75.55
4ab563,SAS1136,,,1777280379,58.813986,17.9132,-29573.5,0.0,False,36.1,58.964,75.55
4ab563,SAS1136,,,1777280380,58.814311,17.9132,-29514.8,0.0,False,36.1,58.718,75.55
4ab563,SAS1136,,,1777280381,58.814636,17.9132,-29456.3,0.0,False,36.1,58.474,75.55
4ab563,SAS1136,,,1777280382,58.81496,17.9132,-29398.1,0.0,False,36.1,58.232,75.55
4ab563,SAS1136,,,1777280383,58.815285,17.9132,-29340.1,0.0,False,36.1,57.992,75.55
4ab563,SAS1136,,,1777280384,58.81561,17.9132,-29282.4,0.0,False,36.1,57.753,75.55
4ab563,SAS1136,,,1777280385,58.815934,17.9132,-29224.8,0.0,False,36.1,57.516,75.55
4ab563,SAS1136,,,1777280386,58.816259,17.9132,-29167.6,0.0,False,36.1,57.281,75.55
4ab563,SAS1136,,,1777280387,58.816584,17.9132,-29110.5,0.0,False,36.1,57.048,75.55
4ab563,SAS1136,,,1777280388,58.816908,17.9132,-29053.7,0.0,False,36.1,56.816,75.55
4ab563,SAS1136,,,1777280389,58.817233,17.9132,-28997.1,0.0,False,36.1,56.586,75.55
4ab563,SAS1136,,,1777280390,58.817558,17.9132,-28940.8,0.0,False,36.1,56.358,75.55
4ab563,SAS1136,,,1777280391,58.817882,17.9132,-28884.6,0.0,False,36.1,56.131,75.55
4ab563,SAS1136,,,1777280392,58.818207,17.9132,-28828.7,0.0,False,36.1,55.906,75.55
4ab563,SAS1136,,,1777280393,58.818532,17.9132,-28773.0,0.0,False,36.1,55.683,75.55
4ab563,SAS1136,,,1777280394,58.818856,17.9132,-28717.6,0.0,False,36.1,55.461,75.55
4ab563,SAS1136,,,1777280395,58.819181,17.9132,-28662.3,0.0,False,36.1,55.241,75.55
4ab563,SAS1136,,,1777280396,58.819506,17.9132,-28607.3,0.0,False,36.1,55.023,75.55
