icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
47ba0d,SAS005,,,1777280940,60.261981,18.6409,10927.6,0.0,False,291.17,-18.895,149.08
47ba0d,SAS005,,,1777280941,60.259363,18.6409,10908.6,180.0,False,291.17,-18.935,149.29
47ba0d,SAS005,,,1777280942,60.256744,18.6409,10889.7,180.0,False,291.17,-18.975,149.51
47ba0d,SAS005,,,1777280943,60.254126,18.6409,10870.6,180.0,False,291.17,-19.015,149.72
47ba0d,SAS005,,,1777280944,60.251507,18.6409,10851.6,180.0,False,291.17,-19.056,149.93
47ba0d,SAS005,,,1777280945,60.248888,18.6409,10832.5,180.0,False,291.17,-19.097,150.15
47ba0d,SAS005,,,1777280946,60.24627,18.6409,10813.4,180.0,False,291.17,-19.138,150.36
47ba0d,SAS005,,,1777280947,60.243651,18.6409,10794.2,180.0,False,291.17,-19.18,150.58
47ba0d,SAS005,,,1777280948,60.241033,18.6409,10775.0,180.0,False,291.17,-19.221,150.79
47ba0d,SAS005,,,1777280949,60.238414,18.6409,10755.7,180.0,False,291.17,-19.263,151.01
47ba0d,SAS005,,,1777280950,60.235796,18.6409,10736.4,180.0,False,291.17,-19.305,151.23
47ba0d,SAS005,,,1777280951,60.233177,18.6409,10717.0,180.0,False,291.17,-19.348,151.45
47ba0d,SAS005,,,1777280952,60.230558,18.6409,10697.6,180.0,False,291.17,-19.39,151.67
47ba0d,SAS005,,,1777280953,60.22794,18.6409,10678.2,180.0,False,291.17,-19.433,151.89
47ba0d,SAS005,,,1777280954,60.225321,18.6409,10658.7,180.0,False,291.17,-19.476,152.11
47ba0d,SAS005,,,1777280955,60.222703,18.6409,10639.2,180.0,False,291.17,-19.519,152.33
47ba0d,SAS005,,,1777280956,60.220084,18.6409,10619.7,180.0,False,291.17,-19.563,152.55
47ba0d,SAS005,,,1777280957,60.217465,18.6409,10600.0,180.0,False,291.17,-19.607,152.77
47ba0d,SAS005,,,1777280958,60.214847,18.6409,10580.4,180.0,False,291.17,-19.651,152.99
