icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad41,SAS404,,,1777279560,58.803267,17.9132,6022.7,0.0,False,252.08,-17.459,167.39
4cad41,SAS404,,,1777279561,58.805532,17.9132,6005.3,0.0,False,251.85,-17.44,167.39
4cad41,SAS404,,,1777279562,58.807795,17.9132,5987.9,0.0,False,251.62,-17.421,167.39
4cad41,SAS404,,,1777279563,58.810056,17.9132,5970.5,0.0,False,251.38,-17.402,167.39
4cad41,SAS404,,,1777279564,58.812314,17.9132,5953.1,0.0,False,251.15,-17.383,167.39
4cad41,SAS404,,,1777279565,58.814577,17.9132,5935.7,0.0,False,251.62,-17.42,167.39
4cad41,SAS404,,,1777279566,58.816838,17.9132,5918.3,0.0,False,251.39,-17.401,167.39
4cad41,SAS404,,,1777279567,58.819097,17.9132,5900.9,0.0,False,251.16,-17.382,167.39
4cad41,SAS404,,,1777279568,58.821353,17.9132,5883.5,0.0,False,250.92,-17.363,167.39
4cad41,SAS404,,,1777279569,58.823608,17.9132,5866.2,0.0,False,250.69,-17.344,167.39
4cad41,SAS404,,,1777279570,58.82586,17.9132,5848.9,0.0,False,250.46,-17.326,167.39
4cad41,SAS404,,,1777279571,58.828111,17.9132,5831.5,0.0,False,250.23,-17.307,167.39
4cad41,SAS404,,,1777279572,58.830359,17.9132,5814.3,0.0,False,250.0,-17.288,167.39
4cad41,SAS404,,,1777279573,58.832605,17.9132,5797.0,0.0,False,249.77,-17.269,167.39
4cad41,SAS404,,,1777279574,58.834849,17.9132,5779.7,0.0,False,249.54,-17.251,167.39
4cad41,SAS404,,,1777279575,58.837091,17.9132,5762.5,0.0,False,249.31,-17.232,167.39
4cad41,SAS404,,,1777279576,58.839331,17.9132,5745.3,0.0,False,249.08,-17.214,167.39
4cad41,SAS404,,,1777279577,58.841569,17.9132,5728.1,0.0,False,248.85,-17.195,167.39
4cad41,SAS404,,,1777279578,58.843805,17.9132,5710.9,0.0,False,248.62,-17.176,167.39
4cad41,SAS404,,,1777279579,58.846039,17.9132,5693.8,0.0,False,248.4,-17.158,167.39
4cad41,SAS404,,,1777279580,58.848271,17.9132,5676.6,0.0,False,248.17,-17.14,167.39
4cad41,SAS404,,,1777279581,58.850501,17.9132,5659.5,0.0,False,247.95,-17.121,167.39
4cad41,SAS404,,,1777279582,58.852729,17.9132,5642.4,0.0,False,247.72,-17.103,167.39
4cad41,SAS404,,,1777279583,58.854954,17.9132,5625.3,0.0,False,247.5,-17.084,167.39
4cad41,SAS404,,,1777279584,58.857178,17.9132,5608.3,0.0,False,247.27,-17.066,167.39
4cad41,SAS404,,,1777279585,58.8594,17.9132,5591.2,0.0,False,247.05,-17.048,167.39
4cad41,SAS404,,,1777279586,58.86162,17.9132,5574.2,0.0,False,246.83,-17.03,167.39
4cad41,SAS404,,,1777279587,58.863837,17.9132,5557.2,0.0,False,246.6,-17.011,167.39
4cad41,SAS404,,,1777279588,58.866053,17.9132,5540.2,0.0,False,246.38,-16.993,167.39
4cad41,SAS404,,,1777279589,58.868267,17.9132,5523.2,0.0,False,246.16,-16.975,167.39
4cad41,SAS404,,,1777279590,58.870479,17.9132,5506.2,0.0,False,245.94,-16.957,167.39
4cad41,SAS404,,,1777279591,58.872688,17.9132,5489.3,0.0,False,245.72,-16.939,167.39
4cad41,SAS404,,,1777279592,58.874898,17.9132,5472.4,0.0,False,245.68,-16.918,167.39
4cad41,SAS404,,,1777279593,58.877105,17.9132,5455.5,0.0,False,245.46,-16.9,167.39
4cad41,SAS404,,,1777279594,58.879311,17.9132,5438.6,0.0,False,245.24,-16.882,167.39
4cad41,SAS404,,,1777279595,58.881514,17.9132,5421.7,0.0,False,245.02,-16.864,167.39
4cad41,SAS404,,,1777279596,58.883716,17.9132,5404.9,0.0,False,244.8,-16.846,167.39
4cad41,SAS404,,,1777279597,58.885916,17.9132,5388.1,0.0,False,244.59,-16.828,167.39
4cad41,SAS404,,,1777279598,58.888113,17.9132,5371.3,0.0,False,244.37,-16.81,167.39
4cad41,SAS404,,,1777279599,58.890309,17.9132,5354.5,0.0,False,244.15,-16.792,167.39
4cad41,SAS404,,,1777279600,58.892503,17.9132,5337.7,0.0,False,243.94,-16.775,167.39
4cad41,SAS404,,,1777279601,58.894695,17.9132,5320.9,0.0,False,243.72,-16.757,167.39
4cad41,SAS404,,,1777279602,58.896885,17.9132,5304.2,0.0,False,243.51,-16.739,167.39
4cad41,SAS404,,,1777279603,58.899073,17.9132,5287.5,0.0,False,243.29,-16.722,167.39
4cad41,SAS404,,,1777279604,58.901259,17.9132,5270.8,0.0,False,243.08,-16.704,167.39
4cad41,SAS404,,,1777279605,58.903443,17.9132,5254.1,0.0,False,242.87,-16.686,167.39
4cad41,SAS404,,,1777279606,58.905625,17.9132,5237.4,0.0,False,242.65,-16.669,167.39
4cad41,SAS404,,,1777279607,58.907805,17.9132,5220.8,0.0,False,242.44,-16.651,167.39
4cad41,SAS404,,,1777279608,58.909961,17.9132,5204.1,0.0,False,239.69,-16.669,167.39
