icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4acb04,NSZ8GH,,,1777279020,60.262104,18.6409,9649.4,0.0,False,277.49,-16.086,148.55
4acb04,NSZ8GH,,,1777279021,60.259609,18.6409,9633.3,180.0,False,277.49,-16.113,148.72
4acb04,NSZ8GH,,,1777279022,60.257113,18.6409,9617.2,180.0,False,277.49,-16.141,148.89
4acb04,NSZ8GH,,,1777279023,60.254618,18.6409,9601.0,180.0,False,277.49,-16.168,149.07
4acb04,NSZ8GH,,,1777279024,60.252122,18.6409,9584.8,180.0,False,277.49,-16.196,149.24
4acb04,NSZ8GH,,,1777279025,60.249627,18.6409,9568.6,180.0,False,277.49,-16.223,149.42
4acb04,NSZ8GH,,,1777279026,60.247131,18.6409,9552.3,180.0,False,277.49,-16.251,149.59
4acb04,NSZ8GH,,,1777279027,60.244636,18.6409,9536.1,180.0,False,277.49,-16.279,149.77
4acb04,NSZ8GH,,,1777279028,60.24214,18.6409,9519.8,180.0,False,277.49,-16.307,149.94
4acb04,NSZ8GH,,,1777279029,60.239645,18.6409,9503.4,180.0,False,277.49,-16.335,150.12
4acb04,NSZ8GH,,,1777279030,60.237149,18.6409,9487.1,180.0,False,277.49,-16.364,150.3
4acb04,NSZ8GH,,,1777279031,60.234653,18.6409,9470.7,180.0,False,277.49,-16.392,150.47
4acb04,NSZ8GH,,,1777279032,60.232158,18.6409,9454.2,180.0,False,277.49,-16.421,150.65
4acb04,NSZ8GH,,,1777279033,60.229662,18.6409,9437.8,180.0,False,277.49,-16.45,150.83
4acb04,NSZ8GH,,,1777279034,60.227167,18.6409,9421.3,180.0,False,277.49,-16.479,151.01
4acb04,NSZ8GH,,,1777279035,60.224671,18.6409,9404.8,180.0,False,277.49,-16.508,151.19
4acb04,NSZ8GH,,,1777279036,60.222176,18.6409,9388.3,180.0,False,277.49,-16.537,151.37
4acb04,NSZ8GH,,,1777279037,60.21968,18.6409,9371.7,180.0,False,277.49,-16.567,151.55
4acb04,NSZ8GH,,,1777279038,60.217185,18.6409,9355.1,180.0,False,277.49,-16.596,151.73
4acb04,NSZ8GH,,,1777279039,60.214689,18.6409,9338.5,180.0,False,277.49,-16.626,151.91
4acb04,NSZ8GH,,,1777279040,60.212193,18.6409,9321.8,180.0,False,277.49,-16.656,152.09
4acb04,NSZ8GH,,,1777279041,60.209698,18.6409,9305.1,180.0,False,277.49,-16.686,152.27
4acb04,NSZ8GH,,,1777279042,60.207202,18.6409,9288.4,180.0,False,277.49,-16.716,152.45
4acb04,NSZ8GH,,,1777279043,60.204707,18.6409,9271.7,180.0,False,277.49,-16.747,152.63
4acb04,NSZ8GH,,,1777279044,60.202211,18.6409,9254.9,180.0,False,277.49,-16.777,152.82
4acb04,NSZ8GH,,,1777279045,60.199716,18.6409,9238.1,180.0,False,277.49,-16.808,153.0
4acb04,NSZ8GH,,,1777279046,60.19722,18.6409,9221.2,180.0,False,277.49,-16.839,153.18
4acb04,NSZ8GH,,,1777279047,60.194725,18.6409,9204.4,180.0,False,277.49,-16.87,153.37
4acb04,NSZ8GH,,,1777279048,60.192229,18.6409,9187.5,180.0,False,277.49,-16.901,153.55
4acb04,NSZ8GH,,,1777279049,60.189734,18.6409,9170.5,180.0,False,277.49,-16.932,153.74
4acb04,NSZ8GH,,,1777279050,60.187238,18.6409,9153.6,180.0,False,277.49,-16.964,153.92
4acb04,NSZ8GH,,,1777279051,60.184742,18.6409,9136.6,180.0,False,277.49,-16.995,154.11
4acb04,NSZ8GH,,,1777279052,60.182247,18.6409,9119.6,180.0,False,277.49,-17.027,154.3
4acb04,NSZ8GH,,,1777279053,60.179751,18.6409,9102.5,180.0,False,277.49,-17.059,154.48
4acb04,NSZ8GH,,,1777279054,60.177256,18.6409,9085.4,180.0,False,277.49,-17.091,154.67
4acb04,NSZ8GH,,,1777279055,60.17476,18.6409,9068.3,180.0,False,277.49,-17.123,154.86
4acb04,NSZ8GH,,,1777279056,60.172265,18.6409,9051.1,180.0,False,277.49,-17.156,155.05
4acb04,NSZ8GH,,,1777279057,60.169769,18.6409,9033.9,180.0,False,277.49,-17.188,155.24
4acb04,NSZ8GH,,,1777279058,60.167274,18.6409,9016.7,180.0,False,277.49,-17.221,155.43
4acb04,NSZ8GH,,,1777279059,60.164778,18.6409,8999.5,180.0,False,277.49,-17.254,155.62
4acb04,NSZ8GH,,,1777279060,60.162283,18.6409,8982.2,180.0,False,277.49,-17.287,155.81
4acb04,NSZ8GH,,,1777279061,60.159787,18.6409,8964.9,180.0,False,277.49,-17.32,156.0
4acb04,NSZ8GH,,,1777279062,60.157291,18.6409,8947.5,180.0,False,277.49,-17.354,156.19
4acb04,NSZ8GH,,,1777279063,60.154796,18.6409,8930.1,180.0,False,277.49,-17.388,156.38
4acb04,NSZ8GH,,,1777279064,60.1523,18.6409,8912.7,180.0,False,277.49,-17.421,156.57
4acb04,NSZ8GH,,,1777279065,60.149805,18.6409,8895.2,180.0,False,277.49,-17.455,156.76
4acb04,NSZ8GH,,,1777279066,60.147309,18.6409,8877.8,180.0,False,277.49,-17.489,156.96
4acb04,NSZ8GH,,,1777279067,60.144814,18.6409,8860.2,180.0,False,277.49,-17.524,157.15
4acb04,NSZ8GH,,,1777279068,60.142318,18.6409,8842.7,180.0,False,277.49,-17.558,157.35
4acb04,NSZ8GH,,,1777279069,60.139823,18.6409,8825.1,180.0,False,277.49,-17.593,157.54
4acb04,NSZ8GH,,,1777279070,60.137327,18.6409,8807.4,180.0,False,277.49,-17.628,157.74
4acb04,NSZ8GH,,,1777279071,60.134832,18.6409,8789.8,180.0,False,277.49,-17.663,157.93
4acb04,NSZ8GH,,,1777279072,60.132336,18.6409,8772.1,180.0,False,277.49,-17.698,158.13
4acb04,NSZ8GH,,,1777279073,60.12984,18.6409,8754.4,180.0,False,277.49,-17.733,158.32
4acb04,NSZ8GH,,,1777279074,60.127345,18.6409,8736.6,180.0,False,277.49,-17.769,158.52
4acb04,NSZ8GH,,,1777279075,60.124852,18.6409,8718.8,180.0,False,277.19,-17.807,158.73
4acb04,NSZ8GH,,,1777279076,60.122359,18.6409,8700.9,180.0,False,277.19,-17.843,158.93
4acb04,NSZ8GH,,,1777279077,60.119866,18.6409,8683.1,180.0,False,277.19,-17.879,159.13
4acb04,NSZ8GH,,,1777279078,60.117373,18.6409,8665.1,180.0,False,277.19,-17.916,159.33
4acb04,NSZ8GH,,,1777279079,60.114881,18.6409,8647.2,180.0,False,277.19,-17.952,159.53
4acb04,NSZ8GH,,,1777279080,60.112388,18.6409,8629.2,180.0,False,277.19,-17.989,159.73
4acb04,NSZ8GH,,,1777279081,60.10987,18.6409,8611.4,180.0,False,279.96,-17.75,158.63
4acb04,NSZ8GH,,,1777279082,60.107352,18.6409,8593.7,180.0,False,279.96,-17.785,158.83
4acb04,NSZ8GH,,,1777279083,60.104834,18.6409,8575.8,180.0,False,279.96,-17.821,159.03
4acb04,NSZ8GH,,,1777279084,60.102317,18.6409,8558.0,180.0,False,279.96,-17.856,159.22
4acb04,NSZ8GH,,,1777279085,60.099799,18.6409,8540.1,180.0,False,279.96,-17.892,159.42
4acb04,NSZ8GH,,,1777279086,60.097281,18.6409,8522.2,180.0,False,279.96,-17.928,159.62
4acb04,NSZ8GH,,,1777279087,60.094763,18.6409,8504.2,180.0,False,279.96,-17.964,159.82
4acb04,NSZ8GH,,,1777279088,60.092246,18.6409,8486.2,180.0,False,279.96,-18.001,160.02
4acb04,NSZ8GH,,,1777279089,60.089728,18.6409,8468.2,180.0,False,279.96,-18.037,160.22
4acb04,NSZ8GH,,,1777279090,60.08721,18.6409,8450.1,180.0,False,279.96,-18.074,160.42
4acb04,NSZ8GH,,,1777279091,60.084692,18.6409,8432.0,180.0,False,279.96,-18.111,160.63
4acb04,NSZ8GH,,,1777279092,60.082174,18.6409,8413.8,180.0,False,279.96,-18.148,160.83
4acb04,NSZ8GH,,,1777279093,60.079657,18.6409,8395.6,180.0,False,279.96,-18.185,161.03
4acb04,NSZ8GH,,,1777279094,60.077139,18.6409,8377.4,180.0,False,279.96,-18.223,161.23
4acb04,NSZ8GH,,,1777279095,60.074621,18.6409,8359.2,180.0,False,279.96,-18.261,161.44
4acb04,NSZ8GH,,,1777279096,60.072103,18.6409,8340.9,180.0,False,279.96,-18.299,161.64
4acb04,NSZ8GH,,,1777279097,60.069586,18.6409,8322.5,180.0,False,279.96,-18.337,161.85
4acb04,NSZ8GH,,,1777279098,60.067068,18.6409,8304.2,180.0,False,279.96,-18.375,162.05
4acb04,NSZ8GH,,,1777279099,60.06455,18.6409,8285.7,180.0,False,279.96,-18.414,162.26
4acb04,NSZ8GH,,,1777279100,60.062032,18.6409,8267.3,180.0,False,279.96,-18.452,162.47
4acb04,NSZ8GH,,,1777279101,60.059515,18.6409,8248.8,180.0,False,279.96,-18.491,162.67
4acb04,NSZ8GH,,,1777279102,60.056997,18.6409,8230.3,180.0,False,279.96,-18.53,162.88
4acb04,NSZ8GH,,,1777279103,60.054479,18.6409,8211.7,180.0,False,279.96,-18.57,163.09
4acb04,NSZ8GH,,,1777279104,60.051961,18.6409,8193.1,180.0,False,279.96,-18.609,163.3
4acb04,NSZ8GH,,,1777279105,60.049443,18.6409,8174.4,180.0,False,279.96,-18.649,163.51
4acb04,NSZ8GH,,,1777279106,60.046926,18.6409,8155.7,180.0,False,279.96,-18.689,163.72
4acb04,NSZ8GH,,,1777279107,60.044408,18.6409,8137.0,180.0,False,279.96,-18.729,163.93
4acb04,NSZ8GH,,,1777279108,60.04189,18.6409,8118.2,180.0,False,279.96,-18.77,164.14
4acb04,NSZ8GH,,,1777279109,60.039372,18.6409,8099.4,180.0,False,279.96,-18.81,164.35
4acb04,NSZ8GH,,,1777279110,60.036855,18.6409,8080.6,180.0,False,279.96,-18.851,164.57
4acb04,NSZ8GH,,,1777279111,60.034337,18.6409,8061.7,180.0,False,279.96,-18.892,164.78
4acb04,NSZ8GH,,,1777279112,60.031819,18.6409,8042.8,180.0,False,279.96,-18.933,164.99
4acb04,NSZ8GH,,,1777279113,60.029301,18.6409,8023.8,180.0,False,279.96,-18.975,165.21
4acb04,NSZ8GH,,,1777279114,60.026784,18.6409,8004.8,180.0,False,279.96,-19.016,165.42
4acb04,NSZ8GH,,,1777279115,60.024266,18.6409,7985.7,180.0,False,279.96,-19.058,165.64
