icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4a91f8,SAS106,,,1777278960,58.802958,17.9132,5822.6,0.0,False,217.75,-12.598,141.5
4a91f8,SAS106,,,1777278961,58.804915,17.9132,5810.0,0.0,False,217.6,-12.587,141.5
4a91f8,SAS106,,,1777278962,58.806871,17.9132,5797.4,0.0,False,217.45,-12.577,141.5
4a91f8,SAS106,,,1777278963,58.808825,17.9132,5784.9,0.0,False,217.31,-12.567,141.5
4a91f8,SAS106,,,1777278964,58.810778,17.9132,5772.3,0.0,False,217.16,-12.556,141.5
4a91f8,SAS106,,,1777278965,58.81273,17.9132,5759.8,0.0,False,217.02,-12.546,141.5
4a91f8,SAS106,,,1777278966,58.81468,17.9132,5747.2,0.0,False,216.87,-12.536,141.5
4a91f8,SAS106,,,1777278967,58.816629,17.9132,5734.7,0.0,False,216.72,-12.526,141.5
4a91f8,SAS106,,,1777278968,58.818577,17.9132,5722.2,0.0,False,216.58,-12.515,141.5
4a91f8,SAS106,,,1777278969,58.820523,17.9132,5709.7,0.0,False,216.43,-12.505,141.5
4a91f8,SAS106,,,1777278970,58.822468,17.9132,5697.2,0.0,False,216.29,-12.495,141.5
4a91f8,SAS106,,,1777278971,58.824412,17.9132,5684.7,0.0,False,216.14,-12.485,141.5
4a91f8,SAS106,,,1777278972,58.826355,17.9132,5672.2,0.0,False,216.0,-12.475,141.5
4a91f8,SAS106,,,1777278973,58.828296,17.9132,5659.8,0.0,False,215.86,-12.465,141.5
4a91f8,SAS106,,,1777278974,58.830236,17.9132,5647.3,0.0,False,215.71,-12.455,141.5
4a91f8,SAS106,,,1777278975,58.832175,17.9132,5634.9,0.0,False,215.57,-12.445,141.5
4a91f8,SAS106,,,1777278976,58.834112,17.9132,5622.4,0.0,False,215.43,-12.435,141.5
4a91f8,SAS106,,,1777278977,58.836048,17.9132,5610.0,0.0,False,215.28,-12.424,141.5
4a91f8,SAS106,,,1777278978,58.837983,17.9132,5597.6,0.0,False,215.14,-12.414,141.5
4a91f8,SAS106,,,1777278979,58.839916,17.9132,5585.2,0.0,False,215.0,-12.404,141.5
4a91f8,SAS106,,,1777278980,58.841849,17.9132,5572.8,0.0,False,214.86,-12.394,141.5
4a91f8,SAS106,,,1777278981,58.84378,17.9132,5560.4,0.0,False,214.71,-12.384,141.5
4a91f8,SAS106,,,1777278982,58.845709,17.9132,5548.0,0.0,False,214.57,-12.375,141.5
4a91f8,SAS106,,,1777278983,58.847638,17.9132,5535.7,0.0,False,214.43,-12.365,141.5
4a91f8,SAS106,,,1777278984,58.849565,17.9132,5523.3,0.0,False,214.29,-12.355,141.5
4a91f8,SAS106,,,1777278985,58.851491,17.9132,5511.0,0.0,False,214.15,-12.345,141.5
4a91f8,SAS106,,,1777278986,58.853416,17.9132,5498.6,0.0,False,214.01,-12.335,141.5
4a91f8,SAS106,,,1777278987,58.855339,17.9132,5486.3,0.0,False,213.87,-12.325,141.5
4a91f8,SAS106,,,1777278988,58.857261,17.9132,5474.0,0.0,False,213.73,-12.315,141.5
4a91f8,SAS106,,,1777278989,58.859182,17.9132,5461.7,0.0,False,213.59,-12.305,141.5
4a91f8,SAS106,,,1777278990,58.861101,17.9132,5449.4,0.0,False,213.45,-12.295,141.5
4a91f8,SAS106,,,1777278991,58.86302,17.9132,5437.1,0.0,False,213.31,-12.286,141.5
4a91f8,SAS106,,,1777278992,58.864937,17.9132,5424.8,0.0,False,213.17,-12.276,141.5
4a91f8,SAS106,,,1777278993,58.866853,17.9132,5412.6,0.0,False,213.03,-12.266,141.5
4a91f8,SAS106,,,1777278994,58.868767,17.9132,5400.3,0.0,False,212.89,-12.256,141.5
4a91f8,SAS106,,,1777278995,58.870681,17.9132,5388.1,0.0,False,212.75,-12.247,141.5
4a91f8,SAS106,,,1777278996,58.872593,17.9132,5375.8,0.0,False,212.62,-12.237,141.5
4a91f8,SAS106,,,1777278997,58.874505,17.9132,5363.6,0.0,False,212.68,-12.223,141.5
4a91f8,SAS106,,,1777278998,58.876417,17.9132,5351.4,0.0,False,212.54,-12.214,141.5
4a91f8,SAS106,,,1777278999,58.878327,17.9132,5339.2,0.0,False,212.4,-12.204,141.5
4a91f8,SAS106,,,1777279000,58.880236,17.9132,5327.0,0.0,False,212.27,-12.194,141.5
4a91f8,SAS106,,,1777279001,58.882144,17.9132,5314.8,0.0,False,212.13,-12.185,141.5
4a91f8,SAS106,,,1777279002,58.88405,17.9132,5302.6,0.0,False,211.99,-12.175,141.5
4a91f8,SAS106,,,1777279003,58.885956,17.9132,5290.5,0.0,False,211.86,-12.166,141.5
4a91f8,SAS106,,,1777279004,58.88786,17.9132,5278.3,0.0,False,211.72,-12.156,141.5
4a91f8,SAS106,,,1777279005,58.889762,17.9132,5266.2,0.0,False,211.59,-12.146,141.5
4a91f8,SAS106,,,1777279006,58.891664,17.9132,5254.0,0.0,False,211.45,-12.137,141.5
4a91f8,SAS106,,,1777279007,58.893564,17.9132,5241.9,0.0,False,211.31,-12.127,141.5
