icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca78,SAS2472,,,1777280640,59.843854,16.7003,11842.9,0.0,False,283.13,-20.602,142.29
4aca78,SAS2472,,,1777280641,59.841307,16.7003,11822.3,180.0,False,283.13,-20.645,142.51
4aca78,SAS2472,,,1777280642,59.838761,16.7003,11801.6,180.0,False,283.13,-20.688,142.73
4aca78,SAS2472,,,1777280643,59.836215,16.7003,11780.9,180.0,False,283.13,-20.732,142.96
4aca78,SAS2472,,,1777280644,59.833669,16.7003,11760.1,180.0,False,283.13,-20.776,143.18
4aca78,SAS2472,,,1777280645,59.831122,16.7003,11739.3,180.0,False,283.13,-20.82,143.41
4aca78,SAS2472,,,1777280646,59.828576,16.7003,11718.4,180.0,False,283.13,-20.864,143.63
4aca78,SAS2472,,,1777280647,59.82603,16.7003,11697.5,180.0,False,283.13,-20.909,143.86
4aca78,SAS2472,,,1777280648,59.823484,16.7003,11676.5,180.0,False,283.13,-20.954,144.09
4aca78,SAS2472,,,1777280649,59.820937,16.7003,11655.5,180.0,False,283.13,-21.0,144.32
4aca78,SAS2472,,,1777280650,59.818391,16.7003,11634.5,180.0,False,283.13,-21.046,144.55
4aca78,SAS2472,,,1777280651,59.815845,16.7003,11613.4,180.0,False,283.13,-21.092,144.78
4aca78,SAS2472,,,1777280652,59.813299,16.7003,11592.3,180.0,False,283.13,-21.138,145.01
4aca78,SAS2472,,,1777280653,59.810752,16.7003,11571.1,180.0,False,283.13,-21.185,145.24
4aca78,SAS2472,,,1777280654,59.808206,16.7003,11549.9,180.0,False,283.13,-21.232,145.47
4aca78,SAS2472,,,1777280655,59.80566,16.7003,11528.6,180.0,False,283.13,-21.28,145.71
4aca78,SAS2472,,,1777280656,59.803114,16.7003,11507.2,180.0,False,283.13,-21.328,145.94
4aca78,SAS2472,,,1777280657,59.800567,16.7003,11485.9,180.0,False,283.13,-21.376,146.18
4aca78,SAS2472,,,1777280658,59.798021,16.7003,11464.4,180.0,False,283.13,-21.425,146.41
