icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ab823,NSZ3806,,,1777279800,58.802917,17.9132,5449.9,0.0,False,213.14,-11.217,141.24
4ab823,NSZ3806,,,1777279801,58.804832,17.9132,5438.7,0.0,False,213.01,-11.208,141.24
4ab823,NSZ3806,,,1777279802,58.806747,17.9132,5427.5,0.0,False,212.88,-11.2,141.24
4ab823,NSZ3806,,,1777279803,58.80866,17.9132,5416.3,0.0,False,212.76,-11.191,141.24
4ab823,NSZ3806,,,1777279804,58.810572,17.9132,5405.2,0.0,False,212.63,-11.183,141.24
4ab823,NSZ3806,,,1777279805,58.812484,17.9132,5394.0,0.0,False,212.5,-11.174,141.24
4ab823,NSZ3806,,,1777279806,58.814394,17.9132,5382.8,0.0,False,212.38,-11.166,141.24
4ab823,NSZ3806,,,1777279807,58.816302,17.9132,5371.7,0.0,False,212.25,-11.157,141.24
4ab823,NSZ3806,,,1777279808,58.81821,17.9132,5360.5,0.0,False,212.13,-11.149,141.24
4ab823,NSZ3806,,,1777279809,58.820117,17.9132,5349.4,0.0,False,212.0,-11.14,141.24
4ab823,NSZ3806,,,1777279810,58.822022,17.9132,5338.2,0.0,False,211.88,-11.132,141.24
4ab823,NSZ3806,,,1777279811,58.823926,17.9132,5327.1,0.0,False,211.75,-11.123,141.24
4ab823,NSZ3806,,,1777279812,58.82583,17.9132,5316.0,0.0,False,211.63,-11.115,141.24
4ab823,NSZ3806,,,1777279813,58.827732,17.9132,5304.9,0.0,False,211.5,-11.106,141.24
4ab823,NSZ3806,,,1777279814,58.829633,17.9132,5293.8,0.0,False,211.38,-11.098,141.24
4ab823,NSZ3806,,,1777279815,58.831532,17.9132,5282.7,0.0,False,211.25,-11.09,141.24
4ab823,NSZ3806,,,1777279816,58.833431,17.9132,5271.6,0.0,False,211.13,-11.081,141.24
4ab823,NSZ3806,,,1777279817,58.835329,17.9132,5260.6,0.0,False,211.01,-11.073,141.24
4ab823,NSZ3806,,,1777279818,58.837225,17.9132,5249.5,0.0,False,210.88,-11.065,141.24
4ab823,NSZ3806,,,1777279819,58.839121,17.9132,5238.4,0.0,False,210.76,-11.056,141.24
4ab823,NSZ3806,,,1777279820,58.841015,17.9132,5227.4,0.0,False,210.64,-11.048,141.24
4ab823,NSZ3806,,,1777279821,58.842908,17.9132,5216.3,0.0,False,210.51,-11.04,141.24
4ab823,NSZ3806,,,1777279822,58.844779,17.9132,5205.3,0.0,False,208.07,-11.074,141.24
4ab823,NSZ3806,,,1777279823,58.846649,17.9132,5194.2,0.0,False,207.94,-11.066,141.24
4ab823,NSZ3806,,,1777279824,58.848518,17.9132,5183.1,0.0,False,207.82,-11.057,141.24
4ab823,NSZ3806,,,1777279825,58.850386,17.9132,5172.1,0.0,False,207.7,-11.049,141.24
4ab823,NSZ3806,,,1777279826,58.852253,17.9132,5161.1,0.0,False,207.57,-11.041,141.24
4ab823,NSZ3806,,,1777279827,58.854119,17.9132,5150.0,0.0,False,207.45,-11.033,141.24
4ab823,NSZ3806,,,1777279828,58.855983,17.9132,5139.0,0.0,False,207.33,-11.024,141.24
4ab823,NSZ3806,,,1777279829,58.857847,17.9132,5128.0,0.0,False,207.21,-11.016,141.24
4ab823,NSZ3806,,,1777279830,58.859709,17.9132,5117.0,0.0,False,207.08,-11.008,141.24
4ab823,NSZ3806,,,1777279831,58.86157,17.9132,5106.0,0.0,False,206.96,-10.999,141.24
4ab823,NSZ3806,,,1777279832,58.863431,17.9132,5095.0,0.0,False,206.84,-10.991,141.24
4ab823,NSZ3806,,,1777279833,58.86529,17.9132,5084.0,0.0,False,206.72,-10.983,141.24
4ab823,NSZ3806,,,1777279834,58.867148,17.9132,5073.0,0.0,False,206.6,-10.975,141.24
4ab823,NSZ3806,,,1777279835,58.869004,17.9132,5062.1,0.0,False,206.48,-10.967,141.24
4ab823,NSZ3806,,,1777279836,58.87086,17.9132,5051.1,0.0,False,206.35,-10.958,141.24
4ab823,NSZ3806,,,1777279837,58.872715,17.9132,5040.2,0.0,False,206.23,-10.95,141.24
4ab823,NSZ3806,,,1777279838,58.874567,17.9132,5029.2,0.0,False,205.89,-10.937,141.24
4ab823,NSZ3806,,,1777279839,58.876417,17.9132,5018.3,0.0,False,205.77,-10.929,141.24
4ab823,NSZ3806,,,1777279840,58.878266,17.9132,5007.4,0.0,False,205.65,-10.92,141.24
4ab823,NSZ3806,,,1777279841,58.880115,17.9132,4996.5,0.0,False,205.53,-10.912,141.24
4ab823,NSZ3806,,,1777279842,58.881962,17.9132,4985.5,0.0,False,205.41,-10.904,141.24
4ab823,NSZ3806,,,1777279843,58.883808,17.9132,4974.7,0.0,False,205.29,-10.896,141.24
4ab823,NSZ3806,,,1777279844,58.885653,17.9132,4963.8,0.0,False,205.17,-10.888,141.24
4ab823,NSZ3806,,,1777279845,58.887497,17.9132,4952.9,0.0,False,205.05,-10.88,141.24
4ab823,NSZ3806,,,1777279846,58.88934,17.9132,4942.0,0.0,False,204.93,-10.872,141.24
4ab823,NSZ3806,,,1777279847,58.891182,17.9132,4931.1,0.0,False,204.81,-10.864,141.24
4ab823,NSZ3806,,,1777279848,58.893023,17.9132,4920.3,0.0,False,204.69,-10.856,141.24
4ab823,NSZ3806,,,1777279849,58.894863,17.9132,4909.4,0.0,False,204.57,-10.848,141.24
4ab823,NSZ3806,,,1777279850,58.896702,17.9132,4898.6,0.0,False,204.45,-10.84,141.24
4ab823,NSZ3806,,,1777279851,58.898539,17.9132,4887.8,0.0,False,204.34,-10.832,141.24
4ab823,NSZ3806,,,1777279852,58.900376,17.9132,4877.0,0.0,False,204.22,-10.823,141.24
4ab823,NSZ3806,,,1777279853,58.902211,17.9132,4866.1,0.0,False,204.1,-10.815,141.24
4ab823,NSZ3806,,,1777279854,58.904046,17.9132,4855.3,0.0,False,203.98,-10.807,141.24
4ab823,NSZ3806,,,1777279855,58.905879,17.9132,4844.5,0.0,False,203.87,-10.8,141.24
4ab823,NSZ3806,,,1777279856,58.907712,17.9132,4833.7,0.0,False,203.75,-10.792,141.24
4ab823,NSZ3806,,,1777279857,58.909543,17.9132,4823.0,0.0,False,203.63,-10.784,141.24
4ab823,NSZ3806,,,1777279858,58.911373,17.9132,4812.2,0.0,False,203.51,-10.776,141.24
4ab823,NSZ3806,,,1777279859,58.913202,17.9132,4801.4,0.0,False,203.4,-10.768,141.24
4ab823,NSZ3806,,,1777279860,58.915031,17.9132,4790.7,0.0,False,203.28,-10.76,141.24
4ab823,NSZ3806,,,1777279861,58.916858,17.9132,4779.9,0.0,False,203.17,-10.752,141.24
4ab823,NSZ3806,,,1777279862,58.918684,17.9132,4769.2,0.0,False,203.05,-10.744,141.24
4ab823,NSZ3806,,,1777279863,58.920509,17.9132,4758.4,0.0,False,202.93,-10.736,141.24
4ab823,NSZ3806,,,1777279864,58.922333,17.9132,4747.7,0.0,False,202.82,-10.728,141.24
4ab823,NSZ3806,,,1777279865,58.924156,17.9132,4737.0,0.0,False,202.7,-10.72,141.24
4ab823,NSZ3806,,,1777279866,58.925978,17.9132,4726.3,0.0,False,202.59,-10.712,141.24
4ab823,NSZ3806,,,1777279867,58.927798,17.9132,4715.6,0.0,False,202.47,-10.705,141.24
4ab823,NSZ3806,,,1777279868,58.929618,17.9132,4704.9,0.0,False,202.36,-10.697,141.24
4ab823,NSZ3806,,,1777279869,58.931437,17.9132,4694.2,0.0,False,202.24,-10.689,141.24
4ab823,NSZ3806,,,1777279870,58.933255,17.9132,4683.5,0.0,False,202.13,-10.681,141.24
4ab823,NSZ3806,,,1777279871,58.935072,17.9132,4672.8,0.0,False,202.01,-10.673,141.24
4ab823,NSZ3806,,,1777279872,58.936887,17.9132,4662.1,0.0,False,201.9,-10.665,141.24
4ab823,NSZ3806,,,1777279873,58.938702,17.9132,4651.5,0.0,False,201.78,-10.658,141.24
4ab823,NSZ3806,,,1777279874,58.940516,17.9132,4640.8,0.0,False,201.67,-10.65,141.24
4ab823,NSZ3806,,,1777279875,58.942328,17.9132,4630.2,0.0,False,201.56,-10.642,141.24
4ab823,NSZ3806,,,1777279876,58.94414,17.9132,4619.6,0.0,False,201.44,-10.634,141.24
