icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca82,NSZ41G,,,1778483340,59.844825,16.7003,11512.3,0.0,False,175.17,-11.129,98.16
4aca82,NSZ41G,,,1778483341,59.843249,16.7003,11501.2,180.0,False,175.17,-11.112,98.25
4aca82,NSZ41G,,,1778483342,59.841674,16.7003,11490.1,180.0,False,175.17,-11.095,98.33
4aca82,NSZ41G,,,1778483343,59.840099,16.7003,11479.0,180.0,False,175.17,-11.079,98.42
4aca82,NSZ41G,,,1778483344,59.838523,16.7003,11468.0,180.0,False,175.17,-11.063,98.5
4aca82,NSZ41G,,,1778483345,59.836948,16.7003,11456.9,180.0,False,175.17,-11.047,98.58
4aca82,NSZ41G,,,1778483346,59.835373,16.7003,11445.9,180.0,False,175.17,-11.031,98.67
4aca82,NSZ41G,,,1778483347,59.833798,16.7003,11434.9,180.0,False,175.17,-11.015,98.75
4aca82,NSZ41G,,,1778483348,59.832222,16.7003,11423.9,180.0,False,175.17,-11.0,98.84
4aca82,NSZ41G,,,1778483349,59.830647,16.7003,11412.9,180.0,False,175.17,-10.985,98.92
4aca82,NSZ41G,,,1778483350,59.829072,16.7003,11401.9,180.0,False,175.17,-10.969,99.0
4aca82,NSZ41G,,,1778483351,59.827496,16.7003,11391.0,180.0,False,175.17,-10.955,99.09
4aca82,NSZ41G,,,1778483352,59.825921,16.7003,11380.0,180.0,False,175.17,-10.94,99.17
4aca82,NSZ41G,,,1778483353,59.824346,16.7003,11369.1,180.0,False,175.17,-10.925,99.26
4aca82,NSZ41G,,,1778483354,59.82277,16.7003,11358.2,180.0,False,175.17,-10.911,99.34
4aca82,NSZ41G,,,1778483355,59.821195,16.7003,11347.3,180.0,False,175.17,-10.897,99.42
4aca82,NSZ41G,,,1778483356,59.81962,16.7003,11336.4,180.0,False,175.17,-10.883,99.51
4aca82,NSZ41G,,,1778483357,59.818045,16.7003,11325.6,180.0,False,175.17,-10.869,99.59
4aca82,NSZ41G,,,1778483358,59.816469,16.7003,11314.7,180.0,False,175.17,-10.855,99.67
4aca82,NSZ41G,,,1778483359,59.814894,16.7003,11303.9,180.0,False,175.17,-10.842,99.76
4aca82,NSZ41G,,,1778483360,59.813319,16.7003,11293.0,180.0,False,175.17,-10.828,99.84
4aca82,NSZ41G,,,1778483361,59.811743,16.7003,11282.2,180.0,False,175.17,-10.815,99.92
4aca82,NSZ41G,,,1778483362,59.810168,16.7003,11271.4,180.0,False,175.17,-10.802,100.01
4aca82,NSZ41G,,,1778483363,59.808593,16.7003,11260.6,180.0,False,175.17,-10.789,100.09
4aca82,NSZ41G,,,1778483364,59.807017,16.7003,11249.8,180.0,False,175.17,-10.776,100.17
4aca82,NSZ41G,,,1778483365,59.805442,16.7003,11239.1,180.0,False,175.17,-10.764,100.26
4aca82,NSZ41G,,,1778483366,59.803867,16.7003,11228.3,180.0,False,175.17,-10.751,100.34
4aca82,NSZ41G,,,1778483367,59.802292,16.7003,11217.6,180.0,False,175.17,-10.739,100.42
4aca82,NSZ41G,,,1778483368,59.800716,16.7003,11206.9,180.0,False,175.17,-10.727,100.51
4aca82,NSZ41G,,,1778483369,59.799141,16.7003,11196.2,180.0,False,175.17,-10.715,100.59
4aca82,NSZ41G,,,1778483370,59.797566,16.7003,11185.4,180.0,False,175.17,-10.703,100.67
4aca82,NSZ41G,,,1778483371,59.79599,16.7003,11174.8,180.0,False,175.17,-10.691,100.76
4aca82,NSZ41G,,,1778483372,59.794415,16.7003,11164.1,180.0,False,175.17,-10.68,100.84
4aca82,NSZ41G,,,1778483373,59.79284,16.7003,11153.4,180.0,False,175.17,-10.668,100.92
4aca82,NSZ41G,,,1778483374,59.791264,16.7003,11142.8,180.0,False,175.17,-10.657,101.01
4aca82,NSZ41G,,,1778483375,59.789689,16.7003,11132.1,180.0,False,175.17,-10.646,101.09
4aca82,NSZ41G,,,1778483376,59.788114,16.7003,11121.5,180.0,False,175.17,-10.635,101.17
4aca82,NSZ41G,,,1778483377,59.786539,16.7003,11110.8,180.0,False,175.17,-10.624,101.25
4aca82,NSZ41G,,,1778483378,59.784963,16.7003,11100.2,180.0,False,175.17,-10.613,101.34
4aca82,NSZ41G,,,1778483379,59.783388,16.7003,11089.6,180.0,False,175.17,-10.602,101.42
4aca82,NSZ41G,,,1778483380,59.781813,16.7003,11079.0,180.0,False,175.17,-10.592,101.5
4aca82,NSZ41G,,,1778483381,59.780237,16.7003,11068.5,180.0,False,175.17,-10.582,101.59
4aca82,NSZ41G,,,1778483382,59.778662,16.7003,11057.9,180.0,False,175.17,-10.571,101.67
4aca82,NSZ41G,,,1778483383,59.777087,16.7003,11047.3,180.0,False,175.17,-10.561,101.75
4aca82,NSZ41G,,,1778483384,59.77559,16.7003,11036.9,180.0,False,166.42,-10.425,102.25
4aca82,NSZ41G,,,1778483385,59.774093,16.7003,11026.5,180.0,False,166.42,-10.416,102.33
4aca82,NSZ41G,,,1778483386,59.772597,16.7003,11016.1,180.0,False,166.42,-10.407,102.42
4aca82,NSZ41G,,,1778483387,59.7711,16.7003,11005.7,180.0,False,166.42,-10.399,102.5
4aca82,NSZ41G,,,1778483388,59.769603,16.7003,10995.3,180.0,False,166.42,-10.391,102.58
4aca82,NSZ41G,,,1778483389,59.768107,16.7003,10984.9,180.0,False,166.42,-10.382,102.66
4aca82,NSZ41G,,,1778483390,59.76661,16.7003,10974.5,180.0,False,166.42,-10.374,102.74
4aca82,NSZ41G,,,1778483391,59.765113,16.7003,10964.2,180.0,False,166.42,-10.366,102.83
4aca82,NSZ41G,,,1778483392,59.763617,16.7003,10953.8,180.0,False,166.42,-10.358,102.91
4aca82,NSZ41G,,,1778483393,59.76212,16.7003,10943.5,180.0,False,166.42,-10.351,102.99
4aca82,NSZ41G,,,1778483394,59.760623,16.7003,10933.1,180.0,False,166.42,-10.343,103.07
4aca82,NSZ41G,,,1778483395,59.759127,16.7003,10922.8,180.0,False,166.42,-10.335,103.16
4aca82,NSZ41G,,,1778483396,59.75763,16.7003,10912.5,180.0,False,166.42,-10.328,103.24
4aca82,NSZ41G,,,1778483397,59.756133,16.7003,10902.1,180.0,False,166.42,-10.321,103.32
4aca82,NSZ41G,,,1778483398,59.754637,16.7003,10891.8,180.0,False,166.42,-10.313,103.4
4aca82,NSZ41G,,,1778483399,59.75314,16.7003,10881.5,180.0,False,166.42,-10.306,103.48
4aca82,NSZ41G,,,1778483400,59.751643,16.7003,10871.2,180.0,False,166.42,-10.299,103.56
4aca82,NSZ41G,,,1778483401,59.750147,16.7003,10860.9,180.0,False,166.42,-10.292,103.65
4aca82,NSZ41G,,,1778483402,59.74865,16.7003,10850.6,180.0,False,166.42,-10.285,103.73
4aca82,NSZ41G,,,1778483403,59.747154,16.7003,10840.4,180.0,False,166.42,-10.279,103.81
4aca82,NSZ41G,,,1778483404,59.745657,16.7003,10830.1,180.0,False,166.42,-10.272,103.89
4aca82,NSZ41G,,,1778483405,59.74416,16.7003,10819.8,180.0,False,166.42,-10.265,103.97
4aca82,NSZ41G,,,1778483406,59.742664,16.7003,10809.6,180.0,False,166.42,-10.259,104.06
4aca82,NSZ41G,,,1778483407,59.741167,16.7003,10799.3,180.0,False,166.42,-10.252,104.14
4aca82,NSZ41G,,,1778483408,59.73967,16.7003,10789.1,180.0,False,166.42,-10.246,104.22
4aca82,NSZ41G,,,1778483409,59.738174,16.7003,10778.8,180.0,False,166.42,-10.24,104.3
4aca82,NSZ41G,,,1778483410,59.736677,16.7003,10768.6,180.0,False,166.42,-10.234,104.38
4aca82,NSZ41G,,,1778483411,59.73518,16.7003,10758.4,180.0,False,166.42,-10.228,104.46
4aca82,NSZ41G,,,1778483412,59.733684,16.7003,10748.1,180.0,False,166.42,-10.222,104.55
4aca82,NSZ41G,,,1778483413,59.732187,16.7003,10737.9,180.0,False,166.42,-10.216,104.63
4aca82,NSZ41G,,,1778483414,59.73069,16.7003,10727.7,180.0,False,166.42,-10.21,104.71
4aca82,NSZ41G,,,1778483415,59.729194,16.7003,10717.5,180.0,False,166.42,-10.205,104.79
4aca82,NSZ41G,,,1778483416,59.727697,16.7003,10707.3,180.0,False,166.42,-10.199,104.87
4aca82,NSZ41G,,,1778483417,59.7262,16.7003,10697.1,180.0,False,166.42,-10.194,104.95
4aca82,NSZ41G,,,1778483418,59.724704,16.7003,10686.9,180.0,False,166.42,-10.188,105.04
4aca82,NSZ41G,,,1778483419,59.723207,16.7003,10676.7,180.0,False,166.42,-10.183,105.12
4aca82,NSZ41G,,,1778483420,59.72171,16.7003,10666.6,180.0,False,166.42,-10.178,105.2
4aca82,NSZ41G,,,1778483421,59.720214,16.7003,10656.4,180.0,False,166.42,-10.173,105.28
4aca82,NSZ41G,,,1778483422,59.718717,16.7003,10646.2,180.0,False,166.42,-10.168,105.36
4aca82,NSZ41G,,,1778483423,59.71722,16.7003,10636.1,180.0,False,166.42,-10.163,105.44
4aca82,NSZ41G,,,1778483424,59.715724,16.7003,10625.9,180.0,False,166.42,-10.158,105.53
4aca82,NSZ41G,,,1778483425,59.714227,16.7003,10615.8,180.0,False,166.42,-10.153,105.61
4aca82,NSZ41G,,,1778483426,59.71273,16.7003,10605.6,180.0,False,166.42,-10.148,105.69
4aca82,NSZ41G,,,1778483427,59.711234,16.7003,10595.5,180.0,False,166.42,-10.144,105.77
4aca82,NSZ41G,,,1778483428,59.709737,16.7003,10585.3,180.0,False,166.42,-10.139,105.85
4aca82,NSZ41G,,,1778483429,59.70824,16.7003,10575.2,180.0,False,166.42,-10.134,105.93
4aca82,NSZ41G,,,1778483430,59.706744,16.7003,10565.1,180.0,False,166.42,-10.13,106.01
4aca82,NSZ41G,,,1778483431,59.705247,16.7003,10554.9,180.0,False,166.42,-10.126,106.1
4aca82,NSZ41G,,,1778483432,59.70375,16.7003,10544.8,180.0,False,166.42,-10.121,106.18
4aca82,NSZ41G,,,1778483433,59.702254,16.7003,10534.7,180.0,False,166.42,-10.117,106.26
4aca82,NSZ41G,,,1778483434,59.700757,16.7003,10524.6,180.0,False,166.42,-10.113,106.34
4aca82,NSZ41G,,,1778483435,59.69926,16.7003,10514.5,180.0,False,166.42,-10.109,106.42
4aca82,NSZ41G,,,1778483436,59.697764,16.7003,10504.4,180.0,False,166.42,-10.105,106.5
4aca82,NSZ41G,,,1778483437,59.696267,16.7003,10494.3,180.0,False,166.42,-10.101,106.59
4aca82,NSZ41G,,,1778483438,59.69477,16.7003,10484.2,180.0,False,166.42,-10.097,106.67
4aca82,NSZ41G,,,1778483439,59.693274,16.7003,10474.1,180.0,False,166.42,-10.094,106.75
4aca82,NSZ41G,,,1778483440,59.691777,16.7003,10464.0,180.0,False,166.42,-10.09,106.83
4aca82,NSZ41G,,,1778483441,59.690281,16.7003,10453.9,180.0,False,166.42,-10.086,106.91
4aca82,NSZ41G,,,1778483442,59.688784,16.7003,10443.8,180.0,False,166.42,-10.083,106.99
4aca82,NSZ41G,,,1778483443,59.687287,16.7003,10433.7,180.0,False,166.42,-10.079,107.08
4aca82,NSZ41G,,,1778483444,59.685791,16.7003,10423.7,180.0,False,166.42,-10.076,107.16
4aca82,NSZ41G,,,1778483445,59.684294,16.7003,10413.6,180.0,False,166.42,-10.073,107.24
4aca82,NSZ41G,,,1778483446,59.682797,16.7003,10403.5,180.0,False,166.42,-10.069,107.32
