icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
501c42,CTN486,,,1778486280,58.801,17.908902,14852.4,0.0,False,247.59,-15.789,110.44
501c42,CTN486,,,1778486281,58.801,17.904603,14836.6,270.0,False,247.59,-15.746,110.57
501c42,CTN486,,,1778486282,58.801,17.900305,14820.9,270.0,False,247.59,-15.705,110.7
501c42,CTN486,,,1778486283,58.801,17.896006,14805.3,270.0,False,247.59,-15.664,110.84
501c42,CTN486,,,1778486284,58.801,17.891708,14789.7,270.0,False,247.59,-15.624,110.97
501c42,CTN486,,,1778486285,58.801,17.887409,14774.1,270.0,False,247.59,-15.585,111.1
501c42,CTN486,,,1778486286,58.801,17.883111,14758.5,270.0,False,247.59,-15.547,111.24
501c42,CTN486,,,1778486287,58.801,17.878813,14743.0,270.0,False,247.59,-15.51,111.37
501c42,CTN486,,,1778486288,58.801,17.874512,14727.5,270.0,False,247.74,-15.487,111.48
501c42,CTN486,,,1778486289,58.801,17.870211,14712.1,270.0,False,247.74,-15.451,111.61
501c42,CTN486,,,1778486290,58.801,17.86591,14696.7,270.0,False,247.74,-15.416,111.74
501c42,CTN486,,,1778486291,58.801,17.861609,14681.3,270.0,False,247.74,-15.382,111.87
501c42,CTN486,,,1778486292,58.801,17.857308,14665.9,270.0,False,247.74,-15.348,112.01
501c42,CTN486,,,1778486293,58.801,17.853007,14650.6,270.0,False,247.74,-15.315,112.14
501c42,CTN486,,,1778486294,58.801,17.848706,14635.3,270.0,False,247.74,-15.283,112.27
501c42,CTN486,,,1778486295,58.801,17.844405,14620.1,270.0,False,247.74,-15.252,112.4
501c42,CTN486,,,1778486296,58.801,17.840104,14604.9,270.0,False,247.74,-15.221,112.53
501c42,CTN486,,,1778486297,58.801,17.835803,14589.7,270.0,False,247.74,-15.191,112.66
501c42,CTN486,,,1778486298,58.801,17.831502,14574.5,270.0,False,247.74,-15.162,112.8
501c42,CTN486,,,1778486299,58.801,17.827201,14559.4,270.0,False,247.74,-15.133,112.93
501c42,CTN486,,,1778486300,58.801,17.8229,14544.3,270.0,False,247.74,-15.105,113.06
501c42,CTN486,,,1778486301,58.801,17.818599,14529.2,270.0,False,247.74,-15.077,113.19
501c42,CTN486,,,1778486302,58.801,17.814298,14514.1,270.0,False,247.74,-15.051,113.32
501c42,CTN486,,,1778486303,58.801,17.809997,14499.1,270.0,False,247.74,-15.025,113.45
501c42,CTN486,,,1778486304,58.801,17.805697,14484.1,270.0,False,247.74,-14.999,113.58
501c42,CTN486,,,1778486305,58.801,17.801396,14469.1,270.0,False,247.74,-14.974,113.71
501c42,CTN486,,,1778486306,58.801,17.797095,14454.2,270.0,False,247.74,-14.95,113.84
501c42,CTN486,,,1778486307,58.801,17.792794,14439.3,270.0,False,247.74,-14.926,113.97
501c42,CTN486,,,1778486308,58.801,17.788493,14424.4,270.0,False,247.74,-14.903,114.1
501c42,CTN486,,,1778486309,58.801,17.784192,14409.5,270.0,False,247.74,-14.881,114.23
501c42,CTN486,,,1778486310,58.801,17.779891,14394.6,270.0,False,247.74,-14.859,114.36
501c42,CTN486,,,1778486311,58.801,17.77559,14379.8,270.0,False,247.74,-14.837,114.49
501c42,CTN486,,,1778486312,58.801,17.771289,14365.0,270.0,False,247.74,-14.817,114.62
501c42,CTN486,,,1778486313,58.801,17.766988,14350.2,270.0,False,247.74,-14.796,114.75
501c42,CTN486,,,1778486314,58.801,17.762687,14335.4,270.0,False,247.74,-14.777,114.88
501c42,CTN486,,,1778486315,58.801,17.758386,14320.6,270.0,False,247.74,-14.757,115.01
501c42,CTN486,,,1778486316,58.801,17.754085,14305.9,270.0,False,247.74,-14.739,115.14
501c42,CTN486,,,1778486317,58.801,17.749784,14291.2,270.0,False,247.74,-14.72,115.27
501c42,CTN486,,,1778486318,58.801,17.745483,14276.5,270.0,False,247.74,-14.703,115.4
501c42,CTN486,,,1778486319,58.801,17.741182,14261.8,270.0,False,247.74,-14.685,115.53
501c42,CTN486,,,1778486320,58.801,17.736881,14247.1,270.0,False,247.74,-14.669,115.66
501c42,CTN486,,,1778486321,58.801,17.73258,14232.5,270.0,False,247.74,-14.652,115.79
501c42,CTN486,,,1778486322,58.801,17.728279,14217.8,270.0,False,247.74,-14.637,115.92
501c42,CTN486,,,1778486323,58.801,17.723978,14203.2,270.0,False,247.74,-14.621,116.05
501c42,CTN486,,,1778486324,58.801,17.719678,14188.6,270.0,False,247.74,-14.607,116.18
501c42,CTN486,,,1778486325,58.801,17.715377,14174.0,270.0,False,247.74,-14.592,116.31
501c42,CTN486,,,1778486326,58.801,17.711076,14159.4,270.0,False,247.74,-14.578,116.44
501c42,CTN486,,,1778486327,58.801,17.706775,14144.9,270.0,False,247.74,-14.565,116.57
501c42,CTN486,,,1778486328,58.801,17.702474,14130.3,270.0,False,247.74,-14.552,116.7
501c42,CTN486,,,1778486329,58.801,17.698173,14115.8,270.0,False,247.74,-14.539,116.83
501c42,CTN486,,,1778486330,58.801,17.693872,14101.2,270.0,False,247.74,-14.527,116.96
501c42,CTN486,,,1778486331,58.801,17.689571,14086.7,270.0,False,247.74,-14.516,117.09
501c42,CTN486,,,1778486332,58.801,17.68527,14072.2,270.0,False,247.74,-14.504,117.22
