icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms
48ada2,LOT6AD,,,1777665647,59.36480712890625,18.13531494140625,2758.44,11.59217541029107,0,163.84859688003385,-5.20192
48ada2,LOT6AD,,,1777665648,59.366346456236755,18.135965281519397,2750.82,11.628435688347452,0,163.34467885916612,-5.20192
48ada2,LOT6AD,,,1777665649,59.36792923232256,18.136628249595905,2743.2000000000003,11.628435688347452,0,163.34467885916612,-5.20192
48ada2,LOT6AD,,,1777665650,59.369384765625,18.13714599609375,2743.2000000000003,11.628435688347452,0,163.34467885916612,-5.20192
48ada2,LOT6AD,,,1777665651,59.37081547106727,18.137764766298492,2735.58,11.628435688347452,0,163.34467885916612,-5.20192
48ada2,LOT6AD,,,1777665652,59.371979277012706,18.138238314924568,2727.96,11.664920369791423,0,162.84082666490812,-5.20192
48ada2,LOT6AD,,,1777665653,59.3734130859375,18.1387939453125,2727.96,11.664920369791423,0,162.84082666490812,-4.8768
48ada2,LOT6AD,,,1777665654,59.37491206799523,18.13946954135237,2720.34,11.664920369791423,0,162.84082666490812,-4.22656
48ada2,LOT6AD,,,1777665655,59.37629699707031,18.139984130859375,2720.34,11.879312781268002,0,162.4421590617227,-3.90144
48ada2,LOT6AD,,,1777665656,59.37779830673993,18.140606058054956,2712.7200000000003,11.879312781268002,0,162.4421590617227,-3.5763200000000004
48ada2,LOT6AD,,,1777665657,59.378631591796875,18.1409912109375,2712.7200000000003,11.879312781268002,0,162.4421590617227,-3.5763200000000004
48ada2,LOT6AD,,,1777665658,59.38023376464844,18.141632080078125,2705.1,11.701631514366596,0,162.3370409101862,-3.5763200000000004
48ada2,LOT6AD,,,1777665659,59.38170869471663,18.14221612338362,2705.1,11.701631514366596,0,162.3370409101862,-3.5763200000000004
48ada2,LOT6AD,,,1777665660,59.38311767578125,18.142822265625,2697.48,11.738571206722325,0,161.8333222154775,-3.5763200000000004
48ada2,LOT6AD,,,1777665661,59.38459493346133,18.143352640086206,2697.48,11.738571206722325,0,161.8333222154775,-3.90144
48ada2,LOT6AD,,,1777665662,59.38536071777344,18.14373779296875,2697.48,11.738571206722325,0,161.8333222154775,-3.90144
48ada2,LOT6AD,,,1777665663,59.387054443359375,18.144378662109375,2689.86,11.738571206722325,0,161.8333222154775,-3.90144
48ada2,LOT6AD,,,1777665664,59.388551873675844,18.14496270541487,2689.86,11.738571206722325,0,161.8333222154775,-3.90144
48ada2,LOT6AD,,,1777665665,59.39018120199947,18.145720383216595,2682.2400000000002,11.738571206722325,0,161.8333222154775,-3.5763200000000004
48ada2,LOT6AD,,,1777665666,59.39134500794491,18.14619393184267,2682.2400000000002,11.738571206722325,0,161.8333222154775,-3.2512000000000003
48ada2,LOT6AD,,,1777665667,59.39277648925781,18.146759033203125,2674.6200000000003,11.738571206722325,0,161.8333222154775,-3.2512000000000003
48ada2,LOT6AD,,,1777665668,59.394184694451795,18.147330448545258,2674.6200000000003,11.738571206722325,0,161.8333222154775,-2.9260800000000002
48ada2,LOT6AD,,,1777665669,59.39561462402344,18.147857666015625,2667.0,11.738571206722325,0,161.8333222154775,-2.9260800000000002
48ada2,LOT6AD,,,1777665670,59.39702438095868,18.148466965247845,2667.0,11.738571206722325,0,161.8333222154775,-2.9260800000000002
48ada2,LOT6AD,,,1777665671,59.39828129137977,18.14903522359914,2667.0,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665672,59.39964294433594,18.149505615234375,2667.0,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665673,59.40112097788665,18.150171740301722,2659.38,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665674,59.40326238082627,18.151024127828663,2659.38,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665675,59.4038675599179,18.15130825700431,2651.76,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665676,59.405364990234375,18.151885986328125,2651.76,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665677,59.40680035090042,18.152444773706897,2651.76,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665678,59.408111572265625,18.152984619140625,2644.1400000000003,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665679,59.410059007547666,18.153770709859913,2644.1400000000003,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665680,59.41154479980469,18.15435791015625,2636.52,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665681,59.413550425384,18.155191355738147,2636.52,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665682,59.414337158203125,18.155548095703125,2636.52,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665683,59.415831485037074,18.1561384529903,2628.9,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665684,59.417266845703125,18.15673828125,2628.9,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665685,59.418578067068324,18.15727496969289,2628.9,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665686,59.42025394762977,18.157937937769397,2621.28,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665687,59.421417753575206,18.158411486395472,2621.28,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665688,59.42318673861229,18.159074454471984,2621.28,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665689,59.42463684082031,18.159759521484375,2613.6600000000003,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665690,59.425979872881356,18.160210971174568,2613.6600000000003,11.596767522128083,0,161.22546923014258,-2.9260800000000002
48ada2,LOT6AD,,,1777665691,59.42738342285156,18.160858154296875,2606.04,11.596767522128083,0,161.22546923014258,-2.9260800000000002
48ada2,LOT6AD,,,1777665692,59.42877300715042,18.16144219760237,2606.04,11.596767522128083,0,161.22546923014258,-2.9260800000000002
48ada2,LOT6AD,,,1777665693,59.43022155761719,18.161956787109375,2606.04,11.596767522128083,0,161.22546923014258,-2.9260800000000002
48ada2,LOT6AD,,,1777665694,59.43161269365731,18.162578714304956,2598.42,11.596767522128083,0,161.22546923014258,-2.9260800000000002
48ada2,LOT6AD,,,1777665695,59.43305969238281,18.16314697265625,2598.42,11.596767522128083,0,161.22546923014258,-2.9260800000000002
48ada2,LOT6AD,,,1777665696,59.434452380164196,18.163715231007544,2598.42,11.775741556785208,0,161.32967120892525,-2.9260800000000002
48ada2,LOT6AD,,,1777665697,59.43585205078125,18.16424560546875,2590.8,11.81314470013717,0,160.8260885264563,-2.9260800000000002
48ada2,LOT6AD,,,1777665698,59.4371337890625,18.164794921875,2590.8,11.81314470013717,0,160.8260885264563,-2.9260800000000002
48ada2,LOT6AD,,,1777665699,59.43854897709216,18.165325296336206,2590.8,11.81314470013717,0,160.8260885264563,-2.9260800000000002
48ada2,LOT6AD,,,1777665700,59.43983459472656,18.1658935546875,2583.1800000000003,11.81314470013717,0,160.8260885264563,-3.2512000000000003
48ada2,LOT6AD,,,1777665701,59.4415283203125,18.1666259765625,2583.1800000000003,11.81314470013717,0,160.8260885264563,-3.2512000000000003
48ada2,LOT6AD,,,1777665702,59.442924887447035,18.1671247811153,2575.56,11.81314470013717,0,160.8260885264563,-3.2512000000000003
48ada2,LOT6AD,,,1777665703,59.44464732024629,18.167882458917024,2575.56,11.81314470013717,0,160.8260885264563,-2.9260800000000002
48ada2,LOT6AD,,,1777665704,59.44606018066406,18.16845703125,2567.94,11.81314470013717,0,160.8260885264563,-2.9260800000000002
48ada2,LOT6AD,,,1777665705,59.44744045451536,18.16901897561961,2567.94,11.633633998940436,0,160.72156005595292,-2.9260800000000002
48ada2,LOT6AD,,,1777665706,59.4488525390625,18.1695556640625,2567.94,11.633633998940436,0,160.72156005595292,-2.9260800000000002
48ada2,LOT6AD,,,1777665707,59.45037324549788,18.170250202047413,2560.32,11.633633998940436,0,160.72156005595292,-2.9260800000000002
48ada2,LOT6AD,,,1777665708,59.451490499205505,18.170629040948274,2560.32,11.633633998940436,0,160.72156005595292,-2.9260800000000002
48ada2,LOT6AD,,,1777665709,59.452880859375,18.17120361328125,2560.32,11.670732361769327,0,160.21771784174555,-2.9260800000000002
48ada2,LOT6AD,,,1777665710,59.454237081236755,18.17176555765086,2552.7000000000003,11.670732361769327,0,160.21771784174555,-2.9260800000000002
48ada2,LOT6AD,,,1777665711,59.455718994140625,18.172393798828125,2552.7000000000003,11.490447880247018,0,160.11444510653993,-2.9260800000000002
48ada2,LOT6AD,,,1777665712,59.457169872219275,18.17290207435345,2545.08,11.309932474020215,0,160.01275967369432,-2.9260800000000002
48ada2,LOT6AD,,,1777665713,59.458465576171875,18.17340087890625,2545.08,10.91330345753088,0,160.31927327617512,-2.9260800000000002
48ada2,LOT6AD,,,1777665714,59.459963006488344,18.173943881330818,2545.08,10.189463869680216,0,159.942451478383,-3.2512000000000003
48ada2,LOT6AD,,,1777665715,59.46125793457031,18.174407958984375,2537.46,9.462322208025617,0,159.5912750439736,-2.9260800000000002
48ada2,LOT6AD,,,1777665716,59.462709588519594,18.174796268857758,2537.46,8.914926957147866,0,159.34482495301768,-2.9260800000000002
48ada2,LOT6AD,,,1777665717,59.46391994670286,18.17517510775862,2537.46,8.36588612403259,0,159.11296350636832,-2.9260800000000002
48ada2,LOT6AD,,,1777665718,59.46537780761719,18.175506591796875,2529.84,7.998990959408769,0,158.9665256997553,-2.9260800000000002
48ada2,LOT6AD,,,1777665719,59.46693420410156,18.175872802734375,2529.84,7.26324474058456,0,158.6932583025957,-3.5763200000000004
48ada2,LOT6AD,,,1777665720,59.468342409295545,18.176216914735992,2522.2200000000003,6.688178982474683,0,159.01646282947914,-4.22656
48ada2,LOT6AD,,,1777665721,59.46977233886719,18.176513671875,2522.2200000000003,5.950709440884551,0,158.78995539918174,-4.8768
48ada2,LOT6AD,,,1777665722,59.47118209580243,18.176785173087286,2514.6,5.21125586158673,0,158.58982724210748,-5.20192
48ada2,LOT6AD,,,1777665723,59.47270202636719,18.176971435546875,2506.98,4.655507428013618,0,158.45710314356015,-5.20192
48ada2,LOT6AD,,,1777665724,59.47430419921875,18.17724609375,2506.98,4.09887969166231,0,158.33931134099544,-5.20192
48ada2,LOT6AD,,,1777665725,59.47569766287076,18.17735343143858,2499.36,3.727356963945518,0,158.26909583078205,-5.20192
48ada2,LOT6AD,,,1777665726,59.47695457329184,18.177448141163794,2491.7400000000002,2.7972435228340813,0,158.12271337475354,-4.8768
48ada2,LOT6AD,,,1777665727,59.478424072265625,18.1776123046875,2491.7400000000002,2.245742565895071,0,157.54086314469043,-4.8768
48ada2,LOT6AD,,,1777665728,59.47965460308527,18.177637560614222,2484.1200000000003,1.871744965288753,0,157.50390104594902,-4.8768
48ada2,LOT6AD,,,1777665729,59.481170654296875,18.17779541015625,2476.5,1.497587739017516,0,157.47365287578492,-4.8768
48ada2,LOT6AD,,,1777665730,59.48263394630561,18.177826980064655,2476.5,1.3104592094495011,0,157.46104775659967,-4.8768
48ada2,LOT6AD,,,1777665731,59.484216722391416,18.177826980064655,2468.88,0.9361222413566878,0,157.44087746677133,-5.20192
48ada2,LOT6AD,,,1777665732,59.48477534924523,18.17792168978987,2468.88,0.9361222413566878,0,157.44087746677133,-5.20192
48ada2,LOT6AD,,,1777665733,59.48675537109375,18.177978515625,2461.26,0.7489217828238298,0,157.43331294184426,-5.20192
48ada2,LOT6AD,,,1777665734,59.48744201660156,18.177978515625,2461.26,0.561705332566547,0,157.42742917116038,-4.22656
48ada2,LOT6AD,,,1777665735,59.4888719461732,18.178016399515087,2453.6400000000003,0.561705332566547,0,157.42742917116038,-3.90144
48ada2,LOT6AD,,,1777665736,59.49101334911281,18.178016399515087,2446.02,0.3744768867228256,0,157.4232263431767,-2.9260800000000002
48ada2,LOT6AD,,,1777665737,59.492431640625,18.178070068359375,2446.02,0.3744768867228256,0,157.4232263431767,-2.60096
48ada2,LOT6AD,,,1777665738,59.49412536621094,18.178070068359375,2446.02,0.3757046446567899,0,156.90879336701607,-1.6256000000000002
48ada2,LOT6AD,,,1777665739,59.49481201171875,18.178070068359375,2438.4,0.18785434166681775,0,156.9062633485532,-1.30048
48ada2,LOT6AD,,,1777665740,59.49705505371094,18.178070068359375,2438.4,0.18785434166681775,0,156.9062633485532,-0.97536
48ada2,LOT6AD,,,1777665741,59.49846170716366,18.1781111092403,2438.4,0.18785434166681775,0,156.9062633485532,-0.65024
48ada2,LOT6AD,,,1777665742,59.49846170716366,18.1781111092403,2438.4,0.18785434166681775,0,156.9062633485532,-0.65024
48ada2,LOT6AD,,,1777665743,59.50125484143273,18.1781111092403,2438.4,0.18785434166681775,0,156.9062633485532,-0.32512
48ada2,LOT6AD,,,1777665744,59.50237209514036,18.1781111092403,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665745,59.50237209514036,18.1781111092403,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665746,59.50465315479343,18.1781111092403,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665747,59.50465315479343,18.1781111092403,2438.4,0.0,0,156.390976,-0.32512
48ada2,LOT6AD,,,1777665748,59.50800491591631,18.1781111092403,2438.4,0.0,0,156.390976,-0.32512
48ada2,LOT6AD,,,1777665749,59.50800491591631,18.1781111092403,2438.4,0.0,0,156.390976,0.0
48ada2,LOT6AD,,,1777665750,59.51075149794756,18.1781111092403,2438.4,0.0,0,156.390976,0.0
48ada2,LOT6AD,,,1777665751,59.51075149794756,18.1781111092403,2438.4,0.0,0,156.390976,0.0
48ada2,LOT6AD,,,1777665752,59.51354463221663,18.1781111092403,2438.4,0.0,0,156.390976,-0.32512
48ada2,LOT6AD,,,1777665753,59.514103259070446,18.1781111092403,2438.4,0.0,0,156.390976,-0.32512
48ada2,LOT6AD,,,1777665754,59.5163377664857,18.1781111092403,2438.4,0.0,0,156.390976,-0.32512
48ada2,LOT6AD,,,1777665755,59.517455020193324,18.1781111092403,2438.4,0.0,0,156.390976,0.0
48ada2,LOT6AD,,,1777665756,59.517455020193324,18.1781111092403,2438.4,0.0,0,156.390976,0.0
48ada2,LOT6AD,,,1777665757,59.519736079846396,18.1781111092403,2438.4,0.0,0,156.390976,0.32512
48ada2,LOT6AD,,,1777665758,59.52197058726165,18.1781111092403,2438.4,0.0,0,156.390976,0.32512
48ada2,LOT6AD,,,1777665759,59.522529214115465,18.1781111092403,2438.4,0.0,0,156.390976,0.32512
48ada2,LOT6AD,,,1777665760,59.522529214115465,18.1781111092403,2438.4,0.0,0,156.90542,0.32512
48ada2,LOT6AD,,,1777665761,59.52592752747616,18.1781111092403,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665762,59.52648615432997,18.1781111092403,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665763,59.52648615432997,18.1781111092403,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665764,59.52937239307468,18.1781111092403,2438.4,0.0,0,156.90542,0.32512
48ada2,LOT6AD,,,1777665765,59.531560348252114,18.1781111092403,2438.4,0.0,0,156.90542,0.32512
48ada2,LOT6AD,,,1777665766,59.53216552734375,18.1781111092403,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665767,59.534493139234634,18.1781111092403,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665768,59.534493139234634,18.1781111092403,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665769,59.536634542174255,18.1781111092403,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665770,59.53891560182733,18.1781111092403,2438.4,0.18785434166681775,0,156.9062633485532,-0.32512
48ada2,LOT6AD,,,1777665771,59.540313720703125,18.17816162109375,2438.4,0.18785434166681775,0,156.9062633485532,-0.32512
48ada2,LOT6AD,,,1777665772,59.54150390625,18.17816162109375,2438.4,0.18785434166681775,0,156.9062633485532,-0.32512
48ada2,LOT6AD,,,1777665773,59.54150390625,18.17816162109375,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665774,59.544342041015625,18.17816162109375,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665775,59.54594421386719,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665776,59.54718017578125,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665777,59.54878234863281,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665778,59.54997253417969,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665779,59.54997253417969,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665780,59.55271911621094,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665781,59.55271911621094,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665782,59.55555725097656,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665783,59.55555725097656,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665784,59.55780029296875,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665785,59.55949401855469,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665786,59.55949401855469,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665787,59.56233215332031,18.17816162109375,2438.4,0.0,0,156.90542,0.0
48ada2,LOT6AD,,,1777665788,59.56233215332031,18.17816162109375,2438.4,0.0,0,156.90542,-0.32512
48ada2,LOT6AD,,,1777665789,59.56512451171875,18.17816162109375,2438.4,0.0,0,156.90542,-0.97536
48ada2,LOT6AD,,,1777665790,59.56571960449219,18.17816162109375,2438.4,0.0,0,156.90542,-1.6256000000000002
48ada2,LOT6AD,,,1777665791,59.56571960449219,18.17816162109375,2438.4,0.18785434166681775,0,156.9062633485532,-3.2512000000000003
48ada2,LOT6AD,,,1777665792,59.56991939221398,18.178205818965516,2430.78,0.18785434166681775,0,156.9062633485532,-3.90144
48ada2,LOT6AD,,,1777665793,59.57047801906779,18.178205818965516,2430.78,0.18724044296744788,0,157.42070459252693,-4.8768
48ada2,LOT6AD,,,1777665794,59.57047801906779,18.178205818965516,2430.78,0.18724044296744788,0,157.42070459252693,-4.8768
48ada2,LOT6AD,,,1777665795,59.57396943690413,18.178205818965516,2415.54,0.18724044296744788,0,157.42070459252693,-5.20192
48ada2,LOT6AD,,,1777665796,59.57559876522775,18.178205818965516,2407.92,0.18724044296744788,0,157.42070459252693,-5.20192
48ada2,LOT6AD,,,1777665797,59.57615739208156,18.178205818965516,2407.92,0.18785434166681775,0,156.9062633485532,-4.8768
48ada2,LOT6AD,,,1777665798,59.57839189949682,18.178205818965516,2400.3,0.18847227912986128,0,156.3918221227111,-4.8768
48ada2,LOT6AD,,,1777665799,59.57950915320445,18.178205818965516,2392.6800000000003,0.18847227912986128,0,156.3918221227111,-5.20192
48ada2,LOT6AD,,,1777665800,59.58091735839844,18.178253173828125,2392.6800000000003,0.18909429534375977,0,155.87738091518014,-5.20192
48ada2,LOT6AD,,,1777665801,59.58091735839844,18.178253173828125,2392.6800000000003,0.18909429534375977,0,155.87738091518014,-5.20192
48ada2,LOT6AD,,,1777665802,59.58091735839844,18.178253173828125,2392.6800000000003,0.19035072662975377,0,154.84849855578153,-5.20192
48ada2,LOT6AD,,,1777665803,59.584259033203125,18.178253173828125,2377.44,0.19035072662975377,0,154.84849855578153,-5.20192
48ada2,LOT6AD,,,1777665804,59.586456298828125,18.178253173828125,2369.82,0.19098522435968746,0,154.334057404285,-5.20192
48ada2,LOT6AD,,,1777665805,59.58784200377383,18.178300528690734,2362.2000000000003,0.19162396617427935,0,153.81961627184185,-5.20192
48ada2,LOT6AD,,,1777665806,59.58784200377383,18.178300528690734,2362.2000000000003,0.19226699479857567,0,153.3051751586439,-5.20192
48ada2,LOT6AD,,,1777665807,59.59058858580508,18.178300528690734,2354.58,0.19226699479857567,0,153.3051751586439,-5.20192
48ada2,LOT6AD,,,1777665808,59.59226446636652,18.178300528690734,2346.96,0.38582433316948717,0,152.79333223008774,-5.20192
48ada2,LOT6AD,,,1777665809,59.593597412109375,18.1783447265625,2346.96,0.38712775415095135,0,152.27889993330106,-5.20192
48ada2,LOT6AD,,,1777665810,59.59428405761719,18.1783447265625,2339.34,0.38844001148004903,0,151.7644677158555,-5.20192
48ada2,LOT6AD,,,1777665811,59.59617485434322,18.17839523841595,2331.7200000000003,0.38844001148004903,0,151.7644677158555,-5.52704
48ada2,LOT6AD,,,1777665812,59.59617485434322,18.17839523841595,2331.7200000000003,0.38976119531805775,0,151.25003557856058,-5.52704
48ada2,LOT6AD,,,1777665813,59.59892143637447,18.17839523841595,2324.1,0.19554797627085738,0,150.7329698882285,-5.52704
48ada2,LOT6AD,,,1777665814,59.60036455574682,18.17839523841595,2316.48,0.1962176558939212,0,150.21852889467743,-5.52704
48ada2,LOT6AD,,,1777665815,59.60174560546875,18.178436279296875,2308.86,0.19689193807191233,0,149.70408792178907,-5.52704
