icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
45ac30,SAS1488,,,1777666080,59.844922,16.7003,3144.2,0.0,False,164.4,-8.808,134.78
45ac30,SAS1488,,,1777666081,59.843449,16.7003,3135.5,180.0,False,163.73,-8.736,134.27
45ac30,SAS1488,,,1777666082,59.841983,16.7003,3126.8,180.0,False,163.05,-8.664,133.76
45ac30,SAS1488,,,1777666083,59.840522,16.7003,3118.2,180.0,False,162.38,-8.594,133.24
45ac30,SAS1488,,,1777666084,59.839068,16.7003,3109.7,180.0,False,161.71,-8.526,132.73
45ac30,SAS1488,,,1777666085,59.83762,16.7003,3101.2,180.0,False,161.03,-8.458,132.21
45ac30,SAS1488,,,1777666086,59.836178,16.7003,3092.9,180.0,False,160.36,-8.391,131.7
45ac30,SAS1488,,,1777666087,59.834742,16.7003,3084.5,180.0,False,159.7,-8.326,131.18
45ac30,SAS1488,,,1777666088,59.833311,16.7003,3076.3,180.0,False,159.03,-8.261,130.67
45ac30,SAS1488,,,1777666089,59.831887,16.7003,3068.1,180.0,False,158.36,-8.198,130.15
45ac30,SAS1488,,,1777666090,59.830469,16.7003,3059.9,180.0,False,157.7,-8.136,129.64
45ac30,SAS1488,,,1777666091,59.829057,16.7003,3051.9,180.0,False,157.03,-8.075,129.13
45ac30,SAS1488,,,1777666092,59.827651,16.7003,3043.8,180.0,False,156.37,-8.014,128.61
45ac30,SAS1488,,,1777666093,59.826245,16.7003,3035.8,180.0,False,156.29,-8.011,128.61
45ac30,SAS1488,,,1777666094,59.82484,16.7003,3027.8,180.0,False,156.22,-8.007,128.61
45ac30,SAS1488,,,1777666095,59.823436,16.7003,3019.8,180.0,False,156.15,-8.004,128.61
45ac30,SAS1488,,,1777666096,59.822032,16.7003,3011.8,180.0,False,156.08,-8.0,128.61
45ac30,SAS1488,,,1777666097,59.820629,16.7003,3003.8,180.0,False,156.01,-7.996,128.61
45ac30,SAS1488,,,1777666098,59.819227,16.7003,2995.8,180.0,False,155.93,-7.993,128.61
45ac30,SAS1488,,,1777666099,59.817825,16.7003,2987.8,180.0,False,155.86,-7.989,128.61
45ac30,SAS1488,,,1777666100,59.816424,16.7003,2979.9,180.0,False,155.79,-7.986,128.61
45ac30,SAS1488,,,1777666101,59.815024,16.7003,2971.9,180.0,False,155.72,-7.982,128.61
45ac30,SAS1488,,,1777666102,59.813624,16.7003,2963.9,180.0,False,155.64,-7.979,128.61
45ac30,SAS1488,,,1777666103,59.812225,16.7003,2955.9,180.0,False,155.57,-7.975,128.61
45ac30,SAS1488,,,1777666104,59.810826,16.7003,2947.9,180.0,False,155.5,-7.971,128.61
45ac30,SAS1488,,,1777666105,59.809429,16.7003,2940.0,180.0,False,155.43,-7.968,128.61
45ac30,SAS1488,,,1777666106,59.808031,16.7003,2932.0,180.0,False,155.36,-7.964,128.61
45ac30,SAS1488,,,1777666107,59.806635,16.7003,2924.1,180.0,False,155.29,-7.961,128.61
45ac30,SAS1488,,,1777666108,59.805239,16.7003,2916.1,180.0,False,155.21,-7.957,128.61
45ac30,SAS1488,,,1777666109,59.803844,16.7003,2908.1,180.0,False,155.14,-7.954,128.61
45ac30,SAS1488,,,1777666110,59.802449,16.7003,2900.2,180.0,False,155.07,-7.95,128.61
45ac30,SAS1488,,,1777666111,59.801055,16.7003,2892.2,180.0,False,155.0,-7.947,128.61
45ac30,SAS1488,,,1777666112,59.799662,16.7003,2884.3,180.0,False,154.93,-7.943,128.61
45ac30,SAS1488,,,1777666113,59.798269,16.7003,2876.4,180.0,False,154.86,-7.94,128.61
45ac30,SAS1488,,,1777666114,59.796877,16.7003,2868.4,180.0,False,154.79,-7.936,128.61
45ac30,SAS1488,,,1777666115,59.795486,16.7003,2860.5,180.0,False,154.72,-7.933,128.61
45ac30,SAS1488,,,1777666116,59.794095,16.7003,2852.6,180.0,False,154.64,-7.929,128.61
45ac30,SAS1488,,,1777666117,59.792702,16.7003,2844.6,180.0,False,154.91,-7.926,128.61
45ac30,SAS1488,,,1777666118,59.79131,16.7003,2836.7,180.0,False,154.83,-7.922,128.61
45ac30,SAS1488,,,1777666119,59.789918,16.7003,2828.8,180.0,False,154.76,-7.919,128.61
45ac30,SAS1488,,,1777666120,59.788527,16.7003,2820.9,180.0,False,154.69,-7.915,128.61
45ac30,SAS1488,,,1777666121,59.787136,16.7003,2813.0,180.0,False,154.62,-7.912,128.61
45ac30,SAS1488,,,1777666122,59.785746,16.7003,2805.1,180.0,False,154.55,-7.908,128.61
45ac30,SAS1488,,,1777666123,59.784357,16.7003,2797.2,180.0,False,154.48,-7.905,128.61
45ac30,SAS1488,,,1777666124,59.782968,16.7003,2789.3,180.0,False,154.41,-7.901,128.61
45ac30,SAS1488,,,1777666125,59.78158,16.7003,2781.4,180.0,False,154.34,-7.898,128.61
45ac30,SAS1488,,,1777666126,59.780193,16.7003,2773.5,180.0,False,154.27,-7.894,128.61
45ac30,SAS1488,,,1777666127,59.778806,16.7003,2765.6,180.0,False,154.2,-7.891,128.61
45ac30,SAS1488,,,1777666128,59.77742,16.7003,2757.7,180.0,False,154.13,-7.888,128.61
45ac30,SAS1488,,,1777666129,59.776034,16.7003,2749.8,180.0,False,154.06,-7.884,128.61
45ac30,SAS1488,,,1777666130,59.774649,16.7003,2741.9,180.0,False,153.99,-7.881,128.61
45ac30,SAS1488,,,1777666131,59.773261,16.7003,2734.0,180.0,False,154.37,-7.904,128.61
45ac30,SAS1488,,,1777666132,59.771874,16.7003,2726.1,180.0,False,154.3,-7.9,128.61
45ac30,SAS1488,,,1777666133,59.770487,16.7003,2718.2,180.0,False,154.23,-7.897,128.61
45ac30,SAS1488,,,1777666134,59.7691,16.7003,2710.3,180.0,False,154.16,-7.893,128.61
45ac30,SAS1488,,,1777666135,59.767714,16.7003,2702.4,180.0,False,154.09,-7.89,128.61
45ac30,SAS1488,,,1777666136,59.766329,16.7003,2694.6,180.0,False,154.02,-7.887,128.61
45ac30,SAS1488,,,1777666137,59.764945,16.7003,2686.7,180.0,False,153.95,-7.883,128.61
45ac30,SAS1488,,,1777666138,59.763561,16.7003,2678.8,180.0,False,153.88,-7.88,128.61
45ac30,SAS1488,,,1777666139,59.762178,16.7003,2670.9,180.0,False,153.81,-7.876,128.61
45ac30,SAS1488,,,1777666140,59.760795,16.7003,2663.0,180.0,False,153.74,-7.873,128.61
45ac30,SAS1488,,,1777666141,59.759413,16.7003,2655.2,180.0,False,153.67,-7.87,128.61
