icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9f2,SAS62F,,,1777666140,60.263122,18.6409,3145.2,0.0,False,164.36,-9.792,134.27
4ac9f2,SAS62F,,,1777666141,60.26165,18.6409,3135.5,180.0,False,163.68,-9.714,133.76
4ac9f2,SAS62F,,,1777666142,60.260184,18.6409,3125.8,180.0,False,162.99,-9.638,133.24
4ac9f2,SAS62F,,,1777666143,60.258724,18.6409,3116.3,180.0,False,162.31,-9.563,132.73
4ac9f2,SAS62F,,,1777666144,60.257271,18.6409,3106.8,180.0,False,161.63,-9.488,132.21
4ac9f2,SAS62F,,,1777666145,60.255823,18.6409,3097.4,180.0,False,160.95,-9.415,131.7
4ac9f2,SAS62F,,,1777666146,60.254382,18.6409,3088.0,180.0,False,160.27,-9.342,131.18
4ac9f2,SAS62F,,,1777666147,60.252947,18.6409,3078.7,180.0,False,159.59,-9.271,130.67
4ac9f2,SAS62F,,,1777666148,60.251518,18.6409,3069.5,180.0,False,158.92,-9.2,130.15
4ac9f2,SAS62F,,,1777666149,60.250094,18.6409,3060.4,180.0,False,158.24,-9.131,129.64
4ac9f2,SAS62F,,,1777666150,60.248677,18.6409,3051.3,180.0,False,157.57,-9.062,129.13
4ac9f2,SAS62F,,,1777666151,60.247266,18.6409,3042.4,180.0,False,156.9,-8.995,128.61
4ac9f2,SAS62F,,,1777666152,60.245856,18.6409,3033.4,180.0,False,156.82,-8.99,128.61
4ac9f2,SAS62F,,,1777666153,60.244447,18.6409,3024.4,180.0,False,156.73,-8.985,128.61
4ac9f2,SAS62F,,,1777666154,60.243038,18.6409,3015.4,180.0,False,156.65,-8.98,128.61
4ac9f2,SAS62F,,,1777666155,60.24163,18.6409,3006.4,180.0,False,156.57,-8.975,128.61
4ac9f2,SAS62F,,,1777666156,60.240222,18.6409,2997.5,180.0,False,156.49,-8.97,128.61
4ac9f2,SAS62F,,,1777666157,60.238816,18.6409,2988.5,180.0,False,156.41,-8.965,128.61
4ac9f2,SAS62F,,,1777666158,60.23741,18.6409,2979.5,180.0,False,156.33,-8.96,128.61
4ac9f2,SAS62F,,,1777666159,60.236005,18.6409,2970.6,180.0,False,156.25,-8.955,128.61
4ac9f2,SAS62F,,,1777666160,60.2346,18.6409,2961.6,180.0,False,156.17,-8.95,128.61
4ac9f2,SAS62F,,,1777666161,60.233196,18.6409,2952.7,180.0,False,156.09,-8.945,128.61
4ac9f2,SAS62F,,,1777666162,60.231793,18.6409,2943.7,180.0,False,156.01,-8.94,128.61
4ac9f2,SAS62F,,,1777666163,60.230391,18.6409,2934.8,180.0,False,155.93,-8.935,128.61
4ac9f2,SAS62F,,,1777666164,60.22899,18.6409,2925.9,180.0,False,155.85,-8.93,128.61
4ac9f2,SAS62F,,,1777666165,60.227589,18.6409,2916.9,180.0,False,155.77,-8.925,128.61
4ac9f2,SAS62F,,,1777666166,60.226189,18.6409,2908.0,180.0,False,155.69,-8.921,128.61
4ac9f2,SAS62F,,,1777666167,60.224789,18.6409,2899.1,180.0,False,155.61,-8.916,128.61
4ac9f2,SAS62F,,,1777666168,60.223391,18.6409,2890.2,180.0,False,155.53,-8.911,128.61
4ac9f2,SAS62F,,,1777666169,60.221993,18.6409,2881.3,180.0,False,155.45,-8.906,128.61
4ac9f2,SAS62F,,,1777666170,60.220595,18.6409,2872.4,180.0,False,155.37,-8.901,128.61
4ac9f2,SAS62F,,,1777666171,60.219199,18.6409,2863.5,180.0,False,155.29,-8.896,128.61
4ac9f2,SAS62F,,,1777666172,60.217803,18.6409,2854.6,180.0,False,155.21,-8.891,128.61
4ac9f2,SAS62F,,,1777666173,60.216408,18.6409,2845.7,180.0,False,155.13,-8.886,128.61
4ac9f2,SAS62F,,,1777666174,60.215014,18.6409,2836.8,180.0,False,155.05,-8.882,128.61
4ac9f2,SAS62F,,,1777666175,60.21362,18.6409,2828.0,180.0,False,154.97,-8.877,128.61
4ac9f2,SAS62F,,,1777666176,60.212227,18.6409,2819.1,180.0,False,154.89,-8.872,128.61
4ac9f2,SAS62F,,,1777666177,60.210835,18.6409,2810.2,180.0,False,154.81,-8.867,128.61
4ac9f2,SAS62F,,,1777666178,60.209443,18.6409,2801.4,180.0,False,154.73,-8.862,128.61
4ac9f2,SAS62F,,,1777666179,60.208052,18.6409,2792.5,180.0,False,154.65,-8.857,128.61
4ac9f2,SAS62F,,,1777666180,60.206662,18.6409,2783.7,180.0,False,154.57,-8.853,128.61
4ac9f2,SAS62F,,,1777666181,60.205273,18.6409,2774.8,180.0,False,154.5,-8.848,128.61
4ac9f2,SAS62F,,,1777666182,60.203884,18.6409,2766.0,180.0,False,154.42,-8.843,128.61
4ac9f2,SAS62F,,,1777666183,60.202496,18.6409,2757.1,180.0,False,154.34,-8.838,128.61
4ac9f2,SAS62F,,,1777666184,60.201109,18.6409,2748.3,180.0,False,154.26,-8.833,128.61
4ac9f2,SAS62F,,,1777666185,60.199722,18.6409,2739.5,180.0,False,154.18,-8.829,128.61
4ac9f2,SAS62F,,,1777666186,60.198331,18.6409,2730.6,180.0,False,154.67,-8.858,128.61
4ac9f2,SAS62F,,,1777666187,60.196941,18.6409,2721.7,180.0,False,154.59,-8.854,128.61
4ac9f2,SAS62F,,,1777666188,60.195551,18.6409,2712.9,180.0,False,154.51,-8.849,128.61
4ac9f2,SAS62F,,,1777666189,60.194163,18.6409,2704.1,180.0,False,154.43,-8.844,128.61
4ac9f2,SAS62F,,,1777666190,60.192774,18.6409,2695.2,180.0,False,154.35,-8.839,128.61
4ac9f2,SAS62F,,,1777666191,60.191387,18.6409,2686.4,180.0,False,154.28,-8.834,128.61
4ac9f2,SAS62F,,,1777666192,60.19,18.6409,2677.6,180.0,False,154.2,-8.83,128.61
4ac9f2,SAS62F,,,1777666193,60.188614,18.6409,2668.7,180.0,False,154.12,-8.825,128.61
4ac9f2,SAS62F,,,1777666194,60.187229,18.6409,2659.9,180.0,False,154.04,-8.82,128.61
4ac9f2,SAS62F,,,1777666195,60.185844,18.6409,2651.1,180.0,False,153.96,-8.815,128.61
4ac9f2,SAS62F,,,1777666196,60.18446,18.6409,2642.3,180.0,False,153.89,-8.811,128.61
4ac9f2,SAS62F,,,1777666197,60.183077,18.6409,2633.5,180.0,False,153.81,-8.806,128.61
4ac9f2,SAS62F,,,1777666198,60.181695,18.6409,2624.7,180.0,False,153.73,-8.801,128.61
4ac9f2,SAS62F,,,1777666199,60.180313,18.6409,2615.9,180.0,False,153.65,-8.796,128.61
4ac9f2,SAS62F,,,1777666200,60.178932,18.6409,2607.1,180.0,False,153.58,-8.792,128.61
4ac9f2,SAS62F,,,1777666201,60.177551,18.6409,2598.3,180.0,False,153.5,-8.787,128.61
4ac9f2,SAS62F,,,1777666202,60.176171,18.6409,2589.5,180.0,False,153.42,-8.782,128.61
4ac9f2,SAS62F,,,1777666203,60.174792,18.6409,2580.7,180.0,False,153.34,-8.778,128.61
4ac9f2,SAS62F,,,1777666204,60.173414,18.6409,2572.0,180.0,False,153.27,-8.773,128.61
4ac9f2,SAS62F,,,1777666205,60.172036,18.6409,2563.2,180.0,False,153.19,-8.768,128.61
4ac9f2,SAS62F,,,1777666206,60.170659,18.6409,2554.4,180.0,False,153.11,-8.763,128.61
4ac9f2,SAS62F,,,1777666207,60.169283,18.6409,2545.7,180.0,False,153.03,-8.759,128.61
4ac9f2,SAS62F,,,1777666208,60.167907,18.6409,2536.9,180.0,False,152.96,-8.754,128.61
4ac9f2,SAS62F,,,1777666209,60.166533,18.6409,2528.2,180.0,False,152.88,-8.749,128.61
4ac9f2,SAS62F,,,1777666210,60.165158,18.6409,2519.4,180.0,False,152.8,-8.745,128.61
4ac9f2,SAS62F,,,1777666211,60.163785,18.6409,2510.7,180.0,False,152.73,-8.74,128.61
4ac9f2,SAS62F,,,1777666212,60.162412,18.6409,2502.0,180.0,False,152.65,-8.735,128.61
4ac9f2,SAS62F,,,1777666213,60.16104,18.6409,2493.2,180.0,False,152.58,-8.731,128.61
4ac9f2,SAS62F,,,1777666214,60.159668,18.6409,2484.5,180.0,False,152.5,-8.726,128.61
4ac9f2,SAS62F,,,1777666215,60.158298,18.6409,2475.8,180.0,False,152.42,-8.721,128.61
4ac9f2,SAS62F,,,1777666216,60.156928,18.6409,2467.1,180.0,False,152.35,-8.717,128.61
4ac9f2,SAS62F,,,1777666217,60.155558,18.6409,2458.3,180.0,False,152.27,-8.712,128.61
4ac9f2,SAS62F,,,1777666218,60.154192,18.6409,2449.6,180.0,False,151.87,-8.708,128.61
4ac9f2,SAS62F,,,1777666219,60.152827,18.6409,2440.9,180.0,False,151.79,-8.704,128.61
4ac9f2,SAS62F,,,1777666220,60.151463,18.6409,2432.2,180.0,False,151.71,-8.699,128.61
4ac9f2,SAS62F,,,1777666221,60.150099,18.6409,2423.5,180.0,False,151.64,-8.695,128.61
4ac9f2,SAS62F,,,1777666222,60.148736,18.6409,2414.8,180.0,False,151.56,-8.69,128.61
4ac9f2,SAS62F,,,1777666223,60.147374,18.6409,2406.2,180.0,False,151.49,-8.685,128.61
4ac9f2,SAS62F,,,1777666224,60.146012,18.6409,2397.5,180.0,False,151.41,-8.681,128.61
4ac9f2,SAS62F,,,1777666225,60.144651,18.6409,2388.8,180.0,False,151.34,-8.676,128.61
4ac9f2,SAS62F,,,1777666226,60.143291,18.6409,2380.1,180.0,False,151.26,-8.672,128.61
4ac9f2,SAS62F,,,1777666227,60.141931,18.6409,2371.5,180.0,False,151.19,-8.667,128.61
4ac9f2,SAS62F,,,1777666228,60.140572,18.6409,2362.8,180.0,False,151.11,-8.662,128.61
4ac9f2,SAS62F,,,1777666229,60.139214,18.6409,2354.1,180.0,False,151.04,-8.658,128.61
4ac9f2,SAS62F,,,1777666230,60.137856,18.6409,2345.5,180.0,False,150.96,-8.653,128.61
4ac9f2,SAS62F,,,1777666231,60.136499,18.6409,2336.8,180.0,False,150.89,-8.649,128.61
4ac9f2,SAS62F,,,1777666232,60.135143,18.6409,2328.2,180.0,False,150.81,-8.644,128.61
4ac9f2,SAS62F,,,1777666233,60.133787,18.6409,2319.6,180.0,False,150.74,-8.639,128.61
4ac9f2,SAS62F,,,1777666234,60.132432,18.6409,2310.9,180.0,False,150.66,-8.635,128.61
4ac9f2,SAS62F,,,1777666235,60.131078,18.6409,2302.3,180.0,False,150.59,-8.63,128.61
4ac9f2,SAS62F,,,1777666236,60.129724,18.6409,2293.7,180.0,False,150.52,-8.626,128.61
4ac9f2,SAS62F,,,1777666237,60.128371,18.6409,2285.1,180.0,False,150.44,-8.621,128.61
4ac9f2,SAS62F,,,1777666238,60.127019,18.6409,2276.4,180.0,False,150.37,-8.617,128.61
4ac9f2,SAS62F,,,1777666239,60.125668,18.6409,2267.8,180.0,False,150.29,-8.612,128.61
4ac9f2,SAS62F,,,1777666240,60.124317,18.6409,2259.2,180.0,False,150.22,-8.608,128.61
4ac9f2,SAS62F,,,1777666241,60.122966,18.6409,2250.6,180.0,False,150.15,-8.603,128.61
4ac9f2,SAS62F,,,1777666242,60.121617,18.6409,2242.0,180.0,False,150.07,-8.599,128.61
4ac9f2,SAS62F,,,1777666243,60.120268,18.6409,2233.4,180.0,False,150.0,-8.594,128.61
4ac9f2,SAS62F,,,1777666244,60.118919,18.6409,2224.8,180.0,False,149.92,-8.59,128.61
4ac9f2,SAS62F,,,1777666245,60.117572,18.6409,2216.2,180.0,False,149.85,-8.585,128.61
4ac9f2,SAS62F,,,1777666246,60.116225,18.6409,2207.7,180.0,False,149.78,-8.581,128.61
4ac9f2,SAS62F,,,1777666247,60.114883,18.6409,2199.1,180.0,False,149.25,-8.606,128.61
4ac9f2,SAS62F,,,1777666248,60.113541,18.6409,2190.5,180.0,False,149.18,-8.602,128.61
4ac9f2,SAS62F,,,1777666249,60.1122,18.6409,2181.9,180.0,False,149.11,-8.597,128.61
4ac9f2,SAS62F,,,1777666250,60.11086,18.6409,2173.3,180.0,False,149.03,-8.593,128.61
4ac9f2,SAS62F,,,1777666251,60.10952,18.6409,2164.7,180.0,False,148.96,-8.588,128.61
4ac9f2,SAS62F,,,1777666252,60.108181,18.6409,2156.1,180.0,False,148.88,-8.584,128.61
4ac9f2,SAS62F,,,1777666253,60.106843,18.6409,2147.5,180.0,False,148.81,-8.579,128.61
4ac9f2,SAS62F,,,1777666254,60.105505,18.6409,2138.9,180.0,False,148.74,-8.575,128.61
4ac9f2,SAS62F,,,1777666255,60.104168,18.6409,2130.4,180.0,False,148.67,-8.57,128.61
4ac9f2,SAS62F,,,1777666256,60.102832,18.6409,2121.8,180.0,False,148.59,-8.566,128.61
4ac9f2,SAS62F,,,1777666257,60.101496,18.6409,2113.2,180.0,False,148.52,-8.561,128.61
4ac9f2,SAS62F,,,1777666258,60.100161,18.6409,2104.7,180.0,False,148.45,-8.557,128.61
4ac9f2,SAS62F,,,1777666259,60.098827,18.6409,2096.1,180.0,False,148.37,-8.552,128.61
4ac9f2,SAS62F,,,1777666260,60.097493,18.6409,2087.6,180.0,False,148.3,-8.548,128.61
4ac9f2,SAS62F,,,1777666261,60.09616,18.6409,2079.0,180.0,False,148.23,-8.543,128.61
4ac9f2,SAS62F,,,1777666262,60.094828,18.6409,2070.5,180.0,False,148.15,-8.539,128.61
4ac9f2,SAS62F,,,1777666263,60.093496,18.6409,2062.0,180.0,False,148.08,-8.535,128.61
4ac9f2,SAS62F,,,1777666264,60.092165,18.6409,2053.4,180.0,False,148.01,-8.53,128.61
4ac9f2,SAS62F,,,1777666265,60.090835,18.6409,2044.9,180.0,False,147.94,-8.526,128.61
4ac9f2,SAS62F,,,1777666266,60.089505,18.6409,2036.4,180.0,False,147.87,-8.521,128.61
4ac9f2,SAS62F,,,1777666267,60.088176,18.6409,2027.9,180.0,False,147.79,-8.517,128.61
4ac9f2,SAS62F,,,1777666268,60.086847,18.6409,2019.4,180.0,False,147.72,-8.512,128.61
4ac9f2,SAS62F,,,1777666269,60.085519,18.6409,2010.9,180.0,False,147.65,-8.508,128.61
4ac9f2,SAS62F,,,1777666270,60.084192,18.6409,2002.3,180.0,False,147.58,-8.504,128.61
4ac9f2,SAS62F,,,1777666271,60.082866,18.6409,1993.8,180.0,False,147.51,-8.499,128.61
4ac9f2,SAS62F,,,1777666272,60.08154,18.6409,1985.4,180.0,False,147.43,-8.495,128.61
4ac9f2,SAS62F,,,1777666273,60.080214,18.6409,1976.9,180.0,False,147.36,-8.49,128.61
4ac9f2,SAS62F,,,1777666274,60.07889,18.6409,1968.4,180.0,False,147.29,-8.486,128.61
4ac9f2,SAS62F,,,1777666275,60.077566,18.6409,1959.9,180.0,False,147.22,-8.481,128.61
4ac9f2,SAS62F,,,1777666276,60.076242,18.6409,1951.4,180.0,False,147.15,-8.477,128.61
4ac9f2,SAS62F,,,1777666277,60.07492,18.6409,1942.9,180.0,False,147.08,-8.473,128.61
4ac9f2,SAS62F,,,1777666278,60.073598,18.6409,1934.5,180.0,False,147.0,-8.468,128.61
4ac9f2,SAS62F,,,1777666279,60.072276,18.6409,1926.0,180.0,False,146.93,-8.464,128.61
4ac9f2,SAS62F,,,1777666280,60.070956,18.6409,1917.6,180.0,False,146.86,-8.46,128.61
4ac9f2,SAS62F,,,1777666281,60.069635,18.6409,1909.1,180.0,False,146.79,-8.455,128.61
4ac9f2,SAS62F,,,1777666282,60.068316,18.6409,1900.7,180.0,False,146.72,-8.451,128.61
4ac9f2,SAS62F,,,1777666283,60.066997,18.6409,1892.2,180.0,False,146.65,-8.446,128.61
4ac9f2,SAS62F,,,1777666284,60.065679,18.6409,1883.8,180.0,False,146.58,-8.442,128.61
4ac9f2,SAS62F,,,1777666285,60.064361,18.6409,1875.3,180.0,False,146.51,-8.438,128.61
4ac9f2,SAS62F,,,1777666286,60.063044,18.6409,1866.9,180.0,False,146.44,-8.433,128.61
4ac9f2,SAS62F,,,1777666287,60.061728,18.6409,1858.5,180.0,False,146.37,-8.429,128.61
4ac9f2,SAS62F,,,1777666288,60.060412,18.6409,1850.0,180.0,False,146.3,-8.425,128.61
4ac9f2,SAS62F,,,1777666289,60.059097,18.6409,1841.6,180.0,False,146.23,-8.42,128.61
4ac9f2,SAS62F,,,1777666290,60.057783,18.6409,1833.2,180.0,False,146.16,-8.416,128.61
4ac9f2,SAS62F,,,1777666291,60.05662,18.6409,1826.2,180.0,False,129.32,-7.016,113.18
4ac9f2,SAS62F,,,1777666292,60.055457,18.6409,1819.2,180.0,False,129.26,-7.013,113.18
4ac9f2,SAS62F,,,1777666293,60.054295,18.6409,1812.2,180.0,False,129.21,-7.01,113.18
4ac9f2,SAS62F,,,1777666294,60.053134,18.6409,1805.2,180.0,False,129.16,-7.006,113.18
4ac9f2,SAS62F,,,1777666295,60.051973,18.6409,1798.2,180.0,False,129.11,-7.003,113.18
4ac9f2,SAS62F,,,1777666296,60.050812,18.6409,1791.2,180.0,False,129.06,-7.0,113.18
4ac9f2,SAS62F,,,1777666297,60.049652,18.6409,1784.2,180.0,False,129.01,-6.996,113.18
4ac9f2,SAS62F,,,1777666298,60.048492,18.6409,1777.2,180.0,False,128.95,-6.993,113.18
4ac9f2,SAS62F,,,1777666299,60.047333,18.6409,1770.2,180.0,False,128.9,-6.99,113.18
4ac9f2,SAS62F,,,1777666300,60.046174,18.6409,1763.2,180.0,False,128.85,-6.987,113.18
4ac9f2,SAS62F,,,1777666301,60.045016,18.6409,1756.2,180.0,False,128.8,-6.983,113.18
4ac9f2,SAS62F,,,1777666302,60.043858,18.6409,1749.2,180.0,False,128.75,-6.98,113.18
4ac9f2,SAS62F,,,1777666303,60.042701,18.6409,1742.2,180.0,False,128.7,-6.977,113.18
4ac9f2,SAS62F,,,1777666304,60.041544,18.6409,1735.3,180.0,False,128.65,-6.974,113.18
4ac9f2,SAS62F,,,1777666305,60.040387,18.6409,1728.3,180.0,False,128.59,-6.97,113.18
4ac9f2,SAS62F,,,1777666306,60.039231,18.6409,1721.3,180.0,False,128.54,-6.967,113.18
4ac9f2,SAS62F,,,1777666307,60.038076,18.6409,1714.4,180.0,False,128.49,-6.964,113.18
4ac9f2,SAS62F,,,1777666308,60.03692,18.6409,1707.4,180.0,False,128.44,-6.961,113.18
4ac9f2,SAS62F,,,1777666309,60.035766,18.6409,1700.5,180.0,False,128.39,-6.957,113.18
4ac9f2,SAS62F,,,1777666310,60.03462,18.6409,1693.4,180.0,False,127.44,-7.003,113.18
4ac9f2,SAS62F,,,1777666311,60.033474,18.6409,1686.4,180.0,False,127.39,-7.0,113.18
4ac9f2,SAS62F,,,1777666312,60.032329,18.6409,1679.5,180.0,False,127.34,-6.997,113.18
4ac9f2,SAS62F,,,1777666313,60.031184,18.6409,1672.5,180.0,False,127.29,-6.993,113.18
4ac9f2,SAS62F,,,1777666314,60.03004,18.6409,1665.5,180.0,False,127.24,-6.99,113.18
4ac9f2,SAS62F,,,1777666315,60.028896,18.6409,1658.5,180.0,False,127.19,-6.987,113.18
4ac9f2,SAS62F,,,1777666316,60.027753,18.6409,1651.5,180.0,False,127.14,-6.984,113.18
4ac9f2,SAS62F,,,1777666317,60.02661,18.6409,1644.5,180.0,False,127.08,-6.98,113.18
4ac9f2,SAS62F,,,1777666318,60.025467,18.6409,1637.5,180.0,False,127.03,-6.977,113.18
4ac9f2,SAS62F,,,1777666319,60.024325,18.6409,1630.6,180.0,False,126.98,-6.974,113.18
4ac9f2,SAS62F,,,1777666320,60.023184,18.6409,1623.6,180.0,False,126.93,-6.971,113.18
4ac9f2,SAS62F,,,1777666321,60.022043,18.6409,1616.6,180.0,False,126.88,-6.967,113.18
4ac9f2,SAS62F,,,1777666322,60.020902,18.6409,1609.7,180.0,False,126.83,-6.964,113.18
4ac9f2,SAS62F,,,1777666323,60.019762,18.6409,1602.7,180.0,False,126.78,-6.961,113.18
4ac9f2,SAS62F,,,1777666324,60.018622,18.6409,1595.7,180.0,False,126.73,-6.958,113.18
4ac9f2,SAS62F,,,1777666325,60.017483,18.6409,1588.8,180.0,False,126.68,-6.954,113.18
4ac9f2,SAS62F,,,1777666326,60.016344,18.6409,1581.8,180.0,False,126.62,-6.951,113.18
4ac9f2,SAS62F,,,1777666327,60.015206,18.6409,1574.9,180.0,False,126.57,-6.948,113.18
4ac9f2,SAS62F,,,1777666328,60.014068,18.6409,1567.9,180.0,False,126.52,-6.945,113.18
4ac9f2,SAS62F,,,1777666329,60.012931,18.6409,1561.0,180.0,False,126.47,-6.941,113.18
4ac9f2,SAS62F,,,1777666330,60.011794,18.6409,1554.1,180.0,False,126.42,-6.938,113.18
4ac9f2,SAS62F,,,1777666331,60.010657,18.6409,1547.1,180.0,False,126.37,-6.935,113.18
4ac9f2,SAS62F,,,1777666332,60.009521,18.6409,1540.2,180.0,False,126.32,-6.932,113.18
4ac9f2,SAS62F,,,1777666333,60.008386,18.6409,1533.3,180.0,False,126.27,-6.928,113.18
4ac9f2,SAS62F,,,1777666334,60.007251,18.6409,1526.3,180.0,False,126.22,-6.925,113.18
4ac9f2,SAS62F,,,1777666335,60.006116,18.6409,1519.4,180.0,False,126.17,-6.922,113.18
4ac9f2,SAS62F,,,1777666336,60.004982,18.6409,1512.5,180.0,False,126.12,-6.919,113.18
4ac9f2,SAS62F,,,1777666337,60.003848,18.6409,1505.6,180.0,False,126.07,-6.915,113.18
