icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4aca89,NSZ4508,,,1777665840,58.802482,17.9132,3149.5,0.0,False,164.78,-9.021,134.78
4aca89,NSZ4508,,,1777665841,58.803958,17.9132,3140.6,0.0,False,164.1,-8.953,134.27
4aca89,NSZ4508,,,1777665842,58.805428,17.9132,3131.7,0.0,False,163.43,-8.887,133.76
4aca89,NSZ4508,,,1777665843,58.806891,17.9132,3122.8,0.0,False,162.75,-8.821,133.24
4aca89,NSZ4508,,,1777665844,58.808349,17.9132,3114.1,0.0,False,162.08,-8.756,132.73
4aca89,NSZ4508,,,1777665845,58.8098,17.9132,3105.4,0.0,False,161.4,-8.693,132.21
4aca89,NSZ4508,,,1777665846,58.811246,17.9132,3096.8,0.0,False,160.73,-8.63,131.7
4aca89,NSZ4508,,,1777665847,58.812685,17.9132,3088.2,0.0,False,160.06,-8.568,131.18
4aca89,NSZ4508,,,1777665848,58.814119,17.9132,3079.7,0.0,False,159.39,-8.507,130.67
4aca89,NSZ4508,,,1777665849,58.815546,17.9132,3071.2,0.0,False,158.72,-8.448,130.15
4aca89,NSZ4508,,,1777665850,58.816968,17.9132,3062.9,0.0,False,158.05,-8.389,129.64
4aca89,NSZ4508,,,1777665851,58.818383,17.9132,3054.5,0.0,False,157.39,-8.331,129.13
4aca89,NSZ4508,,,1777665852,58.819792,17.9132,3046.3,0.0,False,156.72,-8.274,128.61
4aca89,NSZ4508,,,1777665853,58.821201,17.9132,3038.0,0.0,False,156.65,-8.27,128.61
4aca89,NSZ4508,,,1777665854,58.822609,17.9132,3029.7,0.0,False,156.57,-8.265,128.61
4aca89,NSZ4508,,,1777665855,58.824017,17.9132,3021.5,0.0,False,156.5,-8.261,128.61
4aca89,NSZ4508,,,1777665856,58.825423,17.9132,3013.2,0.0,False,156.42,-8.256,128.61
4aca89,NSZ4508,,,1777665857,58.826829,17.9132,3004.9,0.0,False,156.35,-8.252,128.61
4aca89,NSZ4508,,,1777665858,58.828235,17.9132,2996.7,0.0,False,156.27,-8.247,128.61
4aca89,NSZ4508,,,1777665859,58.82964,17.9132,2988.5,0.0,False,156.2,-8.243,128.61
4aca89,NSZ4508,,,1777665860,58.831044,17.9132,2980.2,0.0,False,156.12,-8.238,128.61
4aca89,NSZ4508,,,1777665861,58.832447,17.9132,2972.0,0.0,False,156.05,-8.234,128.61
4aca89,NSZ4508,,,1777665862,58.83385,17.9132,2963.8,0.0,False,155.97,-8.229,128.61
4aca89,NSZ4508,,,1777665863,58.835252,17.9132,2955.5,0.0,False,155.9,-8.225,128.61
4aca89,NSZ4508,,,1777665864,58.836653,17.9132,2947.3,0.0,False,155.83,-8.221,128.61
4aca89,NSZ4508,,,1777665865,58.838054,17.9132,2939.1,0.0,False,155.75,-8.216,128.61
4aca89,NSZ4508,,,1777665866,58.839454,17.9132,2930.9,0.0,False,155.68,-8.212,128.61
4aca89,NSZ4508,,,1777665867,58.840853,17.9132,2922.7,0.0,False,155.6,-8.207,128.61
4aca89,NSZ4508,,,1777665868,58.842252,17.9132,2914.5,0.0,False,155.53,-8.203,128.61
4aca89,NSZ4508,,,1777665869,58.84365,17.9132,2906.3,0.0,False,155.46,-8.198,128.61
4aca89,NSZ4508,,,1777665870,58.845047,17.9132,2898.1,0.0,False,155.38,-8.194,128.61
4aca89,NSZ4508,,,1777665871,58.846444,17.9132,2889.9,0.0,False,155.31,-8.19,128.61
4aca89,NSZ4508,,,1777665872,58.84784,17.9132,2881.7,0.0,False,155.24,-8.185,128.61
4aca89,NSZ4508,,,1777665873,58.849236,17.9132,2873.5,0.0,False,155.16,-8.181,128.61
4aca89,NSZ4508,,,1777665874,58.85063,17.9132,2865.3,0.0,False,155.09,-8.176,128.61
4aca89,NSZ4508,,,1777665875,58.852025,17.9132,2857.2,0.0,False,155.02,-8.172,128.61
4aca89,NSZ4508,,,1777665876,58.853418,17.9132,2849.0,0.0,False,154.94,-8.168,128.61
4aca89,NSZ4508,,,1777665877,58.854811,17.9132,2840.8,0.0,False,154.87,-8.163,128.61
4aca89,NSZ4508,,,1777665878,58.856203,17.9132,2832.7,0.0,False,154.8,-8.159,128.61
4aca89,NSZ4508,,,1777665879,58.857594,17.9132,2824.5,0.0,False,154.73,-8.155,128.61
4aca89,NSZ4508,,,1777665880,58.858985,17.9132,2816.4,0.0,False,154.65,-8.15,128.61
4aca89,NSZ4508,,,1777665881,58.860375,17.9132,2808.2,0.0,False,154.58,-8.146,128.61
4aca89,NSZ4508,,,1777665882,58.861765,17.9132,2800.1,0.0,False,154.51,-8.142,128.61
4aca89,NSZ4508,,,1777665883,58.863154,17.9132,2792.0,0.0,False,154.44,-8.137,128.61
4aca89,NSZ4508,,,1777665884,58.864542,17.9132,2783.8,0.0,False,154.36,-8.133,128.61
4aca89,NSZ4508,,,1777665885,58.86593,17.9132,2775.7,0.0,False,154.29,-8.129,128.61
4aca89,NSZ4508,,,1777665886,58.867317,17.9132,2767.6,0.0,False,154.22,-8.124,128.61
4aca89,NSZ4508,,,1777665887,58.868703,17.9132,2759.4,0.0,False,154.15,-8.12,128.61
4aca89,NSZ4508,,,1777665888,58.870088,17.9132,2751.3,0.0,False,154.07,-8.116,128.61
4aca89,NSZ4508,,,1777665889,58.871473,17.9132,2743.2,0.0,False,154.0,-8.112,128.61
4aca89,NSZ4508,,,1777665890,58.872862,17.9132,2735.1,0.0,False,154.38,-8.145,128.61
4aca89,NSZ4508,,,1777665891,58.874249,17.9132,2726.9,0.0,False,154.3,-8.141,128.61
4aca89,NSZ4508,,,1777665892,58.875637,17.9132,2718.8,0.0,False,154.23,-8.137,128.61
4aca89,NSZ4508,,,1777665893,58.877023,17.9132,2710.7,0.0,False,154.16,-8.132,128.61
4aca89,NSZ4508,,,1777665894,58.878409,17.9132,2702.5,0.0,False,154.09,-8.128,128.61
4aca89,NSZ4508,,,1777665895,58.879794,17.9132,2694.4,0.0,False,154.01,-8.124,128.61
4aca89,NSZ4508,,,1777665896,58.881178,17.9132,2686.3,0.0,False,153.94,-8.12,128.61
4aca89,NSZ4508,,,1777665897,58.882562,17.9132,2678.2,0.0,False,153.87,-8.115,128.61
4aca89,NSZ4508,,,1777665898,58.883945,17.9132,2670.1,0.0,False,153.8,-8.111,128.61
4aca89,NSZ4508,,,1777665899,58.885328,17.9132,2662.0,0.0,False,153.73,-8.107,128.61
4aca89,NSZ4508,,,1777665900,58.886709,17.9132,2653.9,0.0,False,153.65,-8.102,128.61
4aca89,NSZ4508,,,1777665901,58.888091,17.9132,2645.8,0.0,False,153.58,-8.098,128.61
4aca89,NSZ4508,,,1777665902,58.889471,17.9132,2637.7,0.0,False,153.51,-8.094,128.61
4aca89,NSZ4508,,,1777665903,58.890851,17.9132,2629.6,0.0,False,153.44,-8.09,128.61
4aca89,NSZ4508,,,1777665904,58.89223,17.9132,2621.5,0.0,False,153.37,-8.085,128.61
4aca89,NSZ4508,,,1777665905,58.893609,17.9132,2613.4,0.0,False,153.3,-8.081,128.61
4aca89,NSZ4508,,,1777665906,58.894987,17.9132,2605.3,0.0,False,153.23,-8.077,128.61
4aca89,NSZ4508,,,1777665907,58.896364,17.9132,2597.3,0.0,False,153.15,-8.073,128.61
4aca89,NSZ4508,,,1777665908,58.897741,17.9132,2589.2,0.0,False,153.08,-8.069,128.61
4aca89,NSZ4508,,,1777665909,58.899117,17.9132,2581.1,0.0,False,153.01,-8.064,128.61
4aca89,NSZ4508,,,1777665910,58.900493,17.9132,2573.1,0.0,False,152.94,-8.06,128.61
4aca89,NSZ4508,,,1777665911,58.901867,17.9132,2565.0,0.0,False,152.87,-8.056,128.61
4aca89,NSZ4508,,,1777665912,58.903242,17.9132,2557.0,0.0,False,152.8,-8.052,128.61
4aca89,NSZ4508,,,1777665913,58.904615,17.9132,2548.9,0.0,False,152.73,-8.048,128.61
4aca89,NSZ4508,,,1777665914,58.905988,17.9132,2540.9,0.0,False,152.66,-8.043,128.61
4aca89,NSZ4508,,,1777665915,58.90736,17.9132,2532.8,0.0,False,152.59,-8.039,128.61
4aca89,NSZ4508,,,1777665916,58.908732,17.9132,2524.8,0.0,False,152.52,-8.035,128.61
4aca89,NSZ4508,,,1777665917,58.910103,17.9132,2516.8,0.0,False,152.45,-8.031,128.61
4aca89,NSZ4508,,,1777665918,58.911473,17.9132,2508.7,0.0,False,152.38,-8.027,128.61
4aca89,NSZ4508,,,1777665919,58.912843,17.9132,2500.7,0.0,False,152.31,-8.023,128.61
4aca89,NSZ4508,,,1777665920,58.914212,17.9132,2492.7,0.0,False,152.24,-8.019,128.61
4aca89,NSZ4508,,,1777665921,58.91558,17.9132,2484.7,0.0,False,152.17,-8.014,128.61
