icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461e18,FIN8AZ,,,1778151205,59.3024,18.270866,3334.1,270.0,False,164.61,-12.087,142.5,0.4563,0.1301,38.009,33.02
461e18,FIN8AZ,,,1778151206,59.3024,18.267979,3322.1,270.0,False,163.91,-11.973,141.99,0.4543,0.13013,38.139,33.108
461e18,FIN8AZ,,,1778151207,59.3024,18.265104,3310.2,270.0,False,163.21,-11.86,141.47,0.4524,0.13016,38.27,33.197
461e18,FIN8AZ,,,1778151208,59.3024,18.262241,3298.5,270.0,False,162.52,-11.748,140.96,0.4505,0.13019,38.4,33.284
461e18,FIN8AZ,,,1778151209,59.3024,18.25935,3286.8,270.0,False,164.09,-11.654,140.44,0.4492,0.12979,38.53,33.373
461e18,FIN8AZ,,,1778151210,59.3024,18.256472,3275.3,270.0,False,163.39,-11.544,139.93,0.4473,0.12982,38.659,33.461
461e18,FIN8AZ,,,1778151211,59.3024,18.253606,3263.8,270.0,False,162.7,-11.436,139.41,0.4454,0.12985,38.789,33.549
461e18,FIN8AZ,,,1778151212,59.3024,18.250752,3252.5,270.0,False,162.01,-11.329,138.9,0.4435,0.12987,38.919,33.636
461e18,FIN8AZ,,,1778151213,59.3024,18.24791,3241.3,270.0,False,161.32,-11.223,138.39,0.4416,0.1299,39.049,33.724
461e18,FIN8AZ,,,1778151214,59.3024,18.24508,3230.2,270.0,False,160.63,-11.118,137.87,0.4397,0.12992,39.179,33.81
461e18,FIN8AZ,,,1778151215,59.3024,18.242263,3219.2,270.0,False,159.94,-11.014,137.36,0.4378,0.12994,39.309,33.897
461e18,FIN8AZ,,,1778151216,59.3024,18.239457,3208.2,270.0,False,159.26,-10.911,136.84,0.4359,0.12996,39.439,33.983
461e18,FIN8AZ,,,1778151217,59.3024,18.236663,3197.4,270.0,False,158.57,-10.81,136.33,0.434,0.12998,39.569,34.068
461e18,FIN8AZ,,,1778151218,59.3024,18.233882,3186.7,270.0,False,157.89,-10.709,135.81,0.4321,0.13,39.699,34.154
461e18,FIN8AZ,,,1778151219,59.3024,18.231113,3176.1,270.0,False,157.21,-10.61,135.3,0.4302,0.13002,39.829,34.238
461e18,FIN8AZ,,,1778151220,59.3024,18.228355,3165.6,270.0,False,156.53,-10.512,134.78,0.4283,0.13003,39.959,34.323
461e18,FIN8AZ,,,1778151221,59.3024,18.225609,3155.2,270.0,False,155.86,-10.414,134.27,0.4264,0.13005,40.089,34.407
461e18,FIN8AZ,,,1778151222,59.3024,18.222876,3144.9,270.0,False,155.18,-10.318,133.76,0.4246,0.13006,40.219,34.491
461e18,FIN8AZ,,,1778151223,59.3024,18.220154,3134.6,270.0,False,154.51,-10.223,133.24,0.4227,0.13008,40.349,34.574
461e18,FIN8AZ,,,1778151224,59.3024,18.217444,3124.5,270.0,False,153.83,-10.129,132.73,0.4208,0.13009,40.479,34.657
461e18,FIN8AZ,,,1778151225,59.3024,18.214746,3114.5,270.0,False,153.16,-10.067,132.21,0.42,0.13014,40.609,34.74
461e18,FIN8AZ,,,1778151226,59.3024,18.212059,3104.4,270.0,False,152.49,-10.03,131.7,0.42,0.13023,40.74,34.822
461e18,FIN8AZ,,,1778151227,59.3024,18.209385,3094.4,270.0,False,151.82,-9.992,131.18,0.42,0.13032,40.87,34.904
461e18,FIN8AZ,,,1778151228,59.3024,18.206722,3084.5,270.0,False,151.15,-9.955,130.67,0.42,0.13041,41.0,34.986
461e18,FIN8AZ,,,1778151229,59.3024,18.204071,3074.6,270.0,False,150.49,-9.917,130.15,0.42,0.1305,41.131,35.067
461e18,FIN8AZ,,,1778151230,59.3024,18.201432,3064.7,270.0,False,149.82,-9.88,129.64,0.42,0.13058,41.261,35.148
461e18,FIN8AZ,,,1778151231,59.3024,18.198804,3054.8,270.0,False,149.15,-9.842,129.13,0.42,0.13067,41.392,35.229
461e18,FIN8AZ,,,1778151232,59.3024,18.196189,3045.0,270.0,False,148.49,-9.805,128.61,0.42,0.13076,41.523,35.309
461e18,FIN8AZ,,,1778151233,59.3024,18.193574,3035.2,270.0,False,148.4,-9.806,128.61,0.42,0.13085,41.654,35.389
461e18,FIN8AZ,,,1778151234,59.3024,18.190961,3025.4,270.0,False,148.31,-9.807,128.61,0.42,0.13094,41.785,35.469
461e18,FIN8AZ,,,1778151235,59.3024,18.18835,3015.6,270.0,False,148.23,-9.808,128.61,0.42,0.13102,41.916,35.549
461e18,FIN8AZ,,,1778151236,59.3024,18.185741,3005.8,270.0,False,148.14,-9.809,128.61,0.42,0.13111,42.047,35.629
461e18,FIN8AZ,,,1778151237,59.3024,18.183132,2996.0,270.0,False,148.05,-9.81,128.61,0.42,0.1312,42.178,35.709
461e18,FIN8AZ,,,1778151238,59.3024,18.180526,2986.2,270.0,False,147.97,-9.811,128.61,0.42,0.13129,42.309,35.789
461e18,FIN8AZ,,,1778151239,59.3024,18.177921,2976.4,270.0,False,147.88,-9.813,128.61,0.42,0.13138,42.441,35.869
461e18,FIN8AZ,,,1778151240,59.3024,18.175317,2966.6,270.0,False,147.79,-9.814,128.61,0.42,0.13147,42.572,35.949
461e18,FIN8AZ,,,1778151241,59.3024,18.172715,2956.7,270.0,False,147.71,-9.815,128.61,0.42,0.13156,42.704,36.028
461e18,FIN8AZ,,,1778151242,59.3024,18.170115,2946.9,270.0,False,147.62,-9.816,128.61,0.42,0.13165,42.835,36.108
461e18,FIN8AZ,,,1778151243,59.3024,18.167516,2937.1,270.0,False,147.53,-9.817,128.61,0.42,0.13174,42.967,36.188
461e18,FIN8AZ,,,1778151244,59.3024,18.164918,2927.3,270.0,False,147.45,-9.818,128.61,0.42,0.13183,43.099,36.267
461e18,FIN8AZ,,,1778151245,59.3024,18.162322,2917.5,270.0,False,147.36,-9.819,128.61,0.42,0.13192,43.231,36.347
461e18,FIN8AZ,,,1778151246,59.3024,18.159728,2907.6,270.0,False,147.28,-9.821,128.61,0.42,0.13201,43.363,36.426
461e18,FIN8AZ,,,1778151247,59.3024,18.157135,2897.8,270.0,False,147.19,-9.822,128.61,0.42,0.1321,43.495,36.506
461e18,FIN8AZ,,,1778151248,59.302814,18.154839,2888.0,289.5,False,147.1,-9.823,128.61,0.42,0.13219,43.627,36.585
461e18,FIN8AZ,,,1778151249,59.303667,18.152857,2878.2,310.2,False,147.02,-9.824,128.61,0.42,0.13228,43.759,36.665
461e18,FIN8AZ,,,1778151250,59.30452,18.150877,2868.4,310.2,False,146.93,-9.825,128.61,0.42,0.13237,43.892,36.744
461e18,FIN8AZ,,,1778151251,59.305373,18.148899,2858.5,310.2,False,146.85,-9.826,128.61,0.42,0.13246,44.024,36.823
461e18,FIN8AZ,,,1778151252,59.306225,18.146921,2848.7,310.2,False,146.76,-9.828,128.61,0.42,0.13256,44.157,36.903
461e18,FIN8AZ,,,1778151253,59.307076,18.144944,2838.9,310.2,False,146.67,-9.829,128.61,0.42,0.13265,44.289,36.982
461e18,FIN8AZ,,,1778151254,59.307927,18.142969,2829.0,310.2,False,146.59,-9.83,128.61,0.42,0.13274,44.422,37.061
461e18,FIN8AZ,,,1778151255,59.308777,18.140995,2819.2,310.2,False,146.5,-9.831,128.61,0.42,0.13283,44.555,37.14
461e18,FIN8AZ,,,1778151256,59.309627,18.139022,2809.4,310.2,False,146.42,-9.832,128.61,0.42,0.13292,44.688,37.219
461e18,FIN8AZ,,,1778151257,59.310477,18.13705,2799.5,310.2,False,146.33,-9.834,128.61,0.42,0.13302,44.821,37.298
461e18,FIN8AZ,,,1778151258,59.311326,18.135079,2789.7,310.2,False,146.24,-9.835,128.61,0.42,0.13311,44.954,37.377
461e18,FIN8AZ,,,1778151259,59.312174,18.133109,2779.9,310.2,False,146.16,-9.836,128.61,0.42,0.1332,45.087,37.456
461e18,FIN8AZ,,,1778151260,59.313022,18.131141,2770.0,310.2,False,146.07,-9.837,128.61,0.42,0.1333,45.22,37.535
461e18,FIN8AZ,,,1778151261,59.313869,18.129173,2760.2,310.2,False,145.99,-9.838,128.61,0.42,0.13339,45.354,37.614
461e18,FIN8AZ,,,1778151262,59.314716,18.127207,2750.4,310.2,False,145.9,-9.84,128.61,0.42,0.13349,45.487,37.692
461e18,FIN8AZ,,,1778151263,59.315562,18.125244,2740.5,310.2,False,145.71,-9.841,128.61,0.42,0.13364,45.621,37.771
461e18,FIN8AZ,,,1778151264,59.316415,18.123264,2730.7,310.2,False,146.87,-9.835,128.61,0.42,0.13296,45.754,37.85
461e18,FIN8AZ,,,1778151265,59.317267,18.121286,2720.8,310.2,False,146.78,-9.836,128.61,0.42,0.13306,45.887,37.93
461e18,FIN8AZ,,,1778151266,59.318118,18.11931,2711.0,310.2,False,146.69,-9.837,128.61,0.42,0.13315,46.02,38.009
461e18,FIN8AZ,,,1778151267,59.318969,18.117334,2701.2,310.2,False,146.61,-9.839,128.61,0.42,0.13324,46.153,38.088
461e18,FIN8AZ,,,1778151268,59.31982,18.115359,2691.3,310.2,False,146.52,-9.84,128.61,0.42,0.13334,46.287,38.167
461e18,FIN8AZ,,,1778151269,59.32067,18.113386,2681.5,310.2,False,146.44,-9.841,128.61,0.42,0.13343,46.42,38.246
461e18,FIN8AZ,,,1778151270,59.321519,18.111414,2671.6,310.2,False,146.35,-9.842,128.61,0.42,0.13352,46.554,38.325
461e18,FIN8AZ,,,1778151271,59.322368,18.109443,2661.8,310.2,False,146.27,-9.843,128.61,0.42,0.13362,46.687,38.404
461e18,FIN8AZ,,,1778151272,59.323217,18.107473,2652.0,310.2,False,146.18,-9.845,128.61,0.42,0.13371,46.821,38.483
461e18,FIN8AZ,,,1778151273,59.324065,18.105504,2642.1,310.2,False,146.1,-9.846,128.61,0.42,0.13381,46.955,38.562
461e18,FIN8AZ,,,1778151274,59.324913,18.103536,2632.3,310.2,False,146.01,-9.847,128.61,0.42,0.1339,47.089,38.641
461e18,FIN8AZ,,,1778151275,59.32576,18.10157,2622.4,310.2,False,145.93,-9.848,128.61,0.42,0.134,47.223,38.72
461e18,FIN8AZ,,,1778151276,59.326606,18.099604,2612.6,310.2,False,145.84,-9.85,128.61,0.42,0.13409,47.357,38.798
461e18,FIN8AZ,,,1778151277,59.327452,18.09764,2602.7,310.2,False,145.76,-9.851,128.61,0.42,0.13419,47.491,38.877
461e18,FIN8AZ,,,1778151278,59.328298,18.095677,2592.9,310.2,False,145.67,-9.852,128.61,0.42,0.13428,47.625,38.956
461e18,FIN8AZ,,,1778151279,59.329143,18.093715,2583.0,310.2,False,145.59,-9.853,128.61,0.42,0.13438,47.76,39.034
461e18,FIN8AZ,,,1778151280,59.329988,18.091754,2573.2,310.2,False,145.5,-9.855,128.61,0.42,0.13448,47.894,39.113
461e18,FIN8AZ,,,1778151281,59.330832,18.089795,2563.3,310.2,False,145.42,-9.856,128.61,0.42,0.13457,48.029,39.192
461e18,FIN8AZ,,,1778151282,59.331675,18.087836,2553.4,310.2,False,145.33,-9.857,128.61,0.42,0.13467,48.163,39.27
461e18,FIN8AZ,,,1778151283,59.332519,18.085879,2543.6,310.2,False,145.25,-9.858,128.61,0.42,0.13477,48.298,39.348
461e18,FIN8AZ,,,1778151284,59.333361,18.083923,2533.7,310.2,False,145.16,-9.86,128.61,0.42,0.13486,48.433,39.427
461e18,FIN8AZ,,,1778151285,59.334203,18.081968,2523.9,310.2,False,145.08,-9.861,128.61,0.42,0.13496,48.568,39.505
461e18,FIN8AZ,,,1778151286,59.335045,18.080014,2514.0,310.2,False,145.0,-9.862,128.61,0.42,0.13506,48.703,39.583
461e18,FIN8AZ,,,1778151287,59.335886,18.078061,2504.1,310.2,False,144.91,-9.863,128.61,0.42,0.13516,48.838,39.662
461e18,FIN8AZ,,,1778151288,59.336727,18.076109,2494.3,310.2,False,144.83,-9.865,128.61,0.42,0.13526,48.973,39.74
461e18,FIN8AZ,,,1778151289,59.337567,18.074159,2484.4,310.2,False,144.74,-9.866,128.61,0.42,0.13536,49.109,39.818
461e18,FIN8AZ,,,1778151290,59.338407,18.072209,2474.5,310.2,False,144.66,-9.867,128.61,0.42,0.13545,49.244,39.896
461e18,FIN8AZ,,,1778151291,59.339246,18.070261,2464.7,310.2,False,144.58,-9.868,128.61,0.42,0.13555,49.38,39.974
461e18,FIN8AZ,,,1778151292,59.340085,18.068314,2454.8,310.2,False,144.49,-9.87,128.61,0.42,0.13565,49.515,40.052
461e18,FIN8AZ,,,1778151293,59.340923,18.066368,2444.9,310.2,False,144.41,-9.871,128.61,0.42,0.13575,49.651,40.13
461e18,FIN8AZ,,,1778151294,59.341761,18.064423,2435.1,310.2,False,144.32,-9.872,128.61,0.42,0.13585,49.787,40.208
461e18,FIN8AZ,,,1778151295,59.342598,18.062479,2425.2,310.2,False,144.24,-9.873,128.61,0.42,0.13595,49.923,40.286
461e18,FIN8AZ,,,1778151296,59.343435,18.060536,2415.3,310.2,False,144.16,-9.875,128.61,0.42,0.13605,50.059,40.364
461e18,FIN8AZ,,,1778151297,59.344271,18.058595,2405.4,310.2,False,144.07,-9.876,128.61,0.42,0.13615,50.195,40.442
461e18,FIN8AZ,,,1778151298,59.345107,18.056655,2395.6,310.2,False,143.99,-9.877,128.61,0.42,0.13625,50.331,40.519
461e18,FIN8AZ,,,1778151299,59.345942,18.054715,2385.7,310.2,False,143.9,-9.879,128.61,0.42,0.13635,50.468,40.597
461e18,FIN8AZ,,,1778151300,59.346777,18.052777,2375.8,310.2,False,143.82,-9.88,128.61,0.42,0.13645,50.604,40.675
461e18,FIN8AZ,,,1778151301,59.347611,18.05084,2365.9,310.2,False,143.74,-9.881,128.61,0.42,0.13656,50.741,40.752
461e18,FIN8AZ,,,1778151302,59.348445,18.048904,2356.0,310.2,False,143.65,-9.882,128.61,0.42,0.13666,50.877,40.83
461e18,FIN8AZ,,,1778151303,59.349279,18.04697,2346.2,310.2,False,143.57,-9.884,128.61,0.42,0.13676,51.014,40.907
461e18,FIN8AZ,,,1778151304,59.350112,18.045036,2336.3,310.2,False,143.49,-9.885,128.61,0.42,0.13686,51.151,40.985
461e18,FIN8AZ,,,1778151305,59.350944,18.043103,2326.4,310.2,False,143.4,-9.886,128.61,0.42,0.13696,51.288,41.062
461e18,FIN8AZ,,,1778151306,59.351776,18.041172,2316.5,310.2,False,143.32,-9.888,128.61,0.42,0.13707,51.425,41.14
461e18,FIN8AZ,,,1778151307,59.352607,18.039242,2306.6,310.2,False,143.24,-9.889,128.61,0.42,0.13717,51.562,41.217
461e18,FIN8AZ,,,1778151308,59.353438,18.037313,2296.7,310.2,False,143.15,-9.89,128.61,0.42,0.13727,51.7,41.294
461e18,FIN8AZ,,,1778151309,59.354269,18.035385,2286.8,310.2,False,143.07,-9.891,128.61,0.42,0.13738,51.837,41.372
461e18,FIN8AZ,,,1778151310,59.355099,18.033458,2276.9,310.2,False,142.99,-9.893,128.61,0.42,0.13748,51.974,41.449
461e18,FIN8AZ,,,1778151311,59.355928,18.031532,2267.0,310.2,False,142.9,-9.894,128.61,0.42,0.13758,52.112,41.526
461e18,FIN8AZ,,,1778151312,59.356757,18.029607,2257.1,310.2,False,142.82,-9.895,128.61,0.42,0.13769,52.25,41.603
461e18,FIN8AZ,,,1778151313,59.357586,18.027684,2247.2,310.2,False,142.74,-9.897,128.61,0.42,0.13779,52.388,41.68
461e18,FIN8AZ,,,1778151314,59.358414,18.025761,2237.3,310.2,False,142.66,-9.898,128.61,0.42,0.1379,52.525,41.757
461e18,FIN8AZ,,,1778151315,59.359242,18.02384,2227.5,310.2,False,142.57,-9.899,128.61,0.42,0.138,52.663,41.834
461e18,FIN8AZ,,,1778151316,59.360069,18.02192,2217.5,310.2,False,142.49,-9.901,128.61,0.42,0.13811,52.802,41.911
461e18,FIN8AZ,,,1778151317,59.360895,18.020001,2207.6,310.2,False,142.41,-9.902,128.61,0.42,0.13821,52.94,41.988
461e18,FIN8AZ,,,1778151318,59.361723,18.018079,2197.8,310.2,False,142.6,-9.891,128.61,0.42,0.13705,53.077,42.065
461e18,FIN8AZ,,,1778151319,59.362551,18.016159,2187.9,310.2,False,142.52,-9.892,128.61,0.42,0.13715,53.214,42.142
461e18,FIN8AZ,,,1778151320,59.363377,18.014239,2178.0,310.2,False,142.44,-9.893,128.61,0.42,0.13725,53.351,42.219
461e18,FIN8AZ,,,1778151321,59.364204,18.012321,2168.1,310.2,False,142.35,-9.894,128.61,0.42,0.13736,53.489,42.296
461e18,FIN8AZ,,,1778151322,59.365029,18.010404,2158.2,310.2,False,142.27,-9.896,128.61,0.42,0.13746,53.626,42.373
461e18,FIN8AZ,,,1778151323,59.365855,18.008488,2148.3,310.2,False,142.19,-9.897,128.61,0.42,0.13756,53.764,42.449
461e18,FIN8AZ,,,1778151324,59.36668,18.006573,2138.4,310.2,False,142.1,-9.898,128.61,0.42,0.13767,53.901,42.526
461e18,FIN8AZ,,,1778151325,59.367504,18.004659,2128.5,310.2,False,142.02,-9.9,128.61,0.42,0.13777,54.039,42.603
461e18,FIN8AZ,,,1778151326,59.368328,18.002746,2118.6,310.2,False,141.94,-9.901,128.61,0.42,0.13788,54.177,42.679
461e18,FIN8AZ,,,1778151327,59.369151,18.000834,2108.7,310.2,False,141.86,-9.902,128.61,0.42,0.13798,54.315,42.756
461e18,FIN8AZ,,,1778151328,59.369974,17.998924,2098.8,310.2,False,141.77,-9.903,128.61,0.42,0.13809,54.453,42.833
461e18,FIN8AZ,,,1778151329,59.370797,17.997014,2088.9,310.2,False,141.69,-9.905,128.61,0.42,0.13819,54.591,42.909
461e18,FIN8AZ,,,1778151330,59.371619,17.995106,2079.0,310.2,False,141.61,-9.906,128.61,0.42,0.1383,54.729,42.986
461e18,FIN8AZ,,,1778151331,59.37244,17.993199,2069.1,310.2,False,141.53,-9.907,128.61,0.42,0.1384,54.868,43.062
461e18,FIN8AZ,,,1778151332,59.373261,17.991293,2059.2,310.2,False,141.44,-9.909,128.61,0.42,0.13851,55.006,43.138
461e18,FIN8AZ,,,1778151333,59.374082,17.989388,2049.2,310.2,False,141.36,-9.91,128.61,0.42,0.13862,55.145,43.215
461e18,FIN8AZ,,,1778151334,59.374895,17.987501,2039.3,310.2,False,140.03,-9.912,128.61,0.42,0.13883,55.284,43.29
461e18,FIN8AZ,,,1778151335,59.375707,17.985615,2029.4,310.2,False,139.95,-9.914,128.61,0.42,0.13893,55.423,43.366
461e18,FIN8AZ,,,1778151336,59.376519,17.98373,2019.5,310.2,False,139.87,-9.915,128.61,0.42,0.13904,55.562,43.441
461e18,FIN8AZ,,,1778151337,59.377331,17.981846,2009.6,310.2,False,139.79,-9.916,128.61,0.42,0.13915,55.701,43.517
461e18,FIN8AZ,,,1778151338,59.378142,17.979964,1999.7,310.2,False,139.7,-9.918,128.61,0.42,0.13925,55.84,43.592
461e18,FIN8AZ,,,1778151339,59.378952,17.978082,1989.8,310.2,False,139.62,-9.919,128.61,0.42,0.13936,55.98,43.668
461e18,FIN8AZ,,,1778151340,59.379762,17.976202,1979.8,310.2,False,139.54,-9.92,128.61,0.42,0.13947,56.119,43.743
461e18,FIN8AZ,,,1778151341,59.380572,17.974322,1969.9,310.2,False,139.46,-9.921,128.61,0.42,0.13958,56.259,43.818
461e18,FIN8AZ,,,1778151342,59.381381,17.972444,1960.0,310.2,False,139.38,-9.923,128.61,0.42,0.13969,56.398,43.894
461e18,FIN8AZ,,,1778151343,59.382189,17.970567,1950.1,310.2,False,139.3,-9.924,128.61,0.42,0.1398,56.538,43.969
461e18,FIN8AZ,,,1778151344,59.382997,17.968691,1940.1,310.2,False,139.21,-9.925,128.61,0.42,0.13991,56.678,44.044
461e18,FIN8AZ,,,1778151345,59.383805,17.966816,1930.2,310.2,False,139.13,-9.927,128.61,0.42,0.14002,56.818,44.119
461e18,FIN8AZ,,,1778151346,59.384612,17.964942,1920.3,310.2,False,139.05,-9.928,128.61,0.42,0.14013,56.958,44.194
461e18,FIN8AZ,,,1778151347,59.385419,17.963069,1910.4,310.2,False,138.97,-9.929,128.61,0.42,0.14024,57.098,44.269
461e18,FIN8AZ,,,1778151348,59.386225,17.961198,1900.4,310.2,False,138.89,-9.931,128.61,0.42,0.14035,57.239,44.344
461e18,FIN8AZ,,,1778151349,59.387031,17.959327,1890.5,310.2,False,138.81,-9.932,128.61,0.42,0.14046,57.379,44.419
461e18,FIN8AZ,,,1778151350,59.387836,17.957458,1880.6,310.2,False,138.72,-9.933,128.61,0.42,0.14057,57.52,44.494
461e18,FIN8AZ,,,1778151351,59.388641,17.95559,1870.6,310.2,False,138.64,-9.935,128.61,0.42,0.14068,57.66,44.569
461e18,FIN8AZ,,,1778151352,59.389445,17.953722,1860.7,310.2,False,138.56,-9.936,128.61,0.42,0.14079,57.801,44.644
461e18,FIN8AZ,,,1778151353,59.390249,17.951856,1850.7,310.2,False,138.48,-9.937,128.61,0.42,0.1409,57.942,44.718
461e18,FIN8AZ,,,1778151354,59.391052,17.949991,1840.8,310.2,False,138.4,-9.938,128.61,0.42,0.14101,58.083,44.793
461e18,FIN8AZ,,,1778151355,59.391855,17.948127,1830.9,310.2,False,138.32,-9.94,128.61,0.42,0.14113,58.224,44.868
461e18,FIN8AZ,,,1778151356,59.392562,17.946485,1822.1,310.2,False,121.83,-8.756,113.18,0.42,0.14123,58.365,44.934
461e18,FIN8AZ,,,1778151357,59.393269,17.944845,1813.4,310.2,False,121.76,-8.757,113.18,0.42,0.14133,58.507,44.999
461e18,FIN8AZ,,,1778151358,59.393976,17.943205,1804.6,310.2,False,121.7,-8.758,113.18,0.42,0.14142,58.648,45.065
461e18,FIN8AZ,,,1778151359,59.394682,17.941565,1795.8,310.2,False,121.64,-8.759,113.18,0.42,0.14152,58.79,45.131
461e18,FIN8AZ,,,1778151360,59.395387,17.939927,1787.1,310.2,False,121.57,-8.76,113.18,0.42,0.14162,58.931,45.196
461e18,FIN8AZ,,,1778151361,59.396093,17.93829,1778.3,310.2,False,121.51,-8.761,113.18,0.42,0.14172,59.073,45.262
461e18,FIN8AZ,,,1778151362,59.396798,17.936653,1769.6,310.2,False,121.45,-8.762,113.18,0.42,0.14183,59.215,45.328
461e18,FIN8AZ,,,1778151363,59.397502,17.935017,1760.8,310.2,False,121.38,-8.763,113.18,0.42,0.14193,59.357,45.393
461e18,FIN8AZ,,,1778151364,59.398206,17.933382,1752.0,310.2,False,121.32,-8.764,113.18,0.42,0.14203,59.499,45.459
461e18,FIN8AZ,,,1778151365,59.39891,17.931748,1743.3,310.2,False,121.26,-8.765,113.18,0.42,0.14213,59.641,45.524
461e18,FIN8AZ,,,1778151366,59.399614,17.930115,1734.5,310.2,False,121.19,-8.766,113.18,0.42,0.14223,59.783,45.59
461e18,FIN8AZ,,,1778151367,59.400317,17.928483,1725.7,310.2,False,121.13,-8.767,113.18,0.42,0.14233,59.926,45.655
461e18,FIN8AZ,,,1778151368,59.40102,17.926851,1717.0,310.2,False,121.07,-8.768,113.18,0.42,0.14243,60.068,45.72
461e18,FIN8AZ,,,1778151369,59.401722,17.925221,1708.2,310.2,False,121.0,-8.769,113.18,0.42,0.14253,60.211,45.786
461e18,FIN8AZ,,,1778151370,59.402419,17.923602,1699.4,310.2,False,120.12,-8.758,113.18,0.42,0.14123,60.352,45.851
461e18,FIN8AZ,,,1778151371,59.403116,17.921984,1690.7,310.2,False,120.05,-8.759,113.18,0.42,0.14133,60.493,45.915
461e18,FIN8AZ,,,1778151372,59.403813,17.920367,1681.9,310.2,False,119.99,-8.76,113.18,0.42,0.14142,60.635,45.98
461e18,FIN8AZ,,,1778151373,59.404509,17.918751,1673.2,310.2,False,119.93,-8.761,113.18,0.42,0.14152,60.776,46.045
461e18,FIN8AZ,,,1778151374,59.405205,17.917136,1664.4,310.2,False,119.86,-8.762,113.18,0.42,0.14162,60.918,46.11
461e18,FIN8AZ,,,1778151375,59.4059,17.915521,1655.6,310.2,False,119.8,-8.763,113.18,0.42,0.14172,61.059,46.174
461e18,FIN8AZ,,,1778151376,59.406595,17.913908,1646.9,310.2,False,119.74,-8.764,113.18,0.42,0.14182,61.201,46.239
461e18,FIN8AZ,,,1778151377,59.407504,17.9132,1638.1,338.4,False,119.68,-8.765,113.18,0.42,0.14192,61.343,46.304
461e18,FIN8AZ,,,1778151378,59.40858,17.9132,1629.3,0.0,False,119.61,-8.766,113.18,0.42,0.14202,61.485,46.368
461e18,FIN8AZ,,,1778151379,59.409655,17.9132,1620.6,0.0,False,119.55,-8.767,113.18,0.42,0.14213,61.627,46.433
461e18,FIN8AZ,,,1778151380,59.410729,17.9132,1611.8,0.0,False,119.49,-8.768,113.18,0.42,0.14223,61.77,46.497
461e18,FIN8AZ,,,1778151381,59.411803,17.9132,1603.0,0.0,False,119.42,-8.769,113.18,0.42,0.14233,61.912,46.562
461e18,FIN8AZ,,,1778151382,59.412877,17.9132,1594.3,0.0,False,119.36,-8.77,113.18,0.42,0.14243,62.054,46.626
461e18,FIN8AZ,,,1778151383,59.41395,17.9132,1585.5,0.0,False,119.3,-8.771,113.18,0.42,0.14253,62.197,46.691
461e18,FIN8AZ,,,1778151384,59.415022,17.9132,1576.7,0.0,False,119.23,-8.772,113.18,0.42,0.14263,62.339,46.755
461e18,FIN8AZ,,,1778151385,59.416094,17.9132,1568.0,0.0,False,119.17,-8.773,113.18,0.42,0.14273,62.482,46.819
461e18,FIN8AZ,,,1778151386,59.417165,17.9132,1559.2,0.0,False,119.11,-8.774,113.18,0.42,0.14284,62.625,46.884
461e18,FIN8AZ,,,1778151387,59.418235,17.9132,1550.4,0.0,False,119.05,-8.775,113.18,0.42,0.14294,62.768,46.948
461e18,FIN8AZ,,,1778151388,59.419305,17.9132,1541.6,0.0,False,118.98,-8.775,113.18,0.42,0.14304,62.911,47.012
461e18,FIN8AZ,,,1778151389,59.420375,17.9132,1532.9,0.0,False,118.92,-8.776,113.18,0.42,0.14315,63.054,47.076
461e18,FIN8AZ,,,1778151390,59.421444,17.9132,1524.1,0.0,False,118.86,-8.777,113.18,0.42,0.14325,63.197,47.141
461e18,FIN8AZ,,,1778151391,59.422512,17.9132,1515.3,0.0,False,118.79,-8.778,113.18,0.42,0.14335,63.341,47.205
461e18,FIN8AZ,,,1778151392,59.42358,17.9132,1506.5,0.0,False,118.73,-8.779,113.18,0.42,0.14346,63.484,47.269
461e18,FIN8AZ,,,1778151393,59.424647,17.9132,1497.7,0.0,False,118.67,-8.78,113.18,0.42,0.14356,63.628,47.333
461e18,FIN8AZ,,,1778151394,59.425714,17.9132,1489.0,0.0,False,118.61,-8.781,113.18,0.42,0.14366,63.771,47.397
461e18,FIN8AZ,,,1778151395,59.42678,17.9132,1480.2,0.0,False,118.54,-8.782,113.18,0.42,0.14377,63.915,47.461
461e18,FIN8AZ,,,1778151396,59.427845,17.9132,1471.4,0.0,False,118.48,-8.783,113.18,0.42,0.14387,64.059,47.525
461e18,FIN8AZ,,,1778151397,59.42891,17.9132,1462.6,0.0,False,118.42,-8.784,113.18,0.42,0.14398,64.203,47.589
461e18,FIN8AZ,,,1778151398,59.429975,17.9132,1453.8,0.0,False,118.36,-8.785,113.18,0.42,0.14408,64.347,47.653
461e18,FIN8AZ,,,1778151399,59.431039,17.9132,1445.0,0.0,False,118.29,-8.786,113.18,0.42,0.14419,64.491,47.717
461e18,FIN8AZ,,,1778151400,59.432102,17.9132,1436.3,0.0,False,118.23,-8.787,113.18,0.42,0.14429,64.636,47.781
461e18,FIN8AZ,,,1778151401,59.433165,17.9132,1427.5,0.0,False,118.17,-8.788,113.18,0.42,0.1444,64.78,47.844
461e18,FIN8AZ,,,1778151402,59.434227,17.9132,1418.7,0.0,False,118.11,-8.789,113.18,0.42,0.1445,64.924,47.908
