icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
461f62,FIN811,,,1778150955,59.729373,19.555139,7482.3,254.0,False,257.15,-19.161,164.29,0.6591,0.10192,0.102,0.139
461f62,FIN811,,,1778150956,59.728716,19.550747,7463.2,253.5,False,256.88,-19.138,164.29,0.6583,0.10194,0.204,0.278
461f62,FIN811,,,1778150957,59.728076,19.546349,7444.1,253.9,False,256.6,-19.114,164.29,0.6575,0.10197,0.306,0.416
461f62,FIN811,,,1778150958,59.727464,19.541941,7425.0,254.6,False,256.32,-19.091,164.29,0.6567,0.10199,0.408,0.555
461f62,FIN811,,,1778150959,59.726821,19.537555,7405.9,253.8,False,256.05,-19.067,164.29,0.6559,0.10202,0.51,0.693
461f62,FIN811,,,1778150960,59.726155,19.533188,7386.9,253.2,False,255.77,-19.044,164.29,0.6552,0.10205,0.612,0.831
461f62,FIN811,,,1778150961,59.725532,19.528802,7367.8,254.3,False,255.5,-19.021,164.29,0.6544,0.10208,0.714,0.969
461f62,FIN811,,,1778150962,59.724906,19.524422,7348.8,254.2,False,255.23,-18.997,164.29,0.6536,0.10211,0.816,1.107
461f62,FIN811,,,1778150963,59.724265,19.520055,7329.9,253.8,False,254.95,-18.974,164.29,0.6528,0.10214,0.918,1.244
461f62,FIN811,,,1778150964,59.723609,19.515703,7310.9,253.4,False,254.68,-18.951,164.29,0.652,0.10217,1.02,1.382
461f62,FIN811,,,1778150965,59.722985,19.511337,7292.0,254.2,False,254.41,-18.927,164.29,0.6513,0.1022,1.123,1.519
461f62,FIN811,,,1778150966,59.722352,19.506981,7273.1,253.9,False,254.14,-18.904,164.29,0.6505,0.10223,1.225,1.656
461f62,FIN811,,,1778150967,59.721713,19.502634,7254.2,253.8,False,253.87,-18.881,164.29,0.6497,0.10226,1.327,1.793
461f62,FIN811,,,1778150968,59.721103,19.498276,7235.3,254.5,False,253.6,-18.858,164.29,0.649,0.1023,1.429,1.93
461f62,FIN811,,,1778150969,59.720441,19.493952,7216.5,253.1,False,253.33,-18.835,164.29,0.6482,0.10233,1.532,2.067
461f62,FIN811,,,1778150970,59.719801,19.489621,7197.7,253.7,False,253.06,-18.812,164.29,0.6474,0.10237,1.634,2.204
461f62,FIN811,,,1778150971,59.719183,19.485282,7178.9,254.2,False,252.8,-18.788,164.29,0.6467,0.1024,1.736,2.34
461f62,FIN811,,,1778150972,59.718531,19.480968,7160.1,253.3,False,252.53,-18.765,164.29,0.6459,0.10244,1.839,2.477
461f62,FIN811,,,1778150973,59.717903,19.476645,7141.4,253.9,False,252.27,-18.742,164.29,0.6452,0.10248,1.941,2.613
461f62,FIN811,,,1778150974,59.717288,19.47232,7122.7,254.3,False,252.0,-18.719,164.29,0.6444,0.10251,2.044,2.749
461f62,FIN811,,,1778150975,59.716658,19.468008,7104.0,253.8,False,251.74,-18.696,164.29,0.6437,0.10255,2.146,2.885
461f62,FIN811,,,1778150976,59.71603,19.4637,7085.3,253.9,False,251.47,-18.673,164.29,0.6429,0.10259,2.249,3.021
461f62,FIN811,,,1778150977,59.715379,19.45941,7066.7,253.2,False,251.21,-18.65,164.29,0.6422,0.10263,2.352,3.156
461f62,FIN811,,,1778150978,59.714756,19.455109,7048.0,254.0,False,250.95,-18.628,164.29,0.6414,0.10267,2.454,3.292
461f62,FIN811,,,1778150979,59.714129,19.450816,7029.4,253.8,False,250.69,-18.605,164.29,0.6407,0.10271,2.557,3.427
461f62,FIN811,,,1778150980,59.713492,19.446533,7010.8,253.6,False,250.43,-18.582,164.29,0.6399,0.10275,2.66,3.562
461f62,FIN811,,,1778150981,59.712895,19.442232,6992.3,254.6,False,250.17,-18.559,164.29,0.6392,0.1028,2.763,3.698
461f62,FIN811,,,1778150982,59.712245,19.437967,6973.8,253.2,False,249.91,-18.536,164.29,0.6385,0.10284,2.865,3.832
461f62,FIN811,,,1778150983,59.711606,19.433699,6955.2,253.5,False,249.65,-18.513,164.29,0.6377,0.10288,2.968,3.967
461f62,FIN811,,,1778150984,59.710984,19.429427,6936.7,253.9,False,249.39,-18.491,164.29,0.637,0.10293,3.071,4.102
461f62,FIN811,,,1778150985,59.710352,19.425166,6918.3,253.6,False,249.13,-18.468,164.29,0.6363,0.10297,3.174,4.236
461f62,FIN811,,,1778150986,59.709737,19.420899,6899.8,254.1,False,248.88,-18.445,164.29,0.6355,0.10302,3.277,4.371
461f62,FIN811,,,1778150987,59.709099,19.41665,6881.4,253.4,False,248.62,-18.422,164.29,0.6348,0.10306,3.38,4.505
461f62,FIN811,,,1778150988,59.708493,19.412388,6863.0,254.2,False,248.36,-18.4,164.29,0.6341,0.10311,3.483,4.639
461f62,FIN811,,,1778150989,59.707836,19.408161,6844.6,252.9,False,248.11,-18.377,164.29,0.6334,0.10316,3.587,4.773
461f62,FIN811,,,1778150990,59.70723,19.403909,6826.3,254.2,False,247.86,-18.355,164.29,0.6326,0.10321,3.69,4.907
461f62,FIN811,,,1778150991,59.706606,19.399671,6808.0,253.7,False,247.6,-18.332,164.29,0.6319,0.10326,3.793,5.041
461f62,FIN811,,,1778150992,59.705988,19.395435,6789.6,253.9,False,247.35,-18.31,164.29,0.6312,0.10331,3.896,5.174
461f62,FIN811,,,1778150993,59.705364,19.391207,6771.4,253.7,False,247.1,-18.287,164.29,0.6305,0.10336,4.0,5.308
461f62,FIN811,,,1778150994,59.704733,19.386998,6753.0,253.5,False,246.3,-18.322,164.29,0.6337,0.10331,4.103,5.441
461f62,FIN811,,,1778150995,59.704128,19.38278,6734.7,254.1,False,246.04,-18.3,164.29,0.6329,0.10336,4.206,5.573
461f62,FIN811,,,1778150996,59.703511,19.378572,6716.5,253.8,False,245.79,-18.277,164.29,0.6322,0.10341,4.31,5.706
461f62,FIN811,,,1778150997,59.702885,19.374378,6698.2,253.5,False,245.41,-18.255,164.29,0.6315,0.10346,4.413,5.839
461f62,FIN811,,,1778150998,59.702263,19.370185,6680.0,253.6,False,245.15,-18.232,164.29,0.6307,0.1035,4.517,5.971
461f62,FIN811,,,1778150999,59.701651,19.365993,6661.8,253.9,False,244.9,-18.21,164.29,0.63,0.10355,4.62,6.103
461f62,FIN811,,,1778151000,59.701016,19.36182,6643.6,253.2,False,244.65,-18.188,164.29,0.6293,0.1036,4.724,6.235
461f62,FIN811,,,1778151001,59.700394,19.357644,6625.4,253.5,False,244.4,-18.165,164.29,0.6286,0.10365,4.828,6.367
461f62,FIN811,,,1778151002,59.699787,19.353461,6607.3,254.0,False,244.15,-18.143,164.29,0.6279,0.1037,4.931,6.499
461f62,FIN811,,,1778151003,59.699176,19.349286,6589.1,253.8,False,243.9,-18.121,164.29,0.6272,0.10376,5.035,6.631
461f62,FIN811,,,1778151004,59.698556,19.345121,6571.0,253.6,False,243.65,-18.099,164.29,0.6265,0.10381,5.139,6.762
461f62,FIN811,,,1778151005,59.697939,19.340958,6553.0,253.6,False,243.4,-18.077,164.29,0.6258,0.10386,5.243,6.894
461f62,FIN811,,,1778151006,59.697311,19.336807,6534.9,253.3,False,243.16,-18.055,164.29,0.6251,0.10391,5.347,7.025
461f62,FIN811,,,1778151007,59.696694,19.332654,6516.9,253.6,False,242.91,-18.033,164.29,0.6244,0.10397,5.451,7.156
461f62,FIN811,,,1778151008,59.696064,19.328514,6498.9,253.2,False,242.66,-18.011,164.29,0.6237,0.10402,5.555,7.287
461f62,FIN811,,,1778151009,59.695458,19.324364,6480.9,253.9,False,242.42,-17.989,164.29,0.623,0.10408,5.659,7.418
461f62,FIN811,,,1778151010,59.694832,19.320229,6462.9,253.3,False,242.17,-17.967,164.29,0.6223,0.10413,5.763,7.549
461f62,FIN811,,,1778151011,59.694228,19.316088,6445.0,253.9,False,241.93,-17.945,164.29,0.6216,0.10419,5.867,7.68
461f62,FIN811,,,1778151012,59.693613,19.311957,6427.0,253.6,False,241.69,-17.923,164.29,0.6209,0.10425,5.971,7.81
461f62,FIN811,,,1778151013,59.693019,19.307818,6409.1,254.1,False,241.44,-17.901,164.29,0.6203,0.1043,6.076,7.941
461f62,FIN811,,,1778151014,59.692449,19.303671,6391.3,254.8,False,241.2,-17.879,164.29,0.6196,0.10436,6.18,8.071
461f62,FIN811,,,1778151015,59.691919,19.299508,6373.4,255.9,False,240.96,-17.857,164.29,0.6189,0.10442,6.284,8.201
461f62,FIN811,,,1778151016,59.691426,19.295331,6355.6,256.8,False,240.72,-17.836,164.29,0.6182,0.10448,6.389,8.331
461f62,FIN811,,,1778151017,59.69099,19.291134,6337.8,258.4,False,240.48,-17.814,164.29,0.6175,0.10454,6.493,8.461
461f62,FIN811,,,1778151018,59.690555,19.286941,6320.0,258.4,False,240.24,-17.792,164.29,0.6168,0.1046,6.598,8.59
461f62,FIN811,,,1778151019,59.690199,19.282723,6302.2,260.5,False,240.0,-17.77,164.29,0.6162,0.10466,6.703,8.72
461f62,FIN811,,,1778151020,59.689837,19.278513,6284.4,260.3,False,239.76,-17.749,164.29,0.6155,0.10472,6.807,8.849
461f62,FIN811,,,1778151021,59.689535,19.274287,6266.7,261.9,False,239.52,-17.727,164.29,0.6148,0.10479,6.912,8.979
461f62,FIN811,,,1778151022,59.689296,19.27005,6249.0,263.6,False,239.28,-17.705,164.29,0.6142,0.10485,7.017,9.108
461f62,FIN811,,,1778151023,59.689059,19.265817,6231.3,263.7,False,239.05,-17.684,164.29,0.6135,0.10491,7.122,9.237
461f62,FIN811,,,1778151024,59.688845,19.261583,6213.7,264.3,False,238.81,-17.662,164.29,0.6128,0.10498,7.227,9.366
461f62,FIN811,,,1778151025,59.688694,19.257342,6196.0,266.0,False,238.57,-17.641,164.29,0.6121,0.10504,7.332,9.495
461f62,FIN811,,,1778151026,59.688577,19.253102,6178.4,266.9,False,238.34,-17.619,164.29,0.6115,0.10511,7.437,9.624
461f62,FIN811,,,1778151027,59.688508,19.248861,6160.8,268.1,False,238.11,-17.598,164.29,0.6108,0.10517,7.542,9.752
461f62,FIN811,,,1778151028,59.688488,19.244623,6143.2,269.5,False,237.87,-17.576,164.29,0.6102,0.10524,7.647,9.881
461f62,FIN811,,,1778151029,59.68849,19.240389,6125.7,270.0,False,237.64,-17.555,164.29,0.6095,0.10531,7.753,10.009
461f62,FIN811,,,1778151030,59.688534,19.23616,6108.1,271.2,False,237.41,-17.534,164.29,0.6088,0.10537,7.858,10.137
461f62,FIN811,,,1778151031,59.688615,19.231937,6090.6,272.2,False,237.17,-17.512,164.29,0.6082,0.10544,7.964,10.265
461f62,FIN811,,,1778151032,59.688708,19.227719,6073.1,272.5,False,236.94,-17.491,164.29,0.6075,0.10551,8.069,10.393
461f62,FIN811,,,1778151033,59.688875,19.223515,6055.7,274.5,False,236.71,-17.47,164.29,0.6069,0.10558,8.175,10.521
461f62,FIN811,,,1778151034,59.689065,19.219318,6038.2,275.1,False,236.48,-17.448,164.29,0.6062,0.10565,8.28,10.649
461f62,FIN811,,,1778151035,59.689276,19.215129,6020.8,275.7,False,236.25,-17.427,164.29,0.6056,0.10572,8.386,10.776
461f62,FIN811,,,1778151036,59.689527,19.210953,6003.4,276.8,False,236.02,-17.406,164.29,0.6049,0.10579,8.492,10.904
461f62,FIN811,,,1778151037,59.689778,19.206781,5986.0,276.8,False,235.79,-17.385,164.29,0.6043,0.10587,8.598,11.031
461f62,FIN811,,,1778151038,59.690052,19.202619,5968.6,277.4,False,235.57,-17.364,164.29,0.6036,0.10594,8.704,11.158
461f62,FIN811,,,1778151039,59.690348,19.198467,5951.3,278.1,False,235.34,-17.343,164.29,0.603,0.10601,8.81,11.285
461f62,FIN811,,,1778151040,59.690657,19.194352,5933.9,278.5,False,233.47,-17.372,164.29,0.6053,0.10583,8.915,11.411
461f62,FIN811,,,1778151041,59.69097,19.190243,5916.6,278.6,False,233.24,-17.351,164.29,0.6047,0.1059,9.021,11.537
461f62,FIN811,,,1778151042,59.691277,19.186135,5899.2,278.4,False,233.01,-17.33,164.29,0.6041,0.10597,9.127,11.663
461f62,FIN811,,,1778151043,59.691595,19.182035,5881.9,278.7,False,232.79,-17.309,164.29,0.6034,0.10605,9.233,11.789
461f62,FIN811,,,1778151044,59.691916,19.17794,5864.6,278.8,False,232.56,-17.288,164.29,0.6028,0.10612,9.339,11.914
461f62,FIN811,,,1778151045,59.692243,19.173851,5847.4,279.0,False,232.33,-17.267,164.29,0.6021,0.10619,9.446,12.04
461f62,FIN811,,,1778151046,59.692576,19.169768,5830.1,279.2,False,232.1,-17.247,164.29,0.6015,0.10626,9.552,12.165
461f62,FIN811,,,1778151047,59.692924,19.165694,5812.9,279.6,False,231.88,-17.226,164.29,0.6009,0.10633,9.658,12.29
461f62,FIN811,,,1778151048,59.693265,19.161622,5795.7,279.4,False,231.65,-17.205,164.29,0.6002,0.10641,9.765,12.415
461f62,FIN811,,,1778151049,59.693615,19.157557,5778.5,279.7,False,231.43,-17.184,164.29,0.5996,0.10648,9.871,12.54
461f62,FIN811,,,1778151050,59.693961,19.153494,5761.4,279.6,False,231.2,-17.164,164.29,0.599,0.10656,9.978,12.665
461f62,FIN811,,,1778151051,59.694293,19.149431,5744.2,279.2,False,230.98,-17.143,164.29,0.5983,0.10663,10.084,12.79
461f62,FIN811,,,1778151052,59.694632,19.145374,5727.1,279.4,False,230.76,-17.122,164.29,0.5977,0.10671,10.191,12.914
461f62,FIN811,,,1778151053,59.694951,19.141314,5710.0,278.8,False,230.54,-17.102,164.29,0.5971,0.10679,10.298,13.039
461f62,FIN811,,,1778151054,59.695289,19.137265,5692.9,279.4,False,230.31,-17.081,164.29,0.5965,0.10686,10.405,13.163
461f62,FIN811,,,1778151055,59.695646,19.133226,5675.8,279.9,False,230.09,-17.06,164.29,0.5958,0.10694,10.512,13.287
461f62,FIN811,,,1778151056,59.695946,19.129172,5658.8,278.4,False,229.87,-17.04,164.29,0.5952,0.10702,10.619,13.412
461f62,FIN811,,,1778151057,59.696308,19.12514,5641.8,280.1,False,229.82,-17.019,164.29,0.5946,0.1071,10.726,13.536
461f62,FIN811,,,1778151058,59.696625,19.121096,5624.8,278.8,False,229.6,-16.999,164.29,0.594,0.10718,10.833,13.66
461f62,FIN811,,,1778151059,59.696949,19.117059,5607.8,279.1,False,229.38,-16.978,164.29,0.5934,0.10726,10.94,13.784
461f62,FIN811,,,1778151060,59.697283,19.113029,5590.9,279.3,False,229.16,-16.958,164.29,0.5927,0.10734,11.048,13.907
461f62,FIN811,,,1778151061,59.6976,19.108997,5573.9,278.9,False,228.94,-16.938,164.29,0.5921,0.10742,11.155,14.031
461f62,FIN811,,,1778151062,59.697926,19.104972,5557.0,279.1,False,228.73,-16.917,164.29,0.5915,0.1075,11.262,14.154
461f62,FIN811,,,1778151063,59.698237,19.100946,5540.1,278.7,False,228.51,-16.897,164.29,0.5909,0.10758,11.37,14.278
461f62,FIN811,,,1778151064,59.698551,19.096925,5523.2,278.8,False,228.29,-16.877,164.29,0.5903,0.10767,11.478,14.401
461f62,FIN811,,,1778151065,59.698871,19.092909,5506.4,279.0,False,228.08,-16.857,164.29,0.5897,0.10775,11.585,14.524
461f62,FIN811,,,1778151066,59.699193,19.088899,5489.5,279.1,False,227.86,-16.837,164.29,0.5891,0.10783,11.693,14.647
461f62,FIN811,,,1778151067,59.699498,19.084887,5472.7,278.6,False,227.65,-16.816,164.29,0.5885,0.10792,11.801,14.77
461f62,FIN811,,,1778151068,59.699823,19.080884,5455.9,279.2,False,227.43,-16.796,164.29,0.5879,0.108,11.909,14.893
461f62,FIN811,,,1778151069,59.70012,19.076878,5439.1,278.3,False,227.22,-16.776,164.29,0.5873,0.10809,12.017,15.016
461f62,FIN811,,,1778151070,59.700449,19.072884,5422.4,279.3,False,227.0,-16.756,164.29,0.5867,0.10818,12.125,15.138
461f62,FIN811,,,1778151071,59.700747,19.068885,5405.6,278.4,False,226.79,-16.736,164.29,0.5861,0.10826,12.234,15.261
461f62,FIN811,,,1778151072,59.701043,19.064889,5388.9,278.3,False,226.58,-16.716,164.29,0.5855,0.10835,12.342,15.383
461f62,FIN811,,,1778151073,59.701359,19.060903,5372.2,278.9,False,226.37,-16.696,164.29,0.5849,0.10844,12.451,15.505
461f62,FIN811,,,1778151074,59.701665,19.056918,5355.6,278.7,False,226.16,-16.677,164.29,0.5843,0.10853,12.559,15.627
461f62,FIN811,,,1778151075,59.701934,19.052925,5338.9,277.6,False,225.95,-16.657,164.29,0.5837,0.10862,12.668,15.749
461f62,FIN811,,,1778151076,59.702234,19.048946,5322.3,278.5,False,225.74,-16.637,164.29,0.5831,0.10871,12.776,15.871
461f62,FIN811,,,1778151077,59.702549,19.044974,5305.6,278.9,False,225.53,-16.617,164.29,0.5825,0.1088,12.885,15.993
461f62,FIN811,,,1778151078,59.702827,19.040996,5289.0,277.9,False,225.32,-16.598,164.29,0.5819,0.10889,12.994,16.115
461f62,FIN811,,,1778151079,59.70312,19.037025,5272.5,278.3,False,225.11,-16.578,164.29,0.5813,0.10898,13.103,16.236
461f62,FIN811,,,1778151080,59.703422,19.033061,5255.9,278.6,False,224.9,-16.558,164.29,0.5808,0.10907,13.212,16.358
461f62,FIN811,,,1778151081,59.703693,19.029092,5239.4,277.7,False,224.69,-16.539,164.29,0.5802,0.10916,13.321,16.479
461f62,FIN811,,,1778151082,59.703975,19.025129,5222.9,278.0,False,224.48,-16.519,164.29,0.5796,0.10926,13.431,16.6
461f62,FIN811,,,1778151083,59.704276,19.021193,5206.3,278.6,False,223.34,-16.549,164.29,0.5817,0.10894,13.539,16.721
461f62,FIN811,,,1778151084,59.704527,19.017247,5189.8,277.2,False,223.13,-16.53,164.29,0.5812,0.10903,13.649,16.841
461f62,FIN811,,,1778151085,59.704804,19.013312,5173.3,278.0,False,222.92,-16.51,164.29,0.5806,0.10912,13.758,16.962
461f62,FIN811,,,1778151086,59.705062,19.009374,5156.8,277.4,False,222.71,-16.491,164.29,0.58,0.10921,13.867,17.082
461f62,FIN811,,,1778151087,59.705366,19.005454,5140.3,278.7,False,222.51,-16.471,164.29,0.5794,0.1093,13.976,17.202
461f62,FIN811,,,1778151088,59.705611,19.001521,5123.9,277.0,False,222.3,-16.452,164.29,0.5788,0.10939,14.086,17.322
461f62,FIN811,,,1778151089,59.705907,18.997606,5107.4,278.5,False,222.09,-16.432,164.29,0.5783,0.10948,14.195,17.442
461f62,FIN811,,,1778151090,59.706164,18.993683,5091.0,277.4,False,221.89,-16.413,164.29,0.5777,0.10958,14.305,17.562
461f62,FIN811,,,1778151091,59.706424,18.989765,5074.6,277.5,False,221.68,-16.394,164.29,0.5771,0.10967,14.414,17.681
461f62,FIN811,,,1778151092,59.706677,18.985849,5058.2,277.3,False,221.48,-16.375,164.29,0.5765,0.10977,14.524,17.801
461f62,FIN811,,,1778151093,59.706936,18.981937,5041.9,277.5,False,221.27,-16.355,164.29,0.576,0.10986,14.634,17.921
461f62,FIN811,,,1778151094,59.707229,18.97804,5025.5,278.5,False,221.07,-16.336,164.29,0.5754,0.10996,14.744,18.04
461f62,FIN811,,,1778151095,59.707487,18.974135,5009.2,277.5,False,220.87,-16.317,164.29,0.5748,0.11005,14.854,18.159
461f62,FIN811,,,1778151096,59.70776,18.970239,4992.9,277.9,False,220.66,-16.298,164.29,0.5743,0.11015,14.964,18.278
461f62,FIN811,,,1778151097,59.708017,18.966342,4976.7,277.5,False,220.46,-16.279,164.29,0.5737,0.11024,15.074,18.397
461f62,FIN811,,,1778151098,59.708296,18.962454,4960.4,278.1,False,220.26,-16.26,164.29,0.5731,0.11034,15.185,18.516
461f62,FIN811,,,1778151099,59.708538,18.95856,4944.2,277.0,False,220.06,-16.241,164.29,0.5726,0.11044,15.295,18.635
461f62,FIN811,,,1778151100,59.708837,18.954686,4927.9,278.7,False,219.86,-16.222,164.29,0.572,0.11054,15.406,18.754
461f62,FIN811,,,1778151101,59.709087,18.950803,4911.7,277.3,False,219.66,-16.203,164.29,0.5714,0.11064,15.516,18.872
461f62,FIN811,,,1778151102,59.709345,18.946924,4895.5,277.5,False,219.46,-16.184,164.29,0.5709,0.11074,15.627,18.991
461f62,FIN811,,,1778151103,59.709609,18.94305,4879.4,277.7,False,219.26,-16.166,164.29,0.5703,0.11084,15.738,19.109
461f62,FIN811,,,1778151104,59.709877,18.939181,4863.2,277.8,False,219.06,-16.147,164.29,0.5698,0.11094,15.849,19.228
461f62,FIN811,,,1778151105,59.710159,18.935319,4847.1,278.3,False,218.86,-16.128,164.29,0.5692,0.11104,15.96,19.346
461f62,FIN811,,,1778151106,59.710427,18.931456,4831.0,277.8,False,218.66,-16.109,164.29,0.5687,0.11114,16.071,19.464
461f62,FIN811,,,1778151107,59.710665,18.92759,4814.9,276.9,False,218.47,-16.091,164.29,0.5681,0.11124,16.182,19.582
461f62,FIN811,,,1778151108,59.710947,18.923738,4798.8,278.3,False,218.27,-16.072,164.29,0.5675,0.11135,16.294,19.7
461f62,FIN811,,,1778151109,59.711201,18.919883,4782.8,277.4,False,218.07,-16.054,164.29,0.567,0.11145,16.405,19.817
461f62,FIN811,,,1778151110,59.711462,18.916033,4766.7,277.7,False,217.88,-16.035,164.29,0.5664,0.11155,16.517,19.935
461f62,FIN811,,,1778151111,59.711695,18.912179,4750.7,276.8,False,217.68,-16.017,164.29,0.5659,0.11166,16.628,20.053
461f62,FIN811,,,1778151112,59.711958,18.908336,4734.7,277.7,False,217.48,-15.998,164.29,0.5654,0.11176,16.74,20.17
461f62,FIN811,,,1778151113,59.712228,18.904499,4718.7,277.9,False,217.29,-15.98,164.29,0.5648,0.11187,16.852,20.287
461f62,FIN811,,,1778151114,59.712441,18.900652,4702.8,276.3,False,217.1,-15.961,164.29,0.5643,0.11198,16.964,20.405
461f62,FIN811,,,1778151115,59.712703,18.89682,4686.8,277.7,False,216.9,-15.943,164.29,0.5637,0.11208,17.076,20.522
461f62,FIN811,,,1778151116,59.712951,18.892988,4670.9,277.3,False,216.71,-15.925,164.29,0.5632,0.11219,17.188,20.639
461f62,FIN811,,,1778151117,59.713205,18.88916,4655.0,277.5,False,216.52,-15.907,164.29,0.5626,0.1123,17.3,20.756
461f62,FIN811,,,1778151118,59.713429,18.885328,4639.1,276.6,False,216.32,-15.888,164.29,0.5621,0.11241,17.413,20.872
461f62,FIN811,,,1778151119,59.713658,18.881501,4623.3,276.8,False,216.13,-15.87,164.29,0.5616,0.11252,17.525,20.989
461f62,FIN811,,,1778151120,59.713926,18.877687,4607.4,277.9,False,215.94,-15.852,164.29,0.561,0.11263,17.638,21.106
461f62,FIN811,,,1778151121,59.714215,18.873878,4591.6,278.6,False,216.01,-15.834,164.29,0.5605,0.11274,17.751,21.222
461f62,FIN811,,,1778151122,59.714546,18.870086,4575.8,279.8,False,215.82,-15.816,164.29,0.56,0.11285,17.864,21.339
461f62,FIN811,,,1778151123,59.714887,18.866301,4560.0,280.1,False,215.63,-15.798,164.29,0.5594,0.11296,17.976,21.455
461f62,FIN811,,,1778151124,59.715204,18.862511,4544.2,279.4,False,215.44,-15.78,164.29,0.5589,0.11307,18.09,21.572
461f62,FIN811,,,1778151125,59.715568,18.858743,4528.4,280.9,False,215.11,-15.809,164.29,0.5609,0.11261,18.202,21.688
461f62,FIN811,,,1778151126,59.715949,18.854986,4512.6,281.4,False,214.92,-15.791,164.29,0.5603,0.11272,18.315,21.804
461f62,FIN811,,,1778151127,59.716358,18.851243,4496.8,282.2,False,214.73,-15.773,164.29,0.5598,0.11283,18.428,21.92
461f62,FIN811,,,1778151128,59.716808,18.847523,4481.0,283.5,False,214.54,-15.755,164.29,0.5593,0.11294,18.541,22.036
461f62,FIN811,,,1778151129,59.717238,18.843797,4465.3,282.9,False,214.35,-15.737,164.29,0.5588,0.11305,18.654,22.151
461f62,FIN811,,,1778151130,59.717725,18.840103,4449.6,284.7,False,214.16,-15.72,164.29,0.5582,0.11316,18.767,22.267
461f62,FIN811,,,1778151131,59.718226,18.836418,4433.9,285.1,False,213.97,-15.702,164.29,0.5577,0.11327,18.88,22.383
461f62,FIN811,,,1778151132,59.718706,18.832727,4418.2,284.5,False,213.78,-15.684,164.29,0.5572,0.11338,18.993,22.498
461f62,FIN811,,,1778151133,59.719232,18.829063,4402.5,285.9,False,213.59,-15.667,164.29,0.5567,0.11349,19.107,22.613
461f62,FIN811,,,1778151134,59.719737,18.825391,4386.9,285.2,False,213.41,-15.649,164.29,0.5561,0.1136,19.221,22.729
461f62,FIN811,,,1778151135,59.720285,18.821747,4371.3,286.6,False,213.22,-15.631,164.29,0.5556,0.11372,19.334,22.844
461f62,FIN811,,,1778151136,59.720814,18.818096,4355.6,286.1,False,213.03,-15.614,164.29,0.5551,0.11383,19.448,22.959
461f62,FIN811,,,1778151137,59.721372,18.814464,4340.0,286.9,False,212.85,-15.596,164.29,0.5546,0.11395,19.562,23.074
461f62,FIN811,,,1778151138,59.721938,18.810841,4324.5,287.2,False,212.66,-15.579,164.29,0.554,0.11406,19.676,23.188
461f62,FIN811,,,1778151139,59.722477,18.807206,4308.9,286.4,False,212.47,-15.561,164.29,0.5535,0.11418,19.79,23.303
461f62,FIN811,,,1778151140,59.723016,18.803573,4293.4,286.4,False,212.29,-15.544,164.29,0.553,0.11429,19.905,23.418
461f62,FIN811,,,1778151141,59.723571,18.799954,4277.8,286.9,False,212.1,-15.527,164.29,0.5525,0.11441,20.019,23.532
461f62,FIN811,,,1778151142,59.724128,18.796339,4262.3,287.0,False,211.92,-15.509,164.29,0.552,0.11453,20.134,23.647
461f62,FIN811,,,1778151143,59.724694,18.792732,4246.8,287.3,False,211.74,-15.492,164.29,0.5515,0.11464,20.248,23.761
461f62,FIN811,,,1778151144,59.725228,18.78911,4231.4,286.3,False,211.55,-15.475,164.29,0.551,0.11476,20.363,23.875
461f62,FIN811,,,1778151145,59.725796,18.785512,4215.9,287.4,False,211.37,-15.458,164.29,0.5505,0.11488,20.478,23.989
461f62,FIN811,,,1778151146,59.726334,18.781899,4200.5,286.5,False,211.19,-15.441,164.29,0.5499,0.115,20.593,24.104
461f62,FIN811,,,1778151147,59.726864,18.778285,4185.0,286.2,False,211.01,-15.424,164.29,0.5494,0.11512,20.708,24.217
461f62,FIN811,,,1778151148,59.727436,18.7747,4169.6,287.6,False,210.82,-15.407,164.29,0.5489,0.11524,20.823,24.331
461f62,FIN811,,,1778151149,59.727967,18.771092,4154.2,286.3,False,210.64,-15.39,164.29,0.5484,0.11536,20.939,24.445
461f62,FIN811,,,1778151150,59.728513,18.767498,4138.9,286.8,False,210.46,-15.373,164.29,0.5479,0.11549,21.054,24.559
461f62,FIN811,,,1778151151,59.729061,18.763907,4123.5,286.9,False,210.28,-15.356,164.29,0.5474,0.11561,21.17,24.672
461f62,FIN811,,,1778151152,59.729612,18.760321,4108.2,286.9,False,210.1,-15.339,164.29,0.5469,0.11573,21.285,24.786
461f62,FIN811,,,1778151153,59.730166,18.756742,4092.8,287.1,False,209.92,-15.322,164.29,0.5464,0.11586,21.401,24.899
461f62,FIN811,,,1778151154,59.730724,18.753167,4077.5,287.2,False,209.74,-15.306,164.29,0.5459,0.11598,21.517,25.012
461f62,FIN811,,,1778151155,59.731268,18.749587,4062.3,286.8,False,209.56,-15.289,164.29,0.5454,0.11611,21.633,25.125
461f62,FIN811,,,1778151156,59.731828,18.746021,4047.0,287.3,False,209.38,-15.272,164.29,0.5449,0.11623,21.75,25.238
461f62,FIN811,,,1778151157,59.732382,18.742456,4031.7,287.2,False,209.21,-15.256,164.29,0.5444,0.11636,21.866,25.351
461f62,FIN811,,,1778151158,59.732927,18.738886,4016.5,286.9,False,209.03,-15.239,164.29,0.5439,0.11648,21.982,25.464
