icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4ac9ef,SAS80A,,,1781598586,59.723102,16.850124,3143.6,73.0,False,161.86,-9.74,134.27,0.429,0.11313,24.352,25.086
4ac9ef,SAS80A,,,1781598587,59.723459,16.852911,3134.0,75.8,False,161.18,-9.662,133.76,0.4271,0.11312,24.465,25.173
4ac9ef,SAS80A,,,1781598588,59.723771,16.855705,3124.4,77.5,False,160.5,-9.586,133.24,0.4252,0.11311,24.578,25.259
4ac9ef,SAS80A,,,1781598589,59.724065,16.858496,3114.9,78.2,False,159.83,-9.51,132.73,0.4234,0.1131,24.691,25.346
4ac9ef,SAS80A,,,1781598590,59.72434,16.861282,3105.4,78.9,False,159.15,-9.436,132.21,0.4215,0.11308,24.804,25.432
4ac9ef,SAS80A,,,1781598591,59.724571,16.86407,3096.1,80.6,False,158.48,-9.362,131.7,0.4197,0.11307,24.917,25.517
4ac9ef,SAS80A,,,1781598592,59.7248,16.866849,3086.8,80.7,False,157.81,-9.29,131.18,0.4178,0.11306,25.031,25.602
4ac9ef,SAS80A,,,1781598593,59.725013,16.86962,3077.6,81.3,False,157.14,-9.218,130.67,0.416,0.11305,25.144,25.687
4ac9ef,SAS80A,,,1781598594,59.725223,16.872379,3068.4,81.4,False,156.47,-9.147,130.15,0.4141,0.11303,25.257,25.772
4ac9ef,SAS80A,,,1781598595,59.725412,16.875133,3059.3,82.3,False,155.8,-9.078,129.64,0.4123,0.11302,25.37,25.856
4ac9ef,SAS80A,,,1781598596,59.725605,16.877874,3050.3,82.0,False,155.13,-9.009,129.13,0.4105,0.11301,25.483,25.94
4ac9ef,SAS80A,,,1781598597,59.725783,16.880607,3041.4,82.6,False,154.47,-8.941,128.61,0.4086,0.11299,25.596,26.023
4ac9ef,SAS80A,,,1781598598,59.725941,16.883343,3032.4,83.5,False,154.39,-8.936,128.61,0.4084,0.11304,25.709,26.106
4ac9ef,SAS80A,,,1781598599,59.726128,16.88607,3023.5,82.3,False,154.31,-8.931,128.61,0.4082,0.11308,25.822,26.19
4ac9ef,SAS80A,,,1781598600,59.726282,16.888804,3014.6,83.6,False,154.23,-8.926,128.61,0.408,0.11313,25.935,26.273
4ac9ef,SAS80A,,,1781598601,59.726459,16.891532,3005.7,82.7,False,154.15,-8.921,128.61,0.4077,0.11318,26.048,26.356
4ac9ef,SAS80A,,,1781598602,59.726629,16.894259,2996.8,83.0,False,154.07,-8.916,128.61,0.4075,0.11322,26.161,26.439
4ac9ef,SAS80A,,,1781598603,59.726776,16.896991,2987.8,83.9,False,153.99,-8.911,128.61,0.4073,0.11327,26.275,26.522
4ac9ef,SAS80A,,,1781598604,59.726944,16.899716,2978.9,83.0,False,153.91,-8.906,128.61,0.4071,0.11331,26.388,26.606
4ac9ef,SAS80A,,,1781598605,59.727114,16.902439,2970.0,82.9,False,153.83,-8.902,128.61,0.4069,0.11336,26.501,26.689
4ac9ef,SAS80A,,,1781598606,59.727267,16.905165,2961.1,83.7,False,153.75,-8.897,128.61,0.4066,0.11341,26.615,26.772
4ac9ef,SAS80A,,,1781598607,59.727408,16.907892,2952.2,84.1,False,153.67,-8.892,128.61,0.4064,0.11345,26.728,26.855
4ac9ef,SAS80A,,,1781598608,59.727546,16.910618,2943.4,84.3,False,153.59,-8.887,128.61,0.4062,0.1135,26.842,26.938
4ac9ef,SAS80A,,,1781598609,59.727703,16.913339,2934.5,83.5,False,153.51,-8.882,128.61,0.406,0.11355,26.955,27.02
4ac9ef,SAS80A,,,1781598610,59.727858,16.916059,2925.6,83.5,False,153.43,-8.877,128.61,0.4058,0.11359,27.069,27.103
4ac9ef,SAS80A,,,1781598611,59.728016,16.918777,2916.7,83.4,False,153.35,-8.872,128.61,0.4056,0.11364,27.182,27.186
4ac9ef,SAS80A,,,1781598612,59.728152,16.921497,2907.9,84.3,False,153.27,-8.868,128.61,0.4053,0.11369,27.296,27.269
4ac9ef,SAS80A,,,1781598613,59.72833,16.924207,2899.0,82.6,False,153.19,-8.863,128.61,0.4051,0.11373,27.41,27.352
4ac9ef,SAS80A,,,1781598614,59.728442,16.92693,2890.1,85.3,False,153.11,-8.858,128.61,0.4049,0.11378,27.524,27.434
4ac9ef,SAS80A,,,1781598615,59.728599,16.929642,2881.3,83.4,False,153.04,-8.853,128.61,0.4047,0.11383,27.637,27.517
4ac9ef,SAS80A,,,1781598616,59.728767,16.93235,2872.4,83.0,False,152.96,-8.848,128.61,0.4045,0.11387,27.751,27.599
4ac9ef,SAS80A,,,1781598617,59.728904,16.935064,2863.6,84.3,False,152.88,-8.844,128.61,0.4043,0.11392,27.865,27.682
4ac9ef,SAS80A,,,1781598618,59.729055,16.937773,2854.8,83.7,False,152.8,-8.839,128.61,0.404,0.11397,27.979,27.765
4ac9ef,SAS80A,,,1781598619,59.729189,16.940484,2845.9,84.4,False,152.72,-8.834,128.61,0.4038,0.11402,28.093,27.847
4ac9ef,SAS80A,,,1781598620,59.729337,16.943191,2837.1,83.8,False,152.64,-8.829,128.61,0.4036,0.11406,28.207,27.929
4ac9ef,SAS80A,,,1781598621,59.729482,16.945897,2828.3,84.0,False,152.57,-8.824,128.61,0.4034,0.11411,28.321,28.012
4ac9ef,SAS80A,,,1781598622,59.729646,16.948598,2819.4,83.1,False,152.49,-8.82,128.61,0.4032,0.11416,28.436,28.094
4ac9ef,SAS80A,,,1781598623,59.729793,16.951302,2810.6,83.8,False,152.41,-8.815,128.61,0.403,0.11421,28.55,28.176
4ac9ef,SAS80A,,,1781598624,59.729928,16.954006,2801.8,84.3,False,152.33,-8.81,128.61,0.4028,0.11425,28.664,28.259
4ac9ef,SAS80A,,,1781598625,59.730066,16.956709,2793.0,84.2,False,152.25,-8.805,128.61,0.4025,0.1143,28.778,28.341
4ac9ef,SAS80A,,,1781598626,59.73022,16.959406,2784.2,83.6,False,152.18,-8.801,128.61,0.4023,0.11435,28.893,28.423
4ac9ef,SAS80A,,,1781598627,59.730377,16.962102,2775.4,83.4,False,152.1,-8.796,128.61,0.4021,0.1144,29.007,28.505
4ac9ef,SAS80A,,,1781598628,59.730514,16.9648,2766.6,84.2,False,152.02,-8.791,128.61,0.4019,0.11444,29.121,28.587
4ac9ef,SAS80A,,,1781598629,59.730679,16.967491,2757.8,83.1,False,151.95,-8.786,128.61,0.4017,0.11449,29.236,28.669
4ac9ef,SAS80A,,,1781598630,59.730826,16.970185,2749.1,83.8,False,151.87,-8.782,128.61,0.4015,0.11454,29.35,28.751
4ac9ef,SAS80A,,,1781598631,59.730964,16.972879,2740.3,84.2,False,151.79,-8.777,128.61,0.4013,0.11459,29.465,28.833
4ac9ef,SAS80A,,,1781598632,59.73112,16.975597,2731.5,83.5,False,153.34,-8.809,128.61,0.4023,0.11406,29.579,28.916
4ac9ef,SAS80A,,,1781598633,59.731272,16.978315,2722.7,83.7,False,153.26,-8.804,128.61,0.4021,0.1141,29.693,28.999
4ac9ef,SAS80A,,,1781598634,59.731425,16.981031,2713.9,83.6,False,153.18,-8.799,128.61,0.4019,0.11415,29.807,29.082
4ac9ef,SAS80A,,,1781598635,59.731573,16.983746,2705.1,83.8,False,153.1,-8.795,128.61,0.4017,0.1142,29.922,29.164
4ac9ef,SAS80A,,,1781598636,59.731709,16.986467,2696.3,84.3,False,153.27,-8.791,128.61,0.4015,0.11423,30.036,29.247
4ac9ef,SAS80A,,,1781598637,59.731885,16.989178,2687.5,82.6,False,153.19,-8.786,128.61,0.4013,0.11427,30.15,29.33
4ac9ef,SAS80A,,,1781598638,59.732048,16.99189,2678.7,83.2,False,153.12,-8.782,128.61,0.4011,0.11432,30.264,29.412
4ac9ef,SAS80A,,,1781598639,59.732184,16.994607,2669.9,84.4,False,153.04,-8.777,128.61,0.4009,0.11437,30.379,29.495
4ac9ef,SAS80A,,,1781598640,59.732339,16.997318,2661.2,83.5,False,152.96,-8.772,128.61,0.4006,0.11442,30.493,29.578
4ac9ef,SAS80A,,,1781598641,59.732502,17.000027,2652.4,83.2,False,152.88,-8.768,128.61,0.4004,0.11446,30.608,29.66
4ac9ef,SAS80A,,,1781598642,59.732653,17.002736,2643.6,83.7,False,152.81,-8.763,128.61,0.4002,0.11451,30.722,29.743
4ac9ef,SAS80A,,,1781598643,59.732804,17.005445,2634.9,83.7,False,152.73,-8.758,128.61,0.4,0.11456,30.837,29.825
4ac9ef,SAS80A,,,1781598644,59.732961,17.008151,2626.1,83.4,False,152.65,-8.753,128.61,0.3998,0.11461,30.951,29.908
4ac9ef,SAS80A,,,1781598645,59.7331,17.010859,2617.4,84.2,False,152.58,-8.749,128.61,0.3996,0.11466,31.066,29.99
4ac9ef,SAS80A,,,1781598646,59.733238,17.013566,2608.6,84.2,False,152.5,-8.744,128.61,0.3994,0.1147,31.181,30.072
4ac9ef,SAS80A,,,1781598647,59.733381,17.016271,2599.9,84.0,False,152.42,-8.739,128.61,0.3992,0.11475,31.295,30.155
4ac9ef,SAS80A,,,1781598648,59.733531,17.018973,2591.2,83.7,False,152.35,-8.735,128.61,0.399,0.1148,31.41,30.237
4ac9ef,SAS80A,,,1781598649,59.733672,17.021675,2582.4,84.1,False,152.27,-8.73,128.61,0.3988,0.11485,31.525,30.319
4ac9ef,SAS80A,,,1781598650,59.733814,17.024376,2573.7,84.0,False,152.2,-8.725,128.61,0.3985,0.1149,31.64,30.401
4ac9ef,SAS80A,,,1781598651,59.733972,17.027072,2565.0,83.4,False,152.12,-8.721,128.61,0.3983,0.11494,31.755,30.483
4ac9ef,SAS80A,,,1781598652,59.734101,17.029773,2556.3,84.6,False,152.04,-8.716,128.61,0.3981,0.11499,31.87,30.565
4ac9ef,SAS80A,,,1781598653,59.734252,17.032468,2547.6,83.6,False,151.97,-8.711,128.61,0.3979,0.11504,31.985,30.648
4ac9ef,SAS80A,,,1781598654,59.734384,17.035165,2538.8,84.5,False,151.89,-8.707,128.61,0.3977,0.11509,32.1,30.73
4ac9ef,SAS80A,,,1781598655,59.7345,17.037865,2530.1,85.1,False,151.82,-8.702,128.61,0.3975,0.11514,32.215,30.811
4ac9ef,SAS80A,,,1781598656,59.734599,17.040565,2521.4,85.8,False,151.74,-8.698,128.61,0.3973,0.11519,32.33,30.893
4ac9ef,SAS80A,,,1781598657,59.734657,17.043268,2512.8,87.5,False,151.67,-8.693,128.61,0.3971,0.11524,32.446,30.975
4ac9ef,SAS80A,,,1781598658,59.734701,17.045972,2504.1,88.1,False,151.59,-8.688,128.61,0.3969,0.11529,32.561,31.057
4ac9ef,SAS80A,,,1781598659,59.734749,17.048674,2495.4,88.0,False,151.51,-8.684,128.61,0.3967,0.11533,32.676,31.139
4ac9ef,SAS80A,,,1781598660,59.73477,17.051375,2486.7,89.1,False,151.44,-8.679,128.61,0.3965,0.11538,32.792,31.221
4ac9ef,SAS80A,,,1781598661,59.734764,17.054076,2478.0,90.2,False,151.36,-8.674,128.61,0.3963,0.11543,32.907,31.302
4ac9ef,SAS80A,,,1781598662,59.734719,17.056774,2469.4,91.9,False,151.29,-8.67,128.61,0.3961,0.11548,33.023,31.384
4ac9ef,SAS80A,,,1781598663,59.734662,17.05947,2460.7,92.4,False,151.21,-8.665,128.61,0.3959,0.11553,33.138,31.466
4ac9ef,SAS80A,,,1781598664,59.73457,17.06216,2452.0,93.9,False,151.14,-8.661,128.61,0.3956,0.11558,33.254,31.547
4ac9ef,SAS80A,,,1781598665,59.734502,17.064852,2443.4,92.9,False,151.07,-8.656,128.61,0.3954,0.11563,33.369,31.629
4ac9ef,SAS80A,,,1781598666,59.734359,17.06753,2434.7,96.0,False,150.99,-8.651,128.61,0.3952,0.11568,33.485,31.711
4ac9ef,SAS80A,,,1781598667,59.734217,17.070208,2426.1,96.0,False,150.92,-8.647,128.61,0.395,0.11573,33.601,31.792
4ac9ef,SAS80A,,,1781598668,59.734072,17.072884,2417.4,96.1,False,150.84,-8.642,128.61,0.3948,0.11578,33.716,31.873
4ac9ef,SAS80A,,,1781598669,59.73392,17.075557,2408.8,96.4,False,150.77,-8.638,128.61,0.3946,0.11583,33.832,31.955
4ac9ef,SAS80A,,,1781598670,59.733765,17.078228,2400.2,96.6,False,150.69,-8.633,128.61,0.3944,0.11588,33.948,32.036
4ac9ef,SAS80A,,,1781598671,59.733584,17.080891,2391.5,97.7,False,150.62,-8.629,128.61,0.3942,0.11593,34.064,32.118
4ac9ef,SAS80A,,,1781598672,59.733393,17.083551,2382.9,98.1,False,150.54,-8.624,128.61,0.394,0.11598,34.18,32.199
4ac9ef,SAS80A,,,1781598673,59.733208,17.08621,2374.3,97.9,False,150.47,-8.62,128.61,0.3938,0.11603,34.296,32.28
4ac9ef,SAS80A,,,1781598674,59.733038,17.088872,2365.7,97.2,False,150.4,-8.615,128.61,0.3936,0.11608,34.412,32.361
4ac9ef,SAS80A,,,1781598675,59.732828,17.091521,2357.1,98.9,False,150.32,-8.61,128.61,0.3934,0.11613,34.528,32.442
4ac9ef,SAS80A,,,1781598676,59.732624,17.094172,2348.5,98.7,False,150.25,-8.606,128.61,0.3932,0.11618,34.645,32.524
4ac9ef,SAS80A,,,1781598677,59.732425,17.096822,2339.9,98.5,False,150.17,-8.601,128.61,0.393,0.11623,34.761,32.605
4ac9ef,SAS80A,,,1781598678,59.732232,17.099472,2331.3,98.2,False,150.1,-8.597,128.61,0.3928,0.11628,34.877,32.686
4ac9ef,SAS80A,,,1781598679,59.732006,17.102111,2322.7,99.6,False,150.03,-8.592,128.61,0.3926,0.11633,34.993,32.767
4ac9ef,SAS80A,,,1781598680,59.731799,17.104755,2314.1,98.8,False,149.95,-8.588,128.61,0.3924,0.11638,35.11,32.848
4ac9ef,SAS80A,,,1781598681,59.73159,17.107397,2305.5,98.9,False,149.88,-8.583,128.61,0.3922,0.11643,35.226,32.929
4ac9ef,SAS80A,,,1781598682,59.731396,17.110042,2296.9,98.3,False,149.81,-8.579,128.61,0.392,0.11649,35.343,33.01
4ac9ef,SAS80A,,,1781598683,59.731177,17.112678,2288.3,99.4,False,149.73,-8.574,128.61,0.3918,0.11654,35.459,33.09
4ac9ef,SAS80A,,,1781598684,59.730949,17.115309,2279.8,99.7,False,149.66,-8.57,128.61,0.3916,0.11659,35.576,33.171
4ac9ef,SAS80A,,,1781598685,59.730718,17.117939,2271.2,99.9,False,149.59,-8.565,128.61,0.3914,0.11664,35.692,33.252
4ac9ef,SAS80A,,,1781598686,59.73051,17.120574,2262.7,98.9,False,149.52,-8.561,128.61,0.3912,0.11669,35.809,33.333
4ac9ef,SAS80A,,,1781598687,59.7303,17.123207,2254.1,99.0,False,149.44,-8.556,128.61,0.391,0.11674,35.926,33.413
4ac9ef,SAS80A,,,1781598688,59.730076,17.125835,2245.5,99.6,False,149.37,-8.552,128.61,0.3908,0.11679,36.043,33.494
4ac9ef,SAS80A,,,1781598689,59.729867,17.128466,2237.0,98.9,False,149.3,-8.547,128.61,0.3906,0.11684,36.159,33.575
4ac9ef,SAS80A,,,1781598690,59.729638,17.131089,2228.5,99.8,False,149.22,-8.543,128.61,0.3904,0.1169,36.276,33.655
4ac9ef,SAS80A,,,1781598691,59.729452,17.133723,2219.9,98.0,False,149.15,-8.539,128.61,0.3902,0.11695,36.393,33.736
4ac9ef,SAS80A,,,1781598692,59.72922,17.136343,2211.4,100.0,False,149.08,-8.534,128.61,0.39,0.117,36.51,33.816
4ac9ef,SAS80A,,,1781598693,59.728981,17.138989,2202.8,100.1,False,150.67,-8.558,128.61,0.3907,0.11655,36.627,33.898
4ac9ef,SAS80A,,,1781598694,59.728786,17.141647,2194.3,98.3,False,150.59,-8.553,128.61,0.3905,0.1166,36.743,33.979
4ac9ef,SAS80A,,,1781598695,59.728568,17.144297,2185.7,99.3,False,150.52,-8.549,128.61,0.3903,0.11665,36.86,34.06
4ac9ef,SAS80A,,,1781598696,59.728321,17.146936,2177.2,100.5,False,150.45,-8.544,128.61,0.3901,0.1167,36.977,34.141
4ac9ef,SAS80A,,,1781598697,59.728094,17.149581,2168.6,99.7,False,150.38,-8.54,128.61,0.3899,0.11675,37.094,34.223
4ac9ef,SAS80A,,,1781598698,59.72787,17.152225,2160.1,99.5,False,150.3,-8.535,128.61,0.3897,0.11681,37.21,34.304
4ac9ef,SAS80A,,,1781598699,59.727653,17.154871,2151.6,99.3,False,150.23,-8.531,128.61,0.3895,0.11686,37.327,34.385
4ac9ef,SAS80A,,,1781598700,59.727426,17.157511,2143.0,99.7,False,150.16,-8.526,128.61,0.3893,0.11691,37.444,34.466
4ac9ef,SAS80A,,,1781598701,59.727199,17.160151,2134.5,99.7,False,150.09,-8.522,128.61,0.3891,0.11696,37.561,34.547
4ac9ef,SAS80A,,,1781598702,59.726942,17.162778,2126.0,101.0,False,150.01,-8.517,128.61,0.389,0.11701,37.678,34.628
4ac9ef,SAS80A,,,1781598703,59.726735,17.165421,2117.5,98.8,False,149.94,-8.513,128.61,0.3888,0.11706,37.795,34.709
4ac9ef,SAS80A,,,1781598704,59.726498,17.168053,2109.0,100.1,False,149.87,-8.509,128.61,0.3886,0.11712,37.912,34.79
4ac9ef,SAS80A,,,1781598705,59.726269,17.170686,2100.5,99.8,False,149.8,-8.504,128.61,0.3884,0.11717,38.029,34.871
4ac9ef,SAS80A,,,1781598706,59.726041,17.173318,2092.0,99.7,False,149.73,-8.5,128.61,0.3882,0.11722,38.147,34.952
4ac9ef,SAS80A,,,1781598707,59.72582,17.175952,2083.5,99.5,False,149.66,-8.495,128.61,0.388,0.11727,38.264,35.032
4ac9ef,SAS80A,,,1781598708,59.725582,17.178578,2075.0,100.2,False,149.58,-8.491,128.61,0.3878,0.11732,38.381,35.113
4ac9ef,SAS80A,,,1781598709,59.725377,17.181214,2066.5,98.8,False,149.51,-8.486,128.61,0.3876,0.11738,38.499,35.194
4ac9ef,SAS80A,,,1781598710,59.725138,17.183837,2058.0,100.2,False,149.44,-8.482,128.61,0.3874,0.11743,38.616,35.275
4ac9ef,SAS80A,,,1781598711,59.724888,17.186455,2049.5,100.7,False,149.37,-8.478,128.61,0.3872,0.11748,38.734,35.355
4ac9ef,SAS80A,,,1781598712,59.724693,17.18909,2041.1,98.4,False,149.3,-8.473,128.61,0.387,0.11753,38.851,35.436
4ac9ef,SAS80A,,,1781598713,59.724435,17.191702,2032.6,101.1,False,149.23,-8.469,128.61,0.3868,0.11759,38.969,35.517
4ac9ef,SAS80A,,,1781598714,59.724173,17.194312,2024.1,101.3,False,149.16,-8.464,128.61,0.3866,0.11764,39.086,35.597
4ac9ef,SAS80A,,,1781598715,59.72392,17.196923,2015.7,100.9,False,149.08,-8.46,128.61,0.3864,0.11769,39.204,35.678
4ac9ef,SAS80A,,,1781598716,59.723637,17.199521,2007.2,102.2,False,149.01,-8.456,128.61,0.3862,0.11775,39.322,35.758
4ac9ef,SAS80A,,,1781598717,59.723295,17.202089,1998.8,104.8,False,148.94,-8.451,128.61,0.386,0.1178,39.44,35.838
4ac9ef,SAS80A,,,1781598718,59.722947,17.204653,1990.3,105.0,False,148.87,-8.447,128.61,0.3858,0.11785,39.557,35.919
4ac9ef,SAS80A,,,1781598719,59.722572,17.207201,1981.9,106.3,False,148.8,-8.443,128.61,0.3856,0.11791,39.675,35.999
4ac9ef,SAS80A,,,1781598720,59.722147,17.209716,1973.4,108.5,False,148.73,-8.438,128.61,0.3854,0.11796,39.793,36.079
4ac9ef,SAS80A,,,1781598721,59.721691,17.212208,1965.0,110.0,False,148.66,-8.434,128.61,0.3852,0.11801,39.911,36.16
4ac9ef,SAS80A,,,1781598722,59.721176,17.214653,1956.6,112.7,False,148.59,-8.429,128.61,0.3851,0.11807,40.029,36.24
4ac9ef,SAS80A,,,1781598723,59.720643,17.217083,1948.2,113.5,False,148.52,-8.425,128.61,0.3849,0.11812,40.148,36.32
4ac9ef,SAS80A,,,1781598724,59.72009,17.219492,1939.7,114.5,False,148.45,-8.421,128.61,0.3847,0.11817,40.266,36.4
4ac9ef,SAS80A,,,1781598725,59.719506,17.221871,1931.3,116.0,False,148.38,-8.416,128.61,0.3845,0.11823,40.384,36.48
4ac9ef,SAS80A,,,1781598726,59.718873,17.224199,1922.9,118.3,False,148.31,-8.412,128.61,0.3843,0.11828,40.502,36.561
4ac9ef,SAS80A,,,1781598727,59.71819,17.22647,1914.5,120.8,False,148.24,-8.408,128.61,0.3841,0.11834,40.621,36.641
4ac9ef,SAS80A,,,1781598728,59.717495,17.228725,1906.1,121.4,False,148.17,-8.403,128.61,0.3839,0.11839,40.739,36.721
4ac9ef,SAS80A,,,1781598729,59.716769,17.23094,1897.7,123.0,False,148.1,-8.399,128.61,0.3837,0.11844,40.857,36.801
4ac9ef,SAS80A,,,1781598730,59.715993,17.233084,1889.3,125.7,False,148.03,-8.395,128.61,0.3835,0.1185,40.976,36.88
4ac9ef,SAS80A,,,1781598731,59.715201,17.235204,1880.9,126.6,False,147.96,-8.39,128.61,0.3833,0.11855,41.094,36.96
4ac9ef,SAS80A,,,1781598732,59.714386,17.237288,1872.5,127.8,False,147.89,-8.386,128.61,0.3831,0.11861,41.213,37.04
4ac9ef,SAS80A,,,1781598733,59.713516,17.239281,1864.1,130.9,False,147.82,-8.382,128.61,0.3829,0.11866,41.332,37.12
4ac9ef,SAS80A,,,1781598734,59.712639,17.241261,1855.8,131.3,False,147.75,-8.377,128.61,0.3828,0.11872,41.45,37.2
4ac9ef,SAS80A,,,1781598735,59.711746,17.243209,1847.4,132.3,False,147.68,-8.373,128.61,0.3826,0.11877,41.569,37.28
4ac9ef,SAS80A,,,1781598736,59.710812,17.245081,1839.0,134.7,False,147.61,-8.369,128.61,0.3824,0.11883,41.688,37.359
4ac9ef,SAS80A,,,1781598737,59.70988,17.246953,1830.7,134.6,False,147.54,-8.365,128.61,0.3822,0.11888,41.807,37.439
4ac9ef,SAS80A,,,1781598738,59.709053,17.248612,1823.7,134.7,False,130.85,-6.951,113.18,0.3365,0.11727,41.924,37.51
4ac9ef,SAS80A,,,1781598739,59.708211,17.250241,1816.8,135.7,False,130.8,-6.948,113.18,0.3364,0.11732,42.041,37.58
4ac9ef,SAS80A,,,1781598740,59.707354,17.251836,1809.8,136.8,False,130.75,-6.945,113.18,0.3362,0.11737,42.159,37.651
4ac9ef,SAS80A,,,1781598741,59.706497,17.253432,1802.9,136.8,False,130.7,-6.941,113.18,0.3361,0.11742,42.276,37.721
4ac9ef,SAS80A,,,1781598742,59.705647,17.255038,1795.9,136.4,False,130.65,-6.938,113.18,0.3359,0.11747,42.394,37.792
4ac9ef,SAS80A,,,1781598743,59.704773,17.256593,1789.0,138.1,False,130.6,-6.935,113.18,0.3358,0.11752,42.511,37.862
4ac9ef,SAS80A,,,1781598744,59.703933,17.258219,1782.1,135.7,False,130.55,-6.932,113.18,0.3357,0.11756,42.629,37.933
4ac9ef,SAS80A,,,1781598745,59.703074,17.259804,1775.1,137.1,False,130.5,-6.928,113.18,0.3355,0.11761,42.746,38.003
4ac9ef,SAS80A,,,1781598746,59.7022,17.261354,1768.2,138.2,False,130.44,-6.925,113.18,0.3354,0.11766,42.864,38.074
4ac9ef,SAS80A,,,1781598747,59.701324,17.2629,1761.3,138.3,False,130.39,-6.922,113.18,0.3352,0.11771,42.982,38.144
4ac9ef,SAS80A,,,1781598748,59.70045,17.264449,1754.4,138.2,False,130.34,-6.919,113.18,0.3351,0.11776,43.1,38.215
4ac9ef,SAS80A,,,1781598749,59.699579,17.266002,1747.5,138.0,False,130.29,-6.915,113.18,0.335,0.11781,43.217,38.285
4ac9ef,SAS80A,,,1781598750,59.698713,17.267564,1740.5,137.7,False,130.24,-6.912,113.18,0.3348,0.11786,43.335,38.355
4ac9ef,SAS80A,,,1781598751,59.697851,17.269135,1733.6,137.4,False,130.19,-6.909,113.18,0.3347,0.11791,43.453,38.426
4ac9ef,SAS80A,,,1781598752,59.696976,17.270676,1726.7,138.4,False,130.14,-6.906,113.18,0.3345,0.11796,43.571,38.496
4ac9ef,SAS80A,,,1781598753,59.69609,17.272189,1719.8,139.3,False,130.09,-6.902,113.18,0.3344,0.11801,43.689,38.566
4ac9ef,SAS80A,,,1781598754,59.69522,17.273737,1712.9,138.1,False,130.04,-6.899,113.18,0.3343,0.11806,43.807,38.636
4ac9ef,SAS80A,,,1781598755,59.694344,17.275272,1706.0,138.5,False,129.99,-6.896,113.18,0.3341,0.11811,43.925,38.706
4ac9ef,SAS80A,,,1781598756,59.69347,17.276845,1699.1,137.7,False,131.26,-6.936,113.18,0.335,0.11745,44.043,38.777
4ac9ef,SAS80A,,,1781598757,59.692591,17.278405,1692.2,138.2,False,131.21,-6.933,113.18,0.3348,0.1175,44.16,38.848
4ac9ef,SAS80A,,,1781598758,59.691693,17.279919,1685.2,139.6,False,131.16,-6.93,113.18,0.3347,0.11755,44.278,38.919
4ac9ef,SAS80A,,,1781598759,59.690804,17.281454,1678.3,138.9,False,131.11,-6.926,113.18,0.3346,0.1176,44.395,38.99
4ac9ef,SAS80A,,,1781598760,59.689937,17.28305,1671.4,137.1,False,131.57,-6.923,113.18,0.3344,0.11765,44.513,39.061
4ac9ef,SAS80A,,,1781598761,59.689056,17.284612,1664.5,138.2,False,131.52,-6.92,113.18,0.3343,0.1177,44.631,39.132
4ac9ef,SAS80A,,,1781598762,59.68817,17.286163,1657.6,138.5,False,131.47,-6.917,113.18,0.3342,0.11775,44.748,39.203
4ac9ef,SAS80A,,,1781598763,59.687281,17.287707,1650.6,138.7,False,131.42,-6.914,113.18,0.334,0.1178,44.866,39.274
4ac9ef,SAS80A,,,1781598764,59.686388,17.289239,1643.7,139.1,False,131.37,-6.91,113.18,0.3339,0.11785,44.984,39.345
4ac9ef,SAS80A,,,1781598765,59.685508,17.290801,1636.8,138.1,False,131.32,-6.907,113.18,0.3337,0.1179,45.102,39.416
4ac9ef,SAS80A,,,1781598766,59.684628,17.292357,1629.9,138.3,False,131.27,-6.904,113.18,0.3336,0.11795,45.22,39.487
4ac9ef,SAS80A,,,1781598767,59.683752,17.293925,1623.0,137.9,False,131.22,-6.901,113.18,0.3335,0.118,45.338,39.557
4ac9ef,SAS80A,,,1781598768,59.682872,17.295482,1616.1,138.2,False,131.17,-6.897,113.18,0.3333,0.11805,45.456,39.628
4ac9ef,SAS80A,,,1781598769,59.681984,17.297018,1609.2,138.9,False,131.12,-6.894,113.18,0.3332,0.1181,45.574,39.699
4ac9ef,SAS80A,,,1781598770,59.681101,17.298566,1602.3,138.5,False,131.07,-6.891,113.18,0.3331,0.11815,45.692,39.77
4ac9ef,SAS80A,,,1781598771,59.68021,17.300092,1595.4,139.2,False,131.02,-6.888,113.18,0.3329,0.1182,45.81,39.841
4ac9ef,SAS80A,,,1781598772,59.679333,17.301649,1588.6,138.1,False,130.97,-6.884,113.18,0.3328,0.11825,45.929,39.911
4ac9ef,SAS80A,,,1781598773,59.678465,17.303225,1581.7,137.5,False,130.92,-6.881,113.18,0.3326,0.1183,46.047,39.982
4ac9ef,SAS80A,,,1781598774,59.677592,17.304774,1574.8,138.2,False,130.35,-6.878,113.18,0.3325,0.11836,46.165,40.052
4ac9ef,SAS80A,,,1781598775,59.67671,17.306303,1567.9,138.8,False,130.3,-6.874,113.18,0.3324,0.11841,46.284,40.123
4ac9ef,SAS80A,,,1781598776,59.675837,17.307848,1561.1,138.2,False,130.25,-6.871,113.18,0.3322,0.11846,46.402,40.193
4ac9ef,SAS80A,,,1781598777,59.674962,17.30939,1554.2,138.3,False,130.2,-6.868,113.18,0.3321,0.11851,46.521,40.263
4ac9ef,SAS80A,,,1781598778,59.674087,17.31093,1547.3,138.4,False,130.15,-6.865,113.18,0.332,0.11856,46.639,40.334
