icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4076e3,BAW770,,,1781596848,59.418619,16.270198,5599.1,77.7,False,264.19,-30.874,205.34,0.7358,0.12635,0.126,0.143
4076e3,BAW770,,,1781596849,59.419144,16.274744,5568.3,77.2,False,263.71,-30.803,205.34,0.7345,0.12674,0.253,0.285
4076e3,BAW770,,,1781596850,59.419653,16.279297,5537.4,77.6,False,263.76,-30.944,205.78,0.7346,0.12706,0.38,0.427
4076e3,BAW770,,,1781596851,59.420149,16.283837,5506.8,77.9,False,262.68,-30.623,205.26,0.7316,0.12753,0.508,0.569
4076e3,BAW770,,,1781596852,59.420637,16.288361,5476.5,78.0,False,261.61,-30.308,204.75,0.7286,0.12799,0.636,0.711
4076e3,BAW770,,,1781596853,59.421148,16.292855,5446.5,77.4,False,260.54,-29.999,204.23,0.7256,0.12845,0.764,0.851
4076e3,BAW770,,,1781596854,59.421648,16.297335,5416.8,77.6,False,259.48,-29.695,203.72,0.7226,0.1289,0.893,0.991
4076e3,BAW770,,,1781596855,59.422177,16.301784,5387.4,76.8,False,258.43,-29.397,203.21,0.7197,0.12935,1.022,1.131
4076e3,BAW770,,,1781596856,59.422681,16.306225,5358.3,77.4,False,257.38,-29.103,202.69,0.7168,0.12979,1.152,1.27
4076e3,BAW770,,,1781596857,59.423183,16.310648,5329.5,77.4,False,256.34,-28.815,202.18,0.7139,0.13023,1.282,1.408
4076e3,BAW770,,,1781596858,59.423709,16.315042,5300.9,76.7,False,255.31,-28.531,201.66,0.711,0.13065,1.413,1.546
4076e3,BAW770,,,1781596859,59.424231,16.319418,5272.7,76.8,False,254.28,-28.251,201.15,0.7081,0.13108,1.544,1.683
4076e3,BAW770,,,1781596860,59.424745,16.32378,5244.7,77.0,False,253.26,-27.976,200.63,0.7052,0.1315,1.676,1.82
4076e3,BAW770,,,1781596861,59.425254,16.328126,5217.0,77.0,False,252.24,-27.704,200.12,0.7024,0.13191,1.808,1.956
4076e3,BAW770,,,1781596862,59.425747,16.332516,5189.5,77.6,False,254.28,-27.514,199.6,0.7031,0.13053,1.938,2.094
4076e3,BAW770,,,1781596863,59.42626,16.336879,5162.2,77.0,False,253.26,-27.249,199.09,0.7003,0.13093,2.069,2.23
4076e3,BAW770,,,1781596864,59.426782,16.341219,5135.2,76.7,False,252.25,-26.987,198.58,0.6975,0.13133,2.2,2.367
4076e3,BAW770,,,1781596865,59.427309,16.345539,5108.5,76.5,False,251.25,-26.728,198.06,0.6947,0.13172,2.332,2.502
4076e3,BAW770,,,1781596866,59.427821,16.349848,5082.0,76.8,False,250.25,-26.474,197.55,0.6919,0.13211,2.464,2.637
4076e3,BAW770,,,1781596867,59.428325,16.354142,5055.8,77.0,False,249.26,-26.222,197.03,0.6892,0.13249,2.597,2.772
4076e3,BAW770,,,1781596868,59.428827,16.358419,5029.8,77.0,False,248.27,-25.974,196.52,0.6864,0.13286,2.729,2.906
4076e3,BAW770,,,1781596869,59.429352,16.362669,5004.1,76.3,False,247.29,-25.729,196.0,0.6837,0.13324,2.863,3.04
4076e3,BAW770,,,1781596870,59.429853,16.366911,4978.6,76.9,False,246.32,-25.488,195.49,0.681,0.1336,2.996,3.173
4076e3,BAW770,,,1781596871,59.430343,16.371141,4953.4,77.2,False,245.35,-25.249,194.97,0.6783,0.13397,3.13,3.305
4076e3,BAW770,,,1781596872,59.430805,16.375366,4928.4,77.9,False,244.38,-25.013,194.46,0.6756,0.13432,3.265,3.437
4076e3,BAW770,,,1781596873,59.431293,16.379562,4903.6,77.1,False,243.42,-24.779,193.95,0.6729,0.13468,3.399,3.568
4076e3,BAW770,,,1781596874,59.431798,16.383733,4879.0,76.6,False,242.47,-24.549,193.43,0.6703,0.13503,3.534,3.699
4076e3,BAW770,,,1781596875,59.432255,16.387908,4854.7,77.9,False,241.52,-24.321,192.92,0.6676,0.13537,3.67,3.83
4076e3,BAW770,,,1781596876,59.432731,16.392058,4830.6,77.3,False,240.57,-24.096,192.4,0.665,0.13571,3.805,3.96
4076e3,BAW770,,,1781596877,59.433217,16.396187,4806.7,77.0,False,239.63,-23.873,191.89,0.6624,0.13605,3.941,4.089
4076e3,BAW770,,,1781596878,59.433694,16.400302,4783.1,77.2,False,238.69,-23.652,191.37,0.6598,0.13638,4.078,4.218
4076e3,BAW770,,,1781596879,59.434186,16.404394,4759.7,76.7,False,237.76,-23.434,190.86,0.6572,0.13671,4.215,4.346
4076e3,BAW770,,,1781596880,59.434651,16.408481,4736.4,77.4,False,236.83,-23.218,190.34,0.6546,0.13704,4.352,4.474
4076e3,BAW770,,,1781596881,59.435129,16.412546,4713.4,77.0,False,235.91,-23.004,189.83,0.652,0.13736,4.489,4.602
4076e3,BAW770,,,1781596882,59.435604,16.416596,4690.6,77.0,False,235.0,-22.793,189.32,0.6495,0.13767,4.627,4.728
4076e3,BAW770,,,1781596883,59.436079,16.420629,4668.1,77.0,False,234.08,-22.583,188.8,0.6469,0.13799,4.765,4.855
4076e3,BAW770,,,1781596884,59.436534,16.424655,4645.7,77.5,False,233.17,-22.376,188.29,0.6444,0.13829,4.903,4.981
4076e3,BAW770,,,1781596885,59.436997,16.42866,4623.5,77.2,False,232.27,-22.171,187.77,0.6419,0.1386,5.041,5.106
4076e3,BAW770,,,1781596886,59.437468,16.432646,4601.5,76.9,False,231.37,-21.968,187.26,0.6394,0.1389,5.18,5.231
4076e3,BAW770,,,1781596887,59.437953,16.436608,4579.8,76.5,False,230.47,-21.766,186.74,0.6369,0.1392,5.32,5.356
4076e3,BAW770,,,1781596888,59.438401,16.440571,4558.2,77.5,False,229.58,-21.567,186.23,0.6344,0.13949,5.459,5.48
4076e3,BAW770,,,1781596889,59.438862,16.444513,4536.8,77.0,False,228.69,-21.37,185.71,0.6319,0.13978,5.599,5.603
4076e3,BAW770,,,1781596890,59.439305,16.448489,4515.6,77.6,False,230.15,-21.222,185.2,0.6324,0.13844,5.737,5.727
4076e3,BAW770,,,1781596891,59.43976,16.452444,4494.6,77.3,False,229.26,-21.028,184.69,0.6299,0.13872,5.876,5.851
4076e3,BAW770,,,1781596892,59.440204,16.456388,4473.8,77.5,False,228.37,-20.835,184.17,0.6275,0.139,6.015,5.974
4076e3,BAW770,,,1781596893,59.440699,16.460292,4453.1,76.0,False,227.49,-20.645,183.66,0.625,0.13927,6.154,6.097
4076e3,BAW770,,,1781596894,59.441131,16.464209,4432.7,77.8,False,226.62,-20.456,183.14,0.6226,0.13955,6.294,6.22
4076e3,BAW770,,,1781596895,59.441598,16.468095,4412.4,76.7,False,225.74,-20.269,182.63,0.6202,0.13981,6.434,6.341
4076e3,BAW770,,,1781596896,59.442026,16.471983,4392.3,77.8,False,224.88,-20.084,182.11,0.6178,0.14008,6.574,6.463
4076e3,BAW770,,,1781596897,59.442461,16.475851,4372.4,77.5,False,224.01,-19.901,181.6,0.6154,0.14034,6.714,6.584
4076e3,BAW770,,,1781596898,59.442905,16.479701,4352.7,77.2,False,223.15,-19.719,181.08,0.613,0.1406,6.855,6.704
4076e3,BAW770,,,1781596899,59.443367,16.483527,4333.1,76.6,False,222.29,-19.539,180.57,0.6106,0.14085,6.996,6.824
4076e3,BAW770,,,1781596900,59.443801,16.48735,4313.8,77.4,False,221.44,-19.36,180.06,0.6082,0.14111,7.137,6.944
4076e3,BAW770,,,1781596901,59.444215,16.491166,4294.6,77.9,False,220.59,-19.183,179.54,0.6059,0.14135,7.278,7.063
4076e3,BAW770,,,1781596902,59.444649,16.494958,4275.6,77.3,False,219.74,-19.008,179.03,0.6035,0.1416,7.42,7.182
4076e3,BAW770,,,1781596903,59.445082,16.498735,4256.8,77.3,False,218.89,-18.834,178.51,0.6012,0.14184,7.561,7.3
4076e3,BAW770,,,1781596904,59.445514,16.502501,4238.1,77.3,False,218.24,-18.662,178.0,0.5988,0.1421,7.704,7.418
4076e3,BAW770,,,1781596905,59.445936,16.506256,4219.6,77.5,False,217.4,-18.491,177.48,0.5965,0.14233,7.846,7.535
4076e3,BAW770,,,1781596906,59.446356,16.509997,4201.3,77.5,False,216.57,-18.322,176.97,0.5942,0.14257,7.988,7.652
4076e3,BAW770,,,1781596907,59.446777,16.513723,4183.1,77.5,False,215.74,-18.154,176.45,0.5919,0.1428,8.131,7.769
4076e3,BAW770,,,1781596908,59.447205,16.517431,4165.1,77.2,False,214.91,-17.988,175.94,0.5896,0.14302,8.274,7.885
4076e3,BAW770,,,1781596909,59.447629,16.521125,4147.3,77.3,False,214.09,-17.824,175.43,0.5873,0.14325,8.417,8.0
4076e3,BAW770,,,1781596910,59.448044,16.524809,4129.7,77.5,False,213.26,-17.661,174.91,0.585,0.14347,8.561,8.115
4076e3,BAW770,,,1781596911,59.448455,16.528479,4112.2,77.6,False,212.45,-17.499,174.4,0.5828,0.14369,8.705,8.23
4076e3,BAW770,,,1781596912,59.448856,16.53214,4094.8,77.8,False,211.63,-17.339,173.88,0.5805,0.14391,8.849,8.344
4076e3,BAW770,,,1781596913,59.449261,16.535784,4077.6,77.7,False,210.82,-17.18,173.37,0.5783,0.14412,8.993,8.458
4076e3,BAW770,,,1781596914,59.449683,16.539405,4060.6,77.1,False,210.01,-17.023,172.85,0.576,0.14433,9.137,8.572
4076e3,BAW770,,,1781596915,59.450092,16.543018,4043.7,77.5,False,209.21,-16.867,172.34,0.5738,0.14454,9.282,8.685
4076e3,BAW770,,,1781596916,59.450465,16.546632,4027.0,78.5,False,208.41,-16.713,171.82,0.5716,0.14474,9.426,8.797
4076e3,BAW770,,,1781596917,59.450882,16.550212,4010.5,77.1,False,207.61,-16.56,171.31,0.5694,0.14494,9.571,8.909
4076e3,BAW770,,,1781596918,59.451266,16.553793,3994.1,78.1,False,206.81,-16.408,170.8,0.5672,0.14514,9.716,9.021
4076e3,BAW770,,,1781596919,59.451621,16.557371,3977.8,79.0,False,206.02,-16.258,170.28,0.565,0.14534,9.862,9.132
4076e3,BAW770,,,1781596920,59.451953,16.560943,3961.7,79.6,False,205.23,-16.109,169.77,0.5628,0.14554,10.007,9.243
4076e3,BAW770,,,1781596921,59.452286,16.5645,3945.7,79.5,False,204.44,-15.962,169.25,0.5606,0.14573,10.153,9.353
4076e3,BAW770,,,1781596922,59.452581,16.568056,3929.9,80.7,False,203.66,-15.815,168.74,0.5584,0.14592,10.299,9.463
4076e3,BAW770,,,1781596923,59.452876,16.571599,3914.3,80.7,False,202.87,-15.671,168.22,0.5562,0.1461,10.445,9.573
4076e3,BAW770,,,1781596924,59.453154,16.575132,3898.7,81.2,False,202.09,-15.527,167.71,0.5541,0.14629,10.591,9.682
4076e3,BAW770,,,1781596925,59.453421,16.57868,3883.3,81.6,False,202.66,-15.426,167.19,0.5541,0.14511,10.736,9.791
4076e3,BAW770,,,1781596926,59.453667,16.582219,3868.0,82.2,False,201.88,-15.285,166.68,0.5519,0.14529,10.882,9.9
4076e3,BAW770,,,1781596927,59.453882,16.585752,3852.9,83.2,False,201.1,-15.146,166.17,0.5498,0.14547,11.027,10.009
4076e3,BAW770,,,1781596928,59.454091,16.589273,3837.9,83.3,False,200.33,-15.008,165.65,0.5476,0.14565,11.173,10.117
4076e3,BAW770,,,1781596929,59.454261,16.592788,3823.0,84.6,False,199.55,-14.871,165.14,0.5455,0.14582,11.319,10.225
4076e3,BAW770,,,1781596930,59.454433,16.596289,3808.3,84.5,False,198.78,-14.736,164.62,0.5434,0.14599,11.465,10.332
4076e3,BAW770,,,1781596931,59.454598,16.599778,3793.7,84.7,False,198.02,-14.602,164.11,0.5412,0.14616,11.611,10.439
4076e3,BAW770,,,1781596932,59.454731,16.603258,3779.2,85.7,False,197.25,-14.469,163.59,0.5391,0.14632,11.757,10.546
4076e3,BAW770,,,1781596933,59.454871,16.606724,3764.8,85.5,False,196.49,-14.337,163.08,0.537,0.14649,11.904,10.652
4076e3,BAW770,,,1781596934,59.454982,16.610181,3750.6,86.4,False,195.73,-14.207,162.56,0.5349,0.14665,12.05,10.757
4076e3,BAW770,,,1781596935,59.455069,16.613627,3736.6,87.2,False,194.97,-14.078,162.05,0.5328,0.14681,12.197,10.863
4076e3,BAW770,,,1781596936,59.455162,16.617059,3722.6,86.9,False,194.21,-13.95,161.54,0.5307,0.14697,12.344,10.968
4076e3,BAW770,,,1781596937,59.455261,16.620476,3708.8,86.7,False,193.46,-13.824,161.02,0.5287,0.14712,12.491,11.072
4076e3,BAW770,,,1781596938,59.455313,16.623885,3695.1,88.3,False,192.71,-13.699,160.51,0.5266,0.14727,12.638,11.176
4076e3,BAW770,,,1781596939,59.455379,16.627279,3681.5,87.8,False,191.96,-13.575,159.99,0.5245,0.14743,12.786,11.28
4076e3,BAW770,,,1781596940,59.455431,16.630661,3668.1,88.3,False,191.21,-13.452,159.48,0.5225,0.14757,12.933,11.383
4076e3,BAW770,,,1781596941,59.455504,16.634029,3654.7,87.6,False,190.47,-13.331,158.96,0.5204,0.14772,13.081,11.486
4076e3,BAW770,,,1781596942,59.455566,16.637384,3641.5,87.9,False,189.72,-13.211,158.45,0.5183,0.14787,13.229,11.588
4076e3,BAW770,,,1781596943,59.455593,16.640727,3628.4,89.1,False,188.98,-13.092,157.93,0.5163,0.14801,13.377,11.69
4076e3,BAW770,,,1781596944,59.455632,16.644057,3615.5,88.7,False,188.24,-12.974,157.42,0.5143,0.14815,13.525,11.792
4076e3,BAW770,,,1781596945,59.455677,16.647374,3602.6,88.5,False,187.51,-12.858,156.91,0.5122,0.14829,13.673,11.893
4076e3,BAW770,,,1781596946,59.455722,16.650678,3589.9,88.5,False,186.77,-12.742,156.39,0.5102,0.14843,13.822,11.994
4076e3,BAW770,,,1781596947,59.455772,16.653969,3577.2,88.3,False,186.04,-12.628,155.88,0.5082,0.14856,13.97,12.094
4076e3,BAW770,,,1781596948,59.45581,16.657247,3564.7,88.7,False,185.31,-12.515,155.36,0.5062,0.1487,14.119,12.195
4076e3,BAW770,,,1781596949,59.455819,16.660514,3552.3,89.7,False,184.58,-12.404,154.85,0.5042,0.14883,14.268,12.294
4076e3,BAW770,,,1781596950,59.455861,16.663766,3540.0,88.6,False,183.86,-12.293,154.33,0.5022,0.14896,14.417,12.393
4076e3,BAW770,,,1781596951,59.455906,16.667006,3527.8,88.4,False,183.13,-12.184,153.82,0.5002,0.14908,14.566,12.492
4076e3,BAW770,,,1781596952,59.45595,16.670233,3515.8,88.5,False,182.41,-12.076,153.3,0.4982,0.14921,14.715,12.591
4076e3,BAW770,,,1781596953,59.45599,16.673447,3503.8,88.6,False,181.69,-11.969,152.79,0.4962,0.14933,14.865,12.689
4076e3,BAW770,,,1781596954,59.456038,16.676648,3491.9,88.3,False,180.97,-11.863,152.28,0.4942,0.14946,15.014,12.787
4076e3,BAW770,,,1781596955,59.456073,16.679837,3480.2,88.7,False,180.26,-11.758,151.76,0.4922,0.14958,15.164,12.884
4076e3,BAW770,,,1781596956,59.456109,16.683014,3468.5,88.7,False,179.54,-11.655,151.25,0.4902,0.1497,15.313,12.981
4076e3,BAW770,,,1781596957,59.456148,16.686177,3457.0,88.6,False,178.83,-11.553,150.73,0.4883,0.14981,15.463,13.077
4076e3,BAW770,,,1781596958,59.456193,16.689328,3445.5,88.4,False,178.12,-11.451,150.22,0.4863,0.14993,15.613,13.174
4076e3,BAW770,,,1781596959,59.456246,16.692466,3434.2,88.1,False,177.41,-11.351,149.7,0.4843,0.15005,15.763,13.269
4076e3,BAW770,,,1781596960,59.45628,16.695592,3422.9,88.8,False,176.7,-11.252,149.19,0.4824,0.15016,15.913,13.365
4076e3,BAW770,,,1781596961,59.456331,16.698705,3411.7,88.1,False,175.99,-11.155,148.67,0.4804,0.15027,16.064,13.46
4076e3,BAW770,,,1781596962,59.456379,16.701805,3400.7,88.3,False,175.29,-11.058,148.16,0.4785,0.15038,16.214,13.555
4076e3,BAW770,,,1781596963,59.456425,16.704893,3389.7,88.3,False,174.59,-10.962,147.65,0.4766,0.15049,16.364,13.649
4076e3,BAW770,,,1781596964,59.45643,16.70797,3378.9,89.8,False,173.88,-10.868,147.13,0.4746,0.15059,16.515,13.743
4076e3,BAW770,,,1781596965,59.456492,16.711033,3368.1,87.7,False,173.19,-10.775,146.62,0.4727,0.1507,16.666,13.836
4076e3,BAW770,,,1781596966,59.456535,16.714084,3357.4,88.4,False,172.49,-10.682,146.1,0.4708,0.1508,16.816,13.929
4076e3,BAW770,,,1781596967,59.456591,16.717122,3346.8,87.9,False,171.79,-10.591,145.59,0.4688,0.1509,16.967,14.022
4076e3,BAW770,,,1781596968,59.456642,16.720148,3336.3,88.1,False,171.1,-10.501,145.07,0.4669,0.151,17.118,14.114
4076e3,BAW770,,,1781596969,59.456685,16.723162,3325.9,88.4,False,170.4,-10.412,144.56,0.465,0.1511,17.269,14.207
4076e3,BAW770,,,1781596970,59.456716,16.726165,3315.6,88.9,False,169.71,-10.325,144.04,0.4631,0.1512,17.421,14.298
4076e3,BAW770,,,1781596971,59.456744,16.729155,3305.3,88.9,False,169.02,-10.238,143.53,0.4612,0.1513,17.572,14.389
4076e3,BAW770,,,1781596972,59.456793,16.732145,3295.1,88.2,False,169.02,-10.187,143.02,0.4606,0.15036,17.722,14.481
4076e3,BAW770,,,1781596973,59.456866,16.73512,3285.0,87.2,False,168.33,-10.103,142.5,0.4587,0.15045,17.873,14.572
4076e3,BAW770,,,1781596974,59.456889,16.738086,3275.0,89.1,False,167.64,-10.019,141.99,0.4568,0.15055,18.023,14.662
4076e3,BAW770,,,1781596975,59.456926,16.74104,3265.1,88.6,False,166.95,-9.937,141.47,0.4549,0.15064,18.174,14.752
4076e3,BAW770,,,1781596976,59.45697,16.743981,3255.2,88.3,False,166.27,-9.855,140.96,0.453,0.15073,18.325,14.842
4076e3,BAW770,,,1781596977,59.457024,16.746909,3245.5,87.9,False,165.58,-9.775,140.44,0.4512,0.15082,18.476,14.931
4076e3,BAW770,,,1781596978,59.457064,16.749826,3235.8,88.5,False,164.89,-9.696,139.93,0.4493,0.1509,18.626,15.02
4076e3,BAW770,,,1781596979,59.457098,16.75274,3226.1,88.7,False,164.68,-9.619,139.41,0.4474,0.15094,18.777,15.109
4076e3,BAW770,,,1781596980,59.457143,16.755641,3216.6,88.3,False,164.0,-9.542,138.9,0.4456,0.15102,18.928,15.198
4076e3,BAW770,,,1781596981,59.457192,16.758529,3207.1,88.1,False,163.32,-9.466,138.39,0.4437,0.15111,19.079,15.286
4076e3,BAW770,,,1781596982,59.457234,16.761406,3197.7,88.3,False,162.64,-9.391,137.87,0.4418,0.15119,19.231,15.374
4076e3,BAW770,,,1781596983,59.45727,16.764271,3188.4,88.6,False,161.96,-9.317,137.36,0.44,0.15127,19.382,15.461
4076e3,BAW770,,,1781596984,59.457302,16.767125,3179.2,88.7,False,161.28,-9.244,136.84,0.4381,0.15135,19.533,15.548
4076e3,BAW770,,,1781596985,59.457345,16.769966,3170.0,88.3,False,160.6,-9.172,136.33,0.4362,0.15143,19.685,15.635
4076e3,BAW770,,,1781596986,59.457388,16.772795,3160.9,88.3,False,159.93,-9.101,135.81,0.4344,0.15151,19.836,15.722
4076e3,BAW770,,,1781596987,59.457413,16.775612,3151.9,89.0,False,159.26,-9.031,135.3,0.4325,0.15158,19.988,15.808
4076e3,BAW770,,,1781596988,59.457419,16.778419,3142.9,89.7,False,158.58,-8.963,134.78,0.4307,0.15166,20.139,15.893
4076e3,BAW770,,,1781596989,59.457452,16.781213,3134.0,88.7,False,157.91,-8.895,134.27,0.4288,0.15173,20.291,15.978
4076e3,BAW770,,,1781596990,59.457489,16.783994,3125.2,88.5,False,157.24,-8.828,133.76,0.427,0.15181,20.443,16.063
4076e3,BAW770,,,1781596991,59.457523,16.786764,3116.4,88.6,False,156.57,-8.762,133.24,0.4251,0.15188,20.595,16.148
4076e3,BAW770,,,1781596992,59.457558,16.789522,3107.7,88.6,False,155.9,-8.697,132.73,0.4233,0.15195,20.747,16.232
4076e3,BAW770,,,1781596993,59.4576,16.792268,3099.1,88.3,False,155.24,-8.633,132.21,0.4215,0.15202,20.899,16.316
4076e3,BAW770,,,1781596994,59.457636,16.795003,3090.5,88.5,False,154.57,-8.57,131.7,0.4196,0.15209,21.051,16.399
4076e3,BAW770,,,1781596995,59.457641,16.797727,3082.0,89.8,False,153.91,-8.508,131.18,0.4178,0.15216,21.203,16.482
4076e3,BAW770,,,1781596996,59.457673,16.800438,3073.6,88.7,False,153.24,-8.447,130.67,0.416,0.15222,21.355,16.565
4076e3,BAW770,,,1781596997,59.457712,16.803137,3065.2,88.3,False,152.58,-8.387,130.15,0.4141,0.15229,21.508,16.648
4076e3,BAW770,,,1781596998,59.457751,16.805824,3056.9,88.4,False,151.92,-8.329,129.64,0.4123,0.15235,21.66,16.73
4076e3,BAW770,,,1781596999,59.457779,16.808501,3048.6,88.8,False,151.26,-8.271,129.13,0.4105,0.15242,21.812,16.811
4076e3,BAW770,,,1781597000,59.457779,16.811166,3040.4,90.0,False,150.6,-8.214,128.61,0.4087,0.15248,21.965,16.893
4076e3,BAW770,,,1781597001,59.457813,16.813829,3032.2,88.6,False,150.53,-8.209,128.61,0.4085,0.15257,22.117,16.974
4076e3,BAW770,,,1781597002,59.457848,16.81649,3024.0,88.5,False,150.45,-8.205,128.61,0.4083,0.15266,22.27,17.055
4076e3,BAW770,,,1781597003,59.457884,16.819151,3015.8,88.5,False,150.38,-8.2,128.61,0.4081,0.15275,22.423,17.136
4076e3,BAW770,,,1781597004,59.457923,16.82181,3007.6,88.3,False,150.31,-8.196,128.61,0.4079,0.15284,22.576,17.217
4076e3,BAW770,,,1781597005,59.457961,16.824467,2999.4,88.4,False,150.23,-8.191,128.61,0.4077,0.15293,22.729,17.299
4076e3,BAW770,,,1781597006,59.457962,16.827125,2991.2,90.0,False,150.16,-8.187,128.61,0.4075,0.15302,22.882,17.38
4076e3,BAW770,,,1781597007,59.457995,16.82978,2983.0,88.6,False,150.09,-8.183,128.61,0.4073,0.15311,23.035,17.461
4076e3,BAW770,,,1781597008,59.458033,16.832433,2974.8,88.4,False,150.01,-8.178,128.61,0.4071,0.1532,23.188,17.542
4076e3,BAW770,,,1781597009,59.458072,16.835086,2966.7,88.4,False,149.94,-8.174,128.61,0.4069,0.15329,23.341,17.623
4076e3,BAW770,,,1781597010,59.45811,16.837737,2958.5,88.4,False,149.87,-8.17,128.61,0.4067,0.15338,23.495,17.704
4076e3,BAW770,,,1781597011,59.458145,16.840387,2950.3,88.5,False,149.79,-8.165,128.61,0.4065,0.15347,23.648,17.784
4076e3,BAW770,,,1781597012,59.458147,16.843037,2942.2,89.9,False,149.72,-8.161,128.61,0.4063,0.15356,23.802,17.865
4076e3,BAW770,,,1781597013,59.458181,16.845684,2934.0,88.5,False,149.65,-8.156,128.61,0.4061,0.15365,23.955,17.946
4076e3,BAW770,,,1781597014,59.45822,16.84833,2925.8,88.4,False,149.57,-8.152,128.61,0.4059,0.15374,24.109,18.027
4076e3,BAW770,,,1781597015,59.458255,16.850975,2917.7,88.5,False,149.5,-8.148,128.61,0.4057,0.15382,24.263,18.108
4076e3,BAW770,,,1781597016,59.458291,16.853618,2909.6,88.5,False,149.43,-8.143,128.61,0.4055,0.15391,24.417,18.188
4076e3,BAW770,,,1781597017,59.458328,16.85626,2901.4,88.4,False,149.36,-8.139,128.61,0.4053,0.154,24.571,18.269
4076e3,BAW770,,,1781597018,59.458328,16.858902,2893.3,90.0,False,149.28,-8.135,128.61,0.4051,0.15409,24.725,18.35
4076e3,BAW770,,,1781597019,59.458358,16.861542,2885.2,88.7,False,149.21,-8.13,128.61,0.4049,0.15418,24.879,18.43
4076e3,BAW770,,,1781597020,59.458396,16.864181,2877.0,88.4,False,149.14,-8.126,128.61,0.4047,0.15427,25.033,18.511
4076e3,BAW770,,,1781597021,59.458437,16.866817,2868.9,88.2,False,149.07,-8.122,128.61,0.4045,0.15436,25.188,18.591
4076e3,BAW770,,,1781597022,59.458478,16.869453,2860.8,88.3,False,149.0,-8.118,128.61,0.4043,0.15445,25.342,18.672
4076e3,BAW770,,,1781597023,59.458505,16.872088,2852.7,88.8,False,148.92,-8.113,128.61,0.4041,0.15454,25.497,18.752
4076e3,BAW770,,,1781597024,59.458518,16.874722,2844.6,89.5,False,148.85,-8.109,128.61,0.4039,0.15463,25.651,18.832
4076e3,BAW770,,,1781597025,59.458541,16.877355,2836.5,89.0,False,148.78,-8.105,128.61,0.4037,0.15472,25.806,18.913
4076e3,BAW770,,,1781597026,59.458573,16.879986,2828.4,88.6,False,148.71,-8.1,128.61,0.4035,0.15481,25.961,18.993
4076e3,BAW770,,,1781597027,59.458611,16.882615,2820.3,88.4,False,148.64,-8.096,128.61,0.4033,0.1549,26.116,19.073
4076e3,BAW770,,,1781597028,59.458649,16.885244,2812.2,88.4,False,148.57,-8.092,128.61,0.4031,0.15498,26.271,19.153
4076e3,BAW770,,,1781597029,59.45869,16.88787,2804.1,88.2,False,148.49,-8.088,128.61,0.4029,0.15507,26.426,19.234
4076e3,BAW770,,,1781597030,59.458702,16.890497,2796.0,89.4,False,148.42,-8.083,128.61,0.4027,0.15516,26.581,19.314
4076e3,BAW770,,,1781597031,59.458728,16.893122,2787.9,88.9,False,148.35,-8.079,128.61,0.4025,0.15525,26.736,19.394
4076e3,BAW770,,,1781597032,59.458763,16.895745,2779.8,88.5,False,148.28,-8.075,128.61,0.4023,0.15534,26.892,19.474
4076e3,BAW770,,,1781597033,59.458793,16.898367,2771.8,88.7,False,148.21,-8.071,128.61,0.4021,0.15543,27.047,19.554
4076e3,BAW770,,,1781597034,59.458827,16.900988,2763.7,88.6,False,148.14,-8.067,128.61,0.4019,0.15552,27.202,19.634
4076e3,BAW770,,,1781597035,59.458864,16.903608,2755.6,88.4,False,148.07,-8.062,128.61,0.4017,0.15561,27.358,19.714
4076e3,BAW770,,,1781597036,59.458878,16.906226,2747.6,89.4,False,148.0,-8.058,128.61,0.4015,0.1557,27.514,19.794
4076e3,BAW770,,,1781597037,59.458904,16.908843,2739.5,88.8,False,147.93,-8.054,128.61,0.4013,0.15578,27.67,19.874
4076e3,BAW770,,,1781597038,59.458939,16.911476,2731.4,88.5,False,148.9,-8.09,128.61,0.4024,0.15478,27.824,19.954
4076e3,BAW770,,,1781597039,59.458949,16.914109,2723.4,89.6,False,148.83,-8.085,128.61,0.4022,0.15487,27.979,20.034
4076e3,BAW770,,,1781597040,59.458973,16.916742,2715.3,89.0,False,148.76,-8.081,128.61,0.402,0.15496,28.134,20.115
4076e3,BAW770,,,1781597041,59.459,16.919372,2707.2,88.8,False,148.69,-8.077,128.61,0.4018,0.15505,28.289,20.195
4076e3,BAW770,,,1781597042,59.459015,16.922002,2699.1,89.3,False,148.62,-8.073,128.61,0.4016,0.15514,28.444,20.275
4076e3,BAW770,,,1781597043,59.459046,16.92463,2691.1,88.7,False,148.55,-8.068,128.61,0.4014,0.15522,28.6,20.356
4076e3,BAW770,,,1781597044,59.459079,16.927257,2683.0,88.6,False,148.47,-8.064,128.61,0.4012,0.15531,28.755,20.436
4076e3,BAW770,,,1781597045,59.459079,16.929884,2674.9,90.0,False,148.4,-8.06,128.61,0.401,0.1554,28.91,20.516
4076e3,BAW770,,,1781597046,59.459111,16.932508,2666.9,88.6,False,148.33,-8.056,128.61,0.4008,0.15549,29.066,20.596
4076e3,BAW770,,,1781597047,59.459125,16.935131,2658.8,89.4,False,148.26,-8.052,128.61,0.4006,0.15558,29.221,20.676
4076e3,BAW770,,,1781597048,59.459143,16.937753,2650.8,89.2,False,148.19,-8.047,128.61,0.4004,0.15567,29.377,20.756
