icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4caa57,RYR24NN,,,1781598472,59.172374,17.815256,2277.1,356.8,False,151.79,-7.859,128.61,0.3916,0.15976,35.644,24.045
4caa57,RYR24NN,,,1781598473,59.173736,17.815092,2269.2,356.5,False,151.73,-7.855,128.61,0.3914,0.15985,35.803,24.127
4caa57,RYR24NN,,,1781598474,59.175097,17.814926,2261.4,356.4,False,151.66,-7.851,128.61,0.3912,0.15994,35.963,24.209
4caa57,RYR24NN,,,1781598475,59.176458,17.814753,2253.5,356.3,False,151.59,-7.847,128.61,0.391,0.16002,36.123,24.291
4caa57,RYR24NN,,,1781598476,59.177819,17.814624,2245.7,357.2,False,151.53,-7.843,128.61,0.3909,0.16011,36.284,24.373
4caa57,RYR24NN,,,1781598477,59.179178,17.814443,2237.9,356.1,False,151.46,-7.839,128.61,0.3907,0.1602,36.444,24.454
4caa57,RYR24NN,,,1781598478,59.180535,17.814236,2230.0,355.5,False,151.39,-7.835,128.61,0.3905,0.16028,36.604,24.536
4caa57,RYR24NN,,,1781598479,59.181892,17.81404,2222.2,355.8,False,151.33,-7.832,128.61,0.3903,0.16037,36.764,24.618
4caa57,RYR24NN,,,1781598480,59.18325,17.813888,2214.4,356.7,False,151.26,-7.828,128.61,0.3901,0.16045,36.925,24.7
4caa57,RYR24NN,,,1781598481,59.184605,17.813678,2206.5,355.5,False,151.19,-7.824,128.61,0.3899,0.16054,37.085,24.781
4caa57,RYR24NN,,,1781598482,59.185978,17.813485,2198.7,355.9,False,153.0,-7.853,128.61,0.3908,0.15968,37.245,24.864
4caa57,RYR24NN,,,1781598483,59.187353,17.81335,2190.8,357.1,False,153.16,-7.849,128.61,0.3906,0.15977,37.405,24.947
4caa57,RYR24NN,,,1781598484,59.188727,17.813175,2183.0,356.3,False,153.09,-7.845,128.61,0.3904,0.15985,37.565,25.029
4caa57,RYR24NN,,,1781598485,59.190098,17.812953,2175.2,355.3,False,153.03,-7.841,128.61,0.3902,0.15994,37.725,25.112
4caa57,RYR24NN,,,1781598486,59.191471,17.812774,2167.3,356.2,False,152.96,-7.837,128.61,0.39,0.16003,37.885,25.194
4caa57,RYR24NN,,,1781598487,59.192844,17.812621,2159.5,356.7,False,152.89,-7.833,128.61,0.3899,0.16011,38.045,25.277
4caa57,RYR24NN,,,1781598488,59.194215,17.812438,2151.7,356.1,False,152.83,-7.829,128.61,0.3897,0.1602,38.205,25.359
4caa57,RYR24NN,,,1781598489,59.195584,17.812226,2143.8,355.5,False,152.76,-7.825,128.61,0.3895,0.16029,38.365,25.442
4caa57,RYR24NN,,,1781598490,59.196953,17.812017,2136.0,355.5,False,152.7,-7.822,128.61,0.3893,0.16037,38.526,25.524
4caa57,RYR24NN,,,1781598491,59.198324,17.811863,2128.2,356.7,False,152.63,-7.818,128.61,0.3891,0.16046,38.686,25.607
4caa57,RYR24NN,,,1781598492,59.199692,17.811666,2120.4,355.8,False,152.56,-7.814,128.61,0.389,0.16054,38.847,25.689
4caa57,RYR24NN,,,1781598493,59.201061,17.811506,2112.6,356.6,False,152.5,-7.81,128.61,0.3888,0.16063,39.007,25.772
4caa57,RYR24NN,,,1781598494,59.202429,17.811346,2104.8,356.6,False,152.43,-7.806,128.61,0.3886,0.16072,39.168,25.854
4caa57,RYR24NN,,,1781598495,59.203796,17.811154,2097.0,355.9,False,152.36,-7.803,128.61,0.3884,0.1608,39.329,25.936
4caa57,RYR24NN,,,1781598496,59.205163,17.810978,2089.2,356.2,False,152.3,-7.799,128.61,0.3882,0.16089,39.49,26.018
4caa57,RYR24NN,,,1781598497,59.206529,17.810815,2081.4,356.5,False,152.23,-7.795,128.61,0.3881,0.16097,39.651,26.101
4caa57,RYR24NN,,,1781598498,59.207895,17.810642,2073.6,356.3,False,152.17,-7.791,128.61,0.3879,0.16106,39.812,26.183
4caa57,RYR24NN,,,1781598499,59.20926,17.810475,2065.8,356.4,False,152.1,-7.787,128.61,0.3877,0.16115,39.973,26.265
4caa57,RYR24NN,,,1781598500,59.210624,17.810299,2058.0,356.2,False,152.04,-7.784,128.61,0.3875,0.16123,40.134,26.347
4caa57,RYR24NN,,,1781598501,59.211988,17.810118,2050.2,356.1,False,151.97,-7.78,128.61,0.3873,0.16132,40.295,26.429
4caa57,RYR24NN,,,1781598502,59.213352,17.809973,2042.4,356.9,False,151.91,-7.776,128.61,0.3872,0.1614,40.457,26.511
4caa57,RYR24NN,,,1781598503,59.214715,17.80983,2034.7,356.9,False,151.84,-7.772,128.61,0.387,0.16149,40.618,26.593
4caa57,RYR24NN,,,1781598504,59.216077,17.80964,2026.9,355.9,False,151.77,-7.769,128.61,0.3868,0.16157,40.78,26.675
4caa57,RYR24NN,,,1781598505,59.217438,17.809477,2019.1,356.5,False,151.71,-7.765,128.61,0.3866,0.16166,40.941,26.757
4caa57,RYR24NN,,,1781598506,59.2188,17.809334,2011.4,356.9,False,151.64,-7.761,128.61,0.3864,0.16174,41.103,26.839
4caa57,RYR24NN,,,1781598507,59.22016,17.809146,2003.6,355.9,False,151.58,-7.757,128.61,0.3863,0.16183,41.265,26.921
4caa57,RYR24NN,,,1781598508,59.22152,17.808994,1995.9,356.7,False,151.51,-7.754,128.61,0.3861,0.16192,41.427,27.002
4caa57,RYR24NN,,,1781598509,59.222879,17.808815,1988.1,356.1,False,151.45,-7.75,128.61,0.3859,0.162,41.589,27.084
4caa57,RYR24NN,,,1781598510,59.224238,17.808676,1980.4,357.0,False,151.38,-7.746,128.61,0.3857,0.16209,41.751,27.166
4caa57,RYR24NN,,,1781598511,59.225594,17.808451,1972.6,355.2,False,151.32,-7.743,128.61,0.3856,0.16217,41.913,27.248
4caa57,RYR24NN,,,1781598512,59.226951,17.808288,1964.9,356.5,False,151.25,-7.739,128.61,0.3854,0.16226,42.075,27.329
4caa57,RYR24NN,,,1781598513,59.228307,17.808089,1957.2,355.7,False,151.19,-7.735,128.61,0.3852,0.16234,42.238,27.411
4caa57,RYR24NN,,,1781598514,59.229662,17.807884,1949.4,355.6,False,151.13,-7.731,128.61,0.385,0.16243,42.4,27.493
4caa57,RYR24NN,,,1781598515,59.231017,17.807698,1941.7,356.0,False,151.06,-7.728,128.61,0.3848,0.16251,42.563,27.574
4caa57,RYR24NN,,,1781598516,59.232372,17.807515,1934.0,356.1,False,151.0,-7.724,128.61,0.3847,0.1626,42.725,27.656
4caa57,RYR24NN,,,1781598517,59.233728,17.807386,1926.3,357.2,False,150.93,-7.72,128.61,0.3845,0.16268,42.888,27.737
4caa57,RYR24NN,,,1781598518,59.23508,17.807167,1918.5,355.3,False,150.87,-7.717,128.61,0.3843,0.16277,43.051,27.819
4caa57,RYR24NN,,,1781598519,59.236432,17.806983,1910.8,356.0,False,150.8,-7.713,128.61,0.3841,0.16285,43.214,27.9
4caa57,RYR24NN,,,1781598520,59.237783,17.806756,1903.1,355.1,False,150.74,-7.709,128.61,0.384,0.16294,43.377,27.981
4caa57,RYR24NN,,,1781598521,59.239134,17.806546,1895.4,355.4,False,150.68,-7.706,128.61,0.3838,0.16302,43.54,28.063
4caa57,RYR24NN,,,1781598522,59.240486,17.806407,1887.7,357.0,False,150.61,-7.702,128.61,0.3836,0.16311,43.703,28.144
4caa57,RYR24NN,,,1781598523,59.241836,17.806201,1880.0,355.5,False,150.55,-7.698,128.61,0.3834,0.16319,43.866,28.225
4caa57,RYR24NN,,,1781598524,59.243183,17.805954,1872.3,354.6,False,150.48,-7.695,128.61,0.3833,0.16327,44.029,28.307
4caa57,RYR24NN,,,1781598525,59.244533,17.805779,1864.6,356.2,False,150.42,-7.691,128.61,0.3831,0.16336,44.193,28.388
4caa57,RYR24NN,,,1781598526,59.245882,17.805593,1856.9,355.9,False,150.36,-7.688,128.61,0.3829,0.16344,44.356,28.469
4caa57,RYR24NN,,,1781598527,59.247228,17.805363,1849.2,355.0,False,150.29,-7.684,128.61,0.3827,0.16353,44.52,28.55
4caa57,RYR24NN,,,1781598528,59.248574,17.805126,1841.6,354.8,False,150.23,-7.68,128.61,0.3826,0.16361,44.683,28.631
4caa57,RYR24NN,,,1781598529,59.24992,17.804931,1833.9,355.8,False,150.16,-7.677,128.61,0.3824,0.1637,44.847,28.712
4caa57,RYR24NN,,,1781598530,59.251116,17.804725,1827.3,355.0,False,133.46,-6.62,113.18,0.3367,0.16269,45.01,28.784
4caa57,RYR24NN,,,1781598531,59.252312,17.804532,1820.7,355.3,False,133.41,-6.617,113.18,0.3365,0.16276,45.172,28.857
4caa57,RYR24NN,,,1781598532,59.253509,17.804389,1814.0,356.5,False,133.36,-6.614,113.18,0.3364,0.16283,45.335,28.929
4caa57,RYR24NN,,,1781598533,59.254701,17.804169,1807.4,354.6,False,133.31,-6.612,113.18,0.3363,0.16291,45.498,29.0
4caa57,RYR24NN,,,1781598534,59.255897,17.804016,1800.8,356.3,False,133.27,-6.609,113.18,0.3362,0.16298,45.661,29.072
4caa57,RYR24NN,,,1781598535,59.257091,17.803819,1794.2,355.2,False,133.22,-6.606,113.18,0.336,0.16305,45.824,29.144
4caa57,RYR24NN,,,1781598536,59.258284,17.80361,1787.6,354.9,False,133.17,-6.604,113.18,0.3359,0.16312,45.987,29.216
4caa57,RYR24NN,,,1781598537,59.259476,17.803395,1781.0,354.7,False,133.12,-6.601,113.18,0.3358,0.16319,46.15,29.288
4caa57,RYR24NN,,,1781598538,59.260668,17.803192,1774.4,355.0,False,133.07,-6.598,113.18,0.3356,0.16326,46.314,29.36
4caa57,RYR24NN,,,1781598539,59.261859,17.802979,1767.8,354.8,False,133.02,-6.596,113.18,0.3355,0.16333,46.477,29.432
4caa57,RYR24NN,,,1781598540,59.263051,17.802783,1761.2,355.2,False,132.98,-6.593,113.18,0.3354,0.1634,46.64,29.504
4caa57,RYR24NN,,,1781598541,59.264242,17.802579,1754.6,355.0,False,132.93,-6.59,113.18,0.3352,0.16347,46.804,29.575
4caa57,RYR24NN,,,1781598542,59.265433,17.802389,1748.0,355.3,False,132.88,-6.588,113.18,0.3351,0.16354,46.967,29.647
4caa57,RYR24NN,,,1781598543,59.266624,17.802225,1741.5,356.0,False,132.83,-6.585,113.18,0.335,0.16361,47.131,29.719
4caa57,RYR24NN,,,1781598544,59.267815,17.802042,1734.9,355.5,False,132.78,-6.582,113.18,0.3348,0.16368,47.295,29.791
4caa57,RYR24NN,,,1781598545,59.269004,17.801843,1728.3,355.1,False,132.73,-6.58,113.18,0.3347,0.16375,47.458,29.862
4caa57,RYR24NN,,,1781598546,59.270193,17.801653,1721.7,355.3,False,132.69,-6.577,113.18,0.3346,0.16382,47.622,29.934
4caa57,RYR24NN,,,1781598547,59.271381,17.801446,1715.1,354.9,False,132.64,-6.574,113.18,0.3344,0.16389,47.786,30.006
4caa57,RYR24NN,,,1781598548,59.272571,17.801282,1708.6,355.9,False,132.59,-6.572,113.18,0.3343,0.16396,47.95,30.077
4caa57,RYR24NN,,,1781598549,59.273759,17.801101,1702.0,355.6,False,132.54,-6.569,113.18,0.3342,0.16403,48.114,30.149
4caa57,RYR24NN,,,1781598550,59.274967,17.8009,1695.4,355.1,False,134.78,-6.606,113.18,0.3349,0.16318,48.277,30.221
4caa57,RYR24NN,,,1781598551,59.276177,17.800786,1688.8,357.2,False,134.73,-6.603,113.18,0.3348,0.16325,48.441,30.294
4caa57,RYR24NN,,,1781598552,59.27738,17.800535,1682.2,353.9,False,134.68,-6.601,113.18,0.3347,0.16332,48.604,30.367
4caa57,RYR24NN,,,1781598553,59.278589,17.80038,1675.6,356.2,False,134.63,-6.598,113.18,0.3345,0.16339,48.767,30.44
4caa57,RYR24NN,,,1781598554,59.279795,17.800192,1669.0,355.4,False,134.59,-6.595,113.18,0.3344,0.16346,48.931,30.512
4caa57,RYR24NN,,,1781598555,59.281002,17.800024,1662.4,355.9,False,134.54,-6.593,113.18,0.3343,0.16353,49.094,30.585
4caa57,RYR24NN,,,1781598556,59.282209,17.799885,1655.8,356.6,False,134.49,-6.59,113.18,0.3341,0.1636,49.258,30.658
4caa57,RYR24NN,,,1781598557,59.283415,17.7997,1649.2,355.5,False,134.44,-6.587,113.18,0.334,0.16367,49.422,30.73
4caa57,RYR24NN,,,1781598558,59.284619,17.799494,1642.6,355.0,False,134.39,-6.585,113.18,0.3339,0.16374,49.585,30.803
4caa57,RYR24NN,,,1781598559,59.285822,17.799287,1636.1,355.0,False,134.35,-6.582,113.18,0.3337,0.16381,49.749,30.875
4caa57,RYR24NN,,,1781598560,59.287027,17.799115,1629.5,355.8,False,134.3,-6.579,113.18,0.3336,0.16388,49.913,30.948
4caa57,RYR24NN,,,1781598561,59.288233,17.799003,1622.9,357.3,False,134.25,-6.577,113.18,0.3335,0.16395,50.077,31.02
4caa57,RYR24NN,,,1781598562,59.289435,17.798797,1616.3,355.0,False,134.2,-6.574,113.18,0.3333,0.16402,50.241,31.093
4caa57,RYR24NN,,,1781598563,59.290637,17.798601,1609.8,355.2,False,134.15,-6.571,113.18,0.3332,0.16409,50.405,31.165
4caa57,RYR24NN,,,1781598564,59.29184,17.79843,1603.2,355.8,False,134.11,-6.569,113.18,0.3331,0.16416,50.569,31.238
4caa57,RYR24NN,,,1781598565,59.293043,17.798284,1596.6,356.5,False,134.06,-6.566,113.18,0.333,0.16423,50.733,31.31
4caa57,RYR24NN,,,1781598566,59.294246,17.798126,1590.1,356.2,False,134.01,-6.563,113.18,0.3328,0.1643,50.898,31.382
4caa57,RYR24NN,,,1781598567,59.295449,17.798001,1583.5,357.0,False,133.96,-6.561,113.18,0.3327,0.16437,51.062,31.455
4caa57,RYR24NN,,,1781598568,59.29665,17.797831,1576.9,355.9,False,133.92,-6.558,113.18,0.3326,0.16444,51.226,31.527
4caa57,RYR24NN,,,1781598569,59.297852,17.797727,1570.4,357.5,False,133.87,-6.555,113.18,0.3324,0.16451,51.391,31.599
4caa57,RYR24NN,,,1781598570,59.299055,17.797645,1563.8,358.0,False,133.82,-6.553,113.18,0.3323,0.16458,51.556,31.672
4caa57,RYR24NN,,,1781598571,59.300258,17.797572,1557.3,358.2,False,133.77,-6.55,113.18,0.3322,0.16465,51.72,31.744
4caa57,RYR24NN,,,1781598572,59.30146,17.797567,1550.7,359.9,False,133.73,-6.547,113.18,0.332,0.16472,51.885,31.816
4caa57,RYR24NN,,,1781598573,59.302662,17.797567,1544.2,0.0,False,133.68,-6.545,113.18,0.3319,0.16479,52.05,31.888
4caa57,RYR24NN,,,1781598574,59.303864,17.797583,1537.7,0.4,False,133.63,-6.542,113.18,0.3318,0.16485,52.215,31.96
4caa57,RYR24NN,,,1781598575,59.305064,17.797666,1531.1,2.0,False,133.58,-6.54,113.18,0.3317,0.16492,52.379,32.032
4caa57,RYR24NN,,,1781598576,59.306265,17.797719,1524.6,1.3,False,133.54,-6.537,113.18,0.3315,0.16499,52.544,32.105
4caa57,RYR24NN,,,1781598577,59.307464,17.797819,1518.0,2.4,False,133.49,-6.534,113.18,0.3314,0.16506,52.71,32.177
4caa57,RYR24NN,,,1781598578,59.308661,17.797979,1511.5,3.9,False,133.44,-6.532,113.18,0.3313,0.16513,52.875,32.249
4caa57,RYR24NN,,,1781598579,59.309858,17.798146,1505.0,4.1,False,133.4,-6.529,113.18,0.3311,0.1652,53.04,32.321
4caa57,RYR24NN,,,1781598580,59.311054,17.798307,1498.5,3.9,False,133.35,-6.527,113.18,0.331,0.16527,53.205,32.393
4caa57,RYR24NN,,,1781598581,59.312249,17.798495,1491.9,4.6,False,133.3,-6.524,113.18,0.3309,0.16534,53.37,32.465
4caa57,RYR24NN,,,1781598582,59.313441,17.798737,1485.4,5.9,False,133.25,-6.521,113.18,0.3308,0.16541,53.536,32.537
4caa57,RYR24NN,,,1781598583,59.314632,17.799,1478.9,6.4,False,133.21,-6.519,113.18,0.3306,0.16547,53.701,32.609
4caa57,RYR24NN,,,1781598584,59.315823,17.799241,1472.4,5.9,False,133.16,-6.516,113.18,0.3305,0.16554,53.867,32.68
4caa57,RYR24NN,,,1781598585,59.317014,17.79948,1465.9,5.9,False,133.11,-6.514,113.18,0.3304,0.16561,54.033,32.752
4caa57,RYR24NN,,,1781598586,59.318199,17.799804,1459.4,7.9,False,133.07,-6.511,113.18,0.3302,0.16568,54.198,32.824
4caa57,RYR24NN,,,1781598587,59.319384,17.800114,1452.8,7.6,False,133.02,-6.508,113.18,0.3301,0.16575,54.364,32.896
4caa57,RYR24NN,,,1781598588,59.32057,17.800424,1446.3,7.6,False,132.97,-6.506,113.18,0.33,0.16582,54.53,32.968
4caa57,RYR24NN,,,1781598589,59.321753,17.800754,1439.8,8.1,False,132.93,-6.503,113.18,0.3299,0.16589,54.696,33.04
4caa57,RYR24NN,,,1781598590,59.322935,17.801095,1433.3,8.4,False,132.88,-6.501,113.18,0.3297,0.16595,54.862,33.111
4caa57,RYR24NN,,,1781598591,59.324118,17.801427,1426.8,8.1,False,132.83,-6.498,113.18,0.3296,0.16602,55.028,33.183
4caa57,RYR24NN,,,1781598592,59.325297,17.801792,1420.3,9.0,False,132.79,-6.495,113.18,0.3295,0.16609,55.194,33.255
4caa57,RYR24NN,,,1781598593,59.326477,17.802148,1413.8,8.7,False,132.74,-6.493,113.18,0.3294,0.16616,55.36,33.326
4caa57,RYR24NN,,,1781598594,59.327655,17.802522,1407.4,9.2,False,132.69,-6.49,113.18,0.3292,0.16623,55.526,33.398
4caa57,RYR24NN,,,1781598595,59.328835,17.80287,1400.9,8.6,False,132.65,-6.488,113.18,0.3291,0.16629,55.692,33.47
4caa57,RYR24NN,,,1781598596,59.330011,17.803248,1394.4,9.3,False,132.6,-6.485,113.18,0.329,0.16636,55.859,33.541
4caa57,RYR24NN,,,1781598597,59.33119,17.8036,1387.9,8.7,False,132.56,-6.483,113.18,0.3288,0.16643,56.025,33.613
4caa57,RYR24NN,,,1781598598,59.332367,17.803965,1381.4,9.0,False,132.51,-6.48,113.18,0.3287,0.1665,56.192,33.684
4caa57,RYR24NN,,,1781598599,59.333542,17.804346,1374.9,9.4,False,132.46,-6.477,113.18,0.3286,0.16657,56.358,33.756
4caa57,RYR24NN,,,1781598600,59.334713,17.804769,1368.5,10.4,False,132.42,-6.475,113.18,0.3285,0.16663,56.525,33.827
4caa57,RYR24NN,,,1781598601,59.33589,17.805118,1362.0,8.6,False,132.37,-6.472,113.18,0.3283,0.1667,56.692,33.899
4caa57,RYR24NN,,,1781598602,59.337064,17.805497,1355.5,9.3,False,132.32,-6.47,113.18,0.3282,0.16677,56.858,33.97
4caa57,RYR24NN,,,1781598603,59.338238,17.805878,1349.1,9.4,False,132.28,-6.467,113.18,0.3281,0.16684,57.025,34.042
4caa57,RYR24NN,,,1781598604,59.339405,17.806324,1342.6,11.0,False,132.23,-6.465,113.18,0.328,0.1669,57.192,34.113
4caa57,RYR24NN,,,1781598605,59.340575,17.806734,1336.1,10.1,False,132.19,-6.462,113.18,0.3278,0.16697,57.359,34.185
4caa57,RYR24NN,,,1781598606,59.341746,17.807126,1329.7,9.7,False,132.14,-6.459,113.18,0.3277,0.16704,57.526,34.256
4caa57,RYR24NN,,,1781598607,59.342915,17.807544,1323.2,10.3,False,132.09,-6.457,113.18,0.3276,0.16711,57.693,34.327
4caa57,RYR24NN,,,1781598608,59.344081,17.807986,1316.8,10.9,False,132.05,-6.454,113.18,0.3275,0.16717,57.86,34.399
4caa57,RYR24NN,,,1781598609,59.345243,17.808401,1310.3,10.3,False,131.33,-6.453,113.18,0.3274,0.1672,58.028,34.469
4caa57,RYR24NN,,,1781598610,59.346407,17.808786,1303.9,9.6,False,131.28,-6.451,113.18,0.3273,0.16727,58.195,34.54
4caa57,RYR24NN,,,1781598611,59.347568,17.809208,1297.4,10.5,False,131.23,-6.448,113.18,0.3271,0.16734,58.362,34.611
4caa57,RYR24NN,,,1781598612,59.348726,17.80965,1291.0,11.0,False,131.19,-6.446,113.18,0.327,0.1674,58.53,34.682
4caa57,RYR24NN,,,1781598613,59.349885,17.810079,1284.5,10.7,False,131.14,-6.443,113.18,0.3269,0.16747,58.697,34.753
4caa57,RYR24NN,,,1781598614,59.351042,17.810515,1278.1,10.9,False,131.1,-6.441,113.18,0.3268,0.16754,58.865,34.824
4caa57,RYR24NN,,,1781598615,59.352196,17.810989,1271.6,11.8,False,131.05,-6.438,113.18,0.3266,0.1676,59.032,34.894
4caa57,RYR24NN,,,1781598616,59.353355,17.811402,1265.2,10.3,False,131.01,-6.436,113.18,0.3265,0.16767,59.2,34.965
4caa57,RYR24NN,,,1781598617,59.354511,17.811845,1258.8,11.0,False,130.96,-6.433,113.18,0.3264,0.16774,59.368,35.036
4caa57,RYR24NN,,,1781598618,59.355665,17.812303,1252.3,11.4,False,130.92,-6.431,113.18,0.3263,0.16781,59.535,35.107
4caa57,RYR24NN,,,1781598619,59.35682,17.81274,1245.9,10.9,False,130.87,-6.428,113.18,0.3261,0.16787,59.703,35.177
4caa57,RYR24NN,,,1781598620,59.357974,17.813196,1239.5,11.4,False,130.82,-6.426,113.18,0.326,0.16794,59.871,35.248
4caa57,RYR24NN,,,1781598621,59.359127,17.813646,1233.1,11.2,False,130.78,-6.423,113.18,0.3259,0.168,60.039,35.318
4caa57,RYR24NN,,,1781598622,59.360282,17.814078,1226.6,10.8,False,130.73,-6.42,113.18,0.3258,0.16807,60.207,35.389
4caa57,RYR24NN,,,1781598623,59.361436,17.814518,1220.2,11.0,False,130.69,-6.418,113.18,0.3256,0.16814,60.375,35.46
4caa57,RYR24NN,,,1781598624,59.362602,17.814964,1213.8,11.0,False,132.09,-6.448,113.18,0.3262,0.16744,60.543,35.531
4caa57,RYR24NN,,,1781598625,59.363771,17.815374,1207.3,10.1,False,132.05,-6.446,113.18,0.3261,0.16751,60.71,35.602
4caa57,RYR24NN,,,1781598626,59.364934,17.815834,1200.9,11.4,False,132.0,-6.443,113.18,0.326,0.16758,60.878,35.674
4caa57,RYR24NN,,,1781598627,59.366101,17.816255,1194.5,10.4,False,131.96,-6.44,113.18,0.3259,0.16764,61.046,35.745
4caa57,RYR24NN,,,1781598628,59.367268,17.816674,1188.0,10.4,False,131.91,-6.438,113.18,0.3257,0.16771,61.213,35.816
4caa57,RYR24NN,,,1781598629,59.368432,17.817116,1181.6,10.9,False,131.86,-6.435,113.18,0.3256,0.16778,61.381,35.887
4caa57,RYR24NN,,,1781598630,59.3696,17.817518,1175.1,10.0,False,131.82,-6.433,113.18,0.3255,0.16784,61.549,35.958
4caa57,RYR24NN,,,1781598631,59.370763,17.81796,1168.7,11.0,False,131.77,-6.43,113.18,0.3254,0.16791,61.717,36.03
4caa57,RYR24NN,,,1781598632,59.371923,17.818432,1162.3,11.7,False,131.73,-6.428,113.18,0.3252,0.16798,61.885,36.101
4caa57,RYR24NN,,,1781598633,59.37309,17.818829,1155.9,9.8,False,131.68,-6.425,113.18,0.3251,0.16804,62.053,36.172
4caa57,RYR24NN,,,1781598634,59.374254,17.819238,1149.4,10.2,False,131.64,-6.423,113.18,0.325,0.16811,62.221,36.243
4caa57,RYR24NN,,,1781598635,59.375416,17.819676,1143.0,10.9,False,131.59,-6.42,113.18,0.3249,0.16818,62.389,36.314
4caa57,RYR24NN,,,1781598636,59.376579,17.820106,1136.6,10.7,False,131.55,-6.418,113.18,0.3247,0.16824,62.557,36.385
4caa57,RYR24NN,,,1781598637,59.377742,17.820523,1130.2,10.4,False,131.5,-6.415,113.18,0.3246,0.16831,62.726,36.456
4caa57,RYR24NN,,,1781598638,59.378906,17.820931,1123.8,10.1,False,131.46,-6.413,113.18,0.3245,0.16837,62.894,36.527
4caa57,RYR24NN,,,1781598639,59.380068,17.821357,1117.4,10.6,False,131.41,-6.41,113.18,0.3244,0.16844,63.063,36.598
4caa57,RYR24NN,,,1781598640,59.381228,17.82179,1111.0,10.8,False,131.37,-6.408,113.18,0.3243,0.16851,63.231,36.669
4caa57,RYR24NN,,,1781598641,59.382397,17.822128,1104.6,8.4,False,131.32,-6.405,113.18,0.3241,0.16857,63.4,36.74
4caa57,RYR24NN,,,1781598642,59.383556,17.822567,1098.1,10.9,False,131.28,-6.403,113.18,0.324,0.16864,63.568,36.811
4caa57,RYR24NN,,,1781598643,59.384713,17.823018,1091.7,11.2,False,131.23,-6.4,113.18,0.3239,0.1687,63.737,36.881
4caa57,RYR24NN,,,1781598644,59.385878,17.823385,1085.4,9.1,False,131.19,-6.398,113.18,0.3238,0.16877,63.906,36.952
4caa57,RYR24NN,,,1781598645,59.387039,17.823793,1079.0,10.2,False,131.14,-6.395,113.18,0.3236,0.16883,64.075,37.023
4caa57,RYR24NN,,,1781598646,59.388201,17.824185,1072.6,9.8,False,131.1,-6.393,113.18,0.3235,0.1689,64.243,37.094
4caa57,RYR24NN,,,1781598647,59.389363,17.824566,1066.2,9.5,False,131.05,-6.39,113.18,0.3234,0.16897,64.412,37.165
4caa57,RYR24NN,,,1781598648,59.390523,17.824973,1059.8,10.1,False,131.01,-6.388,113.18,0.3233,0.16903,64.581,37.235
4caa57,RYR24NN,,,1781598649,59.391682,17.825379,1053.4,10.1,False,130.96,-6.385,113.18,0.3232,0.1691,64.751,37.306
4caa57,RYR24NN,,,1781598650,59.392839,17.825807,1047.0,10.7,False,130.92,-6.383,113.18,0.323,0.16916,64.92,37.377
4caa57,RYR24NN,,,1781598651,59.394,17.826195,1040.6,9.7,False,130.87,-6.38,113.18,0.3229,0.16923,65.089,37.447
4caa57,RYR24NN,,,1781598652,59.395157,17.826614,1034.3,10.4,False,130.83,-6.378,113.18,0.3228,0.16929,65.258,37.518
4caa57,RYR24NN,,,1781598653,59.396312,17.827048,1027.9,10.8,False,130.79,-6.375,113.18,0.3227,0.16936,65.428,37.589
4caa57,RYR24NN,,,1781598654,59.397471,17.827432,1021.5,9.6,False,130.74,-6.373,113.18,0.3225,0.16942,65.597,37.659
4caa57,RYR24NN,,,1781598655,59.398627,17.827853,1015.1,10.5,False,130.7,-6.37,113.18,0.3224,0.16949,65.767,37.73
4caa57,RYR24NN,,,1781598656,59.399784,17.828248,1008.8,9.9,False,130.65,-6.368,113.18,0.3223,0.16955,65.936,37.8
4caa57,RYR24NN,,,1781598657,59.400942,17.828638,1002.4,9.7,False,130.61,-6.365,113.18,0.3222,0.16962,66.106,37.871
4caa57,RYR24NN,,,1781598658,59.402096,17.829058,996.0,10.5,False,130.56,-6.363,113.18,0.3221,0.16968,66.275,37.941
4caa57,RYR24NN,,,1781598659,59.403251,17.829472,989.7,10.3,False,130.52,-6.36,113.18,0.3219,0.16975,66.445,38.012
4caa57,RYR24NN,,,1781598660,59.404404,17.829901,983.3,10.7,False,130.48,-6.358,113.18,0.3218,0.16981,66.615,38.082
4caa57,RYR24NN,,,1781598661,59.405558,17.830309,977.0,10.2,False,130.43,-6.355,113.18,0.3217,0.16987,66.785,38.153
4caa57,RYR24NN,,,1781598662,59.406715,17.830683,970.6,9.4,False,130.39,-6.353,113.18,0.3216,0.16994,66.955,38.223
4caa57,RYR24NN,,,1781598663,59.407869,17.831083,964.3,10.0,False,130.34,-6.35,113.18,0.3215,0.17,67.125,38.294
4caa57,RYR24NN,,,1781598664,59.409023,17.831479,957.9,9.9,False,130.3,-6.348,113.18,0.3213,0.17007,67.295,38.364
4caa57,RYR24NN,,,1781598665,59.410175,17.831893,951.6,10.4,False,130.26,-6.345,113.18,0.3212,0.17013,67.465,38.434
4caa57,RYR24NN,,,1781598666,59.41133,17.832276,945.2,9.6,False,130.21,-6.343,113.18,0.3211,0.1702,67.635,38.505
4caa57,RYR24NN,,,1781598667,59.412481,17.832687,938.9,10.3,False,130.17,-6.34,113.18,0.321,0.17026,67.805,38.575
