icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4caf16,SAS029,,,1778602020,60.136989,18.6409,10215.1,0.0,False,190.25,-11.973,126.99
4caf16,SAS029,,,1778602021,60.135278,18.6409,10203.1,180.0,False,190.25,-11.982,127.1
4caf16,SAS029,,,1778602022,60.133567,18.6409,10191.1,180.0,False,190.25,-11.991,127.22
4caf16,SAS029,,,1778602023,60.131856,18.6409,10179.1,180.0,False,190.25,-12.0,127.33
4caf16,SAS029,,,1778602024,60.130145,18.6409,10167.1,180.0,False,190.25,-12.01,127.45
4caf16,SAS029,,,1778602025,60.128434,18.6409,10155.1,180.0,False,190.25,-12.019,127.56
4caf16,SAS029,,,1778602026,60.126723,18.6409,10143.0,180.0,False,190.25,-12.029,127.67
4caf16,SAS029,,,1778602027,60.125011,18.6409,10131.0,180.0,False,190.39,-12.041,127.84
4caf16,SAS029,,,1778602028,60.123299,18.6409,10118.9,180.0,False,190.39,-12.051,127.95
4caf16,SAS029,,,1778602029,60.121587,18.6409,10106.9,180.0,False,190.39,-12.061,128.07
4caf16,SAS029,,,1778602030,60.119874,18.6409,10094.8,180.0,False,190.39,-12.07,128.18
4caf16,SAS029,,,1778602031,60.118162,18.6409,10082.7,180.0,False,190.39,-12.08,128.29
4caf16,SAS029,,,1778602032,60.11645,18.6409,10070.6,180.0,False,190.39,-12.09,128.41
4caf16,SAS029,,,1778602033,60.114738,18.6409,10058.5,180.0,False,190.39,-12.1,128.53
4caf16,SAS029,,,1778602034,60.113026,18.6409,10046.4,180.0,False,190.39,-12.11,128.64
4caf16,SAS029,,,1778602035,60.111313,18.6409,10034.3,180.0,False,190.39,-12.12,128.76
4caf16,SAS029,,,1778602036,60.109601,18.6409,10022.2,180.0,False,190.39,-12.13,128.87
4caf16,SAS029,,,1778602037,60.107889,18.6409,10010.0,180.0,False,190.39,-12.14,128.99
4caf16,SAS029,,,1778602038,60.106177,18.6409,9997.9,180.0,False,190.39,-12.151,129.1
4caf16,SAS029,,,1778602039,60.104465,18.6409,9985.7,180.0,False,190.39,-12.161,129.22
4caf16,SAS029,,,1778602040,60.102752,18.6409,9973.6,180.0,False,190.39,-12.171,129.34
4caf16,SAS029,,,1778602041,60.10104,18.6409,9961.4,180.0,False,190.39,-12.182,129.45
4caf16,SAS029,,,1778602042,60.099328,18.6409,9949.2,180.0,False,190.39,-12.192,129.57
4caf16,SAS029,,,1778602043,60.097616,18.6409,9937.0,180.0,False,190.39,-12.203,129.68
4caf16,SAS029,,,1778602044,60.095904,18.6409,9924.8,180.0,False,190.39,-12.214,129.8
4caf16,SAS029,,,1778602045,60.094191,18.6409,9912.5,180.0,False,190.39,-12.224,129.92
4caf16,SAS029,,,1778602046,60.092479,18.6409,9900.3,180.0,False,190.39,-12.235,130.04
4caf16,SAS029,,,1778602047,60.090767,18.6409,9888.1,180.0,False,190.39,-12.246,130.15
4caf16,SAS029,,,1778602048,60.089055,18.6409,9875.8,180.0,False,190.39,-12.257,130.27
4caf16,SAS029,,,1778602049,60.087343,18.6409,9863.5,180.0,False,190.39,-12.268,130.39
4caf16,SAS029,,,1778602050,60.08563,18.6409,9851.3,180.0,False,190.39,-12.279,130.51
4caf16,SAS029,,,1778602051,60.083918,18.6409,9839.0,180.0,False,190.39,-12.29,130.62
