icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cadd9,SAS2112,,,1778855580,58.80337,17.9132,10443.1,0.0,False,263.54,-29.058,174.25
4cadd9,SAS2112,,,1778855581,58.80574,17.9132,10413.9,0.0,False,263.54,-29.161,174.62
4cadd9,SAS2112,,,1778855582,58.80811,17.9132,10384.6,0.0,False,263.54,-29.266,175.0
4cadd9,SAS2112,,,1778855583,58.81048,17.9132,10355.3,0.0,False,263.54,-29.371,175.37
4cadd9,SAS2112,,,1778855584,58.81285,17.9132,10325.8,0.0,False,263.54,-29.477,175.75
4cadd9,SAS2112,,,1778855585,58.81522,17.9132,10296.2,0.0,False,263.54,-29.584,176.12
4cadd9,SAS2112,,,1778855586,58.81759,17.9132,10266.5,0.0,False,263.54,-29.691,176.5
4cadd9,SAS2112,,,1778855587,58.81996,17.9132,10236.7,0.0,False,263.54,-29.8,176.88
4cadd9,SAS2112,,,1778855588,58.82233,17.9132,10206.8,0.0,False,263.54,-29.909,177.26
4cadd9,SAS2112,,,1778855589,58.8247,17.9132,10176.8,0.0,False,263.54,-30.02,177.65
4cadd9,SAS2112,,,1778855590,58.82707,17.9132,10146.7,0.0,False,263.54,-30.131,178.04
4cadd9,SAS2112,,,1778855591,58.82944,17.9132,10116.4,0.0,False,263.54,-30.243,178.42
4cadd9,SAS2112,,,1778855592,58.83181,17.9132,10086.1,0.0,False,263.54,-30.357,178.81
4cadd9,SAS2112,,,1778855593,58.834181,17.9132,10055.6,0.0,False,263.54,-30.471,179.2
4cadd9,SAS2112,,,1778855594,58.836551,17.9132,10025.0,0.0,False,263.54,-30.586,179.6
4cadd9,SAS2112,,,1778855595,58.838921,17.9132,9994.3,0.0,False,263.54,-30.702,179.99
4cadd9,SAS2112,,,1778855596,58.841291,17.9132,9963.5,0.0,False,263.54,-30.819,180.39
4cadd9,SAS2112,,,1778855597,58.843661,17.9132,9932.5,0.0,False,263.54,-30.937,180.79
4cadd9,SAS2112,,,1778855598,58.846031,17.9132,9901.5,0.0,False,263.54,-31.055,181.19
4cadd9,SAS2112,,,1778855599,58.848401,17.9132,9870.3,0.0,False,263.54,-31.175,181.59
4cadd9,SAS2112,,,1778855600,58.850771,17.9132,9839.0,0.0,False,263.54,-31.296,182.0
4cadd9,SAS2112,,,1778855601,58.853141,17.9132,9807.6,0.0,False,263.54,-31.418,182.41
4cadd9,SAS2112,,,1778855602,58.855511,17.9132,9776.1,0.0,False,263.54,-31.541,182.82
4cadd9,SAS2112,,,1778855603,58.857881,17.9132,9744.4,0.0,False,263.54,-31.664,183.23
4cadd9,SAS2112,,,1778855604,58.860264,17.9132,9713.2,0.0,False,265.01,-31.194,181.89
4cadd9,SAS2112,,,1778855605,58.862648,17.9132,9681.9,0.0,False,265.01,-31.314,182.3
