icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cae75,SAS035,,,1778856180,60.263392,18.6409,9507.9,0.0,False,134.37,-9.368,95.29
4cae75,SAS035,,,1778856181,60.262183,18.6409,9498.5,180.0,False,134.37,-9.36,95.36
4cae75,SAS035,,,1778856182,60.260975,18.6409,9489.2,180.0,False,134.37,-9.353,95.43
4cae75,SAS035,,,1778856183,60.259766,18.6409,9479.8,180.0,False,134.37,-9.346,95.49
4cae75,SAS035,,,1778856184,60.258558,18.6409,9470.5,180.0,False,134.37,-9.339,95.56
4cae75,SAS035,,,1778856185,60.257349,18.6409,9461.2,180.0,False,134.37,-9.332,95.62
4cae75,SAS035,,,1778856186,60.256141,18.6409,9451.8,180.0,False,134.37,-9.325,95.69
4cae75,SAS035,,,1778856187,60.254932,18.6409,9442.5,180.0,False,134.37,-9.318,95.76
4cae75,SAS035,,,1778856188,60.253724,18.6409,9433.2,180.0,False,134.37,-9.311,95.82
4cae75,SAS035,,,1778856189,60.252515,18.6409,9423.9,180.0,False,134.37,-9.304,95.89
4cae75,SAS035,,,1778856190,60.251307,18.6409,9414.6,180.0,False,134.37,-9.297,95.95
4cae75,SAS035,,,1778856191,60.250099,18.6409,9405.3,180.0,False,134.37,-9.29,96.02
4cae75,SAS035,,,1778856192,60.24889,18.6409,9396.0,180.0,False,134.37,-9.284,96.09
4cae75,SAS035,,,1778856193,60.247682,18.6409,9386.8,180.0,False,134.37,-9.277,96.15
4cae75,SAS035,,,1778856194,60.246473,18.6409,9377.5,180.0,False,134.37,-9.271,96.22
4cae75,SAS035,,,1778856195,60.245265,18.6409,9368.2,180.0,False,134.37,-9.264,96.28
4cae75,SAS035,,,1778856196,60.244056,18.6409,9359.0,180.0,False,134.37,-9.258,96.35
4cae75,SAS035,,,1778856197,60.242848,18.6409,9349.7,180.0,False,134.37,-9.251,96.41
4cae75,SAS035,,,1778856198,60.241639,18.6409,9340.5,180.0,False,134.37,-9.245,96.48
4cae75,SAS035,,,1778856199,60.240431,18.6409,9331.2,180.0,False,134.37,-9.239,96.55
4cae75,SAS035,,,1778856200,60.239223,18.6409,9322.0,180.0,False,134.37,-9.233,96.61
4cae75,SAS035,,,1778856201,60.238014,18.6409,9312.8,180.0,False,134.37,-9.227,96.68
4cae75,SAS035,,,1778856202,60.236806,18.6409,9303.6,180.0,False,134.37,-9.221,96.74
4cae75,SAS035,,,1778856203,60.235597,18.6409,9294.3,180.0,False,134.37,-9.215,96.81
4cae75,SAS035,,,1778856204,60.234389,18.6409,9285.1,180.0,False,134.37,-9.209,96.87
4cae75,SAS035,,,1778856205,60.23318,18.6409,9275.9,180.0,False,134.37,-9.203,96.94
4cae75,SAS035,,,1778856206,60.231972,18.6409,9266.7,180.0,False,134.37,-9.197,97.0
