icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ac9eb,SAS46C,,,1778856000,60.263241,18.6409,9781.2,0.0,False,151.08,-9.77,105.1
4ac9eb,SAS46C,,,1778856001,60.261883,18.6409,9771.4,180.0,False,151.08,-9.769,105.17
4ac9eb,SAS46C,,,1778856002,60.260524,18.6409,9761.7,180.0,False,151.08,-9.767,105.25
4ac9eb,SAS46C,,,1778856003,60.259165,18.6409,9751.9,180.0,False,151.08,-9.766,105.33
4ac9eb,SAS46C,,,1778856004,60.257806,18.6409,9742.2,180.0,False,151.08,-9.764,105.4
4ac9eb,SAS46C,,,1778856005,60.256443,18.6409,9732.3,180.0,False,151.57,-9.863,104.72
4ac9eb,SAS46C,,,1778856006,60.25508,18.6409,9722.4,180.0,False,151.57,-9.861,104.8
4ac9eb,SAS46C,,,1778856007,60.253717,18.6409,9712.6,180.0,False,151.57,-9.859,104.88
4ac9eb,SAS46C,,,1778856008,60.252354,18.6409,9702.7,180.0,False,151.57,-9.857,104.95
4ac9eb,SAS46C,,,1778856009,60.250991,18.6409,9692.9,180.0,False,151.57,-9.855,105.03
4ac9eb,SAS46C,,,1778856010,60.249628,18.6409,9683.0,180.0,False,151.57,-9.852,105.11
4ac9eb,SAS46C,,,1778856011,60.248265,18.6409,9673.2,180.0,False,151.57,-9.85,105.18
4ac9eb,SAS46C,,,1778856012,60.246902,18.6409,9663.3,180.0,False,151.57,-9.848,105.26
4ac9eb,SAS46C,,,1778856013,60.245539,18.6409,9653.5,180.0,False,151.57,-9.847,105.34
4ac9eb,SAS46C,,,1778856014,60.244176,18.6409,9643.6,180.0,False,151.57,-9.845,105.41
4ac9eb,SAS46C,,,1778856015,60.242813,18.6409,9633.8,180.0,False,151.57,-9.843,105.49
4ac9eb,SAS46C,,,1778856016,60.24145,18.6409,9623.9,180.0,False,151.57,-9.841,105.57
4ac9eb,SAS46C,,,1778856017,60.240087,18.6409,9614.1,180.0,False,151.57,-9.839,105.64
4ac9eb,SAS46C,,,1778856018,60.238723,18.6409,9604.3,180.0,False,151.57,-9.838,105.72
4ac9eb,SAS46C,,,1778856019,60.23736,18.6409,9594.4,180.0,False,151.57,-9.836,105.8
4ac9eb,SAS46C,,,1778856020,60.235997,18.6409,9584.6,180.0,False,151.57,-9.835,105.87
4ac9eb,SAS46C,,,1778856021,60.234634,18.6409,9574.7,180.0,False,151.57,-9.833,105.95
4ac9eb,SAS46C,,,1778856022,60.233271,18.6409,9564.9,180.0,False,151.57,-9.832,106.03
4ac9eb,SAS46C,,,1778856023,60.231908,18.6409,9555.1,180.0,False,151.57,-9.83,106.1
4ac9eb,SAS46C,,,1778856024,60.230545,18.6409,9545.3,180.0,False,151.57,-9.829,106.18
4ac9eb,SAS46C,,,1778856025,60.229182,18.6409,9535.4,180.0,False,151.57,-9.827,106.26
4ac9eb,SAS46C,,,1778856026,60.227819,18.6409,9525.6,180.0,False,151.57,-9.826,106.34
4ac9eb,SAS46C,,,1778856027,60.226456,18.6409,9515.8,180.0,False,151.57,-9.825,106.41
4ac9eb,SAS46C,,,1778856028,60.225093,18.6409,9506.0,180.0,False,151.57,-9.824,106.49
4ac9eb,SAS46C,,,1778856029,60.22373,18.6409,9496.1,180.0,False,151.57,-9.823,106.57
4ac9eb,SAS46C,,,1778856030,60.222367,18.6409,9486.3,180.0,False,151.57,-9.822,106.64
4ac9eb,SAS46C,,,1778856031,60.221004,18.6409,9476.5,180.0,False,151.57,-9.821,106.72
4ac9eb,SAS46C,,,1778856032,60.21964,18.6409,9466.7,180.0,False,151.57,-9.82,106.8
4ac9eb,SAS46C,,,1778856033,60.218277,18.6409,9456.9,180.0,False,151.57,-9.819,106.88
