icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cafd8,SAS884,,,1778858700,59.844334,16.7003,10997.7,0.0,False,229.74,-19.732,142.87
4cafd8,SAS884,,,1778858701,59.842268,16.7003,10977.9,180.0,False,229.74,-19.772,143.08
4cafd8,SAS884,,,1778858702,59.840202,16.7003,10958.1,180.0,False,229.74,-19.814,143.3
4cafd8,SAS884,,,1778858703,59.838136,16.7003,10938.3,180.0,False,229.74,-19.855,143.51
4cafd8,SAS884,,,1778858704,59.83607,16.7003,10918.4,180.0,False,229.74,-19.897,143.73
4cafd8,SAS884,,,1778858705,59.834004,16.7003,10898.4,180.0,False,229.74,-19.939,143.94
4cafd8,SAS884,,,1778858706,59.831938,16.7003,10878.4,180.0,False,229.74,-19.981,144.16
4cafd8,SAS884,,,1778858707,59.829871,16.7003,10858.4,180.0,False,229.74,-20.023,144.38
4cafd8,SAS884,,,1778858708,59.827805,16.7003,10838.3,180.0,False,229.74,-20.066,144.59
4cafd8,SAS884,,,1778858709,59.825739,16.7003,10818.2,180.0,False,229.74,-20.109,144.81
4cafd8,SAS884,,,1778858710,59.823673,16.7003,10798.1,180.0,False,229.74,-20.153,145.03
4cafd8,SAS884,,,1778858711,59.821607,16.7003,10777.9,180.0,False,229.74,-20.196,145.25
4cafd8,SAS884,,,1778858712,59.819541,16.7003,10757.6,180.0,False,229.74,-20.24,145.47
4cafd8,SAS884,,,1778858713,59.817475,16.7003,10737.4,180.0,False,229.74,-20.285,145.69
4cafd8,SAS884,,,1778858714,59.815409,16.7003,10717.0,180.0,False,229.74,-20.329,145.92
4cafd8,SAS884,,,1778858715,59.813343,16.7003,10696.7,180.0,False,229.74,-20.374,146.14
4cafd8,SAS884,,,1778858716,59.811277,16.7003,10676.2,180.0,False,229.74,-20.419,146.36
4cafd8,SAS884,,,1778858717,59.809211,16.7003,10655.8,180.0,False,229.74,-20.465,146.58
4cafd8,SAS884,,,1778858718,59.807145,16.7003,10635.3,180.0,False,229.74,-20.51,146.81
4cafd8,SAS884,,,1778858719,59.805079,16.7003,10614.7,180.0,False,229.74,-20.556,147.03
4cafd8,SAS884,,,1778858720,59.803013,16.7003,10594.1,180.0,False,229.74,-20.603,147.26
4cafd8,SAS884,,,1778858721,59.800947,16.7003,10573.5,180.0,False,229.74,-20.649,147.49
4cafd8,SAS884,,,1778858722,59.798881,16.7003,10552.8,180.0,False,229.74,-20.696,147.71
4cafd8,SAS884,,,1778858723,59.796814,16.7003,10532.0,180.0,False,229.74,-20.744,147.94
4cafd8,SAS884,,,1778858724,59.794748,16.7003,10511.2,180.0,False,229.74,-20.791,148.17
4cafd8,SAS884,,,1778858725,59.792682,16.7003,10490.4,180.0,False,229.74,-20.839,148.4
4cafd8,SAS884,,,1778858726,59.790616,16.7003,10469.5,180.0,False,229.74,-20.887,148.63
4cafd8,SAS884,,,1778858727,59.78855,16.7003,10448.6,180.0,False,229.74,-20.936,148.86
4cafd8,SAS884,,,1778858728,59.786484,16.7003,10427.6,180.0,False,229.74,-20.985,149.09
4cafd8,SAS884,,,1778858729,59.784418,16.7003,10406.5,180.0,False,229.74,-21.034,149.32
4cafd8,SAS884,,,1778858730,59.782352,16.7003,10385.5,180.0,False,229.74,-21.083,149.56
4cafd8,SAS884,,,1778858731,59.780286,16.7003,10364.3,180.0,False,229.74,-21.133,149.79
4cafd8,SAS884,,,1778858732,59.77822,16.7003,10343.1,180.0,False,229.74,-21.183,150.02
4cafd8,SAS884,,,1778858733,59.776154,16.7003,10321.9,180.0,False,229.74,-21.234,150.26
4cafd8,SAS884,,,1778858734,59.774088,16.7003,10300.6,180.0,False,229.74,-21.285,150.5
4cafd8,SAS884,,,1778858735,59.772022,16.7003,10279.3,180.0,False,229.74,-21.336,150.73
4cafd8,SAS884,,,1778858736,59.769956,16.7003,10257.9,180.0,False,229.74,-21.387,150.97
4cafd8,SAS884,,,1778858737,59.76789,16.7003,10236.5,180.0,False,229.74,-21.439,151.21
4cafd8,SAS884,,,1778858738,59.765823,16.7003,10215.0,180.0,False,229.74,-21.491,151.45
4cafd8,SAS884,,,1778858739,59.763757,16.7003,10193.4,180.0,False,229.74,-21.544,151.69
4cafd8,SAS884,,,1778858740,59.761691,16.7003,10171.8,180.0,False,229.74,-21.597,151.93
4cafd8,SAS884,,,1778858741,59.759625,16.7003,10150.2,180.0,False,229.74,-21.65,152.17
