icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
44ce6e,BEL2JZ,,,1776073260,59.844914,16.7003,7228.1,0.0,False,165.2,-9.418,122.95
44ce6e,BEL2JZ,,,1776073261,59.843429,16.7003,7218.7,180.0,False,165.2,-9.424,123.03
44ce6e,BEL2JZ,,,1776073262,59.841943,16.7003,7209.2,180.0,False,165.2,-9.43,123.11
44ce6e,BEL2JZ,,,1776073263,59.840457,16.7003,7199.8,180.0,False,165.2,-9.437,123.19
44ce6e,BEL2JZ,,,1776073264,59.838972,16.7003,7190.3,180.0,False,165.2,-9.443,123.27
44ce6e,BEL2JZ,,,1776073265,59.837486,16.7003,7180.9,180.0,False,165.2,-9.449,123.35
44ce6e,BEL2JZ,,,1776073266,59.836,16.7003,7171.4,180.0,False,165.2,-9.456,123.43
44ce6e,BEL2JZ,,,1776073267,59.834515,16.7003,7162.0,180.0,False,165.2,-9.462,123.51
44ce6e,BEL2JZ,,,1776073268,59.833029,16.7003,7152.5,180.0,False,165.2,-9.469,123.59
44ce6e,BEL2JZ,,,1776073269,59.831543,16.7003,7143.0,180.0,False,165.2,-9.475,123.67
44ce6e,BEL2JZ,,,1776073270,59.830058,16.7003,7133.5,180.0,False,165.2,-9.482,123.75
44ce6e,BEL2JZ,,,1776073271,59.828572,16.7003,7124.1,180.0,False,165.2,-9.488,123.83
44ce6e,BEL2JZ,,,1776073272,59.827086,16.7003,7114.6,180.0,False,165.2,-9.495,123.91
44ce6e,BEL2JZ,,,1776073273,59.8256,16.7003,7105.1,180.0,False,165.2,-9.501,123.99
44ce6e,BEL2JZ,,,1776073274,59.824115,16.7003,7095.6,180.0,False,165.2,-9.508,124.07
44ce6e,BEL2JZ,,,1776073275,59.822629,16.7003,7086.0,180.0,False,165.2,-9.515,124.15
44ce6e,BEL2JZ,,,1776073276,59.821143,16.7003,7076.5,180.0,False,165.2,-9.521,124.23
44ce6e,BEL2JZ,,,1776073277,59.819658,16.7003,7067.0,180.0,False,165.2,-9.528,124.31
44ce6e,BEL2JZ,,,1776073278,59.818172,16.7003,7057.5,180.0,False,165.2,-9.535,124.39
44ce6e,BEL2JZ,,,1776073279,59.816686,16.7003,7047.9,180.0,False,165.2,-9.541,124.47
44ce6e,BEL2JZ,,,1776073280,59.815201,16.7003,7038.4,180.0,False,165.2,-9.548,124.55
44ce6e,BEL2JZ,,,1776073281,59.813715,16.7003,7028.8,180.0,False,165.2,-9.555,124.63
44ce6e,BEL2JZ,,,1776073282,59.812229,16.7003,7019.2,180.0,False,165.2,-9.562,124.72
44ce6e,BEL2JZ,,,1776073283,59.810744,16.7003,7009.7,180.0,False,165.2,-9.569,124.8
44ce6e,BEL2JZ,,,1776073284,59.809258,16.7003,7000.1,180.0,False,165.2,-9.576,124.88
44ce6e,BEL2JZ,,,1776073285,59.807772,16.7003,6990.5,180.0,False,165.2,-9.582,124.96
44ce6e,BEL2JZ,,,1776073286,59.806287,16.7003,6980.9,180.0,False,165.2,-9.589,125.04
44ce6e,BEL2JZ,,,1776073287,59.804801,16.7003,6971.3,180.0,False,165.2,-9.596,125.12
44ce6e,BEL2JZ,,,1776073288,59.803315,16.7003,6961.7,180.0,False,165.2,-9.603,125.2
44ce6e,BEL2JZ,,,1776073289,59.80183,16.7003,6952.1,180.0,False,165.2,-9.61,125.29
44ce6e,BEL2JZ,,,1776073290,59.800344,16.7003,6942.5,180.0,False,165.2,-9.617,125.37
44ce6e,BEL2JZ,,,1776073291,59.798858,16.7003,6932.9,180.0,False,165.2,-9.624,125.45
44ce6e,BEL2JZ,,,1776073292,59.797373,16.7003,6923.2,180.0,False,165.2,-9.631,125.53
44ce6e,BEL2JZ,,,1776073293,59.795887,16.7003,6913.6,180.0,False,165.2,-9.639,125.61
44ce6e,BEL2JZ,,,1776073294,59.794401,16.7003,6904.0,180.0,False,165.2,-9.646,125.7
44ce6e,BEL2JZ,,,1776073295,59.792916,16.7003,6894.3,180.0,False,165.2,-9.653,125.78
44ce6e,BEL2JZ,,,1776073296,59.79143,16.7003,6884.7,180.0,False,165.2,-9.66,125.86
44ce6e,BEL2JZ,,,1776073297,59.789944,16.7003,6875.0,180.0,False,165.2,-9.667,125.94
44ce6e,BEL2JZ,,,1776073298,59.788458,16.7003,6865.3,180.0,False,165.2,-9.674,126.03
44ce6e,BEL2JZ,,,1776073299,59.786973,16.7003,6855.6,180.0,False,165.2,-9.682,126.11
44ce6e,BEL2JZ,,,1776073300,59.785487,16.7003,6845.9,180.0,False,165.2,-9.689,126.19
44ce6e,BEL2JZ,,,1776073301,59.784001,16.7003,6836.2,180.0,False,165.2,-9.696,126.28
44ce6e,BEL2JZ,,,1776073302,59.782516,16.7003,6826.5,180.0,False,165.2,-9.704,126.36
44ce6e,BEL2JZ,,,1776073303,59.78103,16.7003,6816.8,180.0,False,165.2,-9.711,126.44
44ce6e,BEL2JZ,,,1776073304,59.779544,16.7003,6807.1,180.0,False,165.2,-9.718,126.53
44ce6e,BEL2JZ,,,1776073305,59.778059,16.7003,6797.4,180.0,False,165.2,-9.726,126.61
44ce6e,BEL2JZ,,,1776073306,59.776573,16.7003,6787.7,180.0,False,165.2,-9.733,126.69
44ce6e,BEL2JZ,,,1776073307,59.775087,16.7003,6777.9,180.0,False,165.2,-9.741,126.78
