icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4ca6d9,SAS2498,,,1776071580,59.845116,16.70328,10206.5,0.0,False,219.45,-17.079,138.27
4ca6d9,SAS2498,,,1776071581,59.843833,16.706259,10189.4,130.6,False,219.45,-17.109,138.45
4ca6d9,SAS2498,,,1776071582,59.842549,16.709239,10172.3,130.6,False,219.45,-17.138,138.62
4ca6d9,SAS2498,,,1776071583,59.841266,16.712219,10155.1,130.6,False,219.45,-17.169,138.8
4ca6d9,SAS2498,,,1776071584,59.839982,16.715199,10137.9,130.6,False,219.45,-17.199,138.97
4ca6d9,SAS2498,,,1776071585,59.838699,16.718178,10120.7,130.6,False,219.45,-17.229,139.15
4ca6d9,SAS2498,,,1776071586,59.837415,16.721158,10103.4,130.6,False,219.45,-17.26,139.33
4ca6d9,SAS2498,,,1776071587,59.836132,16.724138,10086.1,130.6,False,219.45,-17.291,139.51
4ca6d9,SAS2498,,,1776071588,59.834848,16.727118,10068.8,130.6,False,219.45,-17.322,139.68
4ca6d9,SAS2498,,,1776071589,59.833565,16.730097,10051.5,130.6,False,219.45,-17.353,139.86
4ca6d9,SAS2498,,,1776071590,59.832281,16.733077,10034.1,130.6,False,219.45,-17.384,140.04
4ca6d9,SAS2498,,,1776071591,59.830998,16.736057,10016.7,130.6,False,219.45,-17.416,140.22
4ca6d9,SAS2498,,,1776071592,59.829714,16.739037,9999.2,130.6,False,219.45,-17.447,140.4
4ca6d9,SAS2498,,,1776071593,59.828431,16.742016,9981.7,130.6,False,219.45,-17.479,140.58
4ca6d9,SAS2498,,,1776071594,59.827147,16.744996,9964.2,130.6,False,219.45,-17.511,140.76
4ca6d9,SAS2498,,,1776071595,59.825864,16.747976,9946.7,130.6,False,219.45,-17.544,140.94
4ca6d9,SAS2498,,,1776071596,59.82458,16.750956,9929.1,130.6,False,219.45,-17.576,141.13
4ca6d9,SAS2498,,,1776071597,59.823297,16.753935,9911.5,130.6,False,219.45,-17.609,141.31
4ca6d9,SAS2498,,,1776071598,59.822013,16.756915,9893.8,130.6,False,219.45,-17.641,141.49
4ca6d9,SAS2498,,,1776071599,59.82073,16.759895,9876.2,130.6,False,219.45,-17.674,141.67
4ca6d9,SAS2498,,,1776071600,59.819446,16.762875,9858.5,130.6,False,219.45,-17.708,141.86
4ca6d9,SAS2498,,,1776071601,59.818162,16.765854,9840.7,130.6,False,219.45,-17.741,142.04
4ca6d9,SAS2498,,,1776071602,59.816879,16.768834,9823.0,130.6,False,219.45,-17.775,142.23
