icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
47ba0d,SAS005,,,1776071460,60.263044,18.6409,9419.5,0.0,False,172.97,-10.071,109.84
47ba0d,SAS005,,,1776071461,60.261489,18.6409,9409.4,180.0,False,172.97,-10.072,109.92
47ba0d,SAS005,,,1776071462,60.259933,18.6409,9399.3,180.0,False,172.97,-10.072,110.0
47ba0d,SAS005,,,1776071463,60.258378,18.6409,9389.2,180.0,False,172.97,-10.073,110.08
47ba0d,SAS005,,,1776071464,60.256822,18.6409,9379.2,180.0,False,172.97,-10.074,110.17
47ba0d,SAS005,,,1776071465,60.255267,18.6409,9369.1,180.0,False,172.97,-10.074,110.25
47ba0d,SAS005,,,1776071466,60.253711,18.6409,9359.0,180.0,False,172.97,-10.075,110.33
47ba0d,SAS005,,,1776071467,60.252155,18.6409,9348.9,180.0,False,172.97,-10.076,110.41
47ba0d,SAS005,,,1776071468,60.2506,18.6409,9338.9,180.0,False,172.97,-10.077,110.49
47ba0d,SAS005,,,1776071469,60.249044,18.6409,9328.8,180.0,False,172.97,-10.078,110.57
47ba0d,SAS005,,,1776071470,60.247489,18.6409,9318.7,180.0,False,172.97,-10.079,110.65
47ba0d,SAS005,,,1776071471,60.245933,18.6409,9308.6,180.0,False,172.97,-10.08,110.74
47ba0d,SAS005,,,1776071472,60.244378,18.6409,9298.5,180.0,False,172.97,-10.081,110.82
47ba0d,SAS005,,,1776071473,60.242822,18.6409,9288.5,180.0,False,172.97,-10.082,110.9
47ba0d,SAS005,,,1776071474,60.241266,18.6409,9278.4,180.0,False,172.97,-10.083,110.98
47ba0d,SAS005,,,1776071475,60.239711,18.6409,9268.3,180.0,False,172.97,-10.084,111.06
47ba0d,SAS005,,,1776071476,60.238155,18.6409,9258.2,180.0,False,172.97,-10.086,111.14
47ba0d,SAS005,,,1776071477,60.2366,18.6409,9248.1,180.0,False,172.97,-10.087,111.23
47ba0d,SAS005,,,1776071478,60.235044,18.6409,9238.0,180.0,False,172.97,-10.088,111.31
47ba0d,SAS005,,,1776071479,60.233488,18.6409,9227.9,180.0,False,172.97,-10.089,111.39
47ba0d,SAS005,,,1776071480,60.231933,18.6409,9217.8,180.0,False,172.97,-10.091,111.47
47ba0d,SAS005,,,1776071481,60.230377,18.6409,9207.8,180.0,False,172.97,-10.092,111.55
47ba0d,SAS005,,,1776071482,60.228822,18.6409,9197.7,180.0,False,172.97,-10.094,111.64
47ba0d,SAS005,,,1776071483,60.227266,18.6409,9187.6,180.0,False,172.97,-10.095,111.72
47ba0d,SAS005,,,1776071484,60.225711,18.6409,9177.5,180.0,False,172.97,-10.097,111.8
47ba0d,SAS005,,,1776071485,60.224155,18.6409,9167.4,180.0,False,172.97,-10.098,111.88
47ba0d,SAS005,,,1776071486,60.222599,18.6409,9157.3,180.0,False,172.97,-10.1,111.97
47ba0d,SAS005,,,1776071487,60.221044,18.6409,9147.2,180.0,False,172.97,-10.102,112.05
