icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms
4cad93,SAS025,,,1776233220,60.262946,18.6409,9962.9,0.0,False,183.97,-10.771,113.7
4cad93,SAS025,,,1776233221,60.261291,18.6409,9952.1,180.0,False,183.97,-10.774,113.79
4cad93,SAS025,,,1776233222,60.259637,18.6409,9941.4,180.0,False,183.97,-10.777,113.88
4cad93,SAS025,,,1776233223,60.257982,18.6409,9930.6,180.0,False,183.97,-10.78,113.97
4cad93,SAS025,,,1776233224,60.256328,18.6409,9919.8,180.0,False,183.97,-10.783,114.06
4cad93,SAS025,,,1776233225,60.254673,18.6409,9909.0,180.0,False,183.97,-10.786,114.15
4cad93,SAS025,,,1776233226,60.253019,18.6409,9898.2,180.0,False,183.97,-10.789,114.25
4cad93,SAS025,,,1776233227,60.251364,18.6409,9887.4,180.0,False,183.97,-10.792,114.34
4cad93,SAS025,,,1776233228,60.24971,18.6409,9876.6,180.0,False,183.97,-10.796,114.43
4cad93,SAS025,,,1776233229,60.248055,18.6409,9865.8,180.0,False,183.97,-10.799,114.52
4cad93,SAS025,,,1776233230,60.246401,18.6409,9855.0,180.0,False,183.97,-10.802,114.61
4cad93,SAS025,,,1776233231,60.244747,18.6409,9844.2,180.0,False,183.97,-10.805,114.7
4cad93,SAS025,,,1776233232,60.243092,18.6409,9833.4,180.0,False,183.97,-10.809,114.8
4cad93,SAS025,,,1776233233,60.241438,18.6409,9822.6,180.0,False,183.97,-10.812,114.89
4cad93,SAS025,,,1776233234,60.239783,18.6409,9811.8,180.0,False,183.97,-10.816,114.98
4cad93,SAS025,,,1776233235,60.238129,18.6409,9801.0,180.0,False,183.97,-10.819,115.07
4cad93,SAS025,,,1776233236,60.236474,18.6409,9790.1,180.0,False,183.97,-10.823,115.16
4cad93,SAS025,,,1776233237,60.23482,18.6409,9779.3,180.0,False,183.97,-10.827,115.26
4cad93,SAS025,,,1776233238,60.233165,18.6409,9768.5,180.0,False,183.97,-10.83,115.35
4cad93,SAS025,,,1776233239,60.231511,18.6409,9757.7,180.0,False,183.97,-10.834,115.44
4cad93,SAS025,,,1776233240,60.229856,18.6409,9746.8,180.0,False,183.97,-10.838,115.53
4cad93,SAS025,,,1776233241,60.228185,18.6409,9736.0,180.0,False,185.86,-10.856,114.87
4cad93,SAS025,,,1776233242,60.226513,18.6409,9725.1,180.0,False,185.86,-10.859,114.96
4cad93,SAS025,,,1776233243,60.224842,18.6409,9714.2,180.0,False,185.86,-10.862,115.05
4cad93,SAS025,,,1776233244,60.22317,18.6409,9703.4,180.0,False,185.86,-10.866,115.15
4cad93,SAS025,,,1776233245,60.221499,18.6409,9692.5,180.0,False,185.86,-10.869,115.24
4cad93,SAS025,,,1776233246,60.219827,18.6409,9681.6,180.0,False,185.86,-10.872,115.33
4cad93,SAS025,,,1776233247,60.218156,18.6409,9670.8,180.0,False,185.86,-10.876,115.42
4cad93,SAS025,,,1776233248,60.216484,18.6409,9659.9,180.0,False,185.86,-10.879,115.52
4cad93,SAS025,,,1776233249,60.214813,18.6409,9649.0,180.0,False,185.86,-10.883,115.61
4cad93,SAS025,,,1776233250,60.213141,18.6409,9638.1,180.0,False,185.86,-10.886,115.7
4cad93,SAS025,,,1776233251,60.21147,18.6409,9627.2,180.0,False,185.86,-10.89,115.79
4cad93,SAS025,,,1776233252,60.209798,18.6409,9616.3,180.0,False,185.86,-10.894,115.89
4cad93,SAS025,,,1776233253,60.208127,18.6409,9605.4,180.0,False,185.86,-10.898,115.98
4cad93,SAS025,,,1776233254,60.206455,18.6409,9594.5,180.0,False,185.86,-10.901,116.07
4cad93,SAS025,,,1776233255,60.204784,18.6409,9583.6,180.0,False,185.86,-10.905,116.17
4cad93,SAS025,,,1776233256,60.203112,18.6409,9572.7,180.0,False,185.86,-10.909,116.26
